variable	value	label
"w2_Q34c"	"6"	"nie"
"w2_Q34c"	"99"	"keine Angabe"
"w2_Q34d"	"Variable Label"	"AKTIVITAET SOZIALE NETZWERKE: SELBST POLITISCHE POSTINGS VERFASSEN"
"w2_Q34d"	"1"	"mehrmals taeglich"
"w2_Q34d"	"2"	"nahezu taeglich"
"w2_Q34d"	"3"	"mehrmals pro Woche"
"w2_Q34d"	"4"	"mehrmals pro Monat"
"w2_Q34d"	"5"	"seltener"
"w2_Q34d"	"6"	"nie"
"w2_Q34d"	"99"	"keine Angabe"
"w2_Q35a"	"Variable Label"	"KLIMAMASSNAHMEN: MEHRWERTSTEUER AUF STROM AUS ERNEUERBAREN ENERGIEN SENKEN"
"w2_Q35a"	"1"	"sehr dagegen"
"w2_Q35a"	"2"	"eher dagegen"
"w2_Q35a"	"3"	"teils-teils"
"w2_Q35a"	"4"	"eher dafuer"
"w2_Q35a"	"5"	"sehr dafuer"
"w2_Q35a"	"88"	"weiss nicht"
"w2_Q35b"	"Variable Label"	"KLIMAMASSNAHMEN: FLUGVERKEHR ZUSAETZLICH BESTEUERN"
"w2_Q35b"	"1"	"sehr dagegen"
"w2_Q35b"	"2"	"eher dagegen"
"w2_Q35b"	"3"	"teils-teils"
"w2_Q35b"	"4"	"eher dafuer"
"w2_Q35b"	"5"	"sehr dafuer"
"w2_Q35b"	"88"	"weiss nicht"
"w2_Q35c"	"Variable Label"	"KLIMAMASSNAHMEN: EINBAUSTOPP FUER NEUE OEL- UND GASHEIZUNGEN"
"w2_Q35c"	"1"	"sehr dagegen"
"w2_Q35c"	"2"	"eher dagegen"
"w2_Q35c"	"3"	"teils-teils"
"w2_Q35c"	"4"	"eher dafuer"
"w2_Q35c"	"5"	"sehr dafuer"
"w2_Q35c"	"88"	"weiss nicht"
"w2_Q35d"	"Variable Label"	"KLIMAMASSNAHMEN: CO2-STEUER FUER UNTERNEHMEN"
"w2_Q35d"	"1"	"sehr dagegen"
"w2_Q35d"	"2"	"eher dagegen"
"w2_Q35d"	"3"	"teils-teils"
"w2_Q35d"	"4"	"eher dafuer"
"w2_Q35d"	"5"	"sehr dafuer"
"w2_Q35d"	"88"	"weiss nicht"
"w2_Q35e"	"Variable Label"	"KLIMAMASSNAHMEN: MINERALOELSTEUER ERHOEHEN"
"w2_Q35e"	"1"	"sehr dagegen"
"w2_Q35e"	"2"	"eher dagegen"
"w2_Q35e"	"3"	"teils-teils"
"w2_Q35e"	"4"	"eher dafuer"
"w2_Q35e"	"5"	"sehr dafuer"
"w2_Q35e"	"88"	"weiss nicht"
"w2_Q36"	"Variable Label"	"KLIMA: BESORGTHEIT"
"w2_Q36"	"0"	"ueberhaupt nicht besorgt"
"w2_Q36"	"10"	"sehr besorgt"
"w2_Q36"	"88"	"weiss nicht"
"w2_Q37"	"Variable Label"	"WAHRSCHEINLICHKEIT VERWICKLUNG OESTERREICH ODER EU-MITGLIEDSSTAAT IN KRIEG"
"w2_Q37"	"1"	"sehr niedrig"
"w2_Q37"	"10"	"sehr hoch"
"w2_Q37"	"99"	"keine Angabe"
"w2_Q38"	"Variable Label"	"GEFUEHLTE FINANZIELLE BETROFFENHEIT VON STEIGENDEN PREISEN"
"w2_Q38"	"1"	"gar nicht betroffen"
"w2_Q38"	"10"	"sehr betroffen"
"w2_Q38"	"99"	"keine Angabe"
"w2_Q39a"	"Variable Label"	"MEINUNG: ZU VIEL RUECKSICHTNAHME AUF MINDERHEITEN"
"w2_Q39a"	"1"	"trifft gar nicht zu"
"w2_Q39a"	"2"	"trifft eher nicht zu"
"w2_Q39a"	"3"	"teils-teils"
"w2_Q39a"	"4"	"trifft eher zu"
"w2_Q39a"	"5"	"trifft sehr zu"
"w2_Q39a"	"88"	"weiss nicht"
"w2_Q39b"	"Variable Label"	"MEINUNG: DEMOKRATIE MUSS INTERESSEN UNTERSCHIEDLICHER GRUPPEN BERUECKSICHTIGEN"
"w2_Q39b"	"1"	"trifft gar nicht zu"
"w2_Q39b"	"2"	"trifft eher nicht zu"
"w2_Q39b"	"3"	"teils-teils"
"w2_Q39b"	"4"	"trifft eher zu"
"w2_Q39b"	"5"	"trifft sehr zu"
"w2_Q39b"	"88"	"weiss nicht"
"w2_Q39c"	"Variable Label"	"MEINUNG: STAERKER FUER EINE VIELFAELTIGE UND OFFENE GESELLSCHAFT ENGAGIEREN"
"w2_Q39c"	"1"	"trifft gar nicht zu"
"w2_Q39c"	"2"	"trifft eher nicht zu"
"w2_Q39c"	"3"	"teils-teils"
"w2_Q39c"	"4"	"trifft eher zu"
"w2_Q39c"	"5"	"trifft sehr zu"
"w2_Q39c"	"88"	"weiss nicht"
"w2_Q39d"	"Variable Label"	"MEINUNG: DEMOKRATIE IST DIE BESTE REGIERUNGSFORM"
"w2_Q39d"	"1"	"trifft gar nicht zu"
"w2_Q39d"	"2"	"trifft eher nicht zu"
"w2_Q39d"	"3"	"teils-teils"
"w2_Q39d"	"4"	"trifft eher zu"
"w2_Q39d"	"5"	"trifft sehr zu"
"w2_Q39d"	"88"	"weiss nicht"
"w2_Q39e"	"Variable Label"	"MEINUNG: BRAUCHT STARKE FUEHRUNGSPERSON, UM IN GESELLSCHAFT SICHER ZU LEBEN"
"w2_Q39e"	"1"	"trifft gar nicht zu"
"w2_Q39e"	"2"	"trifft eher nicht zu"
"w2_Q39e"	"3"	"teils-teils"
"w2_Q39e"	"4"	"trifft eher zu"
"w2_Q39e"	"5"	"trifft sehr zu"
"w2_Q39e"	"88"	"weiss nicht"
"w2_Q39f"	"Variable Label"	"MEINUNG: BRAUCHT STARKE FUEHRUNGSPERSON, OHNE UM PARLAMENT UND WAHLEN KUEMMERN"
"w2_Q39f"	"1"	"trifft gar nicht zu"
"w2_Q39f"	"2"	"trifft eher nicht zu"
"w2_Q39f"	"3"	"teils-teils"
"w2_Q39f"	"4"	"trifft eher zu"
"w2_Q39f"	"5"	"trifft sehr zu"
"w2_Q39f"	"88"	"weiss nicht"
"w2_Q40a"	"Variable Label"	"MEINUNG: KOMPROMISSE IN DER POLITIK HEISST SEINE PRINZIPIEN ZU VERKAUFEN"
"w2_Q40a"	"1"	"trifft gar nicht zu"
"w2_Q40a"	"2"	"trifft eher nicht zu"
"w2_Q40a"	"3"	"teils-teils"
"w2_Q40a"	"4"	"trifft eher zu"
"w2_Q40a"	"5"	"trifft sehr zu"
"w2_Q40a"	"88"	"weiss nicht"
"w2_Q40b"	"Variable Label"	"MEINUNG: POLITIKER KUEMMERN SICH NUR UM INTERESSEN DER REICHEN UND MAECHTIGEN"
"w2_Q40b"	"1"	"trifft gar nicht zu"
"w2_Q40b"	"2"	"trifft eher nicht zu"
"w2_Q40b"	"3"	"teils-teils"
"w2_Q40b"	"4"	"trifft eher zu"
"w2_Q40b"	"5"	"trifft sehr zu"
"w2_Q40b"	"88"	"weiss nicht"
"w2_Q40c"	"Variable Label"	"MEINUNG: DIE MEISTEN POLITIKER SIND VERTRAUENSWUERDIG"
"w2_Q40c"	"1"	"trifft gar nicht zu"
"w2_Q40c"	"2"	"trifft eher nicht zu"
"w2_Q40c"	"3"	"teils-teils"
"w2_Q40c"	"4"	"trifft eher zu"
"w2_Q40c"	"5"	"trifft sehr zu"
"w2_Q40c"	"88"	"weiss nicht"
"w2_Q40d"	"Variable Label"	"MEINUNG: DIE PARTEIEN SIND DAS HAUPTPROBLEM IN OESTERREICH"
"w2_Q40d"	"1"	"trifft gar nicht zu"
"w2_Q40d"	"2"	"trifft eher nicht zu"
"w2_Q40d"	"3"	"teils-teils"
"w2_Q40d"	"4"	"trifft eher zu"
"w2_Q40d"	"5"	"trifft sehr zu"
"w2_Q40d"	"88"	"weiss nicht"
"w2_Q40e"	"Variable Label"	"MEINUNG: VOLK UND NICHT POLITIKER SOLLTE WICHTIGSTE ENTSCHEIDUNGEN TREFFEN"
"w2_Q40e"	"1"	"trifft gar nicht zu"
"w2_Q40e"	"2"	"trifft eher nicht zu"
"w2_Q40e"	"3"	"teils-teils"
"w2_Q40e"	"4"	"trifft eher zu"
"w2_Q40e"	"5"	"trifft sehr zu"
"w2_Q40e"	"88"	"weiss nicht"
"w2_Q40f"	"Variable Label"	"MEINUNG: LIEBER UNABHAENGIGEN BUERGER STATT PARTEIMITGLIED ALS ABGEORDNETEN"
"w2_Q40f"	"1"	"trifft gar nicht zu"
"w2_Q40f"	"2"	"trifft eher nicht zu"
"w2_Q40f"	"3"	"teils-teils"
"w2_Q40f"	"4"	"trifft eher zu"
"w2_Q40f"	"5"	"trifft sehr zu"
"w2_Q40f"	"88"	"weiss nicht"
"w2_Q41a"	"Variable Label"	"MEINUNG: VERWENDUNG GENDERGERECHTER SPRACHE IST UNNOETIG"
"w2_Q41a"	"1"	"trifft gar nicht zu"
"w2_Q41a"	"2"	"trifft eher nicht zu"
"w2_Q41a"	"3"	"teils-teils"
"w2_Q41a"	"4"	"trifft eher zu"
"w2_Q41a"	"5"	"trifft sehr zu"
"w2_Q41a"	"88"	"weiss nicht"
"w2_Q41b"	"Variable Label"	"MEINUNG: GIBT NEBEN MAENNLICH UND WEIBLICH, ANDERE GESCHLECHTLICHE IDENTITAETEN"
"w2_Q41b"	"1"	"trifft gar nicht zu"
"w2_Q41b"	"2"	"trifft eher nicht zu"
"w2_Q41b"	"3"	"teils-teils"
"w2_Q41b"	"4"	"trifft eher zu"
"w2_Q41b"	"5"	"trifft sehr zu"
"w2_Q41b"	"88"	"weiss nicht"
"w2_Q41c"	"Variable Label"	"MEINUNG: QUOTENREGELUNGEN KOENNEN LEGITIMES MITTEL ZUR GLEICHBERECHTIGUNG SEIN"
"w2_Q41c"	"1"	"trifft gar nicht zu"
"w2_Q41c"	"2"	"trifft eher nicht zu"
"w2_Q41c"	"3"	"teils-teils"
"w2_Q41c"	"4"	"trifft eher zu"
"w2_Q41c"	"5"	"trifft sehr zu"
"w2_Q41c"	"88"	"weiss nicht"
"w2_Q41d"	"Variable Label"	"MEINUNG: ZUR-SCHAU-STELLEN NICHT-HETEROSEXUELLER LEBENSFORMEN IST UNPASSEND"
"w2_Q41d"	"1"	"trifft gar nicht zu"
"w2_Q41d"	"2"	"trifft eher nicht zu"
"w2_Q41d"	"3"	"teils-teils"
"w2_Q41d"	"4"	"trifft eher zu"
"w2_Q41d"	"5"	"trifft sehr zu"
"w2_Q41d"	"88"	"weiss nicht"
"w2_Q41e"	"Variable Label"	"MEINUNG: DISKRIMINIERUNG NICHT-WEISSER PERSONEN IST PROBLEM IN OESTERREICH"
"w2_Q41e"	"1"	"trifft gar nicht zu"
"w2_Q41e"	"2"	"trifft eher nicht zu"
"w2_Q41e"	"3"	"teils-teils"
"w2_Q41e"	"4"	"trifft eher zu"
"w2_Q41e"	"5"	"trifft sehr zu"
"w2_Q41e"	"88"	"weiss nicht"
"w2_Q41f"	"Variable Label"	"MEINUNG: AUS UMWELTSCHUTZGRUENDEN VEGETARISCH ODER VEGAN ERNAEHREN"
"w2_Q41f"	"1"	"trifft gar nicht zu"
"w2_Q41f"	"2"	"trifft eher nicht zu"
"w2_Q41f"	"3"	"teils-teils"
"w2_Q41f"	"4"	"trifft eher zu"
"w2_Q41f"	"5"	"trifft sehr zu"
"w2_Q41f"	"88"	"weiss nicht"
"w2_Q41g"	"Variable Label"	"MEINUNG: KLIMA-AKTIVISMUS IST IGNORANT GEGENUEBER DEN ALLTAEGLICHEN PROBLEMEN"
"w2_Q41g"	"1"	"trifft gar nicht zu"
"w2_Q41g"	"2"	"trifft eher nicht zu"
"w2_Q41g"	"3"	"teils-teils"
"w2_Q41g"	"4"	"trifft eher zu"
"w2_Q41g"	"5"	"trifft sehr zu"
"w2_Q41g"	"88"	"weiss nicht"
"w2_Q42a"	"Variable Label"	"MEINUNG: ICH HABE DAS GEFUEHL, DASS ICH DIE ANERKENNUNG BEKOMME, DIE MIR ZUSTEHT"
"w2_Q42a"	"1"	"trifft gar nicht zu"
"w2_Q42a"	"2"	"trifft eher nicht zu"
"w2_Q42a"	"3"	"teils-teils"
"w2_Q42a"	"4"	"trifft eher zu"
"w2_Q42a"	"5"	"trifft sehr zu"
"w2_Q42a"	"88"	"weiss nicht"
"w2_Q42b"	"Variable Label"	"MEINUNG: POLITIKER HABEN HEUTZUTAGE KEIN RUECKGRAT MEHR"
"w2_Q42b"	"1"	"trifft gar nicht zu"
"w2_Q42b"	"2"	"trifft eher nicht zu"
"w2_Q42b"	"3"	"teils-teils"
"w2_Q42b"	"4"	"trifft eher zu"
"w2_Q42b"	"5"	"trifft sehr zu"
"w2_Q42b"	"88"	"weiss nicht"
"w2_Q42c"	"Variable Label"	"MEINUNG: ICH HABE DAS GEFUEHL, EINFLUSS AUF DAS POLITISCHE GESCHEHEN ZU HABEN"
"w2_Q42c"	"1"	"trifft gar nicht zu"
"w2_Q42c"	"2"	"trifft eher nicht zu"
"w2_Q42c"	"3"	"teils-teils"
"w2_Q42c"	"4"	"trifft eher zu"
"w2_Q42c"	"5"	"trifft sehr zu"
"w2_Q42c"	"88"	"weiss nicht"
"w2_Q42d"	"Variable Label"	"MEINUNG: ICH HABE DAS GEFUEHL, KEINEN PLATZ IN DER GESELLSCHAFT ZU FINDEN"
"w2_Q42d"	"1"	"trifft gar nicht zu"
"w2_Q42d"	"2"	"trifft eher nicht zu"
"w2_Q42d"	"3"	"teils-teils"
"w2_Q42d"	"4"	"trifft eher zu"
"w2_Q42d"	"5"	"trifft sehr zu"
"w2_Q42d"	"88"	"weiss nicht"
"w2_Q42e"	"Variable Label"	"MEINUNG: PARTEIEN SOLLTEN SICH NICHT WUNDERN, WENN SIE BALD KEINER MEHR WAEHLT"
"w2_Q42e"	"1"	"trifft gar nicht zu"
"w2_Q42e"	"2"	"trifft eher nicht zu"
"w2_Q42e"	"3"	"teils-teils"
"w2_Q42e"	"4"	"trifft eher zu"
"w2_Q42e"	"5"	"trifft sehr zu"
"w2_Q42e"	"88"	"weiss nicht"
"w2_Q43a"	"Variable Label"	"EMOTION POLITISCHE LAGE: ZUVERSICHTLICH"
"w2_Q43a"	"0"	"gar nicht"
"w2_Q43a"	"10"	"sehr"
"w2_Q43a"	"88"	"weiss nicht"
"w2_Q43b"	"Variable Label"	"EMOTION POLITISCHE LAGE: BESORGT"
"w2_Q43b"	"0"	"gar nicht"
"w2_Q43b"	"10"	"sehr"
"w2_Q43b"	"88"	"weiss nicht"
"w2_Q43c"	"Variable Label"	"EMOTION POLITISCHE LAGE: VERAERGERT"
"w2_Q43c"	"0"	"gar nicht"
"w2_Q43c"	"10"	"sehr"
"w2_Q43c"	"88"	"weiss nicht"
"w2_Q43d"	"Variable Label"	"EMOTION POLITISCHE LAGE: AENGSTLICH"
"w2_Q43d"	"0"	"gar nicht"
"w2_Q43d"	"10"	"sehr"
"w2_Q43d"	"88"	"weiss nicht"
"w2_Q43e"	"Variable Label"	"EMOTION POLITISCHE LAGE: HOFFNUNGSVOLL"
"w2_Q43e"	"0"	"gar nicht"
"w2_Q43e"	"10"	"sehr"
"w2_Q43e"	"88"	"weiss nicht"
"w2_Q43f"	"Variable Label"	"EMOTION POLITISCHE LAGE: WUETEND"
"w2_Q43f"	"0"	"gar nicht"
"w2_Q43f"	"10"	"sehr"
"w2_Q43f"	"88"	"weiss nicht"
"w2_Q43g"	"Variable Label"	"EMOTION POLITISCHE LAGE: NERVOES"
"w2_Q43g"	"0"	"gar nicht"
"w2_Q43g"	"10"	"sehr"
"w2_Q43g"	"88"	"weiss nicht"
"w2_IN1"	"Variable Label"	"PANELISTEN"
"w2_IN1"	"0"	"Nein"
"w2_IN1"	"1"	"Ja"
"w2_IN2"	"Variable Label"	"LATECOMERS"
"w2_IN2"	"0"	"Nein"
"w2_IN2"	"1"	"Ja"
"w2_IN3"	"Variable Label"	"SPENDE"
"w2_IN3"	"0"	"Nein"
"w2_IN3"	"1"	"Ja"
"w2_IN4"	"Variable Label"	"DAUER IN SEKUNDEN"
"w2_IN5"	"Variable Label"	"FORTSCHRITT BEANTWORTETE FRAGEN"
"w2_IN6"	"Variable Label"	"SURVEYGRUPPEN"
"w2_IN6"	"1"	"Spende"
"w2_IN6"	"2"	"Panel"
"w2_IN6"	"3"	"Unkonditional"
"w2_IN6"	"4"	"Gutschein konditional"
"w2_IN6"	"5"	"Gutschein - Spende"
"w2_IN7"	"Variable Label"	"EXPERIMENTALGRUPPEN"
"w2_IN7"	"1"	"T"
"w2_IN7"	"2"	"TA"
"w2_IN7"	"3"	"TB"
"w2_IN8"	"Variable Label"	"BEREITSCHAFT ZUSAETZLICHE FRAGEN"
"w2_IN8"	"0"	"Nein"
"w2_IN8"	"1"	"Ja"
"w2_IN9a"	"Variable Label"	"ANGEMESSENE AUFWANDSENTSCHAEDIGUNG: SPARGUTSCHEIN"
"w2_IN9a"	"1"	"5€"
"w2_IN9a"	"2"	"10€"
"w2_IN9a"	"3"	"15€"
"w2_IN9a"	"4"	"20€"
"w2_IN9a"	"5"	"50€"
"w2_IN9a"	"6"	"100€"
"w2_IN9b"	"Variable Label"	"ANGEMESSENE AUFWANDSENTSCHAEDIGUNG: SPENDE"
"w2_IN9b"	"1"	"10€"
"w2_IN9b"	"2"	"15€"
"w2_IN9b"	"3"	"20€"
"w2_IN9b"	"4"	"50€"
"w2_IN9c"	"Variable Label"	"ANGEMESSENE AUFWANDSENTSCHAEDIGUNG: BARGELD"
"w2_IN9c"	"1"	"10€"
"w2_IN9c"	"2"	"20€"
"w2_IN9c"	"3"	"50€"
"w2_GewichtSOZDEM1"	"Variable Label"	" "
"w2_GewichtSOZDEM1_panel"	"Variable Label"	" "
"w2_GewichtSOZDEM2"	"Variable Label"	"SOZIO-DEMOGRAFISCHES GEWICHT (INKL UNVOLLSTAENDIGE UMFRAGEN)"
"w2_GewichtSOZDEM2_panel"	"Variable Label"	"SOZIO-DEMOGRAFISCHES GEWICHT (INKL UNVOLLSTAENDIGE UMFRAGEN, PANEL)"
"w2_GewichtSOZDEM_POL"	"Variable Label"	" "
"w2_GewichtSOZDEM_POL_panel"	"Variable Label"	" "
"w3_SD5a"	"Variable Label"	"BEDEUTUNG RELIGION"
"w3_SD5a"	"0"	"ueberhaupt nicht wichtig"
"w3_SD5a"	"10"	"sehr wichtig"
"w3_SD5a"	"99"	"keine Angabe"
"w3_SD19"	"Variable Label"	"EINKOMMENSSITUATION"
"w3_SD19"	"1"	"sehr gut zurechtkommen"
"w3_SD19"	"2"	"gut zurechtkommen"
"w3_SD19"	"3"	"teils-teils"
"w3_SD19"	"4"	"schlecht zurechtkommen"
"w3_SD19"	"5"	"sehr schlecht zurechtkommen"
"w3_SD19"	"99"	"keine Angabe"
"w3_SD22"	"Variable Label"	"GEMEINDEGROESSE"
"w3_SD22"	"1"	"Bis zu 2.000 Einwohner und Einwohnerinnen"
"w3_SD22"	"2"	"Zwischen 2.001 und 5.000 Einwohner und Einwohnerinnen"
"w3_SD22"	"3"	"Zwischen 5.001 und 20.000 Einwohner und Einwohnerinnen"
"w3_SD22"	"4"	"Zwischen 20.001 und 50.000 Einwohner und Einwohnerinnen"
"w3_SD22"	"5"	"Zwischen 50.001 und 300.000 Einwohner und Einwohnerinnen"
"w3_SD22"	"6"	"Mehr als 300.000 Einwohner und Einwohnerinnen"
"w3_SD22"	"88"	"weiss nicht"
"w3_SD22"	"99"	"keine Angabe"
"w3_Q1"	"Variable Label"	"POLITISCHES INTERESSE"
"w3_Q1"	"0"	"gar nicht interessiert"
"w3_Q1"	"10"	"sehr interessiert"
"w3_Q1"	"99"	"keine Angabe"
"w3_Q2"	"Variable Label"	"LEBENSZUFRIEDENHEIT"
"w3_Q2"	"0"	"sehr unzufrieden"
"w3_Q2"	"10"	"sehr zufrieden"
"w3_Q2"	"88"	"weiss nicht"
"w3_Q3"	"Variable Label"	"WIRTSCHAFTSLAGE OESTERREICH: RETROSPEKTIV (LETZTE 12 MONATE)"
"w3_Q3"	"1"	"viel besser geworden"
"w3_Q3"	"2"	"etwas besser geworden"
"w3_Q3"	"3"	"gleich geblieben"
"w3_Q3"	"4"	"etwas schlechter geworden"
"w3_Q3"	"5"	"viel schlechter geworden"
"w3_Q3"	"88"	"weiss nicht"
"w3_Q4"	"Variable Label"	"EIGENE WIRTSCHAFTLICHE LAGE: RETROSPEKTIV (LETZTE 12 MONATE)"
"w3_Q4"	"1"	"viel besser geworden"
"w3_Q4"	"2"	"etwas besser geworden"
"w3_Q4"	"3"	"gleich geblieben"
"w3_Q4"	"4"	"etwas schlechter geworden"
"w3_Q4"	"5"	"viel schlechter geworden"
"w3_Q4"	"88"	"weiss nicht"
"w3_Q5a"	"Variable Label"	"WIRTSCHAFTSLAGE OESTERREICH: PROSPEKTIV (NAECHSTE 12 MONATE)"
"w3_Q5a"	"0"	"viel schlechter"
"w3_Q5a"	"10"	"viel besser"
"w3_Q5a"	"88"	"weiss nicht"
"w3_Q5b"	"Variable Label"	"EIGENE LEBENSUMSTAENDE: PROSPEKTIV (NAECHSTE 12 MONATE)"
"w3_Q5b"	"0"	"viel schlechter"
"w3_Q5b"	"10"	"viel besser"
"w3_Q5b"	"88"	"weiss nicht"
"w3_Q5c"	"Variable Label"	"LEBENSUMSTAENDE OESTERREICH: PROSPEKTIV (NAECHSTE 12 MONATE)"
"w3_Q5c"	"0"	"viel schlechter"
"w3_Q5c"	"10"	"viel besser"
"w3_Q5c"	"88"	"weiss nicht"
"w3_Q5d"	"Variable Label"	"LEBENSUMSTAENDE EU: PROSPEKTIV (NAECHSTE 12 MONATE)"
"w3_Q5d"	"0"	"viel schlechter"
"w3_Q5d"	"10"	"viel besser"
"w3_Q5d"	"88"	"weiss nicht"
"w3_Q6"	"Variable Label"	"SUBJEKTIVE RISIKOBEREITSCHAFT"
"w3_Q6"	"0"	"gar nicht bereit"
"w3_Q6"	"10"	"sehr bereit"
"w3_Q6"	"88"	"weiss nicht"
"w3_Q7a"	"Variable Label"	"PSYCHOLOGIE: HABE LEBEN SELBST IN DER HAND"
"w3_Q7a"	"1"	"trifft nicht zu"
"w3_Q7a"	"2"	"trifft wenig zu"
"w3_Q7a"	"3"	"teils-teils"
"w3_Q7a"	"4"	"trifft etwas zu"
"w3_Q7a"	"5"	"trifft voll und ganz zu"
"w3_Q7a"	"88"	"weiss nicht"
"w3_Q7b"	"Variable Label"	"PSYCHOLOGIE: BELOHNUNG DURCH ANSTRENGUNG"
"w3_Q7b"	"1"	"trifft nicht zu"
"w3_Q7b"	"2"	"trifft wenig zu"
"w3_Q7b"	"3"	"teils-teils"
"w3_Q7b"	"4"	"trifft etwas zu"
"w3_Q7b"	"5"	"trifft voll und ganz zu"
"w3_Q7b"	"88"	"weiss nicht"
"w3_Q7c"	"Variable Label"	"PSYCHOLOGIE: FREMDBESTIMMUNG"
"w3_Q7c"	"1"	"trifft nicht zu"
"w3_Q7c"	"2"	"trifft wenig zu"
"w3_Q7c"	"3"	"teils-teils"
"w3_Q7c"	"4"	"trifft etwas zu"
"w3_Q7c"	"5"	"trifft voll und ganz zu"
"w3_Q7c"	"88"	"weiss nicht"
"w3_Q7d"	"Variable Label"	"PSYCHOLOGIE: SCHICKSAL"
"w3_Q7d"	"1"	"trifft nicht zu"
"w3_Q7d"	"2"	"trifft wenig zu"
"w3_Q7d"	"3"	"teils-teils"
"w3_Q7d"	"4"	"trifft etwas zu"
"w3_Q7d"	"5"	"trifft voll und ganz zu"
"w3_Q7d"	"88"	"weiss nicht"
"w3_Q8"	"Variable Label"	"DEMOKRATIEZUFRIEDENHEIT: OESTERREICH"
"w3_Q8"	"0"	"sehr unzufrieden"
"w3_Q8"	"10"	"sehr zufrieden"
"w3_Q8"	"88"	"weiss nicht"
"w3_Q9a"	"Variable Label"	"KONFLIKT: ARME UND REICHE"
"w3_Q9a"	"0"	"gar keine Konflikte"
"w3_Q9a"	"10"	"sehr starke Konflikte"
"w3_Q9a"	"88"	"weiss nicht"
"w3_Q9b"	"Variable Label"	"KONFLIKT: ARBEITER UND MITTELSTAND"
"w3_Q9b"	"0"	"gar keine Konflikte"
"w3_Q9b"	"10"	"sehr starke Konflikte"
"w3_Q9b"	"88"	"weiss nicht"
"w3_Q9c"	"Variable Label"	"KONFLIKT: ARBEITGEBER UND ARBEITNEHMER"
"w3_Q9c"	"0"	"gar keine Konflikte"
"w3_Q9c"	"10"	"sehr starke Konflikte"
"w3_Q9c"	"88"	"weiss nicht"
"w3_Q9d"	"Variable Label"	"KONFLIKT: JUNGE UND ALTE"
"w3_Q9d"	"0"	"gar keine Konflikte"
"w3_Q9d"	"10"	"sehr starke Konflikte"
"w3_Q9d"	"88"	"weiss nicht"
"w3_Q9e"	"Variable Label"	"KONFLIKT: GEBUERTIGE OESTERREICHER UND ZUGEZOGENE"
"w3_Q9e"	"0"	"gar keine Konflikte"
"w3_Q9e"	"10"	"sehr starke Konflikte"
"w3_Q9e"	"88"	"weiss nicht"
"w3_Q9f"	"Variable Label"	"KONFLIKT: GEIMPFTE UND UNGEIMPFTE"
"w3_Q9f"	"0"	"gar keine Konflikte"
"w3_Q9f"	"10"	"sehr starke Konflikte"
"w3_Q9f"	"88"	"weiss nicht"
"w3_Q10a"	"Variable Label"	"AUSSAGE: ARBEIT IST EINE PFLICHT GEGENUEBER DER GESELLSCHAFT"
"w3_Q10a"	"1"	"trifft gar nicht zu"
"w3_Q10a"	"2"	"trifft eher nicht zu"
"w3_Q10a"	"3"	"teils-teils"
"w3_Q10a"	"4"	"trifft eher zu"
"w3_Q10a"	"5"	"trifft sehr zu"
"w3_Q10a"	"88"	"weiss nicht"
"w3_Q10b"	"Variable Label"	"AUSSAGE: ARBEIT IMMER VOR FREIZEIT"
"w3_Q10b"	"1"	"trifft gar nicht zu"
"w3_Q10b"	"2"	"trifft eher nicht zu"
"w3_Q10b"	"3"	"teils-teils"
"w3_Q10b"	"4"	"trifft eher zu"
"w3_Q10b"	"5"	"trifft sehr zu"
"w3_Q10b"	"88"	"weiss nicht"
"w3_Q10c"	"Variable Label"	"AUSSAGE: MANN SOLL GELD VERDIENEN, FRAU SICH UM HAUSHALT KUEMMERN"
"w3_Q10c"	"1"	"trifft gar nicht zu"
"w3_Q10c"	"2"	"trifft eher nicht zu"
"w3_Q10c"	"3"	"teils-teils"
"w3_Q10c"	"4"	"trifft eher zu"
"w3_Q10c"	"5"	"trifft sehr zu"
"w3_Q10c"	"88"	"weiss nicht"
"w3_Q11a"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: OEVP"
"w3_Q11a"	"0"	"links"
"w3_Q11a"	"10"	"rechts"
"w3_Q11a"	"88"	"weiss nicht"
"w3_Q11b"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: SPOE"
"w3_Q11b"	"0"	"links"
"w3_Q11b"	"10"	"rechts"
"w3_Q11b"	"88"	"weiss nicht"
"w3_Q11c"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: FPOE"
"w3_Q11c"	"0"	"links"
"w3_Q11c"	"10"	"rechts"
"w3_Q11c"	"88"	"weiss nicht"
"w3_Q11d"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: GRUENE"
"w3_Q11d"	"0"	"links"
"w3_Q11d"	"10"	"rechts"
"w3_Q11d"	"88"	"weiss nicht"
"w3_Q11e"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: NEOS"
"w3_Q11e"	"0"	"links"
"w3_Q11e"	"10"	"rechts"
"w3_Q11e"	"88"	"weiss nicht"
"w3_Q11f"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: MFG"
"w3_Q11f"	"0"	"links"
"w3_Q11f"	"10"	"rechts"
"w3_Q11f"	"88"	"weiss nicht"
"w3_Q12a"	"Variable Label"	"LINKS-RECHTS SELBSTEINSTUFUNG"
"w3_Q12a"	"0"	"links"
"w3_Q12a"	"10"	"rechts"
