variable	value	Label
"w2_q7x1"	"Variable Label"	"EINSCHAETZUNG - KOMPETENZ: CHRISTIAN KERN"
"w2_q7x1"	"0"	"gar nicht kompetent"
"w2_q7x1"	"10"	"sehr kompetent"
"w2_q7x1"	"77"	"ich kenne diese Partei/Person nicht"
"w2_q7x1"	"88"	"weiss nicht"
"w2_q7x1"	"99"	"keine Angabe"
"w2_q7x2"	"Variable Label"	"EINSCHAETZUNG - KOMPETENZ: SEBASTIAN KURZ"
"w2_q7x2"	"0"	"gar nicht kompetent"
"w2_q7x2"	"10"	"sehr kompetent"
"w2_q7x2"	"77"	"ich kenne diese Partei/Person nicht"
"w2_q7x2"	"88"	"weiss nicht"
"w2_q7x2"	"99"	"keine Angabe"
"w2_q7x3"	"Variable Label"	"EINSCHAETZUNG - KOMPETENZ: HEINZ-CHRISTIAN STRACHE"
"w2_q7x3"	"0"	"gar nicht kompetent"
"w2_q7x3"	"10"	"sehr kompetent"
"w2_q7x3"	"77"	"ich kenne diese Partei/Person nicht"
"w2_q7x3"	"88"	"weiss nicht"
"w2_q7x3"	"99"	"keine Angabe"
"w2_q7x4"	"Variable Label"	"EINSCHAETZUNG - KOMPETENZ: ULRIKE LUNACEK"
"w2_q7x4"	"0"	"gar nicht kompetent"
"w2_q7x4"	"10"	"sehr kompetent"
"w2_q7x4"	"77"	"ich kenne diese Partei/Person nicht"
"w2_q7x4"	"88"	"weiss nicht"
"w2_q7x4"	"99"	"keine Angabe"
"w2_q7x5"	"Variable Label"	"EINSCHAETZUNG - KOMPETENZ: MATTHIAS STROLZ"
"w2_q7x5"	"0"	"gar nicht kompetent"
"w2_q7x5"	"10"	"sehr kompetent"
"w2_q7x5"	"77"	"ich kenne diese Partei/Person nicht"
"w2_q7x5"	"88"	"weiss nicht"
"w2_q7x5"	"99"	"keine Angabe"
"w2_q8x1"	"Variable Label"	"EINSCHAETZUNG - AUSSTRAHLUNG: CHRISTIAN KERN"
"w2_q8x1"	"0"	"gar keine Ausstrahlung"
"w2_q8x1"	"10"	"sehr gute Ausstrahlung"
"w2_q8x1"	"77"	"ich kenne diese Partei/Person nicht"
"w2_q8x1"	"88"	"weiss nicht"
"w2_q8x1"	"99"	"keine Angabe"
"w2_q8x2"	"Variable Label"	"EINSCHAETZUNG - AUSSTRAHLUNG: SEBASTIAN KURZ"
"w2_q8x2"	"0"	"gar keine Ausstrahlung"
"w2_q8x2"	"10"	"sehr gute Ausstrahlung"
"w2_q8x2"	"77"	"ich kenne diese Partei/Person nicht"
"w2_q8x2"	"88"	"weiss nicht"
"w2_q8x2"	"99"	"keine Angabe"
"w2_q8x3"	"Variable Label"	"EINSCHAETZUNG - AUSSTRAHLUNG: HEINZ-CHRISTIAN STRACHE"
"w2_q8x3"	"0"	"gar keine Ausstrahlung"
"w2_q8x3"	"10"	"sehr gute Ausstrahlung"
"w2_q8x3"	"77"	"ich kenne diese Partei/Person nicht"
"w2_q8x3"	"88"	"weiss nicht"
"w2_q8x3"	"99"	"keine Angabe"
"w2_q8x4"	"Variable Label"	"EINSCHAETZUNG - AUSSTRAHLUNG: ULRIKE LUNACEK"
"w2_q8x4"	"0"	"gar keine Ausstrahlung"
"w2_q8x4"	"10"	"sehr gute Ausstrahlung"
"w2_q8x4"	"77"	"ich kenne diese Partei/Person nicht"
"w2_q8x4"	"88"	"weiss nicht"
"w2_q8x4"	"99"	"keine Angabe"
"w2_q8x5"	"Variable Label"	"EINSCHAETZUNG - AUSSTRAHLUNG: MATTHIAS STROLZ"
"w2_q8x5"	"0"	"gar keine Ausstrahlung"
"w2_q8x5"	"10"	"sehr gute Ausstrahlung"
"w2_q8x5"	"77"	"ich kenne diese Partei/Person nicht"
"w2_q8x5"	"88"	"weiss nicht"
"w2_q8x5"	"99"	"keine Angabe"
"w2_q9x1"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: CHRISTIAN KERN"
"w2_q9x1"	"1"	"am rechten Fluegel seiner Partei"
"w2_q9x1"	"2"	"in der Mitte seiner Partei"
"w2_q9x1"	"3"	"am linken Fluegel seiner Partei"
"w2_q9x1"	"88"	"weiss nicht"
"w2_q9x1"	"99"	"keine Angabe"
"w2_q9x2"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: SEBASTIAN KURZ"
"w2_q9x2"	"1"	"am rechten Fluegel seiner Partei"
"w2_q9x2"	"2"	"in der Mitte seiner Partei"
"w2_q9x2"	"3"	"am linken Fluegel seiner Partei"
"w2_q9x2"	"88"	"weiss nicht"
"w2_q9x2"	"99"	"keine Angabe"
"w2_q9x3"	"Variable Label"	"LINKS-RECHTS EINSTUFUNG: HEINZ-CHRISTIAN STRACHE"
"w2_q9x3"	"1"	"am rechten Fluegel seiner Partei"
"w2_q9x3"	"2"	"in der Mitte seiner Partei"
"w2_q9x3"	"3"	"am linken Fluegel seiner Partei"
"w2_q9x3"	"88"	"weiss nicht"
"w2_q9x3"	"99"	"keine Angabe"
"w2_weightd"	"Variable Label"	"DEMOGRAPHIC WEIGHT WAVE 2"
"w2_weightp"	"Variable Label"	"DEMOGRAPHIC + POLITICAL WEIGHT WAVE 2"
"w3_date"	"Variable Label"	"INTERVIEWDATUM"
"w3_dte"	"Variable Label"	"INTERVIEWDATUM (TAGE BIS WAHLTAG)"
"w3_intdur"	"Variable Label"	"INTERVIEW DAUER IN SEKUNDEN"
"w3_panelist"	"Variable Label"	"<keine>"
"w3_q1"	"Variable Label"	"AUFMERKSAMKEIT GEGENUEBER WAHLKAMPF"
"w3_q1"	"1"	"sehr aufmerksam"
"w3_q1"	"2"	"ziemlich aufmerksam"
"w3_q1"	"3"	"wenig aufmerksam"
"w3_q1"	"4"	"gar nicht aufmerksam"
"w3_q1"	"88"	"weiss nicht"
"w3_q1"	"99"	"keine Angabe"
"w3_q10x1"	"Variable Label"	"EINSCHAETZUNG - KOMPETENZ: CHRISTIAN KERN"
"w3_q10x1"	"0"	"gar nicht kompetent"
"w3_q10x1"	"10"	"sehr kompetent"
"w3_q10x1"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q10x1"	"88"	"weiss nicht"
"w3_q10x1"	"99"	"keine Angabe"
"w3_q10x2"	"Variable Label"	"EINSCHAETZUNG - KOMPETENZ: SEBASTIAN KURZ"
"w3_q10x2"	"0"	"gar nicht kompetent"
"w3_q10x2"	"10"	"sehr kompetent"
"w3_q10x2"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q10x2"	"88"	"weiss nicht"
"w3_q10x2"	"99"	"keine Angabe"
"w3_q10x3"	"Variable Label"	"EINSCHAETZUNG - KOMPETENZ: HEINZ-CHRISTIAN STRACHE"
"w3_q10x3"	"0"	"gar nicht kompetent"
"w3_q10x3"	"10"	"sehr kompetent"
"w3_q10x3"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q10x3"	"88"	"weiss nicht"
"w3_q10x3"	"99"	"keine Angabe"
"w3_q10x4"	"Variable Label"	"EINSCHAETZUNG - KOMPETENZ: ULRIKE LUNACEK"
"w3_q10x4"	"0"	"gar nicht kompetent"
"w3_q10x4"	"10"	"sehr kompetent"
"w3_q10x4"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q10x4"	"88"	"weiss nicht"
"w3_q10x4"	"99"	"keine Angabe"
"w3_q10x5"	"Variable Label"	"EINSCHAETZUNG - KOMPETENZ: MATTHIAS STROLZ"
"w3_q10x5"	"0"	"gar nicht kompetent"
"w3_q10x5"	"10"	"sehr kompetent"
"w3_q10x5"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q10x5"	"88"	"weiss nicht"
"w3_q10x5"	"99"	"keine Angabe"
"w3_q10x6"	"Variable Label"	"EINSCHAETZUNG - KOMPETENZ: PETER PILZ"
"w3_q10x6"	"0"	"gar nicht kompetent"
"w3_q10x6"	"10"	"sehr kompetent"
"w3_q10x6"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q10x6"	"88"	"weiss nicht"
"w3_q10x6"	"99"	"keine Angabe"
"w3_q11x1"	"Variable Label"	"EINSCHAETZUNG - AUSSTRAHLUNG: CHRISTIAN KERN"
"w3_q11x1"	"0"	"gar keine Ausstrahlung"
"w3_q11x1"	"10"	"sehr gute Ausstrahlung"
"w3_q11x1"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q11x1"	"88"	"weiss nicht"
"w3_q11x1"	"99"	"keine Angabe"
"w3_q11x2"	"Variable Label"	"EINSCHAETZUNG - AUSSTRAHLUNG: SEBASTIAN KURZ"
"w3_q11x2"	"0"	"gar keine Ausstrahlung"
"w3_q11x2"	"10"	"sehr gute Ausstrahlung"
"w3_q11x2"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q11x2"	"88"	"weiss nicht"
"w3_q11x2"	"99"	"keine Angabe"
"w3_q11x3"	"Variable Label"	"EINSCHAETZUNG - AUSSTRAHLUNG: HEINZ-CHRISTIAN STRACHE"
"w3_q11x3"	"0"	"gar keine Ausstrahlung"
"w3_q11x3"	"10"	"sehr gute Ausstrahlung"
"w3_q11x3"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q11x3"	"88"	"weiss nicht"
"w3_q11x3"	"99"	"keine Angabe"
"w3_q11x4"	"Variable Label"	"EINSCHAETZUNG - AUSSTRAHLUNG: ULRIKE LUNACEK"
"w3_q11x4"	"0"	"gar keine Ausstrahlung"
"w3_q11x4"	"10"	"sehr gute Ausstrahlung"
"w3_q11x4"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q11x4"	"88"	"weiss nicht"
"w3_q11x4"	"99"	"keine Angabe"
"w3_q11x5"	"Variable Label"	"EINSCHAETZUNG - AUSSTRAHLUNG: MATTHIAS STROLZ"
"w3_q11x5"	"0"	"gar keine Ausstrahlung"
"w3_q11x5"	"10"	"sehr gute Ausstrahlung"
"w3_q11x5"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q11x5"	"88"	"weiss nicht"
"w3_q11x5"	"99"	"keine Angabe"
"w3_q11x6"	"Variable Label"	"EINSCHAETZUNG - AUSSTRAHLUNG: PETER PILZ"
"w3_q11x6"	"0"	"gar keine Ausstrahlung"
"w3_q11x6"	"10"	"sehr gute Ausstrahlung"
"w3_q11x6"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q11x6"	"88"	"weiss nicht"
"w3_q11x6"	"99"	"keine Angabe"
"w3_q12x1"	"Variable Label"	"SYMPATHIE: DONALD TRUMP"
"w3_q12x1"	"0"	"gar nicht sympathisch"
"w3_q12x1"	"10"	"sehr sympathisch"
"w3_q12x1"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q12x1"	"88"	"weiss nicht"
"w3_q12x1"	"99"	"keine Angabe"
"w3_q12x2"	"Variable Label"	"SYMPATHIE: ANGELA MERKEL"
"w3_q12x2"	"0"	"gar nicht sympathisch"
"w3_q12x2"	"10"	"sehr sympathisch"
"w3_q12x2"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q12x2"	"88"	"weiss nicht"
"w3_q12x2"	"99"	"keine Angabe"
"w3_q12x3"	"Variable Label"	"SYMPATHIE: WLADIMIR PUTIN"
"w3_q12x3"	"0"	"gar nicht sympathisch"
"w3_q12x3"	"10"	"sehr sympathisch"
"w3_q12x3"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q12x3"	"88"	"weiss nicht"
"w3_q12x3"	"99"	"keine Angabe"
"w3_q12x4"	"Variable Label"	"SYMPATHIE: RECEP TAYYIP ERDOGAN"
"w3_q12x4"	"0"	"gar nicht sympathisch"
"w3_q12x4"	"10"	"sehr sympathisch"
"w3_q12x4"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q12x4"	"88"	"weiss nicht"
"w3_q12x4"	"99"	"keine Angabe"
"w3_q12x5"	"Variable Label"	"SYMPATHIE: VIKTOR ORBAN"
"w3_q12x5"	"0"	"gar nicht sympathisch"
"w3_q12x5"	"10"	"sehr sympathisch"
"w3_q12x5"	"77"	"ich kenne diese Partei/Person nicht"
"w3_q12x5"	"88"	"weiss nicht"
"w3_q12x5"	"99"	"keine Angabe"
"w3_q13"	"Variable Label"	"WAHRSCHEINLICHKEIT DER WAHLTEILNAHME"
"w3_q13"	"0"	"nehme sicher nicht teil"
"w3_q13"	"10"	"nehme ganz sicher teil"
"w3_q13"	"88"	"weiss nicht"
"w3_q13"	"99"	"keine Angabe"
"w3_q14"	"Variable Label"	"PARTEIWAHL: PROSPEKTIV"
"w3_q14"	"1"	"SPOE"
"w3_q14"	"2"	"Liste Sebastian Kurz - die Neue Volkspartei"
"w3_q14"	"3"	"FPOE"
"w3_q14"	"4"	"Gruene"
"w3_q14"	"5"	"NEOS"
"w3_q14"	"6"	"Liste Peter Pilz"
"w3_q14"	"7"	"andere Partei"
"w3_q14"	"8"	"werde ungueltig waehlen"
"w3_q14"	"88"	"weiss nicht"
"w3_q14"	"99"	"keine Angabe"
"w3_q15"	"Variable Label"	"SICHERHEIT WAHLENTSCHEIDUNG"
"w3_q15"	"1"	"steht fest"
"w3_q15"	"2"	"koennte sich noch aendern"
"w3_q15"	"88"	"weiss nicht"
"w3_q15"	"99"	"keine Angabe"
"w3_q16"	"Variable Label"	"PARTEIWAHL: HYPOTHETISCH"
"w3_q16"	"1"	"SPOE"
"w3_q16"	"2"	"Liste Sebastian Kurz - die Neue Volkspartei"
"w3_q16"	"3"	"FPOE"
"w3_q16"	"4"	"Gruene"
"w3_q16"	"5"	"NEOS"
"w3_q16"	"6"	"Liste Peter Pilz"
"w3_q16"	"7"	"andere Partei"
"w3_q16"	"8"	"werde ungueltig waehlen"
"w3_q16"	"88"	"weiss nicht"
"w3_q16"	"99"	"keine Angabe"
"w3_q17"	"Variable Label"	"EINSTELLUNG ZUR EUROPAEISCHEN EINIGUNG"
"w3_q17"	"0"	"schon zu weit gegangen"
"w3_q17"	"10"	"sollte weiter vorangetrieben werden"
"w3_q17"	"88"	"weiss nicht"
"w3_q17"	"99"	"keine Angabe"
"w3_q18x1"	"Variable Label"	"MEINUNG: ZUWANDERER SOLLEN SICH GEPFLOGENHEITEN ANPASSEN"
"w3_q18x1"	"1"	"trifft sehr zu"
"w3_q18x1"	"2"	"trifft eher zu"
"w3_q18x1"	"3"	"teils-teils"
"w3_q18x1"	"4"	"trifft eher nicht zu"
"w3_q18x1"	"5"	"trifft gar nicht zu"
"w3_q18x1"	"88"	"weiss nicht"
"w3_q18x1"	"99"	"keine Angabe"
"w3_q18x2"	"Variable Label"	"MEINUNG: ZUWANDERER BEREICHERN DIE OESTERREICHISCHE KULTUR"
"w3_q18x2"	"1"	"trifft sehr zu"
"w3_q18x2"	"2"	"trifft eher zu"
"w3_q18x2"	"3"	"teils-teils"
"w3_q18x2"	"4"	"trifft eher nicht zu"
"w3_q18x2"	"5"	"trifft gar nicht zu"
"w3_q18x2"	"88"	"weiss nicht"
"w3_q18x2"	"99"	"keine Angabe"
"w3_q18x3"	"Variable Label"	"MEINUNG: ZUWANDERER IM ALLGEMEINEN GUT FUER WIRTSCHAFT"
"w3_q18x3"	"1"	"trifft sehr zu"
"w3_q18x3"	"2"	"trifft eher zu"
"w3_q18x3"	"3"	"teils-teils"
"w3_q18x3"	"4"	"trifft eher nicht zu"
"w3_q18x3"	"5"	"trifft gar nicht zu"
"w3_q18x3"	"88"	"weiss nicht"
"w3_q18x3"	"99"	"keine Angabe"
"w3_q18x4"	"Variable Label"	"MEINUNG: ZUWANDERER NEHMEN OESTERREICHERN ARBEITSPLAETZE WEG"
"w3_q18x4"	"1"	"trifft sehr zu"
"w3_q18x4"	"2"	"trifft eher zu"
"w3_q18x4"	"3"	"teils-teils"
"w3_q18x4"	"4"	"trifft eher nicht zu"
"w3_q18x4"	"5"	"trifft gar nicht zu"
"w3_q18x4"	"88"	"weiss nicht"
"w3_q18x4"	"99"	"keine Angabe"
"w3_q18x5"	"Variable Label"	"MEINUNG: DURCH ZUWANDERER NIMMT KRIMINALITAET IN OESTERREICH ZU"
"w3_q18x5"	"1"	"trifft sehr zu"
"w3_q18x5"	"2"	"trifft eher zu"
"w3_q18x5"	"3"	"teils-teils"
"w3_q18x5"	"4"	"trifft eher nicht zu"
"w3_q18x5"	"5"	"trifft gar nicht zu"
"w3_q18x5"	"88"	"weiss nicht"
"w3_q18x5"	"99"	"keine Angabe"
"w3_q18x6"	"Variable Label"	"MEINUNG: ZUWANDERER ZAHLEN MEHR IN SOZIALSYSTEM EIN"
"w3_q18x6"	"1"	"trifft sehr zu"
"w3_q18x6"	"2"	"trifft eher zu"
"w3_q18x6"	"3"	"teils-teils"
"w3_q18x6"	"4"	"trifft eher nicht zu"
"w3_q18x6"	"5"	"trifft gar nicht zu"
"w3_q18x6"	"88"	"weiss nicht"
"w3_q18x6"	"99"	"keine Angabe"
"w3_q19x1"	"Variable Label"	"MEINUNG: KOMPROMISSE HEISST PRINZIPIEN VERKAUFEN"
"w3_q19x1"	"1"	"trifft sehr zu"
"w3_q19x1"	"2"	"trifft eher zu"
"w3_q19x1"	"3"	"teils-teils"
"w3_q19x1"	"4"	"trifft eher nicht zu"
"w3_q19x1"	"5"	"trifft gar nicht zu"
"w3_q19x1"	"88"	"weiss nicht"
"w3_q19x1"	"99"	"keine Angabe"
"w3_q19x2"	"Variable Label"	"MEINUNG: POLITIKER KUEMMERN SICH UM INTERESSEN D. REICHEN"
"w3_q19x2"	"1"	"trifft sehr zu"
"w3_q19x2"	"2"	"trifft eher zu"
"w3_q19x2"	"3"	"teils-teils"
"w3_q19x2"	"4"	"trifft eher nicht zu"
"w3_q19x2"	"5"	"trifft gar nicht zu"
"w3_q19x2"	"88"	"weiss nicht"
"w3_q19x2"	"99"	"keine Angabe"
"w3_q19x3"	"Variable Label"	"MEINUNG: DIE MEISTEN POLITIKER SIND VERTRAUENSWUERDIG"
"w3_q19x3"	"1"	"trifft sehr zu"
"w3_q19x3"	"2"	"trifft eher zu"
"w3_q19x3"	"3"	"teils-teils"
"w3_q19x3"	"4"	"trifft eher nicht zu"
"w3_q19x3"	"5"	"trifft gar nicht zu"
"w3_q19x3"	"88"	"weiss nicht"
"w3_q19x3"	"99"	"keine Angabe"
"w3_q19x4"	"Variable Label"	"MEINUNG: DIE PARTEIEN SIND HAUPTPROBLEM IN OESTERREICH"
"w3_q19x4"	"1"	"trifft sehr zu"
"w3_q19x4"	"2"	"trifft eher zu"
"w3_q19x4"	"3"	"teils-teils"
"w3_q19x4"	"4"	"trifft eher nicht zu"
"w3_q19x4"	"5"	"trifft gar nicht zu"
"w3_q19x4"	"88"	"weiss nicht"
"w3_q19x4"	"99"	"keine Angabe"
"w3_q19x5"	"Variable Label"	"MEINUNG: STARKE FUERUNGSPERSOENLICHKEIT, ENTSCHEIDET IM ALLEINGANG"
"w3_q19x5"	"1"	"trifft sehr zu"
"w3_q19x5"	"2"	"trifft eher zu"
"w3_q19x5"	"3"	"teils-teils"
"w3_q19x5"	"4"	"trifft eher nicht zu"
"w3_q19x5"	"5"	"trifft gar nicht zu"
"w3_q19x5"	"88"	"weiss nicht"
"w3_q19x5"	"99"	"keine Angabe"
"w3_q19x6"	"Variable Label"	"MEINUNG: VOLK, NICHT POLITIKER, SOLLTE ENTSCHEIDUNGEN TREFFEN"
"w3_q19x6"	"1"	"trifft sehr zu"
"w3_q19x6"	"2"	"trifft eher zu"
"w3_q19x6"	"3"	"teils-teils"
"w3_q19x6"	"4"	"trifft eher nicht zu"
"w3_q19x6"	"5"	"trifft gar nicht zu"
"w3_q19x6"	"88"	"weiss nicht"
"w3_q19x6"	"99"	"keine Angabe"
"w3_q19x7"	"Variable Label"	"MEINUNG: BEVORZUGE UNABHAENGIGE BUERGER STATT PARTEIMITGLIED"
"w3_q19x7"	"1"	"trifft sehr zu"
"w3_q19x7"	"2"	"trifft eher zu"
"w3_q19x7"	"3"	"teils-teils"
"w3_q19x7"	"4"	"trifft eher nicht zu"
"w3_q19x7"	"5"	"trifft gar nicht zu"
"w3_q19x7"	"88"	"weiss nicht"
"w3_q19x7"	"99"	"keine Angabe"
"w3_q19x8"	"Variable Label"	"MEINUNG: KONZERNE, NICHT REGIERUNGEN, BESTIMMEN DIE POLITIK"
"w3_q19x8"	"1"	"trifft sehr zu"
"w3_q19x8"	"2"	"trifft eher zu"
"w3_q19x8"	"3"	"teils-teils"
"w3_q19x8"	"4"	"trifft eher nicht zu"
"w3_q19x8"	"5"	"trifft gar nicht zu"
"w3_q19x8"	"88"	"weiss nicht"
"w3_q19x8"	"99"	"keine Angabe"
"w3_q20"	"Variable Label"	"KONTAKT MIT ASYLWERBERN: HAEUFIGKEIT"
"w3_q20"	"1"	"Taeglich oder fast taeglich"
"w3_q20"	"2"	"Mehrmals pro Woche"
"w3_q20"	"3"	"Mehrmals pro Monat"
"w3_q20"	"4"	"Seltener"
"w3_q20"	"5"	"Nie"
"w3_q20"	"88"	"weiss nicht"
"w3_q20"	"99"	"keine Angabe"
"w3_q21x1"	"Variable Label"	"KONTAKT MIT ASYLWERBERN DURCH: EHRENAMTLICHE HILFE"
"w3_q21x1"	"1"	"genannt"
"w3_q21x1"	"88"	"weiss nicht"
"w3_q21x1"	"99"	"keine Angabe"
"w3_q21x2"	"Variable Label"	"KONTAKT MIT ASYLWERBERN DURCH: BERUFLICHER KONTEXT"
"w3_q21x2"	"1"	"genannt"
"w3_q21x2"	"88"	"weiss nicht"
"w3_q21x2"	"99"	"keine Angabe"
"w3_q21x3"	"Variable Label"	"KONTAKT MIT ASYLWERBERN DURCH: AUSBILDUNGSORT"
"w3_q21x3"	"1"	"genannt"
"w3_q21x3"	"88"	"weiss nicht"
"w3_q21x3"	"99"	"keine Angabe"
"w3_q21x4"	"Variable Label"	"KONTAKT MIT ASYLWERBERN DURCH: WOHNGEGEND"
"w3_q21x4"	"1"	"genannt"
"w3_q21x4"	"88"	"weiss nicht"
"w3_q21x4"	"99"	"keine Angabe"
"w3_q21x5"	"Variable Label"	"KONTAKT MIT ASYLWERBERN DURCH: ORGANISIERTES TREFFEN"
"w3_q21x5"	"1"	"genannt"
"w3_q21x5"	"88"	"weiss nicht"
"w3_q21x5"	"99"	"keine Angabe"
"w3_q21x6"	"Variable Label"	"KONTAKT MIT ASYLWERBERN DURCH: FREUNDESKREIS"
"w3_q21x6"	"1"	"genannt"
"w3_q21x6"	"88"	"weiss nicht"
"w3_q21x6"	"99"	"keine Angabe"
"w3_q21x7"	"Variable Label"	"KONTAKT MIT ASYLWERBERN DURCH: IM OEFFENTLICHEN BEREICH"
"w3_q21x7"	"1"	"genannt"
"w3_q21x7"	"88"	"weiss nicht"
"w3_q21x7"	"99"	"keine Angabe"
"w3_q21x8"	"Variable Label"	"KONTAKT MIT ASYLWERBERN DURCH: ANDERES"
"w3_q21x8"	"1"	"genannt"
"w3_q21x8"	"88"	"weiss nicht"
"w3_q21x8"	"99"	"keine Angabe"
"w3_q22"	"Variable Label"	"ZUSAMMENLEBEN EINHEIMISCHE UND ASYLWERBER: WOHNGEMEINDE"
"w3_q22"	"1"	"sehr gut"
"w3_q22"	"2"	"eher gut"
"w3_q22"	"3"	"weniger gut"
"w3_q22"	"4"	"gar nicht gut"
"w3_q22"	"77"	"hier gibt es keine Asylwerber"
"w3_q22"	"88"	"weiss nicht"
"w3_q22"	"99"	"keine Angabe"
"w3_q23"	"Variable Label"	"ZUSAMMENLEBEN EINHEIMISCHE UND ASYLWERBER: OESTERREICH"
"w3_q23"	"1"	"sehr gut"
"w3_q23"	"2"	"eher gut"
"w3_q23"	"3"	"weniger gut"
"w3_q23"	"4"	"gar nicht gut"
"w3_q23"	"88"	"weiss nicht"
"w3_q23"	"99"	"keine Angabe"
"w3_q24x1"	"Variable Label"	"MEINUNG: ASYLWERBER NEHMEN ARBEITSPLAETZE WEG"
"w3_q24x1"	"1"	"trifft sehr zu"
"w3_q24x1"	"2"	"trifft eher zu"
"w3_q24x1"	"3"	"teils-teils"
"w3_q24x1"	"4"	"trifft eher nicht zu"
"w3_q24x1"	"5"	"trifft gar nicht zu"
"w3_q24x1"	"88"	"weiss nicht"
"w3_q24x1"	"99"	"keine Angabe"
"w3_q24x2"	"Variable Label"	"MEINUNG: GLEICHE MINDESTSICHERUNG FUER ASYLWERBER"
"w3_q24x2"	"1"	"trifft sehr zu"
"w3_q24x2"	"2"	"trifft eher zu"
"w3_q24x2"	"3"	"teils-teils"
"w3_q24x2"	"4"	"trifft eher nicht zu"
"w3_q24x2"	"5"	"trifft gar nicht zu"
"w3_q24x2"	"88"	"weiss nicht"
"w3_q24x2"	"99"	"keine Angabe"
"w3_q24x3"	"Variable Label"	"MEINUNG: ASYLWERBER AUS WIRTSCHAFTLICHEN GRUENDEN"
"w3_q24x3"	"1"	"trifft sehr zu"
"w3_q24x3"	"2"	"trifft eher zu"
"w3_q24x3"	"3"	"teils-teils"
"w3_q24x3"	"4"	"trifft eher nicht zu"
"w3_q24x3"	"5"	"trifft gar nicht zu"
"w3_q24x3"	"88"	"weiss nicht"
"w3_q24x3"	"99"	"keine Angabe"
"w3_q24x4"	"Variable Label"	"MEINUNG: PFLICHT ASYLWERBER AUFZUNEHMEN"
"w3_q24x4"	"1"	"trifft sehr zu"
"w3_q24x4"	"2"	"trifft eher zu"
"w3_q24x4"	"3"	"teils-teils"
"w3_q24x4"	"4"	"trifft eher nicht zu"
"w3_q24x4"	"5"	"trifft gar nicht zu"
"w3_q24x4"	"88"	"weiss nicht"
"w3_q24x4"	"99"	"keine Angabe"
"w3_q25"	"Variable Label"	"EXPERIMENT - ENTSCHEIDUNG UEBER ASYLANTRAEGE: ALLGEMEIN"
"w3_q25"	"1"	"Sehr grosszuegig"
"w3_q25"	"2"	"Eher grosszuegig"
"w3_q25"	"3"	"Weder noch"
"w3_q25"	"4"	"Eher nicht grosszuegig"
"w3_q25"	"5"	"Ueberhaupt nicht grosszuegig"
"w3_q25"	"88"	"weiss nicht"
"w3_q25"	"99"	"keine Angabe"
"w3_q26"	"Variable Label"	"EXPERIMENT - ENTSCHEIDUNG UEBER ASYLANTRAEGE: MUSLIME"
"w3_q26"	"1"	"Sehr grosszuegig"
"w3_q26"	"2"	"Eher grosszuegig"
"w3_q26"	"3"	"Weder noch"
"w3_q26"	"4"	"Eher nicht grosszuegig"
"w3_q26"	"5"	"Ueberhaupt nicht grosszuegig"
"w3_q26"	"88"	"weiss nicht"
"w3_q26"	"99"	"keine Angabe"
"w3_q27"	"Variable Label"	"EXPERIMENT - ENTSCHEIDUNG UEBER ASYLANTRAEGE: CHRISTEN"
"w3_q27"	"1"	"Sehr grosszuegig"
"w3_q27"	"2"	"Eher grosszuegig"
"w3_q27"	"3"	"Weder noch"
"w3_q27"	"4"	"Eher nicht grosszuegig"
"w3_q27"	"5"	"Ueberhaupt nicht grosszuegig"
"w3_q27"	"88"	"weiss nicht"
"w3_q27"	"99"	"keine Angabe"
"w3_q28x1"	"Variable Label"	"ASSOZIATION PARTEI: ARBEITSMARKT UND BESCHAEFTIGUNG"
"w3_q28x1"	"1"	"SPOE"
"w3_q28x1"	"2"	"OEVP"
"w3_q28x1"	"3"	"FPOE"
"w3_q28x1"	"4"	"Gruene"
"w3_q28x1"	"5"	"NEOS"
"w3_q28x1"	"6"	"Liste Peter Pilz"
"w3_q28x1"	"66"	"andere Partei"
"w3_q28x1"	"77"	"keine Partei/niemand"
"w3_q28x1"	"88"	"weiss nicht"
"w3_q28x1"	"99"	"keine Angabe"
"w3_q28x2"	"Variable Label"	"ASSOZIATION PARTEI: ZUWANDERUNG"
"w3_q28x2"	"1"	"SPOE"
"w3_q28x2"	"2"	"OEVP"
"w3_q28x2"	"3"	"FPOE"
"w3_q28x2"	"4"	"Gruene"
"w3_q28x2"	"5"	"NEOS"
"w3_q28x2"	"6"	"Liste Peter Pilz"
"w3_q28x2"	"66"	"andere Partei"
