variable	value	label
"W12_Q87A7"	"88"	"Weiss nicht"
"W12_Q87A7"	"99"	"keine Angabe"
"W12_Q87A8"	"Variable Label"	"Mediennutzung: orf.at"
"W12_Q87A8"	"1"	"1 = Mehrmals taeglich"
"W12_Q87A8"	"2"	"2 = Einmal taeglich"
"W12_Q87A8"	"3"	"3 = Mehrmals in der Woche"
"W12_Q87A8"	"4"	"4 = Einmal in der Woche"
"W12_Q87A8"	"5"	"5 = Gar nicht/nie"
"W12_Q87A8"	"88"	"Weiss nicht"
"W12_Q87A8"	"99"	"keine Angabe"
"W12_Q88A1"	"Variable Label"	"Mediennutzung: ORF (Nachrichten)"
"W12_Q88A1"	"1"	"1 = Mehrmals taeglich"
"W12_Q88A1"	"2"	"2 = Einmal taeglich"
"W12_Q88A1"	"3"	"3 = Mehrmals in der Woche"
"W12_Q88A1"	"4"	"4 = Einmal in der Woche"
"W12_Q88A1"	"5"	"5 = Gar nicht/nie"
"W12_Q88A1"	"88"	"Weiss nicht"
"W12_Q88A1"	"99"	"keine Angabe"
"W12_Q88A2"	"Variable Label"	"Mediennutzung: Privatfernsehen (Nachrichten)"
"W12_Q88A2"	"1"	"1 = Mehrmals taeglich"
"W12_Q88A2"	"2"	"2 = Einmal taeglich"
"W12_Q88A2"	"3"	"3 = Mehrmals in der Woche"
"W12_Q88A2"	"4"	"4 = Einmal in der Woche"
"W12_Q88A2"	"5"	"5 = Gar nicht/nie"
"W12_Q88A2"	"88"	"Weiss nicht"
"W12_Q88A2"	"99"	"keine Angabe"
"W12_Q89A1"	"Variable Label"	"Soziale Medien: Facebook"
"W12_Q89A1"	"1"	"1 = Mehrmals taeglich"
"W12_Q89A1"	"2"	"2 = Einmal taeglich"
"W12_Q89A1"	"3"	"3 = Mehrmals in der Woche"
"W12_Q89A1"	"4"	"4 = Einmal in der Woche"
"W12_Q89A1"	"5"	"5 = Gar nicht/nie"
"W12_Q89A1"	"88"	"Weiss nicht"
"W12_Q89A1"	"99"	"keine Angabe"
"W12_Q89A2"	"Variable Label"	"Soziale Medien: Twitter"
"W12_Q89A2"	"1"	"1 = Mehrmals taeglich"
"W12_Q89A2"	"2"	"2 = Einmal taeglich"
"W12_Q89A2"	"3"	"3 = Mehrmals in der Woche"
"W12_Q89A2"	"4"	"4 = Einmal in der Woche"
"W12_Q89A2"	"5"	"5 = Gar nicht/nie"
"W12_Q89A2"	"88"	"Weiss nicht"
"W12_Q89A2"	"99"	"keine Angabe"
"W12_Q89A3"	"Variable Label"	"Soziale Medien: Instagram"
"W12_Q89A3"	"1"	"1 = Mehrmals taeglich"
"W12_Q89A3"	"2"	"2 = Einmal taeglich"
"W12_Q89A3"	"3"	"3 = Mehrmals in der Woche"
"W12_Q89A3"	"4"	"4 = Einmal in der Woche"
"W12_Q89A3"	"5"	"5 = Gar nicht/nie"
"W12_Q89A3"	"88"	"Weiss nicht"
"W12_Q89A3"	"99"	"keine Angabe"
"W12_Q89A4"	"Variable Label"	"Soziale Medien: Youtube"
"W12_Q89A4"	"1"	"1 = Mehrmals taeglich"
"W12_Q89A4"	"2"	"2 = Einmal taeglich"
"W12_Q89A4"	"3"	"3 = Mehrmals in der Woche"
"W12_Q89A4"	"4"	"4 = Einmal in der Woche"
"W12_Q89A4"	"5"	"5 = Gar nicht/nie"
"W12_Q89A4"	"88"	"Weiss nicht"
"W12_Q89A4"	"99"	"keine Angabe"
"W12_Q89A5"	"Variable Label"	"Soziale Medien: WhatsApp"
"W12_Q89A5"	"1"	"1 = Mehrmals taeglich"
"W12_Q89A5"	"2"	"2 = Einmal taeglich"
"W12_Q89A5"	"3"	"3 = Mehrmals in der Woche"
"W12_Q89A5"	"4"	"4 = Einmal in der Woche"
"W12_Q89A5"	"5"	"5 = Gar nicht/nie"
"W12_Q89A5"	"88"	"Weiss nicht"
"W12_Q89A5"	"99"	"keine Angabe"
"W12_Q90A1"	"Variable Label"	"Soziale Medien Aktivitaet: Postings zu Corona anderer lesen"
"W12_Q90A1"	"1"	"1 = Mehrmals taeglich"
"W12_Q90A1"	"2"	"2 = Einmal taeglich"
"W12_Q90A1"	"3"	"3 = Mehrmals in der Woche"
"W12_Q90A1"	"4"	"4 = Einmal in der Woche"
"W12_Q90A1"	"5"	"5 = Gar nicht/nie"
"W12_Q90A1"	"88"	"Weiss nicht"
"W12_Q90A1"	"99"	"keine Angabe"
"W12_Q90A2"	"Variable Label"	"Soziale Medien Aktivitaet: Postings liken, teilen oder retweeten"
"W12_Q90A2"	"1"	"1 = Mehrmals taeglich"
"W12_Q90A2"	"2"	"2 = Einmal taeglich"
"W12_Q90A2"	"3"	"3 = Mehrmals in der Woche"
"W12_Q90A2"	"4"	"4 = Einmal in der Woche"
"W12_Q90A2"	"5"	"5 = Gar nicht/nie"
"W12_Q90A2"	"88"	"Weiss nicht"
"W12_Q90A2"	"99"	"keine Angabe"
"W12_Q90A3"	"Variable Label"	"Soziale Medien Aktivitaet: Selber Postings zu Corona verfassen"
"W12_Q90A3"	"1"	"1 = Mehrmals taeglich"
"W12_Q90A3"	"2"	"2 = Einmal taeglich"
"W12_Q90A3"	"3"	"3 = Mehrmals in der Woche"
"W12_Q90A3"	"4"	"4 = Einmal in der Woche"
"W12_Q90A3"	"5"	"5 = Gar nicht/nie"
"W12_Q90A3"	"88"	"Weiss nicht"
"W12_Q90A3"	"99"	"keine Angabe"
"W12_Q91"	"Variable Label"	"Soziale Kontakte: Haeufigkeit ausgetauscht/Kontakt gehalten"
"W12_Q91"	"1"	"1 = Mehrmals taeglich"
"W12_Q91"	"2"	"2 = Einmal taeglich"
"W12_Q91"	"3"	"3 = Mehrmals in der Woche"
"W12_Q91"	"4"	"4 = Einmal in der Woche"
"W12_Q91"	"5"	"5 = Gar nicht/ nie"
"W12_Q91"	"88"	"Weiss nicht"
"W12_Q91"	"99"	"keine Angabe"
"W12_Q92"	"Variable Label"	"Risikobereitschaft"
"W12_Q92"	"0"	"0 = gar nicht bereit"
"W12_Q92"	"1"	"1"
"W12_Q92"	"2"	"2"
"W12_Q92"	"3"	"3"
"W12_Q92"	"4"	"4"
"W12_Q92"	"5"	"5"
"W12_Q92"	"6"	"6"
"W12_Q92"	"7"	"7"
"W12_Q92"	"8"	"8"
"W12_Q92"	"9"	"9"
"W12_Q92"	"10"	"10 = sehr bereit"
"W12_Q92"	"88"	"Weiss nicht"
"W12_Q93A1"	"Variable Label"	"Psychologie: Habe Leben selbst in der Hand"
"W12_Q93A1"	"1"	"1 = Trifft voll und ganz zu"
"W12_Q93A1"	"2"	"2 = Trifft etwas zu"
"W12_Q93A1"	"3"	"3 = Trifft wenig zu"
"W12_Q93A1"	"4"	"4 = Trifft nicht zu"
"W12_Q93A1"	"88"	"Weiss nicht"
"W12_Q93A1"	"99"	"keine Angabe"
"W12_Q93A2"	"Variable Label"	"Psychologie: Belohnung durch Anstrengung"
"W12_Q93A2"	"1"	"1 = Trifft voll und ganz zu"
"W12_Q93A2"	"2"	"2 = Trifft etwas zu"
"W12_Q93A2"	"3"	"3 = Trifft wenig zu"
"W12_Q93A2"	"4"	"4 = Trifft nicht zu"
"W12_Q93A2"	"88"	"Weiss nicht"
"W12_Q93A2"	"99"	"keine Angabe"
"W12_Q93A3"	"Variable Label"	"Psychologie: Fremdbestimmung"
"W12_Q93A3"	"1"	"1 = Trifft voll und ganz zu"
"W12_Q93A3"	"2"	"2 = Trifft etwas zu"
"W12_Q93A3"	"3"	"3 = Trifft wenig zu"
"W12_Q93A3"	"4"	"4 = Trifft nicht zu"
"W12_Q93A3"	"88"	"Weiss nicht"
"W12_Q93A3"	"99"	"keine Angabe"
"W12_Q93A4"	"Variable Label"	"Psychologie: Schicksal"
"W12_Q93A4"	"1"	"1 = Trifft voll und ganz zu"
"W12_Q93A4"	"2"	"2 = Trifft etwas zu"
"W12_Q93A4"	"3"	"3 = Trifft wenig zu"
"W12_Q93A4"	"4"	"4 = Trifft nicht zu"
"W12_Q93A4"	"88"	"Weiss nicht"
"W12_Q93A4"	"99"	"keine Angabe"
"W12_Q101"	"Variable Label"	"Lebenszufriedenheit"
"W12_Q101"	"0"	"0 = aeusserst unzufrieden"
"W12_Q101"	"1"	"1"
"W12_Q101"	"2"	"2"
"W12_Q101"	"3"	"3"
"W12_Q101"	"4"	"4"
"W12_Q101"	"5"	"5"
"W12_Q101"	"6"	"6"
"W12_Q101"	"7"	"7"
"W12_Q101"	"8"	"8"
"W12_Q101"	"9"	"9"
"W12_Q101"	"10"	"10 = aeusserst zufrieden"
"W12_Q101"	"88"	"Weiss nicht"
"W13_Q12A1"	"Variable Label"	"Gesundheitliche Gefahr: Fuer mich persoenlich"
"W13_Q12A1"	"1"	"1 = sehr gross"
"W13_Q12A1"	"2"	"2 = gross"
"W13_Q12A1"	"3"	"3 = mittelmaessig"
"W13_Q12A1"	"4"	"4 = klein"
"W13_Q12A1"	"5"	"5 = sehr klein"
"W13_Q12A1"	"99"	"keine Angabe"
"W13_Q12A2"	"Variable Label"	"Gesundheitliche Gefahr: Fuer die oesterreichische Bevoelkerung"
"W13_Q12A2"	"1"	"1 = sehr gross"
"W13_Q12A2"	"2"	"2 = gross"
"W13_Q12A2"	"3"	"3 = mittelmaessig"
"W13_Q12A2"	"4"	"4 = klein"
"W13_Q12A2"	"5"	"5 = sehr klein"
"W13_Q12A2"	"99"	"keine Angabe"
"W13_Q13A1"	"Variable Label"	"Wirtschaftliche Gefahr: Fuer mich persoenlich"
"W13_Q13A1"	"1"	"1 = sehr gross"
"W13_Q13A1"	"2"	"2 = gross"
"W13_Q13A1"	"3"	"3 = mittelmaessig"
"W13_Q13A1"	"4"	"4 = klein"
"W13_Q13A1"	"5"	"5 = sehr klein"
"W13_Q13A1"	"99"	"keine Angabe"
"W13_Q13A2"	"Variable Label"	"Wirtschaftliche Gefahr: Fuer die oesterreichische Bevoelkerung"
"W13_Q13A2"	"1"	"1 = sehr gross"
"W13_Q13A2"	"2"	"2 = gross"
"W13_Q13A2"	"3"	"3 = mittelmaessig"
"W13_Q13A2"	"4"	"4 = klein"
"W13_Q13A2"	"5"	"5 = sehr klein"
"W13_Q13A2"	"99"	"keine Angabe"
"W13_Q14A1"	"Variable Label"	"Anzahl der Infizierten (amtlich)"
"W13_Q14A2"	"Variable Label"	"Anzahl der Infizierten (eigene Einschaetzung)"
"W13_Q15"	"Variable Label"	"Massnahmen der Regierung: Angemessenheit"
"W13_Q15"	"1"	"1 = ueberhaupt nicht ausreichend"
"W13_Q15"	"2"	"2 = eher nicht ausreichend"
"W13_Q15"	"3"	"3 = angemessen"
"W13_Q15"	"4"	"4 = eher zu stark"
"W13_Q15"	"5"	"5 = zu extrem"
"W13_Q15"	"88"	"Weiss nicht"
"W13_Q15"	"99"	"keine Angabe"
"W13_Q16"	"Variable Label"	"Massnahmen der Regierung: Effektivitaet"
"W13_Q16"	"1"	"1 = ueberhaupt nicht effektiv"
"W13_Q16"	"2"	"2 = eher nicht effektiv"
"W13_Q16"	"3"	"3 = teils effektiv"
"W13_Q16"	"4"	"4 = eher effektiv"
"W13_Q16"	"5"	"5 = sehr effektiv"
"W13_Q16"	"88"	"Weiss nicht"
"W13_Q16"	"99"	"keine Angabe"
"W13_Q17"	"Variable Label"	"Geschaetzte Dauer der Krise"
"W13_Q17"	"1"	"Weniger als 1 Monat"
"W13_Q17"	"2"	"1-2 Monate"
"W13_Q17"	"3"	"3-4 Monate"
"W13_Q17"	"4"	"5-6 Monate"
"W13_Q17"	"5"	"Mehr als 6 Monate"
"W13_Q17"	"88"	"Weiss nicht"
"W13_Q17"	"99"	"keine Angabe"
"W13_Q18"	"Variable Label"	"Geschaetzte Dauer der Krise: Mehr als 6 Monate"
"W13_Q18"	"1"	"6 Monate bis 1 Jahr"
"W13_Q18"	"2"	"1 bis 1.5 Jahre"
"W13_Q18"	"3"	"1.5 bis 2 Jahre"
"W13_Q18"	"4"	"2 bis 3 Jahre"
"W13_Q18"	"5"	"3 bis 5 Jahre"
"W13_Q18"	"6"	"Mehr als 5 Jahre"
"W13_Q18"	"88"	"Weiss nicht"
"W13_Q18"	"99"	"keine Angabe"
"W13_Q19"	"Variable Label"	"Gefahr zweite Welle des Coronavirus"
"W13_Q19"	"1"	"1 = sehr gross"
"W13_Q19"	"2"	"2 = gross"
"W13_Q19"	"3"	"3 = mittelmaessig"
"W13_Q19"	"4"	"4 = klein"
"W13_Q19"	"5"	"5 = sehr klein"
"W13_Q19"	"99"	"keine Angabe"
"W13_Q20A1"	"Variable Label"	"Massnahme: Einschraenkung von Kontakten ausserhalb des Haushalts"
"W13_Q20A1"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W13_Q20A1"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W13_Q20A1"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W13_Q20A1"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W13_Q20A1"	"88"	"Weiss nicht"
"W13_Q20A1"	"99"	"keine Angabe"
"W13_Q20A2"	"Variable Label"	"Massnahme: Schliessung von Gaststaetten, Cafés, Bars und Restaurants"
"W13_Q20A2"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W13_Q20A2"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W13_Q20A2"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W13_Q20A2"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W13_Q20A2"	"88"	"Weiss nicht"
"W13_Q20A2"	"99"	"keine Angabe"
"W13_Q20A3"	"Variable Label"	"Massnahme: Verbot von Veranstaltungen mit vielen Teilnehmer*innen"
"W13_Q20A3"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W13_Q20A3"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W13_Q20A3"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W13_Q20A3"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W13_Q20A3"	"88"	"Weiss nicht"
"W13_Q20A3"	"99"	"keine Angabe"
"W13_Q20A4"	"Variable Label"	"Massnahme: Schliessung von Schwimmbaedern"
"W13_Q20A4"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W13_Q20A4"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W13_Q20A4"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W13_Q20A4"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W13_Q20A4"	"88"	"Weiss nicht"
"W13_Q20A4"	"99"	"keine Angabe"
"W13_Q20A5"	"Variable Label"	"Massnahme: Schliessung von Spielplaetzen"
"W13_Q20A5"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W13_Q20A5"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W13_Q20A5"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W13_Q20A5"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W13_Q20A5"	"88"	"Weiss nicht"
"W13_Q20A5"	"99"	"keine Angabe"
"W13_Q20A6"	"Variable Label"	"Massnahme: Schliessung von Volks- und hoeheren Schulen"
"W13_Q20A6"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W13_Q20A6"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W13_Q20A6"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W13_Q20A6"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W13_Q20A6"	"88"	"Weiss nicht"
"W13_Q20A6"	"99"	"keine Angabe"
"W13_Q20A7"	"Variable Label"	"Massnahme: Schliessung von Kindergaerten und Kindertagesstaetten"
"W13_Q20A7"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W13_Q20A7"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W13_Q20A7"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W13_Q20A7"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W13_Q20A7"	"88"	"Weiss nicht"
"W13_Q20A7"	"99"	"keine Angabe"
"W13_Q20A8"	"Variable Label"	"Massnahme: Besuchsverbot in Pflege- und Seniorenwohnheimen"
"W13_Q20A8"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W13_Q20A8"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W13_Q20A8"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W13_Q20A8"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W13_Q20A8"	"88"	"Weiss nicht"
"W13_Q20A8"	"99"	"keine Angabe"
"W13_Q20A9"	"Variable Label"	"Massnahme: Schliessung aller Geschaefte abseits der Grundversorgung"
"W13_Q20A9"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W13_Q20A9"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W13_Q20A9"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W13_Q20A9"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W13_Q20A9"	"88"	"Weiss nicht"
"W13_Q20A9"	"99"	"keine Angabe"
"W13_Q20A10"	"Variable Label"	"Massnahme: Einschraenkung der Reisefreiheit"
"W13_Q20A10"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W13_Q20A10"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W13_Q20A10"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W13_Q20A10"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W13_Q20A10"	"88"	"Weiss nicht"
"W13_Q20A10"	"99"	"keine Angabe"
"W13_Q20A11"	"Variable Label"	"Massnahme: Weitgehendes Betretungsverbot des oeffentlichen Raums"
"W13_Q20A11"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W13_Q20A11"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W13_Q20A11"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W13_Q20A11"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W13_Q20A11"	"88"	"Weiss nicht"
"W13_Q20A11"	"99"	"keine Angabe"
"W13_Q20A12"	"Variable Label"	"Massnahme: Maskenpflicht in Geschaeften und oeffentlichen Verkehrsmitteln"
"W13_Q20A12"	"1"	"1 = Massnahme sollte derzeit auf jeden Fall gelten"
"W13_Q20A12"	"2"	"2 = Massnahme sollte derzeit eher gelten"
"W13_Q20A12"	"3"	"3 = Massnahme sollte derzeit eher nicht gelten"
"W13_Q20A12"	"4"	"4 = Massnahme sollte derzeit auf keinen Fall gelten"
"W13_Q20A12"	"88"	"Weiss nicht"
"W13_Q20A12"	"99"	"keine Angabe"
"W13_Q21A1"	"Variable Label"	"Ansteckungsgefahr: Restaurants, Cafés und Bars"
"W13_Q21A1"	"1"	"1 = sehr gross"
"W13_Q21A1"	"2"	"2 = gross"
"W13_Q21A1"	"3"	"3 = mittelmaessig"
"W13_Q21A1"	"4"	"4 = klein"
"W13_Q21A1"	"5"	"5 = sehr klein"
"W13_Q21A1"	"99"	"keine Angabe"
"W13_Q21A2"	"Variable Label"	"Ansteckungsgefahr: Oeffentliche Verkehrsmittel"
"W13_Q21A2"	"1"	"1 = sehr gross"
"W13_Q21A2"	"2"	"2 = gross"
"W13_Q21A2"	"3"	"3 = mittelmaessig"
"W13_Q21A2"	"4"	"4 = klein"
"W13_Q21A2"	"5"	"5 = sehr klein"
"W13_Q21A2"	"99"	"keine Angabe"
"W13_Q21A3"	"Variable Label"	"Ansteckungsgefahr: Ihrer Arbeitsstaette [wenn: erwerbstaetig]"
"W13_Q21A3"	"1"	"1 = sehr gross"
"W13_Q21A3"	"2"	"2 = gross"
"W13_Q21A3"	"3"	"3 = mittelmaessig"
"W13_Q21A3"	"4"	"4 = klein"
"W13_Q21A3"	"5"	"5 = sehr klein"
"W13_Q21A3"	"99"	"keine Angabe"
"W13_Q21A4"	"Variable Label"	"Ansteckungsgefahr: Schulen und Kindergaerten"
"W13_Q21A4"	"1"	"1 = sehr gross"
"W13_Q21A4"	"2"	"2 = gross"
"W13_Q21A4"	"3"	"3 = mittelmaessig"
"W13_Q21A4"	"4"	"4 = klein"
"W13_Q21A4"	"5"	"5 = sehr klein"
"W13_Q21A4"	"99"	"keine Angabe"
"W13_Q21A5"	"Variable Label"	"Ansteckungsgefahr: Oeffentliche Parks und Spielplaetze"
"W13_Q21A5"	"1"	"1 = sehr gross"
"W13_Q21A5"	"2"	"2 = gross"
"W13_Q21A5"	"3"	"3 = mittelmaessig"
"W13_Q21A5"	"4"	"4 = klein"
"W13_Q21A5"	"5"	"5 = sehr klein"
"W13_Q21A5"	"99"	"keine Angabe"
"W13_Q21A6"	"Variable Label"	"Ansteckungsgefahr: Arzt"
"W13_Q21A6"	"1"	"1 = sehr gross"
"W13_Q21A6"	"2"	"2 = gross"
"W13_Q21A6"	"3"	"3 = mittelmaessig"
"W13_Q21A6"	"4"	"4 = klein"
"W13_Q21A6"	"5"	"5 = sehr klein"
"W13_Q21A6"	"99"	"keine Angabe"
"W13_Q31A1"	"Variable Label"	"Lebensbereiche: Partnerschaft"
"W13_Q31A1"	"1"	"1 = unwichtig"
"W13_Q31A1"	"2"	"2"
"W13_Q31A1"	"3"	"3"
"W13_Q31A1"	"4"	"4"
"W13_Q31A1"	"5"	"5"
"W13_Q31A1"	"6"	"6"
"W13_Q31A1"	"7"	"7 = sehr wichtig"
"W13_Q31A2"	"Variable Label"	"Lebensbereiche: Eigene Familie und Kinder"
"W13_Q31A2"	"1"	"1 = unwichtig"
"W13_Q31A2"	"2"	"2"
"W13_Q31A2"	"3"	"3"
"W13_Q31A2"	"4"	"4"
"W13_Q31A2"	"5"	"5"
"W13_Q31A2"	"6"	"6"
"W13_Q31A2"	"7"	"7 = sehr wichtig"
"W13_Q31A3"	"Variable Label"	"Lebensbereiche: Beruf und Arbeit"
"W13_Q31A3"	"1"	"1 = unwichtig"
"W13_Q31A3"	"2"	"2"
"W13_Q31A3"	"3"	"3"
"W13_Q31A3"	"4"	"4"
"W13_Q31A3"	"5"	"5"
"W13_Q31A3"	"6"	"6"
"W13_Q31A3"	"7"	"7 = sehr wichtig"
"W13_Q31A4"	"Variable Label"	"Lebensbereiche: Freizeit"
"W13_Q31A4"	"1"	"1 = unwichtig"
"W13_Q31A4"	"2"	"2"
"W13_Q31A4"	"3"	"3"
"W13_Q31A4"	"4"	"4"
"W13_Q31A4"	"5"	"5"
"W13_Q31A4"	"6"	"6"
"W13_Q31A4"	"7"	"7 = sehr wichtig"
"W13_Q31A5"	"Variable Label"	"Lebensbereiche: Freunde"
"W13_Q31A5"	"1"	"1 = unwichtig"
"W13_Q31A5"	"2"	"2"
"W13_Q31A5"	"3"	"3"
"W13_Q31A5"	"4"	"4"
"W13_Q31A5"	"5"	"5"
"W13_Q31A5"	"6"	"6"
"W13_Q31A5"	"7"	"7 = sehr wichtig"
"W13_Q31A6"	"Variable Label"	"Lebensbereiche: Verwandtschaft"
"W13_Q31A6"	"1"	"1 = unwichtig"
"W13_Q31A6"	"2"	"2"
"W13_Q31A6"	"3"	"3"
"W13_Q31A6"	"4"	"4"
"W13_Q31A6"	"5"	"5"
"W13_Q31A6"	"6"	"6"
"W13_Q31A6"	"7"	"7 = sehr wichtig"
"W13_Q31A7"	"Variable Label"	"Lebensbereiche: Religion und Kirche"
"W13_Q31A7"	"1"	"1 = unwichtig"
"W13_Q31A7"	"2"	"2"
"W13_Q31A7"	"3"	"3"
"W13_Q31A7"	"4"	"4"
"W13_Q31A7"	"5"	"5"
"W13_Q31A7"	"6"	"6"
"W13_Q31A7"	"7"	"7 = sehr wichtig"
"W13_Q31A8"	"Variable Label"	"Lebensbereiche: Politik und oeffentliches Leben"
"W13_Q31A8"	"1"	"1 = unwichtig"
"W13_Q31A8"	"2"	"2"
"W13_Q31A8"	"3"	"3"
"W13_Q31A8"	"4"	"4"
"W13_Q31A8"	"5"	"5"
"W13_Q31A8"	"6"	"6"
"W13_Q31A8"	"7"	"7 = sehr wichtig"
"W13_Q32A1"	"Variable Label"	"Auswirkungen: Vergesse Wochentag"
"W13_Q32A1"	"1"	"1 = Trifft voll und ganz zu"
"W13_Q32A1"	"2"	"2 = Trifft eher zu"
"W13_Q32A1"	"3"	"3 = Teils-teils"
"W13_Q32A1"	"4"	"4 = Trifft eher nicht zu"
"W13_Q32A1"	"5"	"5 = Trifft gar nicht zu"
"W13_Q32A1"	"88"	"Weiss nicht"
"W13_Q32A1"	"99"	"keine Angabe"
"W13_Q32A2"	"Variable Label"	"Auswirkungen: Fehlt Kontakt"
"W13_Q32A2"	"1"	"1 = Trifft voll und ganz zu"
"W13_Q32A2"	"2"	"2 = Trifft eher zu"
"W13_Q32A2"	"3"	"3 = Teils-teils"
"W13_Q32A2"	"4"	"4 = Trifft eher nicht zu"
"W13_Q32A2"	"5"	"5 = Trifft gar nicht zu"
"W13_Q32A2"	"88"	"Weiss nicht"
"W13_Q32A2"	"99"	"keine Angabe"
"W13_Q32A3"	"Variable Label"	"Auswirkungen: Dinge tun, fuer die sonst keine Zeit"
"W13_Q32A3"	"1"	"1 = Trifft voll und ganz zu"
"W13_Q32A3"	"2"	"2 = Trifft eher zu"
"W13_Q32A3"	"3"	"3 = Teils-teils"
"W13_Q32A3"	"4"	"4 = Trifft eher nicht zu"
"W13_Q32A3"	"5"	"5 = Trifft gar nicht zu"
"W13_Q32A3"	"88"	"Weiss nicht"
"W13_Q32A3"	"99"	"keine Angabe"
"W13_Q32A4"	"Variable Label"	"Auswirkungen: Konflikte in Beziehung/Familie"
"W13_Q32A4"	"1"	"1 = Trifft voll und ganz zu"
"W13_Q32A4"	"2"	"2 = Trifft eher zu"
"W13_Q32A4"	"3"	"3 = Teils-teils"
"W13_Q32A4"	"4"	"4 = Trifft eher nicht zu"
"W13_Q32A4"	"5"	"5 = Trifft gar nicht zu"
"W13_Q32A4"	"88"	"Weiss nicht"
"W13_Q32A4"	"99"	"keine Angabe"
"W13_Q33A1"	"Variable Label"	"Depressivitaet: Ruhig und gelassen"
"W13_Q33A1"	"1"	"nie"
"W13_Q33A1"	"2"	"an manchen Tagen"
"W13_Q33A1"	"3"	"mehrmals die Woche"
"W13_Q33A1"	"4"	"beinahe jeden Tag"
"W13_Q33A1"	"5"	"taeglich"
"W13_Q33A1"	"88"	"Weiss nicht"
"W13_Q33A1"	"99"	"keine Angabe"
"W13_Q33A2"	"Variable Label"	"Depressivitaet: Einsam"
"W13_Q33A2"	"1"	"nie"
"W13_Q33A2"	"2"	"an manchen Tagen"
"W13_Q33A2"	"3"	"mehrmals die Woche"
"W13_Q33A2"	"4"	"beinahe jeden Tag"
"W13_Q33A2"	"5"	"taeglich"
"W13_Q33A2"	"88"	"Weiss nicht"
"W13_Q33A2"	"99"	"keine Angabe"
"W13_Q33A3"	"Variable Label"	"Depressivitaet: Aergerlich"
"W13_Q33A3"	"1"	"nie"
"W13_Q33A3"	"2"	"an manchen Tagen"
"W13_Q33A3"	"3"	"mehrmals die Woche"
"W13_Q33A3"	"4"	"beinahe jeden Tag"
"W13_Q33A3"	"5"	"taeglich"
"W13_Q33A3"	"88"	"Weiss nicht"
"W13_Q33A3"	"99"	"keine Angabe"
"W13_Q33A4"	"Variable Label"	"Depressivitaet: So niedergeschlagen"
"W13_Q33A4"	"1"	"nie"
"W13_Q33A4"	"2"	"an manchen Tagen"
"W13_Q33A4"	"3"	"mehrmals die Woche"
"W13_Q33A4"	"4"	"beinahe jeden Tag"
"W13_Q33A4"	"5"	"taeglich"
"W13_Q33A4"	"88"	"Weiss nicht"
