variable	value	label
"xeberg08"	"43"	"(43) Bürokräfte im Finanz- und Rechnungswesen, in der Statistik und in der Materialwirtschaft"
"xeberg08"	"44"	"(44) Sonstige Bürokräfte und verwandte Berufe"
"xeberg08"	"51"	"(51) Berufe im Bereich personenbezogener Dienstleistungen"
"xeberg08"	"52"	"(52) Verkaufskräfte"
"xeberg08"	"53"	"(53) Betreuungsberufe"
"xeberg08"	"54"	"(54) Schutzkräfte und Sicherheitsbedienstete"
"xeberg08"	"61"	"(61) Fachkräfte in der Landwirtschaft"
"xeberg08"	"62"	"(62) Fachkräfte in Forstwirtschaft, Fischerei und Jagd"
"xeberg08"	"63"	"(63) Landwirte, Fischer, Jäger und Sammler für den Eigenbedarf"
"xeberg08"	"71"	"(71) Bau- und Ausbaufachkräfte sowie verwandte Berufe, ausgenommen Elektriker"
"xeberg08"	"72"	"(72) Metallarbeiter, Mechaniker und verwandte Berufe"
"xeberg08"	"73"	"(73) Präzisionshandwerker, Drucker und kunsthandwerkliche Berufe"
"xeberg08"	"74"	"(74) Elektriker- und Elektroniker"
"xeberg08"	"75"	"(75) Berufe in der Nahrungsmittelverarbeitung, Holzverarbeitung und Bekleidungsherstellung und verwandte handwerkliche F"
"xeberg08"	"81"	"(81) Bediener stationärer Anlagen und Maschinen"
"xeberg08"	"82"	"(82) Montageberufe"
"xeberg08"	"83"	"(83) Fahrzeugführer und Bediener mobiler Anlagen"
"xeberg08"	"91"	"(91) Reinigungspersonal und Hilfskräfte"
"xeberg08"	"92"	"(92) Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"xeberg08"	"93"	"(93) Hilfsarbeiter im Bergbau, im Bau, bei der Herstellung von Waren und im Transportwesen"
"xeberg08"	"94"	"(94) Hilfskräfte in der Nahrungsmittelzubereitung"
"xeberg08"	"95"	"(95) Straßenhändler und auf der Straße arbeitende Dienstleistungskräfte"
"xeberg08"	"96"	"(96) Abfallentsorgungsarbeiter und sonstige Hilfsarbeitskräfte"
"xeberhg08"	"Variable Label"	"ISCO08 Berufshauptgruppe (1-St.) Zweitjob"
"xeberhg08"	"-3"	"Filter"
"xeberhg08"	"0"	"(0) Angehörige der regulären Streitkräfte"
"xeberhg08"	"1"	"(1) Führungskräfte"
"xeberhg08"	"2"	"(2) Akademische sowie vergleichbare Berufe"
"xeberhg08"	"3"	"(3) Techniker und gleichrangige nichttechnische Berufe"
"xeberhg08"	"4"	"(4) Bürokräfte und verwandte Berufe"
"xeberhg08"	"5"	"(5) Dienstleistungsberufe und Verkäufer"
"xeberhg08"	"6"	"(6) Fachkräfte in Land- und Forstwirtschaft und Fischerei"
"xeberhg08"	"7"	"(7) Handwerks- und verwandte Berufe"
"xeberhg08"	"8"	"(8) Bediener von Anlagen und Maschinen und Montageberufe"
"xeberhg08"	"9"	"(9) Hilfsarbeitskräfte"
"xeberug08"	"Variable Label"	"ISCO08 Beruf (3-St.) Zweitjob"
"xeberug08"	"-3"	"Filter"
"xeberug08"	"11"	"(011) Offiziere in regulären Streitkräften"
"xeberug08"	"21"	"(021) Unteroffiziere in regulären Streitkräften"
"xeberug08"	"31"	"(031) Angehörige der regulären Streitkräfte in sonstigen Rängen"
"xeberug08"	"111"	"(111) Angehörige gesetzgebender Körperschaften und leitende Verwaltungsbedienstete"
"xeberug08"	"112"	"(112) Geschäftsführer und Vorstände"
"xeberug08"	"121"	"(121) Führungskräfte in der betrieblichen Verwaltung und in unternehmensbezogenen Dienstleistungen"
"xeberug08"	"122"	"(122) Führungskräfte in Vertrieb, Marketing und Entwicklung"
"xeberug08"	"131"	"(131) Führungskräfte in der Produktion in Land- und Forstwirtschaft und Fischerei"
"xeberug08"	"132"	"(132) Führungskräfte in der Produktion bei der Herstellung von Waren, im Bergbau und im Bau sowie in der Logistik"
"xeberug08"	"133"	"(133) Führungskräfte in der Erbringung von Dienstleistungen im Bereich Informations- und Kommunikationstechnologie"
"xeberug08"	"134"	"(134) Führungskräfte in der Erbringung von speziellen Dienstleistungen"
"xeberug08"	"141"	"(141) Führungskräfte in Hotels und Restaurants"
"xeberug08"	"142"	"(142) Führungskräfte in Groß- und Einzelhandel"
"xeberug08"	"143"	"(143) Führungskräfte in der Erbringung sonstiger Dienstleistungen"
"xeberug08"	"211"	"(211) Physiker, Chemiker, Geologen und verwandte Berufe"
"xeberug08"	"212"	"(212) Mathematiker, Versicherungsmathematiker und Statistiker"
"xeberug08"	"213"	"(213) Biowissenschaftler"
"xeberug08"	"214"	"(214) Ingenieurwissenschaftler (ohne Elektrotechnik, Elektronik und Telekommunikation)"
"xeberug08"	"215"	"(215) Ingenieure in den Bereichen Elektrotechnik, Elektronik und Telekommunikationstechnik"
"xeberug08"	"216"	"(216) Architekten, Raum-, Stadt- und Verkehrsplaner, Vermessungsingenieure und Designer"
"xeberug08"	"221"	"(221) Ärzte"
"xeberug08"	"222"	"(222) Akademische und vergleichbare Krankenpflege- und Geburtshilfefachkräfte"
"xeberug08"	"223"	"(223) Akademische und vergleichbare Fachkräfte in der traditionellen und komplementären Medizin"
"xeberug08"	"224"	"(224) Feldscher und vergleichbare paramedizinische Praktiker"
"xeberug08"	"225"	"(225) Tierärzte"
"xeberug08"	"226"	"(226) Sonstige akademische und verwandte Gesundheitsberufe"
"xeberug08"	"231"	"(231) Universitäts- und Hochschullehrer"
"xeberug08"	"232"	"(232) Lehrkräfte im Bereich Berufsbildung"
"xeberug08"	"233"	"(233) Lehrkräfte im Sekundarbereich"
"xeberug08"	"234"	"(234) Lehrkräfte im Primar- und Vorschulbereich"
"xeberug08"	"235"	"(235) Sonstige Lehrkräfte"
"xeberug08"	"241"	"(241) Akademische und vergleichbare Fachkräfte im Bereich Finanzen"
"xeberug08"	"242"	"(242) Akademische und vergleichbare Fachkräfte in der betrieblichen Verwaltung"
"xeberug08"	"243"	"(243) Akademische und vergleichbare Fachkräfte in Vertrieb, Marketing und Öffentlichkeitsarbeit"
"xeberug08"	"251"	"(251) Entwickler und Analytiker von Software und Anwendungen"
"xeberug08"	"252"	"(252) Akademische und vergleichbare Fachkräfte für Datenbanken und Netzwerke"
"xeberug08"	"261"	"(261) Juristen"
"xeberug08"	"262"	"(262) Archiv-, Bibliotheks- und Museumswissenschaftler"
"xeberug08"	"263"	"(263) Sozialwissenschaftler, Geistliche und Seelsorger"
"xeberug08"	"264"	"(264) Autoren, Journalisten und Linguisten"
"xeberug08"	"265"	"(265) Bildende und darstellende Künstler"
"xeberug08"	"311"	"(311) Material- und ingenieurtechnische Fachkräfte"
"xeberug08"	"312"	"(312) Produktionsleiter im Bergbau, bei der Herstellung von Waren und im Bau"
"xeberug08"	"313"	"(313) Techniker in der Prozesssteuerung"
"xeberug08"	"314"	"(314) Biotechniker und verwandte technische Berufe"
"xeberug08"	"315"	"(315) Schiffsführer, Flugzeugführer und verwandte Berufe"
"xeberug08"	"321"	"(321) Medizinische und pharmazeutische Fachberufe"
"xeberug08"	"322"	"(322) Nicht akademische Krankenpflege- und Geburtshilfefachkräfte"
"xeberug08"	"323"	"(323) Nicht akademische Fachkräfte in traditioneller und komplementärer Medizin"
"xeberug08"	"324"	"(324) Veterinärmedizinische Fachkräfte und Assistenten"
"xeberug08"	"325"	"(325) Sonstige Assistenzberufe im Gesundheitswesen"
"xeberug08"	"331"	"(331) Nicht akademische Fachkräfte im Bereich Finanzen und mathematische Verfahren"
"xeberug08"	"332"	"(332) Vertriebsagenten, Einkäufer und Handelsmakler"
"xeberug08"	"333"	"(333) Fachkräfte für unternehmensbezogene Dienstleistungen"
"xeberug08"	"334"	"(334) Sekretariatsfachkräfte"
"xeberug08"	"335"	"(335) Fachkräfte in der öffentlichen Verwaltung"
"xeberug08"	"341"	"(341) Nicht akademische juristische, sozialpflegerische und religiöse Berufe"
"xeberug08"	"342"	"(342) Fachkräfte im Bereich Sport und Fitness"
"xeberug08"	"343"	"(343) Fachkräfte in Gestaltung und Kultur sowie Küchenchefs"
"xeberug08"	"351"	"(351) Techniker für den Betrieb von Informations- und Kommunikationstechnologie und für die Anwenderbetreuung"
"xeberug08"	"352"	"(352) Telekommunikations- und Rundfunktechniker"
"xeberug08"	"411"	"(411) Allgemeine Bürokräfte"
"xeberug08"	"412"	"(412) Sekretariatskräfte (allgemein)"
"xeberug08"	"413"	"(413) Schreibkräfte und Datenerfasser"
"xeberug08"	"421"	"(421) Schalterbedienstete, Inkassobeauftragte und verwandte Berufe"
"xeberug08"	"422"	"(422) Berufe im Bereich Kundeninformation"
"xeberug08"	"431"	"(431) Bürokräfte im Finanz- und Rechnungswesen und in der Statistik"
"xeberug08"	"432"	"(432) Bürokräfte im Bereich Materialwirtschaft und Transport und verwandte Berufe"
"xeberug08"	"441"	"(441) Sonstige Bürokräfte und verwandte Berufe"
"xeberug08"	"511"	"(511) Reisebegleiter, Schaffner und Reiseleiter"
"xeberug08"	"512"	"(512) Köche"
"xeberug08"	"513"	"(513) Kellner und Barkeeper"
"xeberug08"	"514"	"(514) Friseure, Kosmetiker und verwandte Berufe"
"xeberug08"	"515"	"(515) Hauswarte und Hauswirtschaftsleiter"
"xeberug08"	"516"	"(516) Sonstige Berufe im Bereich personenbezogener Dienstleistungen"
"xeberug08"	"521"	"(521) Straßen- und Marktverkäufer"
"xeberug08"	"522"	"(522) Verkaufskräfte in Handelsgeschäften"
"xeberug08"	"523"	"(523) Kassierer und Kartenverkäufer"
"xeberug08"	"524"	"(524) Sonstige Verkaufskräfte"
"xeberug08"	"531"	"(531) Kinder- und Lernbetreuer"
"xeberug08"	"532"	"(532) Betreuungsberufe im Gesundheitswesen"
"xeberug08"	"541"	"(541) Schutzkräfte und Sicherheitsbedienstete"
"xeberug08"	"611"	"(611) Gärtner und Ackerbauern"
"xeberug08"	"612"	"(612) Tierhalter"
"xeberug08"	"613"	"(613) Landwirte mit Ackerbau und Tierhaltung (ohne ausgeprägten Schwerpunkt)"
"xeberug08"	"621"	"(621) Forstarbeitskräfte und verwandte Berufe"
"xeberug08"	"622"	"(622) Fischer, Jäger und Fallensteller"
"xeberug08"	"631"	"(631) Ackerbauern für den Eigenbedarf"
"xeberug08"	"632"	"(632) Nutztierhalter für den Eigenbedarf"
"xeberug08"	"633"	"(633) Ackerbauern und Nutztierhalter (ohne ausgeprägten Schwerpunkt) für den Eigenbedarf"
"xeberug08"	"634"	"(634) Fischer, Jäger, Fallensteller und Sammler für den Eigenbedarf"
"xeberug08"	"711"	"(711) Baukonstruktions- und verwandte Berufe"
"xeberug08"	"712"	"(712) Ausbaufachkräfte und verwandte Berufe"
"xeberug08"	"713"	"(713) Maler, Gebäudereiniger und verwandte Berufe"
"xeberug08"	"721"	"(721) Blechkaltverformer, Baumetallverformer, Former (für Metallguss), Schweißer und verwandte Berufe"
"xeberug08"	"722"	"(722) Grobschmiede, Werkzeugmechaniker und verwandte Berufe"
"xeberug08"	"723"	"(723) Maschinenmechaniker und -schlosser"
"xeberug08"	"731"	"(731) Präzisionshandwerker und kunsthandwerkliche Berufe"
"xeberug08"	"732"	"(732) Druckhandwerker"
"xeberug08"	"741"	"(741) Elektroinstallateure und -mechaniker"
"xeberug08"	"742"	"(742) Installateure und Mechaniker für Elektronik und Telekommunikationstechnik"
"xeberug08"	"751"	"(751) Berufe in der Nahrungsmittelverarbeitung und verwandte handwerkliche Fachkräfte"
"xeberug08"	"752"	"(752) Holzbearbeiter, Möbeltischler und verwandte Berufe"
"xeberug08"	"753"	"(753) Berufe der Bekleidungsherstellung und verwandte Berufe"
"xeberug08"	"754"	"(754) Sonstige Handwerks- und verwandte Berufe"
"xeberug08"	"811"	"(811) Bediener von Anlagen für den Bergbau und die Mineralaufbereitung"
"xeberug08"	"812"	"(812) Bediener von Anlagen in der Metallerzeugung, -umformung und -veredlung"
"xeberug08"	"813"	"(813) Bediener von Anlagen und Maschinen für chemische und fotografische Erzeugnisse"
"xeberug08"	"814"	"(814) Bediener von Maschinen zur Herstellung von Gummi-, Kunststoff- und Papierwaren"
"xeberug08"	"815"	"(815) Bediener von Maschinen zur Herstellung von Textil-, Pelz- und Lederwaren"
"xeberug08"	"816"	"(816) Bediener von Maschinen zur Herstellung von Nahrungs- und Genussmitteln"
"xeberug08"	"817"	"(817) Bediener von Anlagen zur Holzaufbereitung und Papierherstellung"
"xeberug08"	"818"	"(818) Bediener sonstiger stationärer Anlagen und Maschinen"
"xeberug08"	"821"	"(821) Montageberufe"
"xeberug08"	"831"	"(831) Lokomotivführer und verwandte Berufe"
"xeberug08"	"832"	"(832) Kraftfahrzeugführer"
"xeberug08"	"833"	"(833) Fahrer schwerer Lastkraftwagen und Busse"
"xeberug08"	"834"	"(834) Bediener mobiler Anlagen"
"xeberug08"	"835"	"(835) Deckspersonal auf Schiffen und verwandte Berufe"
"xeberug08"	"911"	"(911) Reinigungspersonal und Hilfskräfte in Privathaushalten, Hotels und Büros"
"xeberug08"	"912"	"(912) Reinigungspersonal für Fahrzeuge, Fenster, Wäsche und sonstige manuelle Reinigungsberufe"
"xeberug08"	"921"	"(921) Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"xeberug08"	"931"	"(931) Hilfsarbeiter im Bergbau und im Bau"
"xeberug08"	"932"	"(932) Hilfsarbeiter bei der Herstellung von Waren"
"xeberug08"	"933"	"(933) Hilfsarbeiter in Transport und Lagerei"
"xeberug08"	"941"	"(941) Hilfskräfte in der Nahrungsmittelzubereitung"
"xeberug08"	"951"	"(951) Auf der Straße arbeitende Dienstleistungskräfte und verwandte Berufe"
"xeberug08"	"952"	"(952) Straßenverkäufer (ohne Lebensmittel)"
"xeberug08"	"961"	"(961) Abfallentsorgungsarbeiter"
"xeberug08"	"962"	"(962) Sonstige Hilfsarbeitskräfte"
"eberst"	"Variable Label"	"Berufliche Stellung Zweitjob f_ebers f_earbg"
"eberst"	"-3"	"Filter"
"eberst"	"1"	"Lehrling"
"eberst"	"2"	"Arbeiter(in)"
"eberst"	"3"	"Angestellte(r)"
"eberst"	"4"	"Vertragsbedienstete(r)"
"eberst"	"5"	"Beamte(r)"
"eberst"	"6"	"Freie(r) Dienstnehmer(in)"
"eberst"	"7"	"Selbständige(r) ohne Arbeitnehmer(in)"
"eberst"	"8"	"Selbständige(r) mit Arbeitnehmer(in)"
"eberst"	"9"	"Unbezahlt Mithelfende(r) im Familienbetrieb"
"xewzgru08"	"Variable Label"	"ÖNACE08 Gruppe (3-St.) Zweitjob"
"xewzgru08"	"-3"	"Filter"
"xewzgru08"	"11"	"(011) Anbau einjähriger Pflanzen"
"xewzgru08"	"12"	"(012) Anbau mehrjähriger Pflanzen"
"xewzgru08"	"13"	"(013) Betrieb von Baumschulen sowie Anbau von Pflanzen zu Vermehrungszwecken"
"xewzgru08"	"14"	"(014) Tierhaltung"
"xewzgru08"	"15"	"(015) Gemischte Landwirtschaft"
"xewzgru08"	"16"	"(016) Erbringung von landwirtschaftlichen Dienstleistungen"
"xewzgru08"	"17"	"(017) Jagd, Fallenstellerei und damit verbundene Tätigkeiten"
"xewzgru08"	"21"	"(021) Forstwirtschaft"
"xewzgru08"	"22"	"(022) Holzeinschlag"
"xewzgru08"	"23"	"(023) Sammeln von wild wachsenden Produkten (ohne Holz)"
"xewzgru08"	"24"	"(024) Erbringung von Dienstleistungen für Forstwirtschaft und Holzeinschlag"
"xewzgru08"	"31"	"(031) Fischerei"
"xewzgru08"	"32"	"(032) Aquakultur"
"xewzgru08"	"51"	"(051) Steinkohlenbergbau"
"xewzgru08"	"52"	"(052) Braunkohlenbergbau"
"xewzgru08"	"61"	"(061) Gewinnung von Erdöl"
"xewzgru08"	"62"	"(062) Gewinnung von Erdgas"
"xewzgru08"	"71"	"(071) Eisenerzbergbau"
"xewzgru08"	"72"	"(072) NE-Metallerzbergbau"
"xewzgru08"	"81"	"(081) Gewinnung von Natursteinen, Kies, Sand, Ton und Kaolin"
"xewzgru08"	"89"	"(089) Sonstiger Bergbau; Gewinnung von Steinen und Erden ang"
"xewzgru08"	"91"	"(091) Erbringung von Dienstleistungen für die Gewinnung von Erdöl und Erdgas"
"xewzgru08"	"99"	"(099) Erbringung von Dienstleistungen für den sonstigen Bergbau und die Gewinnung von Steinen und Erden"
"xewzgru08"	"101"	"(101) Schlachten und Fleischverarbeitung"
"xewzgru08"	"102"	"(102) Fischverarbeitung"
"xewzgru08"	"103"	"(103) Obst- und Gemüseverarbeitung"
"xewzgru08"	"104"	"(104) Herstellung von pflanzlichen und tierischen Ölen und Fetten"
"xewzgru08"	"105"	"(105) Milchverarbeitung"
"xewzgru08"	"106"	"(106) Mahl- und Schälmühlen, Herstellung von Stärke und Stärkeerzeugnissen"
"xewzgru08"	"107"	"(107) Herstellung von Back- und Teigwaren"
"xewzgru08"	"108"	"(108) Herstellung von sonstigen Nahrungsmitteln"
"xewzgru08"	"109"	"(109) Herstellung von Futtermitteln"
"xewzgru08"	"110"	"(110) Getränkeherstellung"
"xewzgru08"	"120"	"(120) Tabakverarbeitung"
"xewzgru08"	"131"	"(131) Spinnstoffaufbereitung und Spinnerei"
"xewzgru08"	"132"	"(132) Weberei"
"xewzgru08"	"133"	"(133) Veredlung von Textilien und Bekleidung"
"xewzgru08"	"139"	"(139) Herstellung von sonstigen Textilwaren"
"xewzgru08"	"141"	"(141) Herstellung von Bekleidung (ohne Pelzbekleidung)"
"xewzgru08"	"142"	"(142) Herstellung von Pelzwaren"
"xewzgru08"	"143"	"(143) Herstellung von Bekleidung aus gewirktem und gestricktem Stoff"
"xewzgru08"	"151"	"(151) Herstellung von Leder und Lederwaren (ohne Herstellung von Lederbekleidung)"
"xewzgru08"	"152"	"(152) Herstellung von Schuhen"
"xewzgru08"	"161"	"(161) Säge-, Hobel- und Holzimprägnierwerke"
"xewzgru08"	"162"	"(162) Herstellung von sonstigen Holz-, Kork-, Flecht- und Korbwaren (ohne Möbel)"
"xewzgru08"	"171"	"(171) Herstellung von Holz- und Zellstoff, Papier, Karton und Pappe"
"xewzgru08"	"172"	"(172) Herstellung von Waren aus Papier, Karton und Pappe"
"xewzgru08"	"181"	"(181) Herstellung von Druckerzeugnissen"
"xewzgru08"	"182"	"(182) Vervielfältigung von bespielten Ton-, Bild- und Datenträgern"
"xewzgru08"	"191"	"(191) Kokerei"
"xewzgru08"	"192"	"(192) Mineralölverarbeitung"
"xewzgru08"	"201"	"(201) Herstellung von chemischen Grundstoffen, Düngemitteln und Stickstoffverbindungen, Kunststoffen in Primärformen u"
"xewzgru08"	"202"	"(202) Herstellung von Schädlingsbekämpfungs-, Pflanzenschutz- und Desinfektionsmitteln"
"xewzgru08"	"203"	"(203) Herstellung von Anstrichmitteln, Druckfarben und Kitten"
"xewzgru08"	"204"	"(204) Herstellung von Seifen, Wasch-, Reinigungs- und Körperpflegemitteln sowie von Duftstoffen"
"xewzgru08"	"205"	"(205) Herstellung von sonstigen chemischen Erzeugnissen"
"xewzgru08"	"206"	"(206) Herstellung von Chemiefasern"
"xewzgru08"	"211"	"(211) Herstellung von pharmazeutischen Grundstoffen"
"xewzgru08"	"212"	"(212) Herstellung von pharmazeutischen Spezialitäten und sonstigen pharmazeutischen Erzeugnissen"
"xewzgru08"	"221"	"(221) Herstellung von Gummiwaren"
"xewzgru08"	"222"	"(222) Herstellung von Kunststoffwaren"
"xewzgru08"	"231"	"(231) Herstellung von Glas und Glaswaren"
"xewzgru08"	"232"	"(232) Herstellung von feuerfesten keramischen Werkstoffen und Waren"
"xewzgru08"	"233"	"(233) Herstellung von keramischen Baumaterialien"
"xewzgru08"	"234"	"(234) Herstellung von sonstigen Porzellan- und keramischen Erzeugnissen"
"xewzgru08"	"235"	"(235) Herstellung von Zement, Kalk und gebranntem Gips"
"xewzgru08"	"236"	"(236) Herstellung von Erzeugnissen aus Beton, Zement und Gips"
"xewzgru08"	"237"	"(237) Be- und Verarbeitung von Naturwerksteinen und Natursteinen ang"
"xewzgru08"	"239"	"(239) Herstellung von Schleifkörpern und Schleifmitteln auf Unterlage sowie sonstigen Erzeugnissen aus nichtmetallische"
"xewzgru08"	"241"	"(241) Erzeugung von Roheisen, Stahl und Ferrolegierungen"
"xewzgru08"	"242"	"(242) Herstellung von Stahlrohren, Rohrform-, Rohrverschluss- und Rohrverbindungsstücken aus Stahl"
"xewzgru08"	"243"	"(243) Sonstige erste Bearbeitung von Eisen und Stahl"
"xewzgru08"	"244"	"(244) Erzeugung und erste Bearbeitung von NE-Metallen"
"xewzgru08"	"245"	"(245) Gießereien"
"xewzgru08"	"251"	"(251) Stahl- und Leichtmetallbau"
"xewzgru08"	"252"	"(252) Herstellung von Metalltanks und -behältern; Herstellung von Heizkörpern und -kesseln für Zentralheizungen"
"xewzgru08"	"253"	"(253) Herstellung von Dampfkesseln (ohne Zentralheizungskessel)"
"xewzgru08"	"254"	"(254) Herstellung von Waffen und Munition"
"xewzgru08"	"255"	"(255) Herstellung von Schmiede-, Press-, Zieh- und Stanzteilen, gewalzten Ringen und pulvermetallurgischen Erzeugnissen"
"xewzgru08"	"256"	"(256) Oberflächenveredlung und Wärmebehandlung; Mechanik ang"
"xewzgru08"	"257"	"(257) Herstellung von Schneidwaren, Werkzeugen, Schlössern und Beschlägen aus unedlen Metallen"
"xewzgru08"	"259"	"(259) Herstellung von sonstigen Metallwaren"
"xewzgru08"	"261"	"(261) Herstellung von elektronischen Bauelementen und Leiterplatten"
"xewzgru08"	"262"	"(262) Herstellung von Datenverarbeitungsgeräten und peripheren Geräten"
"xewzgru08"	"263"	"(263) Herstellung von Geräten und Einrichtungen der Telekommunikationstechnik"
"xewzgru08"	"264"	"(264) Herstellung von Geräten der Unterhaltungselektronik"
"xewzgru08"	"265"	"(265) Herstellung von Mess-, Kontroll-, Navigations- u ä Instrumenten und Vorrichtungen; Herstellung von Uhren"
"xewzgru08"	"266"	"(266) Herstellung von Bestrahlungs- und Elektrotherapiegeräten und elektromedizinischen Geräten"
"xewzgru08"	"267"	"(267) Herstellung von optischen und fotografischen Instrumenten und Geräten"
"xewzgru08"	"268"	"(268) Herstellung von magnetischen und optischen Datenträgern"
"xewzgru08"	"271"	"(271) Herstellung von Elektromotoren, Generatoren, Transformatoren, Elektrizitätsverteilungs- und -schalteinrichtungen"
"xewzgru08"	"272"	"(272) Herstellung von Batterien und Akkumulatoren"
"xewzgru08"	"273"	"(273) Herstellung von Kabeln und elektrischem Installationsmaterial"
"xewzgru08"	"274"	"(274) Herstellung von elektrischen Lampen und Leuchten"
"xewzgru08"	"275"	"(275) Herstellung von Haushaltsgeräten"
"xewzgru08"	"279"	"(279) Herstellung von sonstigen elektrischen Ausrüstungen und Geräten ang"
"xewzgru08"	"281"	"(281) Herstellung von nicht wirtschaftszweigspezifischen Maschinen"
"xewzgru08"	"282"	"(282) Herstellung von sonstigen nicht wirtschaftszweigspezifischen Maschinen"
"xewzgru08"	"283"	"(283) Herstellung von land- und forstwirtschaftlichen Maschinen"
"xewzgru08"	"284"	"(284) Herstellung von Werkzeugmaschinen"
"xewzgru08"	"289"	"(289) Herstellung von Maschinen für sonstige bestimmte Wirtschaftszweige"
"xewzgru08"	"291"	"(291) Herstellung von Kraftwagen und Kraftwagenmotoren"
"xewzgru08"	"292"	"(292) Herstellung von Karosserien, Aufbauten und Anhängern"
"xewzgru08"	"293"	"(293) Herstellung von Teilen und Zubehör für Kraftwagen"
"xewzgru08"	"301"	"(301) Schiff- und Bootsbau"
"xewzgru08"	"302"	"(302) Schienenfahrzeugbau"
"xewzgru08"	"303"	"(303) Luft- und Raumfahrzeugbau"
"xewzgru08"	"304"	"(304) Herstellung von militärischen Kampffahrzeugen"
"xewzgru08"	"309"	"(309) Herstellung von Fahrzeugen ang"
"xewzgru08"	"310"	"(310) Herstellung von Möbeln"
"xewzgru08"	"321"	"(321) Herstellung von Münzen, Schmuck und ähnlichen Erzeugnissen"
"xewzgru08"	"322"	"(322) Herstellung von Musikinstrumenten"
"xewzgru08"	"323"	"(323) Herstellung von Sportgeräten"
"xewzgru08"	"324"	"(324) Herstellung von Spielwaren"
"xewzgru08"	"325"	"(325) Herstellung von medizinischen und zahnmedizinischen Apparaten und Materialien"
"xewzgru08"	"329"	"(329) Herstellung von Erzeugnissen ang"
"xewzgru08"	"331"	"(331) Reparatur von Metallerzeugnissen, Maschinen und Ausrüstungen"
"xewzgru08"	"332"	"(332) Installation von Maschinen und Ausrüstungen ang"
"xewzgru08"	"351"	"(351) Elektrizitätsversorgung"
"xewzgru08"	"352"	"(352) Gasversorgung"
"xewzgru08"	"353"	"(353) Wärme- und Kälteversorgung"
"xewzgru08"	"360"	"(360) Wasserversorgung"
"xewzgru08"	"370"	"(370) Abwasserentsorgung"
"xewzgru08"	"381"	"(381) Sammlung von Abfällen"
"xewzgru08"	"382"	"(382) Abfallbehandlung und -beseitigung"
"xewzgru08"	"383"	"(383) Rückgewinnung"
"xewzgru08"	"390"	"(390) Beseitigung von Umweltverschmutzungen und sonstige Entsorgung"
"xewzgru08"	"411"	"(411) Erschließung von Grundstücken; Bauträger"
"xewzgru08"	"412"	"(412) Bau von Gebäuden"
"xewzgru08"	"421"	"(421) Bau von Straßen und Bahnverkehrsstrecken"
"xewzgru08"	"422"	"(422) Leitungstiefbau und Kläranlagenbau"
"xewzgru08"	"429"	"(429) Sonstiger Tiefbau"
