variable	value	Label
"D18_ISCO"	"3314"	"Nicht akademische statistische, mathematische und verwandte Fachkräfte"
"D18_ISCO"	"3315"	"Schätzerinnen und Schätzer und Schadensgutachterinnen und Schadensgutachter"
"D18_ISCO"	"3321"	"Versicherungsvertreterinnen und Versicherungsvertreter"
"D18_ISCO"	"3322"	"Vertriebsagentinnen und Vertriebsagenten"
"D18_ISCO"	"3323"	"Einkäuferinnen und Einkäufer"
"D18_ISCO"	"3324"	"Handelsmaklerinnen und Handelsmakler"
"D18_ISCO"	"3331"	"Fachkräfte für Abrechnungs- und Speditionsdienstleistungen"
"D18_ISCO"	"3332"	"Konferenz- und Veranstaltungsplanerinnen und -planer"
"D18_ISCO"	"3333"	"Arbeits- und Personalvermittlerinnen und -vermittler"
"D18_ISCO"	"3334"	"Immobilienmaklerinnen und Immobilienmakler und -verwalterinnen und -verwalter"
"D18_ISCO"	"3339"	"Fachkräfte für unternehmensbezogene Dienstleistungen, anderweitig nicht genannt"
"D18_ISCO"	"3341"	"Sekretariatsleiterinnen und Sekretariatsleiter"
"D18_ISCO"	"3342"	"Sekretariatsfachkräfte im juristischen Bereich"
"D18_ISCO"	"3343"	"Sekretariatsfachkräfte in Verwaltung und Geschäftsleitung"
"D18_ISCO"	"3344"	"Sekretariatsfachkräfte im Gesundheitswesen"
"D18_ISCO"	"3351"	"Fachkräfte im Zolldienst und Grenzschutz"
"D18_ISCO"	"3352"	"Fachkräfte in der Steuerverwaltung"
"D18_ISCO"	"3353"	"Fachkräfte in Sozialverwaltung und -versicherung"
"D18_ISCO"	"3354"	"Fachkräfte bei staatlichen Pass-, Lizenz- und Genehmigungsstellen"
"D18_ISCO"	"3355"	"Polizeikommissarinnen und Polizeikommissare und Kriminalbeamtinnen und Kriminalbeamte"
"D18_ISCO"	"3359"	"Fachkräfte in der öffentlichen Verwaltung, anderweitig nicht genannt"
"D18_ISCO"	"3411"	"Nicht akademische Fachkräfte für Rechts- und verwandte Angelegenheiten"
"D18_ISCO"	"3412"	"Nicht akademische sozialpflegerische Fachkräfte"
"D18_ISCO"	"3413"	"Ordensschwestern und Ordensbrüder und Seelsorgehelferinnen und Seelsorgehelfer"
"D18_ISCO"	"3421"	"Athletinnen und Athleten und Berufssportlerinnen und Berufssportler"
"D18_ISCO"	"3422"	"Sportlehrerinnen und Sportlehrer, Sporttrainerinnen und Sporttrainer und Sportfunktionärinnen und Sportfunktio [...]"
"D18_ISCO"	"3423"	"Trainerinnen und Trainer und Betreuerinnen und Betreuer im Bereich Fitness und Erholung"
"D18_ISCO"	"3431"	"Fotografinnen und Fotografen"
"D18_ISCO"	"3432"	"Raumgestalterinnen und Raumgestalter und Dekorateurinnen und Dekorateure"
"D18_ISCO"	"3433"	"Fachkräfte in Kunstgalerien, Museen und Bibliotheken"
"D18_ISCO"	"3434"	"Küchenchefinnen und Küchenchefs"
"D18_ISCO"	"3435"	"Sonstige Fachkräfte in Gestaltung und Kultur"
"D18_ISCO"	"3511"	"Technikerinnen und Techniker für den Betrieb von Informations- und Kommunikationstechnologie"
"D18_ISCO"	"3512"	"Technikerinnen und Techniker für die Anwenderbetreuung in der Informations- und Kommunikationstechnologie"
"D18_ISCO"	"3513"	"Technikerinnen und Techniker für Computernetzwerke und -systeme"
"D18_ISCO"	"3514"	"Webmaster"
"D18_ISCO"	"3521"	"Technikerinnen und Techniker für Rundfunk und audiovisuelle Medien"
"D18_ISCO"	"3522"	"Telekommunikationstechnikerinnen und Telekommunikationstechniker"
"D18_ISCO"	"4110"	"Allgemeine Bürokräfte"
"D18_ISCO"	"4120"	"Sekretariatskräfte (allgemein)"
"D18_ISCO"	"4131"	"Schreibkräfte und Bedienerinnen und Bediener von Textverarbeitungsanlagen"
"D18_ISCO"	"4132"	"Datenerfasserinnen und Datenerfasser"
"D18_ISCO"	"4211"	"Bank- und andere Schalterbedienstete"
"D18_ISCO"	"4212"	"Buchmacherinnen und Buchmacher, Croupieres und Croupiers und verwandte Berufe im Bereich Glücks- und Wettspiel [...]"
"D18_ISCO"	"4213"	"Pfandleiherinnen und Pfandleiher und Geldverleiherinnen und Geldverleiher"
"D18_ISCO"	"4214"	"Inkassobeauftragte und verwandte Berufe"
"D18_ISCO"	"4221"	"Reiseverkehrsfachkräfte"
"D18_ISCO"	"4222"	"Kundeninformationsfachkräfte in Call Centers"
"D18_ISCO"	"4223"	"Telefonistinnen und Telefonisten"
"D18_ISCO"	"4224"	"Hotelrezeptionistinnen und Hotelrezeptionisten"
"D18_ISCO"	"4225"	"Auskunftspersonal"
"D18_ISCO"	"4226"	"Empfangskräfte (allgemein)"
"D18_ISCO"	"4227"	"Interviewerinnen und Interviewer im Bereich Umfragen und Marktforschung"
"D18_ISCO"	"4229"	"Berufe im Bereich Kundeninformation, anderweitig nicht genannt"
"D18_ISCO"	"4311"	"Bürokräfte im Rechnungswesen und in der Buchhaltung"
"D18_ISCO"	"4312"	"Bürokräfte in der Statistik, im Finanz- und Versicherungswesen"
"D18_ISCO"	"4313"	"Bürokräfte in der Lohnbuchhaltung"
"D18_ISCO"	"4321"	"Fachkräfte in der Lagerwirtschaft"
"D18_ISCO"	"4322"	"Bürokräfte in der Material- und Fertigungsplanung und verwandte Berufe"
"D18_ISCO"	"4323"	"Bürokräfte in der Transportwirtschaft und verwandte Berufe"
"D18_ISCO"	"4411"	"Bibliotheksassistentinnen und Bibliotheksassistenten"
"D18_ISCO"	"4412"	"Postverteilerinnen und Postverteiler und -sortiererinnen und -sortierer"
"D18_ISCO"	"4413"	"Kodiererinnen und Kodierer, Korrekturleserinnen und Korrekturleser und verwandte Bürokräfte"
"D18_ISCO"	"4414"	"Schreiberinnen und Schreiber und verwandte Arbeitskräfte"
"D18_ISCO"	"4415"	"Bürokräfte für Registratur und Dokumentation"
"D18_ISCO"	"4416"	"Bürokräfte im Personalwesen"
"D18_ISCO"	"4419"	"Bürokräfte und verwandte Berufe, anderweitig nicht genannt"
"D18_ISCO"	"5111"	"Reisebegleiterinnen und Reisebegleiter und Stewardessen und Stewards"
"D18_ISCO"	"5112"	"Schaffnerinnen und Schaffner"
"D18_ISCO"	"5113"	"Reiseleiterinnen und Reiseleiter und Fremdenführerinnen und Fremdenführer"
"D18_ISCO"	"5120"	"Köchinnen und Köche"
"D18_ISCO"	"5131"	"Kellnerinnen und Kellner"
"D18_ISCO"	"5132"	"Barkeeperinnen und Barkeeper"
"D18_ISCO"	"5141"	"Friseurinnen und Friseure"
"D18_ISCO"	"5142"	"Kosmetikerinnen und Kosmetiker und verwandte Berufe"
"D18_ISCO"	"5151"	"Reinigungs- und Hauswirtschaftsleiterinnen und -leiter in Büros, Hotels und anderen Einrichtungen"
"D18_ISCO"	"5152"	"Hauswirtschafterinnen und Hauswirtschafter in Privathaushalten"
"D18_ISCO"	"5153"	"Hauswartinnen und Hauswarte"
"D18_ISCO"	"5161"	"Astrologinnen und Astrologen, Wahrsagerinnen und Wahrsager und verwandte Berufe"
"D18_ISCO"	"5162"	"Gesellschafterinnen und Gesellschafter und Zofen und Kammerdiener"
"D18_ISCO"	"5163"	"Bestatterinnen und Bestatter und Einbalsamiererinnen und Einbalsamierer"
"D18_ISCO"	"5164"	"Tierpflegerinnen und Tierpfleger und -betreuerinnen und -betreuer"
"D18_ISCO"	"5165"	"Fahrschullehrerinnen und Fahrschullehrer"
"D18_ISCO"	"5169"	"Berufe im Bereich personenbezogener Dienstleistungen, anderweitig nicht genannt"
"D18_ISCO"	"5211"	"Verkaufsstand- und Marktverkäuferinnen und -verkäufer"
"D18_ISCO"	"5212"	"Straßenverkäuferinnen und Straßenverkäufer von Lebensmitteln"
"D18_ISCO"	"5221"	"Leiterinnen und Leiter eines Einzelhandelsgeschäftes"
"D18_ISCO"	"5222"	"Verkaufsaufsichtskräfte in Handelsgeschäften"
"D18_ISCO"	"5223"	"Verkäuferinnen und Verkäufer und Verkaufshilfskräfte in Handelsgeschäften"
"D18_ISCO"	"5230"	"Kassierinnen und Kassierer und Kartenverkäuferinnen und Kartenverkäufer"
"D18_ISCO"	"5241"	"Mannequins und Dressmen und sonstige Modelle"
"D18_ISCO"	"5242"	"Produktvorführerinnen und Produktvorführer"
"D18_ISCO"	"5243"	"Haustürverkäuferinnen und Haustürverkäufer"
"D18_ISCO"	"5244"	"Telefonverkäuferinnen und Telefonverkäufer"
"D18_ISCO"	"5245"	"Tankwartinnen und Tankwarte"
"D18_ISCO"	"5246"	"Imbissverkäuferinnen und Imbissverkäufer"
"D18_ISCO"	"5249"	"Verkaufskräfte, anderweitig nicht genannt"
"D18_ISCO"	"5311"	"Kinderbetreuerinnen und Kinderbetreuer"
"D18_ISCO"	"5312"	"Lernbetreuerinnen und Lernbetreuer"
"D18_ISCO"	"5321"	"Pflegehelferinnen und Pflegehelfer"
"D18_ISCO"	"5322"	"Haus- und Familienpflegerinnen und -pfleger"
"D18_ISCO"	"5329"	"Betreuungsberufe im Gesundheitswesen, anderweitig nicht genannt"
"D18_ISCO"	"5411"	"Feuerwehrleute"
"D18_ISCO"	"5412"	"Polizistinnen und Polizisten (ohne Polizeikommissarinnen und Polizeikommissare)"
"D18_ISCO"	"5413"	"Gefängnisaufseherinnen und Gefängnisaufseher"
"D18_ISCO"	"5414"	"Sicherheitswachpersonal"
"D18_ISCO"	"5419"	"Schutzkräfte und Sicherheitsbedienstete, anderweitig nicht genannt"
"D18_ISCO"	"6111"	"Ackerbäuerinnen und Ackerbauern und Gemüseanbauerinnen und Gemüseanbauer"
"D18_ISCO"	"6112"	"Baum- und Strauchfrüchteanbauerinnen und -anbauer"
"D18_ISCO"	"6113"	"Gärtnerinnen und Gärtner, Saat- und Pflanzenzüchterinnen und -züchter"
"D18_ISCO"	"6114"	"Fachkräfte in der Mischkulturlandwirtschaft"
"D18_ISCO"	"6121"	"Nutztierhalterinnen und Nutztierhalter (ohne Geflügel) und Milchproduzentinnen und Milchproduzenten"
"D18_ISCO"	"6122"	"Geflügelhalterinnen und Geflügelhalter"
"D18_ISCO"	"6123"	"Imkerinnen und Imker und Seidenraupenzüchterinnen und Seidenraupenzüchter"
"D18_ISCO"	"6129"	"Tierhalterinnen und Tierhalter, anderweitig nicht genannt"
"D18_ISCO"	"6130"	"Landwirtinnen und Landwirte mit Ackerbau und Tierhaltung (ohne ausgeprägten Schwerpunkt)"
"D18_ISCO"	"6210"	"Forstarbeitskräfte und verwandte Berufe"
"D18_ISCO"	"6221"	"Fachkräfte im Bereich Aquakultur"
"D18_ISCO"	"6222"	"Binnen- und Küstenfischerinnen und -fischer"
"D18_ISCO"	"6223"	"Hochseefischerinnen und Hochseefischer"
"D18_ISCO"	"6224"	"Jägerinnen und Jäger und Fallenstellerinnen und Fallensteller"
"D18_ISCO"	"6310"	"Ackerbäuerinnen und Ackerbauern für den Eigenbedarf"
"D18_ISCO"	"6320"	"Nutztierhalterinnen und Nutztierhalter für den Eigenbedarf"
"D18_ISCO"	"6330"	"Ackerbäuerinnen und Ackerbauern und Nutztierhalterinnen und Nutztierhalter (ohne ausgeprägten Schwerpunkt) für [...]"
"D18_ISCO"	"6340"	"Fischerinnen und Fischer, Jägerinnen und Jäger, Fallenstellerinnen und Fallensteller und Sammlerinnen und Samm [...]"
"D18_ISCO"	"7111"	"Rohbaufacharbeiterinnen und Rohbaufacharbeiter im Hochbau"
"D18_ISCO"	"7112"	"Maurerinnen und Maurer und verwandte Berufe"
"D18_ISCO"	"7113"	"Steinmetzinnen und Steinmetze, Steinspalterinnen und Steinspalter, -bearbeiterinnen und -bearbeiter und Steinb [...]"
"D18_ISCO"	"7114"	"Betoniererinnen und Betonierer, Betonoberflächenfertigerinnen und Betonoberflächenfertiger und verwandte Beruf [...]"
"D18_ISCO"	"7115"	"Zimmerleute und Bautischlerinnen und Bautischler"
"D18_ISCO"	"7119"	"Baukonstruktions- und verwandte Berufe, anderweitig nicht genannt"
"D18_ISCO"	"7121"	"Dachdeckerinnen und Dachdecker"
"D18_ISCO"	"7122"	"Boden- und Fliesenlegerinnen und -leger"
"D18_ISCO"	"7123"	"Stuckateurinnen und Stuckateure"
"D18_ISCO"	"7124"	"Isoliererinnen und Isolierer"
"D18_ISCO"	"7125"	"Glaserinnen und Glaser"
"D18_ISCO"	"7126"	"Bauspenglerinnen und Bauspengler und Sanitär- und Heizungsinstallateurinnen und -installateure"
"D18_ISCO"	"7127"	"Klima- und Kälteanlagenbauerinnen und -bauer"
"D18_ISCO"	"7131"	"Malerinnen und Maler und verwandte Berufe"
"D18_ISCO"	"7132"	"Lackiererinnen und Lackierer und verwandte Berufe"
"D18_ISCO"	"7133"	"Fassadenreinigerinnen und Fassadenreiniger und Rauchfangkehrerinnen und Rauchfangkehrer"
"D18_ISCO"	"7211"	"Formerinnen und Former und Kernmacherinnen und Kernmacher (für Metallguss)"
"D18_ISCO"	"7212"	"Schweißerinnen und Schweißer und Brennschneiderinnen und Brennschneider"
"D18_ISCO"	"7213"	"Blechkaltverformerinnen und Blechkaltverformer"
"D18_ISCO"	"7214"	"Baumetallverformerinnen und Baumetallverformer und Metallbauerinnen und Metallbauer"
"D18_ISCO"	"7215"	"Verspannungsmonteurinnen und Verspannungsmonteure und Seilspleißerinnen und Seilspleißer"
"D18_ISCO"	"7221"	"Grobschmiedinnen und Grobschmiede, Hammerschmiedinnen und Hammerschmiede und Schmiedepresserinnen und Schmiede [...]"
"D18_ISCO"	"7222"	"Werkzeugmechanikerinnen und Werkzeugmechaniker und verwandte Berufe"
"D18_ISCO"	"7223"	"Werkzeugmaschineneinrichterinnen und Werkzeugmaschineneinrichter und -bedienerinnen und -bediener"
"D18_ISCO"	"7224"	"Metallpoliererinnen und Metallpolierer, Rundschleiferinnen und Rundschleifer und Werkzeugschärferinnen und Wer [...]"
"D18_ISCO"	"7231"	"Kraftfahrzeugmechanikerinnen und Kraftfahrzeugmechaniker und -schlosserinnen und -schlosser"
"D18_ISCO"	"7232"	"Flugmotorenmechanikerinnen und Flugmotorenmechaniker und -schlosserinnen und -schlosser"
"D18_ISCO"	"7233"	"Landmaschinen- und Industriemaschinenmechanikerinnen und -mechaniker und -schlosserinnen und -schlosser"
"D18_ISCO"	"7234"	"Fahrradmechanikerinnen und Fahrradmechaniker und verwandte Berufe"
"D18_ISCO"	"7311"	"Präzisionsinstrumentenmacherinnen und Präzisionsinstrumentenmacher und -instandsetzerinnen und -instandsetzer"
"D18_ISCO"	"7312"	"Musikinstrumentenbauerinnen und Musikinstrumentenbauer und -stimmerinnen und -stimmer"
"D18_ISCO"	"7313"	"Schmuckwarenherstellerinnen und Schmuckwarenhersteller und Edelmetallbearbeiterinnen und Edelmetallbearbeiter"
"D18_ISCO"	"7314"	"Keramikerinnen und Keramiker und verwandte Berufe"
"D18_ISCO"	"7315"	"Glasmacherinnen und Glasmacher, -schneiderinnen und -schneider, -schleiferinnen und -schleifer und -veredlerin [...]"
"D18_ISCO"	"7316"	"Schildermalerinnen und Schildermaler, Dekormalerinnen und Dekormaler, Graveurinnen und Graveure und Ätzerinnen [...]"
"D18_ISCO"	"7317"	"Kunsthandwerkliche Berufe für Holz, Korbwaren und verwandte Materialien"
"D18_ISCO"	"7318"	"Kunsthandwerkliche Berufe für Textilien, Leder und verwandte Materialien"
"D18_ISCO"	"7319"	"Kunsthandwerkliche Berufe, anderweitig nicht genannt"
"D18_ISCO"	"7321"	"Technikerinnen und Techniker in der Druckvorstufe"
"D18_ISCO"	"7322"	"Druckerinnen und Drucker"
"D18_ISCO"	"7323"	"Berufe in der Druckweiterverarbeitung und Buchbinderinnen und Buchbinder"
"D18_ISCO"	"7411"	"Bauelektrikerinnen und Bauelektriker und verwandte Berufe"
"D18_ISCO"	"7412"	"Elektromechanikerinnen und Elektromechaniker und verwandte Berufe"
"D18_ISCO"	"7413"	"Elektroleitungsinstallateurinnen und Elektroleitungsinstallateure und Wartungspersonal"
"D18_ISCO"	"7421"	"Elektronikerinnen und Elektroniker und Elektronik-Servicetechnikerinnen und -techniker"
"D18_ISCO"	"7422"	"Installateurinnen und Installateure und Servicetechnikerinnen und Servicetechniker im Bereich Informations- un [...]"
"D18_ISCO"	"7511"	"Fleischerinnen und Fleischer, Fischhändlerinnen und Fischhändler und -verarbeiterinnen und -verarbeiter und ve [...]"
"D18_ISCO"	"7512"	"Bäckerinnen und Bäcker, Konditorinnen und Konditoren und Konfektmacherinnen und Konfektmacher"
"D18_ISCO"	"7513"	"Molkerei- und Käsereifachkräfte"
"D18_ISCO"	"7514"	"Obst- und Gemüsekonserviererinnen und -konservierer und verwandte Berufe"
"D18_ISCO"	"7515"	"Nahrungsmittel- und Getränkekosterinnen und -koster und -klassiererinnen und -klassierer"
"D18_ISCO"	"7516"	"Tabakaufbereiterinnen und Tabakaufbereiter und Tabakwarenmacherinnen und Tabakwarenmacher"
"D18_ISCO"	"7521"	"Holztrocknerinnen und Holztrockner und -konserviererinnen und -konservierer"
"D18_ISCO"	"7522"	"Möbeltischlerinnen und Möbeltischler und verwandte Berufe"
"D18_ISCO"	"7523"	"Einrichterinnen und Einrichter und Bedienerinnen und Bediener von Holzbearbeitungsmaschinen"
"D18_ISCO"	"7531"	"Herren- und Damenschneiderinnen und -schneider, Kürschnerinnen und Kürschner und Hutmacherinnen und Hutmacher"
"D18_ISCO"	"7532"	"Schnittmustermacherinnen und Schnittmustermacher und Zuschneiderinnen und Zuschneider"
"D18_ISCO"	"7533"	"Näherinnen und Näher, Stickerinnen und Sticker und verwandte Berufe"
"D18_ISCO"	"7534"	"Polsterinnen und Polsterer und verwandte Berufe"
"D18_ISCO"	"7535"	"Pelzveredlerinnen und Pelzveredler, Gerberinnen und Gerber und Fellzurichterinnen und Fellzurichter"
"D18_ISCO"	"7536"	"Schuhmacherinnen und Schuhmacher und verwandte Berufe"
"D18_ISCO"	"7541"	"Taucherinnen und Taucher"
"D18_ISCO"	"7542"	"Sprengmeisterinnen und Sprengmeister und Sprengbeauftragte"
"D18_ISCO"	"7543"	"Produkttesterinnen und Produkttester und -klassiererinnen und -klassierer (ohne Nahrungsmittel und Getränke)"
"D18_ISCO"	"7544"	"Kammerjägerinnen und Kammerjäger und andere Schädlingsbekämpfungsberufe"
"D18_ISCO"	"7549"	"Handwerks- und verwandte Berufe, anderweitig nicht genannt"
"D18_ISCO"	"8111"	"Bergleute und Grubenarbeiterinnen und Grubenarbeiter"
"D18_ISCO"	"8112"	"Bedienerinnen und Bediener von Mineral- und Gesteinsaufbereitungsanlagen"
"D18_ISCO"	"8113"	"Tiefbohrerinnen und Tiefbohrer und verwandte Berufe"
"D18_ISCO"	"8114"	"Bedienerinnen und Bediener von Maschinen zur Herstellung und Verarbeitung von Zement, Steinen und sonstigen Mi [...]"
"D18_ISCO"	"8121"	"Bedienerinnen und Bediener von Anlagen in der Metallerzeugung und -umformung"
"D18_ISCO"	"8122"	"Bedienerinnen und Bediener von Anlagen zur Metallveredlung, Plattierung und Beschichtung von Metallen"
"D18_ISCO"	"8131"	"Bedienerinnen und Bediener von Anlagen und Maschinen für chemische Erzeugnisse"
"D18_ISCO"	"8132"	"Bedienerinnen und Bediener von Anlagen für fotografische Erzeugnisse"
"D18_ISCO"	"8141"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Gummiwaren"
"D18_ISCO"	"8142"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Kunststoffwaren"
"D18_ISCO"	"8143"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Papierwaren"
"D18_ISCO"	"8151"	"Bedienerinnen und Bediener von Spinnstoffaufbereitungs-, Spinn- und Spulmaschinen"
"D18_ISCO"	"8152"	"Bedienerinnen und Bediener von Web-, Strick- und Wirkmaschinen"
"D18_ISCO"	"8153"	"Bedienerinnen und Bediener von Nähmaschinen"
"D18_ISCO"	"8154"	"Bedienerinnen und Bediener von Bleich- und Färbemaschinen"
"D18_ISCO"	"8155"	"Bedienerinnen und Bediener von Pelz- und Lederzurichtungs- und -vorbereitungsmaschinen"
"D18_ISCO"	"8156"	"Bedienerinnen und Bediener von Maschinen zur Schuhherstellung und verwandte Berufe"
"D18_ISCO"	"8157"	"Bedienerinnen und Bediener von Wäschereimaschinen"
"D18_ISCO"	"8159"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Textil-, Pelz- und Lederwaren, anderweitig nicht  [...]"
"D18_ISCO"	"8160"	"Bedienerinnen und Bediener von Maschinen zur Herstellung von Nahrungs- und Genussmitteln"
"D18_ISCO"	"8171"	"Bedienerinnen und Bediener von Anlagen zur Zellstoff- und Papierherstellung"
"D18_ISCO"	"8172"	"Bedienerinnen und Bediener von Anlagen zur Holzaufbereitung"
"D18_ISCO"	"8181"	"Bedienerinnen und Bediener von Anlagen zur Glas- und Keramikherstellung"
"D18_ISCO"	"8182"	"Bedienerinnen und Bediener von Dampfmaschinen und -kesseln"
"D18_ISCO"	"8183"	"Bedienerinnen und Bediener von Verpackungs-, Abfüll- und Etikettiermaschinen"
"D18_ISCO"	"8189"	"Bedienerinnen und Bediener stationärer Anlagen und Maschinen, anderweitig nicht genannt"
"D18_ISCO"	"8211"	"Berufe der Montage von mechanischen Bauteilen"
"D18_ISCO"	"8212"	"Berufe der Montage von elektrischen und elektronischen Geräten"
"D18_ISCO"	"8219"	"Montageberufe, anderweitig nicht genannt"
"D18_ISCO"	"8311"	"Lokomotivführerinnen und Lokomotivführer"
"D18_ISCO"	"8312"	"Bedienerinnen und Bediener von Sicherungs-, Signal- und Leittechnik im Schienennetzbetrieb"
"D18_ISCO"	"8321"	"Kraftradfahrerinnen und Kraftradfahrer"
"D18_ISCO"	"8322"	"Personenkraftwagen-, Taxi-, Kleintransporter- und Kleinbusfahrerinnen und -fahrer"
"D18_ISCO"	"8331"	"Busfahrerinnen und Busfahrer und Straßenbahnführerinnen und Straßenbahnführer"
"D18_ISCO"	"8332"	"Fahrerinnen und Fahrer schwerer Lastkraftwagen"
"D18_ISCO"	"8341"	"Führerinnen und Führer von mobilen land- und forstwirtschaftlichen Maschinen"
"D18_ISCO"	"8342"	"Führerinnen und Führer von Erdbewegungs- und verwandten Maschinen"
"D18_ISCO"	"8343"	"Kranführerinnen und Kranführer, Aufzugmaschinistinnen und Aufzugmaschinisten und Bedienerinnen und Bediener ve [...]"
"D18_ISCO"	"8344"	"Gabelstaplerfahrerinnen und Gabelstaplerfahrer und verwandte Berufe"
"D18_ISCO"	"8350"	"Deckspersonal auf Schiffen und verwandte Berufe"
"D18_ISCO"	"9111"	"Reinigungspersonal und Hilfskräfte in Privathaushalten"
"D18_ISCO"	"9112"	"Reinigungspersonal und Hilfskräfte in Büros, Hotels und anderen Einrichtungen"
"D18_ISCO"	"9121"	"Handwäscherinnen und Handwäscher und Handbüglerinnen und Handbügler"
"D18_ISCO"	"9122"	"Fahrzeugreinigerinnen und Fahrzeugreiniger"
"D18_ISCO"	"9123"	"Fensterputzerinnen und Fensterputzer"
"D18_ISCO"	"9129"	"Sonstiges Reinigungspersonal"
"D18_ISCO"	"9211"	"Hilfsarbeiterinnen und Hilfsarbeiter im Ackerbau"
"D18_ISCO"	"9212"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Tierhaltung"
"D18_ISCO"	"9213"	"Hilfsarbeiterinnen und Hilfsarbeiter in Ackerbau und Tierhaltung (ohne ausgeprägten Schwerpunkt)"
"D18_ISCO"	"9214"	"Hilfsarbeiterinnen und Hilfsarbeiter im Gartenbau"
"D18_ISCO"	"9215"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Forstwirtschaft"
