variable	value	Label
"w2_amp_imagecode_23"	"12"	"AMP_12"
"w2_amp_imagecode_23"	"13"	"AMP_13"
"w2_amp_imagecode_23"	"14"	"AMP_14"
"w2_amp_imagecode_23"	"15"	"AMP_15"
"w2_amp_imagecode_23"	"16"	"AMP_16"
"w2_amp_imagecode_23"	"17"	"AMP_17"
"w2_amp_imagecode_23"	"18"	"AMP_18"
"w2_amp_imagecode_23"	"19"	"AMP_19"
"w2_amp_imagecode_23"	"20"	"AMP_20"
"w2_amp_imagecode_23"	"21"	"AMP_21"
"w2_amp_imagecode_23"	"22"	"AMP_22"
"w2_amp_imagecode_23"	"23"	"AMP_23"
"w2_amp_imagecode_23"	"24"	"AMP_24"
"w2_amp_imagecode_23"	"25"	"AMP_25"
"w2_amp_imagecode_23"	"26"	"AMP_26"
"w2_amp_imagecode_23"	"27"	"AMP_27"
"w2_amp_imagecode_23"	"28"	"AMP_28"
"w2_amp_imagecode_23"	"29"	"AMP_29"
"w2_amp_imagecode_23"	"30"	"AMP_30"
"w2_amp_imagecode_24"	"Variable Label"	"TREATMENT SHOWN AT POSITION 24"
"w2_amp_imagecode_24"	"1"	"AMP_1"
"w2_amp_imagecode_24"	"2"	"AMP_2"
"w2_amp_imagecode_24"	"3"	"AMP_3"
"w2_amp_imagecode_24"	"4"	"AMP_4"
"w2_amp_imagecode_24"	"5"	"AMP_5"
"w2_amp_imagecode_24"	"6"	"AMP_6"
"w2_amp_imagecode_24"	"7"	"AMP_7"
"w2_amp_imagecode_24"	"8"	"AMP_8"
"w2_amp_imagecode_24"	"9"	"AMP_9"
"w2_amp_imagecode_24"	"10"	"AMP_10"
"w2_amp_imagecode_24"	"11"	"AMP_11"
"w2_amp_imagecode_24"	"12"	"AMP_12"
"w2_amp_imagecode_24"	"13"	"AMP_13"
"w2_amp_imagecode_24"	"14"	"AMP_14"
"w2_amp_imagecode_24"	"15"	"AMP_15"
"w2_amp_imagecode_24"	"16"	"AMP_16"
"w2_amp_imagecode_24"	"17"	"AMP_17"
"w2_amp_imagecode_24"	"18"	"AMP_18"
"w2_amp_imagecode_24"	"19"	"AMP_19"
"w2_amp_imagecode_24"	"20"	"AMP_20"
"w2_amp_imagecode_24"	"21"	"AMP_21"
"w2_amp_imagecode_24"	"22"	"AMP_22"
"w2_amp_imagecode_24"	"23"	"AMP_23"
"w2_amp_imagecode_24"	"24"	"AMP_24"
"w2_amp_imagecode_24"	"25"	"AMP_25"
"w2_amp_imagecode_24"	"26"	"AMP_26"
"w2_amp_imagecode_24"	"27"	"AMP_27"
"w2_amp_imagecode_24"	"28"	"AMP_28"
"w2_amp_imagecode_24"	"29"	"AMP_29"
"w2_amp_imagecode_24"	"30"	"AMP_30"
"w2_amp_imagecode_25"	"Variable Label"	"TREATMENT SHOWN AT POSITION 25"
"w2_amp_imagecode_25"	"1"	"AMP_1"
"w2_amp_imagecode_25"	"2"	"AMP_2"
"w2_amp_imagecode_25"	"3"	"AMP_3"
"w2_amp_imagecode_25"	"4"	"AMP_4"
"w2_amp_imagecode_25"	"5"	"AMP_5"
"w2_amp_imagecode_25"	"6"	"AMP_6"
"w2_amp_imagecode_25"	"7"	"AMP_7"
"w2_amp_imagecode_25"	"8"	"AMP_8"
"w2_amp_imagecode_25"	"9"	"AMP_9"
"w2_amp_imagecode_25"	"10"	"AMP_10"
"w2_amp_imagecode_25"	"11"	"AMP_11"
"w2_amp_imagecode_25"	"12"	"AMP_12"
"w2_amp_imagecode_25"	"13"	"AMP_13"
"w2_amp_imagecode_25"	"14"	"AMP_14"
"w2_amp_imagecode_25"	"15"	"AMP_15"
"w2_amp_imagecode_25"	"16"	"AMP_16"
"w2_amp_imagecode_25"	"17"	"AMP_17"
"w2_amp_imagecode_25"	"18"	"AMP_18"
"w2_amp_imagecode_25"	"19"	"AMP_19"
"w2_amp_imagecode_25"	"20"	"AMP_20"
"w2_amp_imagecode_25"	"21"	"AMP_21"
"w2_amp_imagecode_25"	"22"	"AMP_22"
"w2_amp_imagecode_25"	"23"	"AMP_23"
"w2_amp_imagecode_25"	"24"	"AMP_24"
"w2_amp_imagecode_25"	"25"	"AMP_25"
"w2_amp_imagecode_25"	"26"	"AMP_26"
"w2_amp_imagecode_25"	"27"	"AMP_27"
"w2_amp_imagecode_25"	"28"	"AMP_28"
"w2_amp_imagecode_25"	"29"	"AMP_29"
"w2_amp_imagecode_25"	"30"	"AMP_30"
"w2_amp_imagecode_26"	"Variable Label"	"TREATMENT SHOWN AT POSITION 26"
"w2_amp_imagecode_26"	"1"	"AMP_1"
"w2_amp_imagecode_26"	"2"	"AMP_2"
"w2_amp_imagecode_26"	"3"	"AMP_3"
"w2_amp_imagecode_26"	"4"	"AMP_4"
"w2_amp_imagecode_26"	"5"	"AMP_5"
"w2_amp_imagecode_26"	"6"	"AMP_6"
"w2_amp_imagecode_26"	"7"	"AMP_7"
"w2_amp_imagecode_26"	"8"	"AMP_8"
"w2_amp_imagecode_26"	"9"	"AMP_9"
"w2_amp_imagecode_26"	"10"	"AMP_10"
"w2_amp_imagecode_26"	"11"	"AMP_11"
"w2_amp_imagecode_26"	"12"	"AMP_12"
"w2_amp_imagecode_26"	"13"	"AMP_13"
"w2_amp_imagecode_26"	"14"	"AMP_14"
"w2_amp_imagecode_26"	"15"	"AMP_15"
"w2_amp_imagecode_26"	"16"	"AMP_16"
"w2_amp_imagecode_26"	"17"	"AMP_17"
"w2_amp_imagecode_26"	"18"	"AMP_18"
"w2_amp_imagecode_26"	"19"	"AMP_19"
"w2_amp_imagecode_26"	"20"	"AMP_20"
"w2_amp_imagecode_26"	"21"	"AMP_21"
"w2_amp_imagecode_26"	"22"	"AMP_22"
"w2_amp_imagecode_26"	"23"	"AMP_23"
"w2_amp_imagecode_26"	"24"	"AMP_24"
"w2_amp_imagecode_26"	"25"	"AMP_25"
"w2_amp_imagecode_26"	"26"	"AMP_26"
"w2_amp_imagecode_26"	"27"	"AMP_27"
"w2_amp_imagecode_26"	"28"	"AMP_28"
"w2_amp_imagecode_26"	"29"	"AMP_29"
"w2_amp_imagecode_26"	"30"	"AMP_30"
"w2_amp_imagecode_27"	"Variable Label"	"TREATMENT SHOWN AT POSITION 27"
"w2_amp_imagecode_27"	"1"	"AMP_1"
"w2_amp_imagecode_27"	"2"	"AMP_2"
"w2_amp_imagecode_27"	"3"	"AMP_3"
"w2_amp_imagecode_27"	"4"	"AMP_4"
"w2_amp_imagecode_27"	"5"	"AMP_5"
"w2_amp_imagecode_27"	"6"	"AMP_6"
"w2_amp_imagecode_27"	"7"	"AMP_7"
"w2_amp_imagecode_27"	"8"	"AMP_8"
"w2_amp_imagecode_27"	"9"	"AMP_9"
"w2_amp_imagecode_27"	"10"	"AMP_10"
"w2_amp_imagecode_27"	"11"	"AMP_11"
"w2_amp_imagecode_27"	"12"	"AMP_12"
"w2_amp_imagecode_27"	"13"	"AMP_13"
"w2_amp_imagecode_27"	"14"	"AMP_14"
"w2_amp_imagecode_27"	"15"	"AMP_15"
"w2_amp_imagecode_27"	"16"	"AMP_16"
"w2_amp_imagecode_27"	"17"	"AMP_17"
"w2_amp_imagecode_27"	"18"	"AMP_18"
"w2_amp_imagecode_27"	"19"	"AMP_19"
"w2_amp_imagecode_27"	"20"	"AMP_20"
"w2_amp_imagecode_27"	"21"	"AMP_21"
"w2_amp_imagecode_27"	"22"	"AMP_22"
"w2_amp_imagecode_27"	"23"	"AMP_23"
"w2_amp_imagecode_27"	"24"	"AMP_24"
"w2_amp_imagecode_27"	"25"	"AMP_25"
"w2_amp_imagecode_27"	"26"	"AMP_26"
"w2_amp_imagecode_27"	"27"	"AMP_27"
"w2_amp_imagecode_27"	"28"	"AMP_28"
"w2_amp_imagecode_27"	"29"	"AMP_29"
"w2_amp_imagecode_27"	"30"	"AMP_30"
"w2_amp_imagecode_28"	"Variable Label"	"TREATMENT SHOWN AT POSITION 28"
"w2_amp_imagecode_28"	"1"	"AMP_1"
"w2_amp_imagecode_28"	"2"	"AMP_2"
"w2_amp_imagecode_28"	"3"	"AMP_3"
"w2_amp_imagecode_28"	"4"	"AMP_4"
"w2_amp_imagecode_28"	"5"	"AMP_5"
"w2_amp_imagecode_28"	"6"	"AMP_6"
"w2_amp_imagecode_28"	"7"	"AMP_7"
"w2_amp_imagecode_28"	"8"	"AMP_8"
"w2_amp_imagecode_28"	"9"	"AMP_9"
"w2_amp_imagecode_28"	"10"	"AMP_10"
"w2_amp_imagecode_28"	"11"	"AMP_11"
"w2_amp_imagecode_28"	"12"	"AMP_12"
"w2_amp_imagecode_28"	"13"	"AMP_13"
"w2_amp_imagecode_28"	"14"	"AMP_14"
"w2_amp_imagecode_28"	"15"	"AMP_15"
"w2_amp_imagecode_28"	"16"	"AMP_16"
"w2_amp_imagecode_28"	"17"	"AMP_17"
"w2_amp_imagecode_28"	"18"	"AMP_18"
"w2_amp_imagecode_28"	"19"	"AMP_19"
"w2_amp_imagecode_28"	"20"	"AMP_20"
"w2_amp_imagecode_28"	"21"	"AMP_21"
"w2_amp_imagecode_28"	"22"	"AMP_22"
"w2_amp_imagecode_28"	"23"	"AMP_23"
"w2_amp_imagecode_28"	"24"	"AMP_24"
"w2_amp_imagecode_28"	"25"	"AMP_25"
"w2_amp_imagecode_28"	"26"	"AMP_26"
"w2_amp_imagecode_28"	"27"	"AMP_27"
"w2_amp_imagecode_28"	"28"	"AMP_28"
"w2_amp_imagecode_28"	"29"	"AMP_29"
"w2_amp_imagecode_28"	"30"	"AMP_30"
"w2_amp_imagecode_29"	"Variable Label"	"TREATMENT SHOWN AT POSITION 29"
"w2_amp_imagecode_29"	"1"	"AMP_1"
"w2_amp_imagecode_29"	"2"	"AMP_2"
"w2_amp_imagecode_29"	"3"	"AMP_3"
"w2_amp_imagecode_29"	"4"	"AMP_4"
"w2_amp_imagecode_29"	"5"	"AMP_5"
"w2_amp_imagecode_29"	"6"	"AMP_6"
"w2_amp_imagecode_29"	"7"	"AMP_7"
"w2_amp_imagecode_29"	"8"	"AMP_8"
"w2_amp_imagecode_29"	"9"	"AMP_9"
"w2_amp_imagecode_29"	"10"	"AMP_10"
"w2_amp_imagecode_29"	"11"	"AMP_11"
"w2_amp_imagecode_29"	"12"	"AMP_12"
"w2_amp_imagecode_29"	"13"	"AMP_13"
"w2_amp_imagecode_29"	"14"	"AMP_14"
"w2_amp_imagecode_29"	"15"	"AMP_15"
"w2_amp_imagecode_29"	"16"	"AMP_16"
"w2_amp_imagecode_29"	"17"	"AMP_17"
"w2_amp_imagecode_29"	"18"	"AMP_18"
"w2_amp_imagecode_29"	"19"	"AMP_19"
"w2_amp_imagecode_29"	"20"	"AMP_20"
"w2_amp_imagecode_29"	"21"	"AMP_21"
"w2_amp_imagecode_29"	"22"	"AMP_22"
"w2_amp_imagecode_29"	"23"	"AMP_23"
"w2_amp_imagecode_29"	"24"	"AMP_24"
"w2_amp_imagecode_29"	"25"	"AMP_25"
"w2_amp_imagecode_29"	"26"	"AMP_26"
"w2_amp_imagecode_29"	"27"	"AMP_27"
"w2_amp_imagecode_29"	"28"	"AMP_28"
"w2_amp_imagecode_29"	"29"	"AMP_29"
"w2_amp_imagecode_29"	"30"	"AMP_30"
"w2_amp_imagecode_3"	"Variable Label"	"TREATMENT SHOWN AT POSITION 3"
"w2_amp_imagecode_3"	"1"	"AMP_1"
"w2_amp_imagecode_3"	"2"	"AMP_2"
"w2_amp_imagecode_3"	"3"	"AMP_3"
"w2_amp_imagecode_3"	"4"	"AMP_4"
"w2_amp_imagecode_3"	"5"	"AMP_5"
"w2_amp_imagecode_3"	"6"	"AMP_6"
"w2_amp_imagecode_3"	"7"	"AMP_7"
"w2_amp_imagecode_3"	"8"	"AMP_8"
"w2_amp_imagecode_3"	"9"	"AMP_9"
"w2_amp_imagecode_3"	"10"	"AMP_10"
"w2_amp_imagecode_3"	"11"	"AMP_11"
"w2_amp_imagecode_3"	"12"	"AMP_12"
"w2_amp_imagecode_3"	"13"	"AMP_13"
"w2_amp_imagecode_3"	"14"	"AMP_14"
"w2_amp_imagecode_3"	"15"	"AMP_15"
"w2_amp_imagecode_3"	"16"	"AMP_16"
"w2_amp_imagecode_3"	"17"	"AMP_17"
"w2_amp_imagecode_3"	"18"	"AMP_18"
"w2_amp_imagecode_3"	"19"	"AMP_19"
"w2_amp_imagecode_3"	"20"	"AMP_20"
"w2_amp_imagecode_3"	"21"	"AMP_21"
"w2_amp_imagecode_3"	"22"	"AMP_22"
"w2_amp_imagecode_3"	"23"	"AMP_23"
"w2_amp_imagecode_3"	"24"	"AMP_24"
"w2_amp_imagecode_3"	"25"	"AMP_25"
"w2_amp_imagecode_3"	"26"	"AMP_26"
"w2_amp_imagecode_3"	"27"	"AMP_27"
"w2_amp_imagecode_3"	"28"	"AMP_28"
"w2_amp_imagecode_3"	"29"	"AMP_29"
"w2_amp_imagecode_3"	"30"	"AMP_30"
"w2_amp_imagecode_30"	"Variable Label"	"TREATMENT SHOWN AT POSITION 30"
"w2_amp_imagecode_30"	"1"	"AMP_1"
"w2_amp_imagecode_30"	"2"	"AMP_2"
"w2_amp_imagecode_30"	"3"	"AMP_3"
"w2_amp_imagecode_30"	"4"	"AMP_4"
"w2_amp_imagecode_30"	"5"	"AMP_5"
"w2_amp_imagecode_30"	"6"	"AMP_6"
"w2_amp_imagecode_30"	"7"	"AMP_7"
"w2_amp_imagecode_30"	"8"	"AMP_8"
"w2_amp_imagecode_30"	"9"	"AMP_9"
"w2_amp_imagecode_30"	"10"	"AMP_10"
"w2_amp_imagecode_30"	"11"	"AMP_11"
"w2_amp_imagecode_30"	"12"	"AMP_12"
"w2_amp_imagecode_30"	"13"	"AMP_13"
"w2_amp_imagecode_30"	"14"	"AMP_14"
"w2_amp_imagecode_30"	"15"	"AMP_15"
"w2_amp_imagecode_30"	"16"	"AMP_16"
"w2_amp_imagecode_30"	"17"	"AMP_17"
"w2_amp_imagecode_30"	"18"	"AMP_18"
"w2_amp_imagecode_30"	"19"	"AMP_19"
"w2_amp_imagecode_30"	"20"	"AMP_20"
"w2_amp_imagecode_30"	"21"	"AMP_21"
"w2_amp_imagecode_30"	"22"	"AMP_22"
"w2_amp_imagecode_30"	"23"	"AMP_23"
"w2_amp_imagecode_30"	"24"	"AMP_24"
"w2_amp_imagecode_30"	"25"	"AMP_25"
"w2_amp_imagecode_30"	"26"	"AMP_26"
"w2_amp_imagecode_30"	"27"	"AMP_27"
"w2_amp_imagecode_30"	"28"	"AMP_28"
"w2_amp_imagecode_30"	"29"	"AMP_29"
"w2_amp_imagecode_30"	"30"	"AMP_30"
"w2_amp_imagecode_4"	"Variable Label"	"TREATMENT SHOWN AT POSITION 4"
"w2_amp_imagecode_4"	"1"	"AMP_1"
"w2_amp_imagecode_4"	"2"	"AMP_2"
"w2_amp_imagecode_4"	"3"	"AMP_3"
"w2_amp_imagecode_4"	"4"	"AMP_4"
"w2_amp_imagecode_4"	"5"	"AMP_5"
"w2_amp_imagecode_4"	"6"	"AMP_6"
"w2_amp_imagecode_4"	"7"	"AMP_7"
"w2_amp_imagecode_4"	"8"	"AMP_8"
"w2_amp_imagecode_4"	"9"	"AMP_9"
"w2_amp_imagecode_4"	"10"	"AMP_10"
"w2_amp_imagecode_4"	"11"	"AMP_11"
"w2_amp_imagecode_4"	"12"	"AMP_12"
"w2_amp_imagecode_4"	"13"	"AMP_13"
"w2_amp_imagecode_4"	"14"	"AMP_14"
"w2_amp_imagecode_4"	"15"	"AMP_15"
"w2_amp_imagecode_4"	"16"	"AMP_16"
"w2_amp_imagecode_4"	"17"	"AMP_17"
"w2_amp_imagecode_4"	"18"	"AMP_18"
"w2_amp_imagecode_4"	"19"	"AMP_19"
"w2_amp_imagecode_4"	"20"	"AMP_20"
"w2_amp_imagecode_4"	"21"	"AMP_21"
"w2_amp_imagecode_4"	"22"	"AMP_22"
"w2_amp_imagecode_4"	"23"	"AMP_23"
"w2_amp_imagecode_4"	"24"	"AMP_24"
"w2_amp_imagecode_4"	"25"	"AMP_25"
"w2_amp_imagecode_4"	"26"	"AMP_26"
"w2_amp_imagecode_4"	"27"	"AMP_27"
"w2_amp_imagecode_4"	"28"	"AMP_28"
"w2_amp_imagecode_4"	"29"	"AMP_29"
"w2_amp_imagecode_4"	"30"	"AMP_30"
"w2_amp_imagecode_5"	"Variable Label"	"TREATMENT SHOWN AT POSITION 5"
"w2_amp_imagecode_5"	"1"	"AMP_1"
"w2_amp_imagecode_5"	"2"	"AMP_2"
"w2_amp_imagecode_5"	"3"	"AMP_3"
"w2_amp_imagecode_5"	"4"	"AMP_4"
"w2_amp_imagecode_5"	"5"	"AMP_5"
"w2_amp_imagecode_5"	"6"	"AMP_6"
"w2_amp_imagecode_5"	"7"	"AMP_7"
"w2_amp_imagecode_5"	"8"	"AMP_8"
"w2_amp_imagecode_5"	"9"	"AMP_9"
"w2_amp_imagecode_5"	"10"	"AMP_10"
"w2_amp_imagecode_5"	"11"	"AMP_11"
"w2_amp_imagecode_5"	"12"	"AMP_12"
"w2_amp_imagecode_5"	"13"	"AMP_13"
"w2_amp_imagecode_5"	"14"	"AMP_14"
"w2_amp_imagecode_5"	"15"	"AMP_15"
"w2_amp_imagecode_5"	"16"	"AMP_16"
"w2_amp_imagecode_5"	"17"	"AMP_17"
"w2_amp_imagecode_5"	"18"	"AMP_18"
"w2_amp_imagecode_5"	"19"	"AMP_19"
"w2_amp_imagecode_5"	"20"	"AMP_20"
"w2_amp_imagecode_5"	"21"	"AMP_21"
"w2_amp_imagecode_5"	"22"	"AMP_22"
"w2_amp_imagecode_5"	"23"	"AMP_23"
"w2_amp_imagecode_5"	"24"	"AMP_24"
"w2_amp_imagecode_5"	"25"	"AMP_25"
"w2_amp_imagecode_5"	"26"	"AMP_26"
"w2_amp_imagecode_5"	"27"	"AMP_27"
"w2_amp_imagecode_5"	"28"	"AMP_28"
"w2_amp_imagecode_5"	"29"	"AMP_29"
"w2_amp_imagecode_5"	"30"	"AMP_30"
"w2_amp_imagecode_6"	"Variable Label"	"TREATMENT SHOWN AT POSITION 6"
"w2_amp_imagecode_6"	"1"	"AMP_1"
"w2_amp_imagecode_6"	"2"	"AMP_2"
"w2_amp_imagecode_6"	"3"	"AMP_3"
"w2_amp_imagecode_6"	"4"	"AMP_4"
"w2_amp_imagecode_6"	"5"	"AMP_5"
"w2_amp_imagecode_6"	"6"	"AMP_6"
"w2_amp_imagecode_6"	"7"	"AMP_7"
"w2_amp_imagecode_6"	"8"	"AMP_8"
"w2_amp_imagecode_6"	"9"	"AMP_9"
"w2_amp_imagecode_6"	"10"	"AMP_10"
"w2_amp_imagecode_6"	"11"	"AMP_11"
"w2_amp_imagecode_6"	"12"	"AMP_12"
"w2_amp_imagecode_6"	"13"	"AMP_13"
"w2_amp_imagecode_6"	"14"	"AMP_14"
"w2_amp_imagecode_6"	"15"	"AMP_15"
"w2_amp_imagecode_6"	"16"	"AMP_16"
"w2_amp_imagecode_6"	"17"	"AMP_17"
"w2_amp_imagecode_6"	"18"	"AMP_18"
"w2_amp_imagecode_6"	"19"	"AMP_19"
"w2_amp_imagecode_6"	"20"	"AMP_20"
"w2_amp_imagecode_6"	"21"	"AMP_21"
"w2_amp_imagecode_6"	"22"	"AMP_22"
"w2_amp_imagecode_6"	"23"	"AMP_23"
"w2_amp_imagecode_6"	"24"	"AMP_24"
"w2_amp_imagecode_6"	"25"	"AMP_25"
"w2_amp_imagecode_6"	"26"	"AMP_26"
"w2_amp_imagecode_6"	"27"	"AMP_27"
"w2_amp_imagecode_6"	"28"	"AMP_28"
"w2_amp_imagecode_6"	"29"	"AMP_29"
"w2_amp_imagecode_6"	"30"	"AMP_30"
"w2_amp_imagecode_7"	"Variable Label"	"TREATMENT SHOWN AT POSITION 7"
"w2_amp_imagecode_7"	"1"	"AMP_1"
"w2_amp_imagecode_7"	"2"	"AMP_2"
"w2_amp_imagecode_7"	"3"	"AMP_3"
"w2_amp_imagecode_7"	"4"	"AMP_4"
"w2_amp_imagecode_7"	"5"	"AMP_5"
"w2_amp_imagecode_7"	"6"	"AMP_6"
"w2_amp_imagecode_7"	"7"	"AMP_7"
"w2_amp_imagecode_7"	"8"	"AMP_8"
"w2_amp_imagecode_7"	"9"	"AMP_9"
"w2_amp_imagecode_7"	"10"	"AMP_10"
"w2_amp_imagecode_7"	"11"	"AMP_11"
"w2_amp_imagecode_7"	"12"	"AMP_12"
"w2_amp_imagecode_7"	"13"	"AMP_13"
"w2_amp_imagecode_7"	"14"	"AMP_14"
"w2_amp_imagecode_7"	"15"	"AMP_15"
"w2_amp_imagecode_7"	"16"	"AMP_16"
"w2_amp_imagecode_7"	"17"	"AMP_17"
"w2_amp_imagecode_7"	"18"	"AMP_18"
"w2_amp_imagecode_7"	"19"	"AMP_19"
"w2_amp_imagecode_7"	"20"	"AMP_20"
"w2_amp_imagecode_7"	"21"	"AMP_21"
"w2_amp_imagecode_7"	"22"	"AMP_22"
"w2_amp_imagecode_7"	"23"	"AMP_23"
"w2_amp_imagecode_7"	"24"	"AMP_24"
"w2_amp_imagecode_7"	"25"	"AMP_25"
"w2_amp_imagecode_7"	"26"	"AMP_26"
"w2_amp_imagecode_7"	"27"	"AMP_27"
"w2_amp_imagecode_7"	"28"	"AMP_28"
"w2_amp_imagecode_7"	"29"	"AMP_29"
"w2_amp_imagecode_7"	"30"	"AMP_30"
"w2_amp_imagecode_8"	"Variable Label"	"TREATMENT SHOWN AT POSITION 8"
"w2_amp_imagecode_8"	"1"	"AMP_1"
"w2_amp_imagecode_8"	"2"	"AMP_2"
"w2_amp_imagecode_8"	"3"	"AMP_3"
"w2_amp_imagecode_8"	"4"	"AMP_4"
"w2_amp_imagecode_8"	"5"	"AMP_5"
"w2_amp_imagecode_8"	"6"	"AMP_6"
"w2_amp_imagecode_8"	"7"	"AMP_7"
"w2_amp_imagecode_8"	"8"	"AMP_8"
"w2_amp_imagecode_8"	"9"	"AMP_9"
"w2_amp_imagecode_8"	"10"	"AMP_10"
"w2_amp_imagecode_8"	"11"	"AMP_11"
"w2_amp_imagecode_8"	"12"	"AMP_12"
"w2_amp_imagecode_8"	"13"	"AMP_13"
"w2_amp_imagecode_8"	"14"	"AMP_14"
"w2_amp_imagecode_8"	"15"	"AMP_15"
"w2_amp_imagecode_8"	"16"	"AMP_16"
"w2_amp_imagecode_8"	"17"	"AMP_17"
"w2_amp_imagecode_8"	"18"	"AMP_18"
"w2_amp_imagecode_8"	"19"	"AMP_19"
"w2_amp_imagecode_8"	"20"	"AMP_20"
"w2_amp_imagecode_8"	"21"	"AMP_21"
"w2_amp_imagecode_8"	"22"	"AMP_22"
"w2_amp_imagecode_8"	"23"	"AMP_23"
"w2_amp_imagecode_8"	"24"	"AMP_24"
"w2_amp_imagecode_8"	"25"	"AMP_25"
"w2_amp_imagecode_8"	"26"	"AMP_26"
"w2_amp_imagecode_8"	"27"	"AMP_27"
"w2_amp_imagecode_8"	"28"	"AMP_28"
"w2_amp_imagecode_8"	"29"	"AMP_29"
"w2_amp_imagecode_8"	"30"	"AMP_30"
"w2_amp_imagecode_9"	"Variable Label"	"TREATMENT SHOWN AT POSITION 9"
"w2_amp_imagecode_9"	"1"	"AMP_1"
"w2_amp_imagecode_9"	"2"	"AMP_2"
"w2_amp_imagecode_9"	"3"	"AMP_3"
"w2_amp_imagecode_9"	"4"	"AMP_4"
"w2_amp_imagecode_9"	"5"	"AMP_5"
"w2_amp_imagecode_9"	"6"	"AMP_6"
"w2_amp_imagecode_9"	"7"	"AMP_7"
"w2_amp_imagecode_9"	"8"	"AMP_8"
"w2_amp_imagecode_9"	"9"	"AMP_9"
"w2_amp_imagecode_9"	"10"	"AMP_10"
"w2_amp_imagecode_9"	"11"	"AMP_11"
"w2_amp_imagecode_9"	"12"	"AMP_12"
"w2_amp_imagecode_9"	"13"	"AMP_13"
"w2_amp_imagecode_9"	"14"	"AMP_14"
"w2_amp_imagecode_9"	"15"	"AMP_15"
"w2_amp_imagecode_9"	"16"	"AMP_16"
"w2_amp_imagecode_9"	"17"	"AMP_17"
"w2_amp_imagecode_9"	"18"	"AMP_18"
"w2_amp_imagecode_9"	"19"	"AMP_19"
"w2_amp_imagecode_9"	"20"	"AMP_20"
"w2_amp_imagecode_9"	"21"	"AMP_21"
"w2_amp_imagecode_9"	"22"	"AMP_22"
"w2_amp_imagecode_9"	"23"	"AMP_23"
"w2_amp_imagecode_9"	"24"	"AMP_24"
"w2_amp_imagecode_9"	"25"	"AMP_25"
"w2_amp_imagecode_9"	"26"	"AMP_26"
"w2_amp_imagecode_9"	"27"	"AMP_27"
"w2_amp_imagecode_9"	"28"	"AMP_28"
"w2_amp_imagecode_9"	"29"	"AMP_29"
"w2_amp_imagecode_9"	"30"	"AMP_30"
"w2_amp_treatmentcode_1"	"Variable Label"	"USED TO STORE THE TREATMENT FOR EACH ITERATION"
"w2_amp_treatmentcode_1"	"1"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_1"	"2"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_1"	"3"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_1"	"4"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_1"	"5"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_1"	"6"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_1"	"7"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_1"	"8"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_1"	"9"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_1"	"10"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_1"	"11"	"Central European"
"w2_amp_treatmentcode_1"	"12"	"Central European"
"w2_amp_treatmentcode_1"	"13"	"Central European"
"w2_amp_treatmentcode_1"	"14"	"Central European"
"w2_amp_treatmentcode_1"	"15"	"Central European"
"w2_amp_treatmentcode_1"	"16"	"Central European"
"w2_amp_treatmentcode_1"	"17"	"Central European"
"w2_amp_treatmentcode_1"	"18"	"Central European"
"w2_amp_treatmentcode_1"	"19"	"Central European"
"w2_amp_treatmentcode_1"	"20"	"Grey Box"
"w2_amp_treatmentcode_1"	"21"	"Grey Box"
"w2_amp_treatmentcode_1"	"22"	"Grey Box"
"w2_amp_treatmentcode_1"	"23"	"Grey Box"
"w2_amp_treatmentcode_1"	"24"	"Grey Box"
"w2_amp_treatmentcode_1"	"25"	"Grey Box"
"w2_amp_treatmentcode_1"	"26"	"Grey Box"
"w2_amp_treatmentcode_1"	"27"	"Grey Box"
"w2_amp_treatmentcode_1"	"28"	"Grey Box"
"w2_amp_treatmentcode_1"	"29"	"Grey Box"
"w2_amp_treatmentcode_1"	"30"	"Grey Box"
"w2_amp_treatmentcode_10"	"Variable Label"	"USED TO STORE THE TREATMENT FOR EACH ITERATION"
"w2_amp_treatmentcode_10"	"1"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_10"	"2"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_10"	"3"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_10"	"4"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_10"	"5"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_10"	"6"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_10"	"7"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_10"	"8"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_10"	"9"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_10"	"10"	"Middle Eastern/South Asian"
"w2_amp_treatmentcode_10"	"11"	"Central European"
"w2_amp_treatmentcode_10"	"12"	"Central European"
"w2_amp_treatmentcode_10"	"13"	"Central European"
"w2_amp_treatmentcode_10"	"14"	"Central European"
