variable	value	label
"b336m_2"	"98"	"98. refusal"
"b336m_2"	"99"	"99. not applicable/no response"
"b336m_2"	"109"	"109. Partner not interviewed"
"b336m_2"	"1501"	"1501. winter"
"b336m_2"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b336m_3"	"Variable Label"	"Mnth of birth of partner 3"
"b336m_3"	"-4"	"-4. -4 unknown"
"b336m_3"	"-3"	"-3. -3 not applicable/no response"
"b336m_3"	"-2"	"-2. -2 refusal"
"b336m_3"	"-1"	"-1. -1 does not know"
"b336m_3"	"1"	"1. January"
"b336m_3"	"2"	"2. February"
"b336m_3"	"3"	"3. March"
"b336m_3"	"4"	"4. April"
"b336m_3"	"5"	"5. May"
"b336m_3"	"6"	"6. June"
"b336m_3"	"7"	"7. July"
"b336m_3"	"8"	"8. August"
"b336m_3"	"9"	"9. September"
"b336m_3"	"10"	"10. October"
"b336m_3"	"11"	"11. November"
"b336m_3"	"12"	"12. December"
"b336m_3"	"21"	"21. winter months at the beginning of the year (January, February)"
"b336m_3"	"22"	"22. spring"
"b336m_3"	"23"	"23. summer"
"b336m_3"	"24"	"24. autumn"
"b336m_3"	"25"	"25. winter at the end of the year (December)"
"b336m_3"	"96"	"96. Not possible to determine"
"b336m_3"	"97"	"97. does not know"
"b336m_3"	"98"	"98. refusal"
"b336m_3"	"99"	"99. not applicable/no response"
"b336m_3"	"109"	"109. Partner not interviewed"
"b336m_3"	"1501"	"1501. winter"
"b336m_3"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b336m_8"	"Variable Label"	"Mnth of birth of partner 8"
"b336m_8"	"-4"	"-4. -4 unknown"
"b336m_8"	"-3"	"-3. -3 not applicable/no response"
"b336m_8"	"-2"	"-2. -2 refusal"
"b336m_8"	"-1"	"-1. -1 does not know"
"b336m_8"	"1"	"1. January"
"b336m_8"	"2"	"2. February"
"b336m_8"	"3"	"3. March"
"b336m_8"	"4"	"4. April"
"b336m_8"	"5"	"5. May"
"b336m_8"	"6"	"6. June"
"b336m_8"	"7"	"7. July"
"b336m_8"	"8"	"8. August"
"b336m_8"	"9"	"9. September"
"b336m_8"	"10"	"10. October"
"b336m_8"	"11"	"11. November"
"b336m_8"	"12"	"12. December"
"b336m_8"	"21"	"21. winter months at the beginning of the year (January, February)"
"b336m_8"	"22"	"22. spring"
"b336m_8"	"23"	"23. summer"
"b336m_8"	"24"	"24. autumn"
"b336m_8"	"25"	"25. winter at the end of the year (December)"
"b336m_8"	"96"	"96. Not possible to determine"
"b336m_8"	"97"	"97. does not know"
"b336m_8"	"98"	"98. refusal"
"b336m_8"	"99"	"99. not applicable/no response"
"b336m_8"	"109"	"109. Partner not interviewed"
"b336m_8"	"1501"	"1501. winter"
"b336m_8"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b336m_9"	"Variable Label"	"Mnth of birth of partner 9"
"b336m_9"	"-4"	"-4. -4 unknown"
"b336m_9"	"-3"	"-3. -3 not applicable/no response"
"b336m_9"	"-2"	"-2. -2 refusal"
"b336m_9"	"-1"	"-1. -1 does not know"
"b336m_9"	"1"	"1. January"
"b336m_9"	"2"	"2. February"
"b336m_9"	"3"	"3. March"
"b336m_9"	"4"	"4. April"
"b336m_9"	"5"	"5. May"
"b336m_9"	"6"	"6. June"
"b336m_9"	"7"	"7. July"
"b336m_9"	"8"	"8. August"
"b336m_9"	"9"	"9. September"
"b336m_9"	"10"	"10. October"
"b336m_9"	"11"	"11. November"
"b336m_9"	"12"	"12. December"
"b336m_9"	"21"	"21. winter months at the beginning of the year (January, February)"
"b336m_9"	"22"	"22. spring"
"b336m_9"	"23"	"23. summer"
"b336m_9"	"24"	"24. autumn"
"b336m_9"	"25"	"25. winter at the end of the year (December)"
"b336m_9"	"96"	"96. Not possible to determine"
"b336m_9"	"97"	"97. does not know"
"b336m_9"	"98"	"98. refusal"
"b336m_9"	"99"	"99. not applicable/no response"
"b336m_9"	"109"	"109. Partner not interviewed"
"b336m_9"	"1501"	"1501. winter"
"b336m_9"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b336y_1"	"Variable Label"	"Yr of birth of partner 1"
"b336y_1"	"-4"	"-4. -4 unknown"
"b336y_1"	"-3"	"-3. -3 not applicable/no response"
"b336y_1"	"-2"	"-2. -2 refusal"
"b336y_1"	"-1"	"-1. -1 does not know"
"b336y_1"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b336y_1"	"9997"	"9997. does not know"
"b336y_1"	"9998"	"9998. refusal"
"b336y_1"	"9999"	"9999. not applicable/no response"
"b336y_2"	"Variable Label"	"Yr of birth of partner 2"
"b336y_2"	"-4"	"-4. -4 unknown"
"b336y_2"	"-3"	"-3. -3 not applicable/no response"
"b336y_2"	"-2"	"-2. -2 refusal"
"b336y_2"	"-1"	"-1. -1 does not know"
"b336y_2"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b336y_2"	"9997"	"9997. does not know"
"b336y_2"	"9998"	"9998. refusal"
"b336y_2"	"9999"	"9999. not applicable/no response"
"b336y_3"	"Variable Label"	"Yr of birth of partner 3"
"b336y_3"	"-4"	"-4. -4 unknown"
"b336y_3"	"-3"	"-3. -3 not applicable/no response"
"b336y_3"	"-2"	"-2. -2 refusal"
"b336y_3"	"-1"	"-1. -1 does not know"
"b336y_3"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b336y_3"	"9997"	"9997. does not know"
"b336y_3"	"9998"	"9998. refusal"
"b336y_3"	"9999"	"9999. not applicable/no response"
"b336y_8"	"Variable Label"	"Yr of birth of partner 8"
"b336y_8"	"-4"	"-4. -4 unknown"
"b336y_8"	"-3"	"-3. -3 not applicable/no response"
"b336y_8"	"-2"	"-2. -2 refusal"
"b336y_8"	"-1"	"-1. -1 does not know"
"b336y_8"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b336y_8"	"9997"	"9997. does not know"
"b336y_8"	"9998"	"9998. refusal"
"b336y_8"	"9999"	"9999. not applicable/no response"
"b336y_9"	"Variable Label"	"Yr of birth of partner 9"
"b336y_9"	"-4"	"-4. -4 unknown"
"b336y_9"	"-3"	"-3. -3 not applicable/no response"
"b336y_9"	"-2"	"-2. -2 refusal"
"b336y_9"	"-1"	"-1. -1 does not know"
"b336y_9"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b336y_9"	"9997"	"9997. does not know"
"b336y_9"	"9998"	"9998. refusal"
"b336y_9"	"9999"	"9999. not applicable/no response"
"b338_1"	"Variable Label"	"Number of children of partner 1 at start of living together"
"b338_1"	"-4"	"-4. -4 unknown"
"b338_1"	"-3"	"-3. -3 not applicable/no response"
"b338_1"	"-2"	"-2. -2 refusal"
"b338_1"	"-1"	"-1. -1 does not know"
"b338_1"	"97"	"97. does not know"
"b338_1"	"98"	"98. refusal"
"b338_1"	"99"	"99. not applicable/no response"
"b338_2"	"Variable Label"	"Number of children of partner 2 at start of living together"
"b338_2"	"-4"	"-4. -4 unknown"
"b338_2"	"-3"	"-3. -3 not applicable/no response"
"b338_2"	"-2"	"-2. -2 refusal"
"b338_2"	"-1"	"-1. -1 does not know"
"b338_2"	"97"	"97. does not know"
"b338_2"	"98"	"98. refusal"
"b338_2"	"99"	"99. not applicable/no response"
"b338_3"	"Variable Label"	"Number of children of partner 3 at start of living together"
"b338_3"	"-4"	"-4. -4 unknown"
"b338_3"	"-3"	"-3. -3 not applicable/no response"
"b338_3"	"-2"	"-2. -2 refusal"
"b338_3"	"-1"	"-1. -1 does not know"
"b338_3"	"97"	"97. does not know"
"b338_3"	"98"	"98. refusal"
"b338_3"	"99"	"99. not applicable/no response"
"b338_9"	"Variable Label"	"Number of children of partner 9 at start of living together"
"b338_9"	"-4"	"-4. -4 unknown"
"b338_9"	"-3"	"-3. -3 not applicable/no response"
"b338_9"	"-2"	"-2. -2 refusal"
"b338_9"	"-1"	"-1. -1 does not know"
"b338_9"	"97"	"97. does not know"
"b338_9"	"98"	"98. refusal"
"b338_9"	"99"	"99. not applicable/no response"
"b343_1"	"Variable Label"	"How partnership 1 ends"
"b343_1"	"-4"	"-4. -4 unknown"
"b343_1"	"-3"	"-3. -3 not applicable/no response"
"b343_1"	"-2"	"-2. -2 refusal"
"b343_1"	"-1"	"-1. -1 does not know"
"b343_1"	"1"	"1. currently living together"
"b343_1"	"2"	"2. broke up"
"b343_1"	"3"	"3. partner died"
"b343_1"	"7"	"7. does not know"
"b343_1"	"8"	"8. refusal"
"b343_1"	"9"	"9. not applicable/no response"
"b343_1"	"96"	"96. unknown, missing in original dataset"
"b343_1"	"1301"	"1301. partner is abroad for a long time"
"b343_1"	"1401"	"1401. still together but living apart by now"
"b343_1"	"1701"	"1701. consensual union broke up, unknown reason"
"b343_2"	"Variable Label"	"How partnership 2 ends"
"b343_2"	"-4"	"-4. -4 unknown"
"b343_2"	"-3"	"-3. -3 not applicable/no response"
"b343_2"	"-2"	"-2. -2 refusal"
"b343_2"	"-1"	"-1. -1 does not know"
"b343_2"	"1"	"1. currently living together"
"b343_2"	"2"	"2. broke up"
"b343_2"	"3"	"3. partner died"
"b343_2"	"7"	"7. does not know"
"b343_2"	"8"	"8. refusal"
"b343_2"	"9"	"9. not applicable/no response"
"b343_2"	"96"	"96. unknown, missing in original dataset"
"b343_2"	"1301"	"1301. partner is abroad for a long time"
"b343_2"	"1401"	"1401. still together but living apart by now"
"b343_2"	"1701"	"1701. consensual union broke up, unknown reason"
"b343_3"	"Variable Label"	"How partnership 3 ends"
"b343_3"	"-4"	"-4. -4 unknown"
"b343_3"	"-3"	"-3. -3 not applicable/no response"
"b343_3"	"-2"	"-2. -2 refusal"
"b343_3"	"-1"	"-1. -1 does not know"
"b343_3"	"1"	"1. currently living together"
"b343_3"	"2"	"2. broke up"
"b343_3"	"3"	"3. partner died"
"b343_3"	"7"	"7. does not know"
"b343_3"	"8"	"8. refusal"
"b343_3"	"9"	"9. not applicable/no response"
"b343_3"	"96"	"96. unknown, missing in original dataset"
"b343_3"	"1301"	"1301. partner is abroad for a long time"
"b343_3"	"1401"	"1401. still together but living apart by now"
"b343_3"	"1701"	"1701. consensual union broke up, unknown reason"
"b343_8"	"Variable Label"	"How partnership 8 ends"
"b343_8"	"-4"	"-4. -4 unknown"
"b343_8"	"-3"	"-3. -3 not applicable/no response"
"b343_8"	"-2"	"-2. -2 refusal"
"b343_8"	"-1"	"-1. -1 does not know"
"b343_8"	"1"	"1. currently living together"
"b343_8"	"2"	"2. broke up"
"b343_8"	"3"	"3. partner died"
"b343_8"	"7"	"7. does not know"
"b343_8"	"8"	"8. refusal"
"b343_8"	"9"	"9. not applicable/no response"
"b343_8"	"96"	"96. unknown, missing in original dataset"
"b343_8"	"1301"	"1301. partner is abroad for a long time"
"b343_8"	"1401"	"1401. still together but living apart by now"
"b343_8"	"1701"	"1701. consensual union broke up, unknown reason"
"b343_9"	"Variable Label"	"How partnership 9 ends"
"b343_9"	"-4"	"-4. -4 unknown"
"b343_9"	"-3"	"-3. -3 not applicable/no response"
"b343_9"	"-2"	"-2. -2 refusal"
"b343_9"	"-1"	"-1. -1 does not know"
"b343_9"	"1"	"1. currently living together"
"b343_9"	"2"	"2. broke up"
"b343_9"	"3"	"3. partner died"
"b343_9"	"7"	"7. does not know"
"b343_9"	"8"	"8. refusal"
"b343_9"	"9"	"9. not applicable/no response"
"b343_9"	"96"	"96. unknown, missing in original dataset"
"b343_9"	"1301"	"1301. partner is abroad for a long time"
"b343_9"	"1401"	"1401. still together but living apart by now"
"b343_9"	"1701"	"1701. consensual union broke up, unknown reason"
"b344m_1"	"Variable Label"	"Mnth of ending of partnership 1"
"b344m_1"	"-4"	"-4. -4 unknown"
"b344m_1"	"-3"	"-3. -3 not applicable/no response"
"b344m_1"	"-2"	"-2. -2 refusal"
"b344m_1"	"-1"	"-1. -1 does not know"
"b344m_1"	"1"	"1. January"
"b344m_1"	"2"	"2. February"
"b344m_1"	"3"	"3. March"
"b344m_1"	"4"	"4. April"
"b344m_1"	"5"	"5. May"
"b344m_1"	"6"	"6. June"
"b344m_1"	"7"	"7. July"
"b344m_1"	"8"	"8. August"
"b344m_1"	"9"	"9. September"
"b344m_1"	"10"	"10. October"
"b344m_1"	"11"	"11. November"
"b344m_1"	"12"	"12. December"
"b344m_1"	"21"	"21. winter months at the beginning of the year (January, February)"
"b344m_1"	"22"	"22. spring"
"b344m_1"	"23"	"23. summer"
"b344m_1"	"24"	"24. autumn"
"b344m_1"	"25"	"25. winter at the end of the year (December)"
"b344m_1"	"96"	"96. Not possible to determine"
"b344m_1"	"97"	"97. does not know"
"b344m_1"	"98"	"98. refusal"
"b344m_1"	"99"	"99. not applicable/no response"
"b344m_1"	"109"	"109. Partner not interviewed"
"b344m_1"	"1501"	"1501. winter"
"b344m_1"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b344m_2"	"Variable Label"	"Mnth of ending of partnership 2"
"b344m_2"	"-4"	"-4. -4 unknown"
"b344m_2"	"-3"	"-3. -3 not applicable/no response"
"b344m_2"	"-2"	"-2. -2 refusal"
"b344m_2"	"-1"	"-1. -1 does not know"
"b344m_2"	"1"	"1. January"
"b344m_2"	"2"	"2. February"
"b344m_2"	"3"	"3. March"
"b344m_2"	"4"	"4. April"
"b344m_2"	"5"	"5. May"
"b344m_2"	"6"	"6. June"
"b344m_2"	"7"	"7. July"
"b344m_2"	"8"	"8. August"
"b344m_2"	"9"	"9. September"
"b344m_2"	"10"	"10. October"
"b344m_2"	"11"	"11. November"
"b344m_2"	"12"	"12. December"
"b344m_2"	"21"	"21. winter months at the beginning of the year (January, February)"
"b344m_2"	"22"	"22. spring"
"b344m_2"	"23"	"23. summer"
"b344m_2"	"24"	"24. autumn"
"b344m_2"	"25"	"25. winter at the end of the year (December)"
"b344m_2"	"96"	"96. Not possible to determine"
"b344m_2"	"97"	"97. does not know"
"b344m_2"	"98"	"98. refusal"
"b344m_2"	"99"	"99. not applicable/no response"
"b344m_2"	"109"	"109. Partner not interviewed"
"b344m_2"	"1501"	"1501. winter"
"b344m_2"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b344m_3"	"Variable Label"	"Mnth of ending of partnership 3"
"b344m_3"	"-4"	"-4. -4 unknown"
"b344m_3"	"-3"	"-3. -3 not applicable/no response"
"b344m_3"	"-2"	"-2. -2 refusal"
"b344m_3"	"-1"	"-1. -1 does not know"
"b344m_3"	"1"	"1. January"
"b344m_3"	"2"	"2. February"
"b344m_3"	"3"	"3. March"
"b344m_3"	"4"	"4. April"
"b344m_3"	"5"	"5. May"
"b344m_3"	"6"	"6. June"
"b344m_3"	"7"	"7. July"
"b344m_3"	"8"	"8. August"
"b344m_3"	"9"	"9. September"
"b344m_3"	"10"	"10. October"
"b344m_3"	"11"	"11. November"
"b344m_3"	"12"	"12. December"
"b344m_3"	"21"	"21. winter months at the beginning of the year (January, February)"
"b344m_3"	"22"	"22. spring"
"b344m_3"	"23"	"23. summer"
"b344m_3"	"24"	"24. autumn"
"b344m_3"	"25"	"25. winter at the end of the year (December)"
"b344m_3"	"96"	"96. Not possible to determine"
"b344m_3"	"97"	"97. does not know"
"b344m_3"	"98"	"98. refusal"
"b344m_3"	"99"	"99. not applicable/no response"
"b344m_3"	"109"	"109. Partner not interviewed"
"b344m_3"	"1501"	"1501. winter"
"b344m_3"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b344m_8"	"Variable Label"	"Mnth of ending of partnership 8"
"b344m_8"	"-4"	"-4. -4 unknown"
"b344m_8"	"-3"	"-3. -3 not applicable/no response"
"b344m_8"	"-2"	"-2. -2 refusal"
"b344m_8"	"-1"	"-1. -1 does not know"
"b344m_8"	"1"	"1. January"
"b344m_8"	"2"	"2. February"
"b344m_8"	"3"	"3. March"
"b344m_8"	"4"	"4. April"
"b344m_8"	"5"	"5. May"
"b344m_8"	"6"	"6. June"
"b344m_8"	"7"	"7. July"
"b344m_8"	"8"	"8. August"
"b344m_8"	"9"	"9. September"
"b344m_8"	"10"	"10. October"
"b344m_8"	"11"	"11. November"
"b344m_8"	"12"	"12. December"
"b344m_8"	"21"	"21. winter months at the beginning of the year (January, February)"
"b344m_8"	"22"	"22. spring"
"b344m_8"	"23"	"23. summer"
"b344m_8"	"24"	"24. autumn"
"b344m_8"	"25"	"25. winter at the end of the year (December)"
"b344m_8"	"96"	"96. Not possible to determine"
"b344m_8"	"97"	"97. does not know"
"b344m_8"	"98"	"98. refusal"
"b344m_8"	"99"	"99. not applicable/no response"
"b344m_8"	"109"	"109. Partner not interviewed"
"b344m_8"	"1501"	"1501. winter"
"b344m_8"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b344m_9"	"Variable Label"	"Mnth of ending of partnership 9"
"b344m_9"	"-4"	"-4. -4 unknown"
"b344m_9"	"-3"	"-3. -3 not applicable/no response"
"b344m_9"	"-2"	"-2. -2 refusal"
"b344m_9"	"-1"	"-1. -1 does not know"
"b344m_9"	"1"	"1. January"
"b344m_9"	"2"	"2. February"
"b344m_9"	"3"	"3. March"
"b344m_9"	"4"	"4. April"
"b344m_9"	"5"	"5. May"
"b344m_9"	"6"	"6. June"
"b344m_9"	"7"	"7. July"
"b344m_9"	"8"	"8. August"
"b344m_9"	"9"	"9. September"
"b344m_9"	"10"	"10. October"
"b344m_9"	"11"	"11. November"
"b344m_9"	"12"	"12. December"
"b344m_9"	"21"	"21. winter months at the beginning of the year (January, February)"
"b344m_9"	"22"	"22. spring"
"b344m_9"	"23"	"23. summer"
"b344m_9"	"24"	"24. autumn"
"b344m_9"	"25"	"25. winter at the end of the year (December)"
"b344m_9"	"96"	"96. Not possible to determine"
"b344m_9"	"97"	"97. does not know"
"b344m_9"	"98"	"98. refusal"
"b344m_9"	"99"	"99. not applicable/no response"
"b344m_9"	"109"	"109. Partner not interviewed"
"b344m_9"	"1501"	"1501. winter"
"b344m_9"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b344y_1"	"Variable Label"	"Yr of ending of partnership 1"
"b344y_1"	"-4"	"-4. -4 unknown"
"b344y_1"	"-3"	"-3. -3 not applicable/no response"
"b344y_1"	"-2"	"-2. -2 refusal"
"b344y_1"	"-1"	"-1. -1 does not know"
"b344y_1"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b344y_1"	"9997"	"9997. does not know"
"b344y_1"	"9998"	"9998. refusal"
"b344y_1"	"9999"	"9999. not applicable/no response"
"b344y_2"	"Variable Label"	"Yr of ending of partnership 2"
"b344y_2"	"-4"	"-4. -4 unknown"
"b344y_2"	"-3"	"-3. -3 not applicable/no response"
"b344y_2"	"-2"	"-2. -2 refusal"
"b344y_2"	"-1"	"-1. -1 does not know"
"b344y_2"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b344y_2"	"9997"	"9997. does not know"
"b344y_2"	"9998"	"9998. refusal"
"b344y_2"	"9999"	"9999. not applicable/no response"
"b344y_3"	"Variable Label"	"Yr of ending of partnership 3"
"b344y_3"	"-4"	"-4. -4 unknown"
"b344y_3"	"-3"	"-3. -3 not applicable/no response"
"b344y_3"	"-2"	"-2. -2 refusal"
"b344y_3"	"-1"	"-1. -1 does not know"
"b344y_3"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b344y_3"	"9997"	"9997. does not know"
"b344y_3"	"9998"	"9998. refusal"
"b344y_3"	"9999"	"9999. not applicable/no response"
"b344y_8"	"Variable Label"	"Yr of ending of partnership 8"
"b344y_8"	"-4"	"-4. -4 unknown"
"b344y_8"	"-3"	"-3. -3 not applicable/no response"
"b344y_8"	"-2"	"-2. -2 refusal"
"b344y_8"	"-1"	"-1. -1 does not know"
"b344y_8"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b344y_8"	"9997"	"9997. does not know"
"b344y_8"	"9998"	"9998. refusal"
"b344y_8"	"9999"	"9999. not applicable/no response"
"b344y_9"	"Variable Label"	"Yr of ending of partnership 9"
"b344y_9"	"-4"	"-4. -4 unknown"
"b344y_9"	"-3"	"-3. -3 not applicable/no response"
"b344y_9"	"-2"	"-2. -2 refusal"
"b344y_9"	"-1"	"-1. -1 does not know"
"b344y_9"	"2401"	"2401. Date of birth not asked, over 24 yrs old"
"b344y_9"	"9997"	"9997. does not know"
"b344y_9"	"9998"	"9998. refusal"
"b344y_9"	"9999"	"9999. not applicable/no response"
"b345_1"	"Variable Label"	"Any children with partner 1"
"b345_1"	"-4"	"unknown"
"b345_1"	"-3"	"not applicable/no response"
"b345_1"	"-2"	"refusal"
"b345_1"	"-1"	"does not know"
"b345_1"	"1"	"yes"
"b345_1"	"2"	"no"
"b345_2"	"Variable Label"	"Any children with partner 2"
"b345_2"	"-4"	"unknown"
"b345_2"	"-3"	"not applicable/no response"
"b345_2"	"-2"	"refusal"
"b345_2"	"-1"	"does not know"
"b345_2"	"1"	"yes"
"b345_2"	"2"	"no"
"b345_3"	"Variable Label"	"Any children with partner 3"
"b345_3"	"-4"	"unknown"
"b345_3"	"-3"	"not applicable/no response"
"b345_3"	"-2"	"refusal"
"b345_3"	"-1"	"does not know"
"b345_3"	"1"	"yes"
"b345_3"	"2"	"no"
"b3461_1"	"Variable Label"	"Children stay during 1st yr after broke up partnership 1 (up to 3 answers)"
"b3461_1"	"-4"	"-4. -4 unknown"
"b3461_1"	"-3"	"-3. -3 not applicable/no response"
"b3461_1"	"-2"	"-2. -2 refusal"
"b3461_1"	"-1"	"-1. -1 does not know"
"b3461_1"	"1"	"1. with me"
"b3461_1"	"2"	"2. with my ex-partner"
"b3461_1"	"3"	"3. with both of us on a time-shared basis"
"b3461_1"	"4"	"4. with relatives"
"b3461_1"	"5"	"5. with others"
"b3461_1"	"6"	"6. at a children"
"b3461_1"	"7"	"7. started to live independently"
"b3461_1"	"8"	"8. child was already living independently"
"b3461_1"	"9"	"9. other"
"b3461_1"	"97"	"97. does not know"
"b3461_1"	"98"	"98. refusal"
"b3461_1"	"99"	"99. not applicable/no response"
"b3461_2"	"Variable Label"	"Children stay during 1st yr after broke up partnership 2 (up to 3 answers)"
"b3461_2"	"-4"	"-4. -4 unknown"
"b3461_2"	"-3"	"-3. -3 not applicable/no response"
"b3461_2"	"-2"	"-2. -2 refusal"
"b3461_2"	"-1"	"-1. -1 does not know"
"b3461_2"	"1"	"1. with me"
"b3461_2"	"2"	"2. with my ex-partner"
"b3461_2"	"3"	"3. with both of us on a time-shared basis"
"b3461_2"	"4"	"4. with relatives"
"b3461_2"	"5"	"5. with others"
"b3461_2"	"6"	"6. at a children"
"b3461_2"	"7"	"7. started to live independently"
"b3461_2"	"8"	"8. child was already living independently"
"b3461_2"	"9"	"9. other"
"b3461_2"	"97"	"97. does not know"
"b3461_2"	"98"	"98. refusal"
"b3461_2"	"99"	"99. not applicable/no response"
"b3461_3"	"Variable Label"	"Children stay during 1st yr after broke up partnership 3 (up to 3 answers)"
"b3461_3"	"-4"	"-4. -4 unknown"
"b3461_3"	"-3"	"-3. -3 not applicable/no response"
"b3461_3"	"-2"	"-2. -2 refusal"
"b3461_3"	"-1"	"-1. -1 does not know"
"b3461_3"	"1"	"1. with me"
"b3461_3"	"2"	"2. with my ex-partner"
"b3461_3"	"3"	"3. with both of us on a time-shared basis"
"b3461_3"	"4"	"4. with relatives"
"b3461_3"	"5"	"5. with others"
"b3461_3"	"6"	"6. at a children"
"b3461_3"	"7"	"7. started to live independently"
"b3461_3"	"8"	"8. child was already living independently"
"b3461_3"	"9"	"9. other"
"b3461_3"	"97"	"97. does not know"
"b3461_3"	"98"	"98. refusal"
"b3461_3"	"99"	"99. not applicable/no response"
"b3462_1"	"Variable Label"	"Children stay during 1st yr after broke up partnership 1 (up to 3 answers)"
"b3462_1"	"-4"	"-4. -4 unknown"
"b3462_1"	"-3"	"-3. -3 not applicable/no response"
"b3462_1"	"-2"	"-2. -2 refusal"
"b3462_1"	"-1"	"-1. -1 does not know"
"b3462_1"	"1"	"1. with me"
"b3462_1"	"2"	"2. with my ex-partner"
"b3462_1"	"3"	"3. with both of us on a time-shared basis"
"b3462_1"	"4"	"4. with relatives"
"b3462_1"	"5"	"5. with others"
"b3462_1"	"6"	"6. at a children"
"b3462_1"	"7"	"7. started to live independently"
"b3462_1"	"8"	"8. child was already living independently"
"b3462_1"	"9"	"9. other"
"b3462_1"	"97"	"97. does not know"
"b3462_1"	"98"	"98. refusal"
"b3462_1"	"99"	"99. not applicable/no response"
"b345_8"	"Variable Label"	"Any children with partner 8"
"b345_8"	"-4"	"unknown"
"b345_8"	"-3"	"not applicable/no response"
"b345_8"	"-2"	"refusal"
"b345_8"	"-1"	"does not know"
"b345_8"	"1"	"yes"
"b345_8"	"2"	"no"
"b349a_1"	"Variable Label"	"Got divorced from partner 1"
"b349a_1"	"-4"	"unknown"
"b349a_1"	"-3"	"not applicable/no response"
"b349a_1"	"-2"	"refusal"
"b349a_1"	"-1"	"does not know"
"b349a_1"	"1"	"yes"
"b349a_1"	"2"	"no"
"b349a_2"	"Variable Label"	"Got divorced from partner 2"
"b349a_2"	"-4"	"unknown"
"b349a_2"	"-3"	"not applicable/no response"
"b349a_2"	"-2"	"refusal"
