variable	value	Label
"ewz308"	"233"	"(233) Herstellung von keramischen Baumaterialien"
"ewz308"	"234"	"(234) Herstellung von sonstigen Porzellan- und keramischen Erzeugnissen"
"ewz308"	"235"	"(235) Herstellung von Zement, Kalk und gebranntem Gips"
"ewz308"	"236"	"(236) Herstellung von Erzeugnissen aus Beton, Zement und Gips"
"ewz308"	"237"	"(237) Be- und Verarbeitung von Naturwerksteinen und Natursteinen ang"
"ewz308"	"239"	"(239) Herstellung von Schleifkörpern und Schleifmitteln auf Unterlage sowie sonstigen Erzeugnissen aus nichtmetallische"
"ewz308"	"241"	"(241) Erzeugung von Roheisen, Stahl und Ferrolegierungen"
"ewz308"	"242"	"(242) Herstellung von Stahlrohren, Rohrform-, Rohrverschluss- und Rohrverbindungsstücken aus Stahl"
"ewz308"	"243"	"(243) Sonstige erste Bearbeitung von Eisen und Stahl"
"ewz308"	"244"	"(244) Erzeugung und erste Bearbeitung von NE-Metallen"
"ewz308"	"245"	"(245) Gießereien"
"ewz308"	"251"	"(251) Stahl- und Leichtmetallbau"
"ewz308"	"252"	"(252) Herstellung von Metalltanks und -behältern; Herstellung von Heizkörpern und -kesseln für Zentralheizungen"
"ewz308"	"253"	"(253) Herstellung von Dampfkesseln (ohne Zentralheizungskessel)"
"ewz308"	"254"	"(254) Herstellung von Waffen und Munition"
"ewz308"	"255"	"(255) Herstellung von Schmiede-, Press-, Zieh- und Stanzteilen, gewalzten Ringen und pulvermetallurgischen Erzeugnissen"
"ewz308"	"256"	"(256) Oberflächenveredlung und Wärmebehandlung; Mechanik ang"
"ewz308"	"257"	"(257) Herstellung von Schneidwaren, Werkzeugen, Schlössern und Beschlägen aus unedlen Metallen"
"ewz308"	"259"	"(259) Herstellung von sonstigen Metallwaren"
"ewz308"	"261"	"(261) Herstellung von elektronischen Bauelementen und Leiterplatten"
"ewz308"	"262"	"(262) Herstellung von Datenverarbeitungsgeräten und peripheren Geräten"
"ewz308"	"263"	"(263) Herstellung von Geräten und Einrichtungen der Telekommunikationstechnik"
"ewz308"	"264"	"(264) Herstellung von Geräten der Unterhaltungselektronik"
"ewz308"	"265"	"(265) Herstellung von Mess-, Kontroll-, Navigations- u ä Instrumenten und Vorrichtungen; Herstellung von Uhren"
"ewz308"	"266"	"(266) Herstellung von Bestrahlungs- und Elektrotherapiegeräten und elektromedizinischen Geräten"
"ewz308"	"267"	"(267) Herstellung von optischen und fotografischen Instrumenten und Geräten"
"ewz308"	"268"	"(268) Herstellung von magnetischen und optischen Datenträgern"
"ewz308"	"271"	"(271) Herstellung von Elektromotoren, Generatoren, Transformatoren, Elektrizitätsverteilungs- und -schalteinrichtungen"
"ewz308"	"272"	"(272) Herstellung von Batterien und Akkumulatoren"
"ewz308"	"273"	"(273) Herstellung von Kabeln und elektrischem Installationsmaterial"
"ewz308"	"274"	"(274) Herstellung von elektrischen Lampen und Leuchten"
"ewz308"	"275"	"(275) Herstellung von Haushaltsgeräten"
"ewz308"	"279"	"(279) Herstellung von sonstigen elektrischen Ausrüstungen und Geräten ang"
"ewz308"	"281"	"(281) Herstellung von nicht wirtschaftszweigspezifischen Maschinen"
"ewz308"	"282"	"(282) Herstellung von sonstigen nicht wirtschaftszweigspezifischen Maschinen"
"ewz308"	"283"	"(283) Herstellung von land- und forstwirtschaftlichen Maschinen"
"ewz308"	"284"	"(284) Herstellung von Werkzeugmaschinen"
"ewz308"	"289"	"(289) Herstellung von Maschinen für sonstige bestimmte Wirtschaftszweige"
"ewz308"	"291"	"(291) Herstellung von Kraftwagen und Kraftwagenmotoren"
"ewz308"	"292"	"(292) Herstellung von Karosserien, Aufbauten und Anhängern"
"ewz308"	"293"	"(293) Herstellung von Teilen und Zubehör für Kraftwagen"
"ewz308"	"301"	"(301) Schiff- und Bootsbau"
"ewz308"	"302"	"(302) Schienenfahrzeugbau"
"ewz308"	"303"	"(303) Luft- und Raumfahrzeugbau"
"ewz308"	"304"	"(304) Herstellung von militärischen Kampffahrzeugen"
"ewz308"	"309"	"(309) Herstellung von Fahrzeugen ang"
"ewz308"	"310"	"(310) Herstellung von Möbeln"
"ewz308"	"321"	"(321) Herstellung von Münzen, Schmuck und ähnlichen Erzeugnissen"
"ewz308"	"322"	"(322) Herstellung von Musikinstrumenten"
"ewz308"	"323"	"(323) Herstellung von Sportgeräten"
"ewz308"	"324"	"(324) Herstellung von Spielwaren"
"ewz308"	"325"	"(325) Herstellung von medizinischen und zahnmedizinischen Apparaten und Materialien"
"ewz308"	"329"	"(329) Herstellung von Erzeugnissen ang"
"ewz308"	"331"	"(331) Reparatur von Metallerzeugnissen, Maschinen und Ausrüstungen"
"ewz308"	"332"	"(332) Installation von Maschinen und Ausrüstungen ang"
"ewz308"	"351"	"(351) Elektrizitätsversorgung"
"ewz308"	"352"	"(352) Gasversorgung"
"ewz308"	"353"	"(353) Wärme- und Kälteversorgung"
"ewz308"	"360"	"(360) Wasserversorgung"
"ewz308"	"370"	"(370) Abwasserentsorgung"
"ewz308"	"381"	"(381) Sammlung von Abfällen"
"ewz308"	"382"	"(382) Abfallbehandlung und -beseitigung"
"ewz308"	"383"	"(383) Rückgewinnung"
"ewz308"	"390"	"(390) Beseitigung von Umweltverschmutzungen und sonstige Entsorgung"
"ewz308"	"411"	"(411) Erschließung von Grundstücken; Bauträger"
"ewz308"	"412"	"(412) Bau von Gebäuden"
"ewz308"	"421"	"(421) Bau von Straßen und Bahnverkehrsstrecken"
"ewz308"	"422"	"(422) Leitungstiefbau und Kläranlagenbau"
"ewz308"	"429"	"(429) Sonstiger Tiefbau"
"ewz308"	"431"	"(431) Abbrucharbeiten und vorbereitende Baustellenarbeiten"
"ewz308"	"432"	"(432) Bauinstallation"
"ewz308"	"433"	"(433) Sonstiger Ausbau"
"ewz308"	"439"	"(439) Sonstige spezialisierte Bautätigkeiten"
"ewz308"	"451"	"(451) Handel mit Kraftwagen"
"ewz308"	"452"	"(452) Instandhaltung und Reparatur von Kraftwagen"
"ewz308"	"453"	"(453) Handel mit Kraftwagenteilen und -zubehör"
"ewz308"	"454"	"(454) Handel mit Krafträdern, Kraftradteilen und -zubehör; Instandhaltung und Reparatur von Krafträdern"
"ewz308"	"461"	"(461) Handelsvermittlung"
"ewz308"	"462"	"(462) Großhandel mit landwirtschaftlichen Grundstoffen und lebenden Tieren"
"ewz308"	"463"	"(463) Großhandel mit Nahrungs- und Genussmitteln, Getränken und Tabakwaren"
"ewz308"	"464"	"(464) Großhandel mit Gebrauchs- und Verbrauchsgütern"
"ewz308"	"465"	"(465) Großhandel mit Geräten der Informations- und Kommunikationstechnik"
"ewz308"	"466"	"(466) Großhandel mit sonstigen Maschinen, Ausrüstungen und Zubehör"
"ewz308"	"467"	"(467) Sonstiger spezialisierter Großhandel"
"ewz308"	"469"	"(469) Großhandel ohne ausgeprägten Schwerpunkt"
"ewz308"	"471"	"(471) Einzelhandel mit Waren verschiedener Art (in Verkaufsräumen)"
"ewz308"	"472"	"(472) Einzelhandel mit Nahrungs- und Genussmitteln, Getränken und Tabakwaren (in Verkaufsräumen)"
"ewz308"	"473"	"(473) Einzelhandel mit Motorenkraftstoffen (Tankstellen)"
"ewz308"	"474"	"(474) Einzelhandel mit Geräten der Informations- und Kommunikationstechnik (in Verkaufsräumen)"
"ewz308"	"475"	"(475) Einzelhandel mit sonstigen Haushaltsgeräten, Textilien, Heimwerker- und Einrichtungsbedarf (in Verkaufsräumen)"
"ewz308"	"476"	"(476) Einzelhandel mit Verlagsprodukten, Sportausrüstungen und Spielwaren (in Verkaufsräumen)"
"ewz308"	"477"	"(477) Einzelhandel mit sonstigen Gütern (in Verkaufsräumen)"
"ewz308"	"478"	"(478) Einzelhandel an Verkaufsständen und auf Märkten"
"ewz308"	"479"	"(479) Einzelhandel, nicht in Verkaufsräumen, an Verkaufsständen oder auf Märkten"
"ewz308"	"491"	"(491) Personenbeförderung im Eisenbahnfernverkehr"
"ewz308"	"492"	"(492) Güterbeförderung im Eisenbahnverkehr"
"ewz308"	"493"	"(493) Sonstige Personenbeförderung im Landverkehr"
"ewz308"	"494"	"(494) Güterbeförderung im Straßenverkehr, Umzugstransporte"
"ewz308"	"495"	"(495) Transport in Rohrfernleitungen"
"ewz308"	"501"	"(501) Personenbeförderung in der See- und Küstenschifffahrt"
"ewz308"	"502"	"(502) Güterbeförderung in der See- und Küstenschifffahrt"
"ewz308"	"503"	"(503) Personenbeförderung in der Binnenschifffahrt"
"ewz308"	"504"	"(504) Güterbeförderung in der Binnenschifffahrt"
"ewz308"	"511"	"(511) Personenbeförderung in der Luftfahrt"
"ewz308"	"512"	"(512) Güterbeförderung in der Luftfahrt und Raumtransport"
"ewz308"	"521"	"(521) Lagerei"
"ewz308"	"522"	"(522) Erbringung von sonstigen Dienstleistungen für den Verkehr"
"ewz308"	"531"	"(531) Postdienste von Universaldienstleistungsanbietern"
"ewz308"	"532"	"(532) Sonstige Post-, Kurier- und Expressdienste"
"ewz308"	"551"	"(551) Hotels, Gasthöfe und Pensionen"
"ewz308"	"552"	"(552) Ferienunterkünfte und ähnliche Beherbergungsstätten"
"ewz308"	"553"	"(553) Campingplätze"
"ewz308"	"559"	"(559) Sonstige Beherbergungsstätten"
"ewz308"	"561"	"(561) Restaurants, Gaststätten, Imbissstuben, Cafés, Eissalons uÄ"
"ewz308"	"562"	"(562) Caterer und Erbringung sonstiger Verpflegungsdienstleistungen"
"ewz308"	"563"	"(563) Ausschank von Getränken"
"ewz308"	"581"	"(581) Verlegen von Büchern und Zeitschriften; sonstiges Verlagswesen (ohne Software)"
"ewz308"	"582"	"(582) Verlegen von Software"
"ewz308"	"591"	"(591) Herstellung von Filmen und Fernsehprogrammen, deren Verleih und Vertrieb; Kinos"
"ewz308"	"592"	"(592) Tonstudios; Herstellung von Hörfunkbeiträgen; Verlegen von bespielten Tonträgern und Musikalien"
"ewz308"	"601"	"(601) Hörfunkveranstalter"
"ewz308"	"602"	"(602) Fernsehveranstalter"
"ewz308"	"611"	"(611) Leitungsgebundene Telekommunikation"
"ewz308"	"612"	"(612) Drahtlose Telekommunikation"
"ewz308"	"613"	"(613) Satellitentelekommunikation"
"ewz308"	"619"	"(619) Sonstige Telekommunikation"
"ewz308"	"620"	"(620) Erbringung von Dienstleistungen der Informationstechnologie"
"ewz308"	"631"	"(631) Datenverarbeitung, Hosting und damit verbundene Tätigkeiten; Webportale"
"ewz308"	"639"	"(639) Erbringung von sonstigen Informationsdienstleistungen"
"ewz308"	"641"	"(641) Zentralbanken und Kreditinstitute"
"ewz308"	"642"	"(642) Beteiligungsgesellschaften"
"ewz308"	"643"	"(643) Treuhand- und sonstige Fonds und ähnliche Finanzinstitutionen"
"ewz308"	"649"	"(649) Sonstige Finanzierungsinstitutionen"
"ewz308"	"651"	"(651) Versicherungen"
"ewz308"	"652"	"(652) Rückversicherungen"
"ewz308"	"653"	"(653) Pensionskassen und Pensionsfonds"
"ewz308"	"661"	"(661) Mit den Finanzdienstleistungen verbundene Tätigkeiten"
"ewz308"	"662"	"(662) Mit den Versicherungsdienstleistungen und Pensionskassen verbundene Tätigkeiten"
"ewz308"	"663"	"(663) Fondsmanagement"
"ewz308"	"681"	"(681) Kauf und Verkauf von eigenen Grundstücken, Gebäuden und Wohnungen"
"ewz308"	"682"	"(682) Vermietung, Verpachtung von eigenen oder geleasten Grundstücken, Gebäuden und Wohnungen"
"ewz308"	"683"	"(683) Vermittlung und Verwaltung von Grundstücken, Gebäuden und Wohnungen für Dritte"
"ewz308"	"691"	"(691) Rechtsberatung"
"ewz308"	"692"	"(692) Wirtschaftsprüfung und Steuerberatung; Buchführung"
"ewz308"	"701"	"(701) Verwaltung und Führung von Unternehmen und Betrieben"
"ewz308"	"702"	"(702) Public-Relations- und Unternehmensberatung"
"ewz308"	"711"	"(711) Architektur- und Ingenieurbüros"
"ewz308"	"712"	"(712) Technische, physikalische und chemische Untersuchung"
"ewz308"	"721"	"(721) Forschung und Entwicklung im Bereich Natur-, Ingenieur-, Agrarwissenschaften und Medizin"
"ewz308"	"722"	"(722) Forschung und Entwicklung im Bereich Rechts-, Wirtschafts- und Sozialwissenschaften sowie im Bereich Sprach-, Kult"
"ewz308"	"731"	"(731) Werbung"
"ewz308"	"732"	"(732) Markt- und Meinungsforschung"
"ewz308"	"741"	"(741) Ateliers für Textil-, Schmuck-, Grafik- uä Design"
"ewz308"	"742"	"(742) Fotografie und Fotolabors"
"ewz308"	"743"	"(743) Übersetzen und Dolmetschen"
"ewz308"	"749"	"(749) Sonstige freiberufliche, wissenschaftliche und technische Tätigkeiten ang"
"ewz308"	"750"	"(750) Veterinärwesen"
"ewz308"	"771"	"(771) Vermietung von Kraftwagen"
"ewz308"	"772"	"(772) Vermietung von Gebrauchsgütern"
"ewz308"	"773"	"(773) Vermietung von  Maschinen, Geräten und sonstigen beweglichen Sachen"
"ewz308"	"774"	"(774) Leasing von nichtfinanziellen immateriellen Vermögensgegenständen (ohne Copyrights)"
"ewz308"	"781"	"(781) Vermittlung von Arbeitskräften"
"ewz308"	"782"	"(782) Befristete Überlassung von Arbeitskräften"
"ewz308"	"783"	"(783) Sonstige Überlassung von Arbeitskräften"
"ewz308"	"791"	"(791) Reisebüros und Reiseveranstalter"
"ewz308"	"799"	"(799) Erbringung sonstiger Reservierungsdienstleistungen"
"ewz308"	"801"	"(801) Private Wach- und Sicherheitsdienste"
"ewz308"	"802"	"(802) Sicherheitsdienste mithilfe von Überwachungs- und Alarmsystemen"
"ewz308"	"803"	"(803) Detekteien"
"ewz308"	"811"	"(811) Hausmeisterdienste"
"ewz308"	"812"	"(812) Reinigung von Gebäuden, Straßen und Verkehrsmitteln"
"ewz308"	"813"	"(813) Garten- und Landschaftsbau sowie Erbringung von sonstigen gärtnerischen Dienstleistungen"
"ewz308"	"821"	"(821) Sekretariats- und Schreibdienste, Copy-Shops"
"ewz308"	"822"	"(822) Call Centers"
"ewz308"	"823"	"(823) Messe-, Ausstellungs- und Kongressveranstalter"
"ewz308"	"829"	"(829) Erbringung sonstiger wirtschaftlicher Dienstleistungen für Unternehmen und Privatpersonen"
"ewz308"	"841"	"(841) Öffentliche Verwaltung"
"ewz308"	"842"	"(842) Auswärtige Angelegenheiten, Verteidigung, Justiz, öffentliche Sicherheit und Ordnung"
"ewz308"	"843"	"(843) Sozialversicherung"
"ewz308"	"851"	"(851) Kindergärten und Vorschulen"
"ewz308"	"852"	"(852) Volksschulen"
"ewz308"	"853"	"(853) Weiterführende Schulen"
"ewz308"	"854"	"(854) Tertiärer und post-sekundärer, nicht teritiärer Unterricht"
"ewz308"	"855"	"(855) Sonstiger Unterricht"
"ewz308"	"856"	"(856) Erbringung von Dienstleistungen für den Unterricht"
"ewz308"	"861"	"(861) Krankenhäuser"
"ewz308"	"862"	"(862) Arzt- und Zahnarztpraxen"
"ewz308"	"869"	"(869) Gesundheitswesen ang"
"ewz308"	"871"	"(871) Pflegeheime"
"ewz308"	"872"	"(872) Stationäre Einrichtungen zur psychosozialen Betreuung, Suchtbekämpfung uÄ"
"ewz308"	"873"	"(873) Altenheime; Alten- und Behindertenwohnheime"
"ewz308"	"879"	"(879) Sonstige Heime (ohne Erholungs- und Ferienheime)"
"ewz308"	"881"	"(881) Soziale Betreuung älterer Menschen und Behinderter"
"ewz308"	"889"	"(889) Sonstiges Sozialwesen (ohne Heime)"
"ewz308"	"900"	"(900) Kreative, künstlerische und unterhaltende Tätigkeiten"
"ewz308"	"910"	"(910) Bibliotheken, Archive, Museen, botanische und zoologische Gärten"
"ewz308"	"920"	"(920) Spiel-, Wett- und Lotteriewesen"
"ewz308"	"931"	"(931) Erbringung von Dienstleistungen des Sports"
"ewz308"	"932"	"(932) Erbringung von Dienstleistungen der Unterhaltung und der Erholung"
"ewz308"	"941"	"(941) Wirtschafts- und Arbeitgeberverbände, Berufsorganisationen"
"ewz308"	"942"	"(942) Arbeitnehmervereinigungen"
"ewz308"	"949"	"(949) Kirchliche Vereinigungen; politische Parteien sowie sonstige Interessenvertretungen und Vereinigungen ang"
"ewz308"	"951"	"(951) Reparatur von Datenverarbeitungs- und Telekommunikationsgeräten"
"ewz308"	"952"	"(952) Reparatur von Gebrauchsgütern"
"ewz308"	"960"	"(960) Erbringung von sonstigen überwiegend persönlichen Dienstleistungen"
"ewz308"	"970"	"(970) Private Haushalte mit Hauspersonal"
"ewz308"	"981"	"(981) Herstellung von Waren durch private Haushalte für den Eigenbedarf ohne ausgeprägten Schwerpunkt"
"ewz308"	"982"	"(982) Erbringung von Dienstleistungen durch private Haushalte für den Eigenbedarf ohne ausgeprägten Schwerpunkt"
"ewz308"	"990"	"(990) Exterritoriale Organisationen und Körperschaften"
"ezweit"	"Variable Label"	"Berufliche Stellung in der Zweittätigkeit e1 e2"
"ezweit"	"-3"	"Filter"
"ezweit"	"0"	"keine Zweittätigkeit"
"ezweit"	"1"	"Angestellte(r)"
"ezweit"	"2"	"Arbeiter(in)"
"ezweit"	"3"	"Beamter(/-in)"
"ezweit"	"4"	"Vertragsbedienstete(r)"
"ezweit"	"5"	"Freie(r) Dienstnehmer(in)"
"ezweit"	"6"	"Selbständig ohne Arbeitnehmer(innen)"
"ezweit"	"7"	"Selbständig mit Arbeitnehmer(innen)"
"ezweit"	"8"	"Mithelfende(r) Familienangehörige(r)"
"firstjob"	"Variable Label"	"Erste Erwerbstätigkeit"
"firstjob"	"-6"	"Gefiltert aufgrund eines fehlenden Wertes"
"firstjob"	"-3"	"Filter"
"firstjob"	"1"	"Derzeitiger Job ist erster Job"
"firstjob"	"2"	"Erster Job vorhanden (aber derzeit nicht im ersten Job)"
"firstjob"	"3"	"Hatte noch keinen ersten Job"
"firstjob"	"4"	"Derzeit in Ausbildung"
"gew1"	"Variable Label"	"Modulgewicht Q2_2009"
"hantr"	"Variable Label"	"Antritt neuer Stelle h4b"
"hantr"	"-3"	"Filter"
"hantr"	"1"	"Bis 3 Monate"
"hantr"	"2"	"Mehr als 3 Monate"
"hartt"	"Variable Label"	"Art der gesuchten Tätigkeit h10a h10b"
"hartt"	"-3"	"Filter"
"hartt"	"1"	"Unselbständige Tätigkeit"
"hartt"	"2"	"Selbständige Tätigkeit"
"hartt"	"3"	"Freie(r) Dienstnehmer(in)"
"hasdau"	"Variable Label"	"Dauer der Arbeitssuche (in Monaten)"
"hasdau"	"-3"	"Filter"
"hasdau"	"0"	"Weniger als ein Monat"
"hasdau"	"999"	"Suche noch nicht begonnen"
"hasrw"	"Variable Label"	"Arbeitssuche in Referenzwoche h1a h1b"
"hasrw"	"-3"	"Filter"
"hasrw"	"1"	"Ja"
"hasrw"	"2"	"Nein"
"hastart"	"Variable Label"	"Warum Arbeitsbeginn innerhalb von zwei Wochen nicht möglich h13 h14"
"hastart"	"-3"	"Filter"
"hastart"	"0"	"Arbeitsbeginn möglich"
"hastart"	"1"	"Gegenw. Tätigkeit kann nicht beendet werden"
"hastart"	"2"	"Abschluss einer Ausbildung"
"hastart"	"3"	"Wegen Präsenz- oder Zivildienst"
"hastart"	"4"	"Wegen pers. oder fam. Verpflichtungen"
"hastart"	"5"	"Wegen Krankheit o. Arbeitsunfähigkeit"
"hastart"	"6"	"Andere Gründe"
"hawun"	"Variable Label"	"Grundsätzlicher Arbeitswunsch h3"
"hawun"	"-3"	"Filter"
"hawun"	"1"	"Ja"
"hawun"	"2"	"Nein"
"hbetreu"	"Variable Label"	"Welche Betreuung bräuchten sie um arbeiten zu gehen h5 h6"
"hbetreu"	"-3"	"Filter"
"hbetreu"	"0"	"würde trotz Betreuung nicht arbeiten gehen"
"hbetreu"	"1"	"Nur für Kinder"
"hbetreu"	"2"	"Nur für Erwachsene"
"hbetreu"	"3"	"Für Kinder und Erwachsene"
"hgefseit"	"Variable Label"	"Wann wurde Stelle gefunden H4a_1 H4a_2"
"hgefseit"	"265400841600"	"Filter"
"hluk"	"Variable Label"	"Lebensunterhalt vor Arbeitssuche h12"
"hluk"	"-3"	"Filter"
"hluk"	"1"	"Erwerbstätig (incl. Lehre)"
"hluk"	"2"	"In Ausbildung"
"hluk"	"3"	"In Elternkarenz"
"hluk"	"4"	"Präsenz- oder Zivildiener"
"hluk"	"5"	"Ausschl. haushaltsführend"
"hluk"	"6"	"Im Ruhestand"
"hluk"	"7"	"Anderes"
"hnagrund"	"Variable Label"	"Grund für keine Arbeitssuche h2"
"hnagrund"	"-3"	"Filter"
"hnagrund"	"1"	"Ruhestand"
"hnagrund"	"2"	"Schulischer oder berufliche Ausbildung"
"hnagrund"	"3"	"Andere pers o fam Umstände (Haushaltsführend)"
"hnagrund"	"4"	"Kinder oder pflegebedürftige Erwachsene betreuen"
"hnagrund"	"5"	"Krankheit oder Arbeitsunfähigkeit"
"hnagrund"	"6"	"Bereits eine neue Tätigkeit gefunden"
"hnagrund"	"7"	"Warten auf Resultate früherer Schritte zur Arbeitssuche"
"hnagrund"	"8"	"Sie Glauben, dass es keine geeignete Arbeit für Sie gibt"
"hnagrund"	"9"	"Rückkehr auf ihren alten Arbeitsplatz"
"hnagrund"	"10"	" Aus anderen Gründen"
"hsaktiv"	"Variable Label"	"aktive Arbeitssuche"
"hsaktiv"	"-3"	"Filter"
"hsaktiv"	"1"	"Ja"
"hsaktiv"	"2"	"Nein"
"hsart1"	"Variable Label"	"Kontakt mit AMS h8_1"
"hsart1"	"-3"	"Filter"
"hsart1"	"1"	"Ja"
"hsart1"	"2"	"Nein"
"hsart10"	"Variable Label"	"Verbindung mit priv. Stellenvermittlung aufgenommen h8_10"
"hsart10"	"-3"	"Filter"
"hsart10"	"1"	"Ja"
"hsart10"	"2"	"Nein"
"hsart11"	"Variable Label"	"Räume oder Ausrüstung für Selbständigkeit gesucht h8_11"
"hsart11"	"-3"	"Filter"
"hsart11"	"1"	"Ja"
"hsart11"	"2"	"Nein"
"hsart12"	"Variable Label"	"Warten auf Ergebnisse von Ausschreibungen h8_12"
"hsart12"	"-3"	"Filter"
"hsart12"	"1"	"Ja"
"hsart12"	"2"	"Nein"
"hsart13"	"Variable Label"	"Bemühen um Genehmigungen und Konzessionen h8_13"
"hsart13"	"-3"	"Filter"
"hsart13"	"1"	"Ja"
"hsart13"	"2"	"Nein"
"hsart14"	"Variable Label"	"Arbeitssuche auf andere Weise h8_14"
"hsart14"	"-3"	"Filter"
"hsart14"	"1"	"Ja"
"hsart14"	"2"	"Nein"
"hsart2"	"Variable Label"	"Jobangebot vom AMS h8_2"
"hsart2"	"-3"	"Filter"
"hsart2"	"1"	"Ja"
"hsart2"	"2"	"Nein"
"hsart3"	"Variable Label"	"Stellenangebote in Zeitungen etc. studiert h8_3"
"hsart3"	"-3"	"Filter"
"hsart3"	"1"	"Ja"
"hsart3"	"2"	"Nein"
"hsart4"	"Variable Label"	"Freunde, Bekannte fragen h8_4"
"hsart4"	"-3"	"Filter"
"hsart4"	"1"	"Ja"
"hsart4"	"2"	"Nein"
"hsart5"	"Variable Label"	"Bewerbung an Arbeitgeber geschickt h8_5"
"hsart5"	"-3"	"Filter"
"hsart5"	"1"	"Ja"
"hsart5"	"2"	"Nein"
"hsart6"	"Variable Label"	"Stellenangebote in Zeitungen etc. aufgegeben od. beworben h8_6"
"hsart6"	"-3"	"Filter"
"hsart6"	"1"	"Ja"
"hsart6"	"2"	"Nein"
"hsart7"	"Variable Label"	"Warten auf Antwort auf Bewerbung h8_7"
"hsart7"	"-3"	"Filter"
"hsart7"	"1"	"Ja"
"hsart7"	"2"	"Nein"
"hsart8"	"Variable Label"	"Bewerbungsgespräche geführt h8_8"
"hsart8"	"-3"	"Filter"
"hsart8"	"1"	"Ja"
"hsart8"	"2"	"Nein"
"hsart9"	"Variable Label"	"Warten auf Antwort vom AMS h8_9"
"hsart9"	"-3"	"Filter"
"hsart9"	"1"	"Ja"
"hsart9"	"2"	"Nein"
"hsgrund"	"Variable Label"	"Grund für Arbeitssuche h7"
"hsgrund"	"-3"	"Filter"
"hsgrund"	"1"	"Weil Sie ein höheres Einkommen anstreben"
"hsgrund"	"2"	"Weil Sie bessere Arbeitsbedingungen suchen"
"hsgrund"	"3"	"Weil Sie die gegenwärtige Tätigkeit nur als Übergangstätigke"
"hsgrund"	"4"	"Weil die gegenwärtige Tätigkeit sicher beendet wird"
"hsgrund"	"5"	"Weil die Gefahr besteht, dass Sie den gegenwärtigen Arbeitsp"
"hsgrund"	"6"	"Weil Sie eine Tätigkeit mit höherer Arbeitszeit suchen"
"hsgrund"	"7"	"Weil Sie eine Tätigkeit mit geringerer Arbeitszeit suchen"
"hsgrund"	"8"	"Weil Sie eine zusätzliche Tätigkeit suchen, (um mehr Stunden"
"hsgrund"	"9"	"Aus anderen Gründen"
"hsvztz"	"Variable Label"	"Art der gesuchten Tätigkeit h11a h11b"
"hsvztz"	"-3"	"Filter"
"hsvztz"	"1"	"Vollzeitbeschäftigung"
"hsvztz"	"2"	"Am liebsten Vollzeit"
"hsvztz"	"3"	"Am liebsten Teilzeit"
"hsvztz"	"4"	"Teilzeit"
"jber3"	"Variable Label"	"Beruf zuletzt (3-St)"
"jber3"	"-3"	"Filter"
"jber3"	"11"	"(011) Soldaten   "
"jber3"	"111"	"(111) Angehörige gesetzgebender Körperschaften und le"
"jber3"	"114"	"(114) Leitende Bedienstete von Interessenorganisation"
"jber3"	"121"	"(121) Direktoren und Hauptgeschäftsführer   "
"jber3"	"122"	"(122) Produktions- und Operationsleiter   "
"jber3"	"123"	"(123) Sonstige Fachbereichsleiter  "
"jber3"	"131"	"(131) Leiter kleiner Unternehmen    "
"jber3"	"211"	"(211) Physiker, Chemiker und verwandte Wissenschaftle"
"jber3"	"212"	"(212) Mathematiker, Statistiker und verwandte Wissens"
"jber3"	"213"	"(213) Informatiker   "
"jber3"	"214"	"(214) Architekten, Ingenieure und verwandte Wissensch"
"jber3"	"221"	"(221) Biowissenschaftler   "
"jber3"	"222"	"(222) Mediziner (ohne Krankenpflege)   "
"jber3"	"223"	"(223) Wissenschaftliche Krankenpflege- und Geburtshil"
"jber3"	"231"	"(231) Universitäts- und Hochschullehrer   "
"jber3"	"232"	"(232) Lehrer des Sekundarbereiches   "
"jber3"	"233"	"(233) Wissenschaftliche Lehrer des Primar- und Vorsch"
"jber3"	"234"	"(234) Wissenschaftliche Sonderschullehrer   "
"jber3"	"235"	"(235) Sonstige wissenschaftliche Lehrkräfte   "
"jber3"	"241"	"(241) Unternehmensberatungs- und Organisationsfachkrä"
"jber3"	"242"	"(242) Juristen   "
"jber3"	"243"	"(243) Archiv-, Bibliotheks- und verwandte Information"
"jber3"	"244"	"(244) Sozialwissenschaftler und verwandte Berufe   "
"jber3"	"245"	"(245) Schriftsteller, bildende und darstellende Künst"
"jber3"	"246"	"(246) Geistliche, Seelsorger   "
"jber3"	"247"	"(247) Wissenschaftliche Verwaltungsfachkräfte des öff"
"jber3"	"300"	"(300) Techniker und gleichrangige nichttechnische Ber"
"jber3"	"311"	"(311) Material- und ingenieurtechnische Fachkräfte   "
"jber3"	"312"	"(312) Datenverarbeitungsfachkräfte  "
"jber3"	"313"	"(313) Bediener optischer und elektronischer Anlagen  "
"jber3"	"314"	"(314) Schiffs- und Flugzeugführer und verwandte Beruf"
"jber3"	"315"	"(315) Sicherheits- und Qualitätskontrolleure"
"jber3"	"321"	"(321) Biotechniker und verwandte Berufe   "
"jber3"	"322"	"(322) Medizinische Fachberufe (ohne Krankenpflege)   "
"jber3"	"323"	"(323) Nicht-wissenschaftliche Krankenpflege- undGebur"
"jber3"	"331"	"(331) Nicht-wissenschaftliche Lehrkräfte des Primarbe"
"jber3"	"332"	"(332) Nicht-wissenschaftliche Lehrkräfte des Vorschul"
"jber3"	"333"	"(333) Nicht-wissenschaftliche Sonderschullehrkräfte  "
