variable	value	Label
"w2_amp_imagecode_28"	"Variable Label"	"TREATMENT SHOWN AT POSITION 28"
"w2_amp_imagecode_28"	"1"	"AMP_1"
"w2_amp_imagecode_28"	"2"	"AMP_2"
"w2_amp_imagecode_28"	"3"	"AMP_3"
"w2_amp_imagecode_28"	"4"	"AMP_4"
"w2_amp_imagecode_28"	"5"	"AMP_5"
"w2_amp_imagecode_28"	"6"	"AMP_6"
"w2_amp_imagecode_28"	"7"	"AMP_7"
"w2_amp_imagecode_28"	"8"	"AMP_8"
"w2_amp_imagecode_28"	"9"	"AMP_9"
"w2_amp_imagecode_28"	"10"	"AMP_10"
"w2_amp_imagecode_28"	"11"	"AMP_11"
"w2_amp_imagecode_28"	"12"	"AMP_12"
"w2_amp_imagecode_28"	"13"	"AMP_13"
"w2_amp_imagecode_28"	"14"	"AMP_14"
"w2_amp_imagecode_28"	"15"	"AMP_15"
"w2_amp_imagecode_28"	"16"	"AMP_16"
"w2_amp_imagecode_28"	"17"	"AMP_17"
"w2_amp_imagecode_28"	"18"	"AMP_18"
"w2_amp_imagecode_28"	"19"	"AMP_19"
"w2_amp_imagecode_28"	"20"	"AMP_20"
"w2_amp_imagecode_28"	"21"	"AMP_21"
"w2_amp_imagecode_28"	"22"	"AMP_22"
"w2_amp_imagecode_28"	"23"	"AMP_23"
"w2_amp_imagecode_28"	"24"	"AMP_24"
"w2_amp_imagecode_28"	"25"	"AMP_25"
"w2_amp_imagecode_28"	"26"	"AMP_26"
"w2_amp_imagecode_28"	"27"	"AMP_27"
"w2_amp_imagecode_28"	"28"	"AMP_28"
"w2_amp_imagecode_28"	"29"	"AMP_29"
"w2_amp_imagecode_28"	"30"	"AMP_30"
"w2_amp_imagecode_29"	"Variable Label"	"TREATMENT SHOWN AT POSITION 29"
"w2_amp_imagecode_29"	"1"	"AMP_1"
"w2_amp_imagecode_29"	"2"	"AMP_2"
"w2_amp_imagecode_29"	"3"	"AMP_3"
"w2_amp_imagecode_29"	"4"	"AMP_4"
"w2_amp_imagecode_29"	"5"	"AMP_5"
"w2_amp_imagecode_29"	"6"	"AMP_6"
"w2_amp_imagecode_29"	"7"	"AMP_7"
"w2_amp_imagecode_29"	"8"	"AMP_8"
"w2_amp_imagecode_29"	"9"	"AMP_9"
"w2_amp_imagecode_29"	"10"	"AMP_10"
"w2_amp_imagecode_29"	"11"	"AMP_11"
"w2_amp_imagecode_29"	"12"	"AMP_12"
"w2_amp_imagecode_29"	"13"	"AMP_13"
"w2_amp_imagecode_29"	"14"	"AMP_14"
"w2_amp_imagecode_29"	"15"	"AMP_15"
"w2_amp_imagecode_29"	"16"	"AMP_16"
"w2_amp_imagecode_29"	"17"	"AMP_17"
"w2_amp_imagecode_29"	"18"	"AMP_18"
"w2_amp_imagecode_29"	"19"	"AMP_19"
"w2_amp_imagecode_29"	"20"	"AMP_20"
"w2_amp_imagecode_29"	"21"	"AMP_21"
"w2_amp_imagecode_29"	"22"	"AMP_22"
"w2_amp_imagecode_29"	"23"	"AMP_23"
"w2_amp_imagecode_29"	"24"	"AMP_24"
"w2_amp_imagecode_29"	"25"	"AMP_25"
"w2_amp_imagecode_29"	"26"	"AMP_26"
"w2_amp_imagecode_29"	"27"	"AMP_27"
"w2_amp_imagecode_29"	"28"	"AMP_28"
"w2_amp_imagecode_29"	"29"	"AMP_29"
"w2_amp_imagecode_29"	"30"	"AMP_30"
"w2_amp_imagecode_3"	"Variable Label"	"TREATMENT SHOWN AT POSITION 3"
"w2_amp_imagecode_3"	"1"	"AMP_1"
"w2_amp_imagecode_3"	"2"	"AMP_2"
"w2_amp_imagecode_3"	"3"	"AMP_3"
"w2_amp_imagecode_3"	"4"	"AMP_4"
"w2_amp_imagecode_3"	"5"	"AMP_5"
"w2_amp_imagecode_3"	"6"	"AMP_6"
"w2_amp_imagecode_3"	"7"	"AMP_7"
"w2_amp_imagecode_3"	"8"	"AMP_8"
"w2_amp_imagecode_3"	"9"	"AMP_9"
"w2_amp_imagecode_3"	"10"	"AMP_10"
"w2_amp_imagecode_3"	"11"	"AMP_11"
"w2_amp_imagecode_3"	"12"	"AMP_12"
"w2_amp_imagecode_3"	"13"	"AMP_13"
"w2_amp_imagecode_3"	"14"	"AMP_14"
"w2_amp_imagecode_3"	"15"	"AMP_15"
"w2_amp_imagecode_3"	"16"	"AMP_16"
"w2_amp_imagecode_3"	"17"	"AMP_17"
"w2_amp_imagecode_3"	"18"	"AMP_18"
"w2_amp_imagecode_3"	"19"	"AMP_19"
"w2_amp_imagecode_3"	"20"	"AMP_20"
"w2_amp_imagecode_3"	"21"	"AMP_21"
"w2_amp_imagecode_3"	"22"	"AMP_22"
"w2_amp_imagecode_3"	"23"	"AMP_23"
"w2_amp_imagecode_3"	"24"	"AMP_24"
"w2_amp_imagecode_3"	"25"	"AMP_25"
"w2_amp_imagecode_3"	"26"	"AMP_26"
"w2_amp_imagecode_3"	"27"	"AMP_27"
"w2_amp_imagecode_3"	"28"	"AMP_28"
"w2_amp_imagecode_3"	"29"	"AMP_29"
"w2_amp_imagecode_3"	"30"	"AMP_30"
"w2_amp_imagecode_30"	"Variable Label"	"TREATMENT SHOWN AT POSITION 30"
"w2_amp_imagecode_30"	"1"	"AMP_1"
"w2_amp_imagecode_30"	"2"	"AMP_2"
"w2_amp_imagecode_30"	"3"	"AMP_3"
"w2_amp_imagecode_30"	"4"	"AMP_4"
"w2_amp_imagecode_30"	"5"	"AMP_5"
"w2_amp_imagecode_30"	"6"	"AMP_6"
"w2_amp_imagecode_30"	"7"	"AMP_7"
"w2_amp_imagecode_30"	"8"	"AMP_8"
"w2_amp_imagecode_30"	"9"	"AMP_9"
"w2_amp_imagecode_30"	"10"	"AMP_10"
"w2_amp_imagecode_30"	"11"	"AMP_11"
"w2_amp_imagecode_30"	"12"	"AMP_12"
"w2_amp_imagecode_30"	"13"	"AMP_13"
"w2_amp_imagecode_30"	"14"	"AMP_14"
"w2_amp_imagecode_30"	"15"	"AMP_15"
"w2_amp_imagecode_30"	"16"	"AMP_16"
"w2_amp_imagecode_30"	"17"	"AMP_17"
"w2_amp_imagecode_30"	"18"	"AMP_18"
"w2_amp_imagecode_30"	"19"	"AMP_19"
"w2_amp_imagecode_30"	"20"	"AMP_20"
"w2_amp_imagecode_30"	"21"	"AMP_21"
"w2_amp_imagecode_30"	"22"	"AMP_22"
"w2_amp_imagecode_30"	"23"	"AMP_23"
"w2_amp_imagecode_30"	"24"	"AMP_24"
"w2_amp_imagecode_30"	"25"	"AMP_25"
"w2_amp_imagecode_30"	"26"	"AMP_26"
"w2_amp_imagecode_30"	"27"	"AMP_27"
"w2_amp_imagecode_30"	"28"	"AMP_28"
"w2_amp_imagecode_30"	"29"	"AMP_29"
"w2_amp_imagecode_30"	"30"	"AMP_30"
"w2_amp_imagecode_4"	"Variable Label"	"TREATMENT SHOWN AT POSITION 4"
"w2_amp_imagecode_4"	"1"	"AMP_1"
"w2_amp_imagecode_4"	"2"	"AMP_2"
"w2_amp_imagecode_4"	"3"	"AMP_3"
"w2_amp_imagecode_4"	"4"	"AMP_4"
"w2_amp_imagecode_4"	"5"	"AMP_5"
"w2_amp_imagecode_4"	"6"	"AMP_6"
"w2_amp_imagecode_4"	"7"	"AMP_7"
"w2_amp_imagecode_4"	"8"	"AMP_8"
"w2_amp_imagecode_4"	"9"	"AMP_9"
"w2_amp_imagecode_4"	"10"	"AMP_10"
"w2_amp_imagecode_4"	"11"	"AMP_11"
"w2_amp_imagecode_4"	"12"	"AMP_12"
"w2_amp_imagecode_4"	"13"	"AMP_13"
"w2_amp_imagecode_4"	"14"	"AMP_14"
"w2_amp_imagecode_4"	"15"	"AMP_15"
"w2_amp_imagecode_4"	"16"	"AMP_16"
"w2_amp_imagecode_4"	"17"	"AMP_17"
"w2_amp_imagecode_4"	"18"	"AMP_18"
"w2_amp_imagecode_4"	"19"	"AMP_19"
"w2_amp_imagecode_4"	"20"	"AMP_20"
"w2_amp_imagecode_4"	"21"	"AMP_21"
"w2_amp_imagecode_4"	"22"	"AMP_22"
"w2_amp_imagecode_4"	"23"	"AMP_23"
"w2_amp_imagecode_4"	"24"	"AMP_24"
"w2_amp_imagecode_4"	"25"	"AMP_25"
"w2_amp_imagecode_4"	"26"	"AMP_26"
"w2_amp_imagecode_4"	"27"	"AMP_27"
"w2_amp_imagecode_4"	"28"	"AMP_28"
"w2_amp_imagecode_4"	"29"	"AMP_29"
"w2_amp_imagecode_4"	"30"	"AMP_30"
"w2_amp_imagecode_5"	"Variable Label"	"TREATMENT SHOWN AT POSITION 5"
"w2_amp_imagecode_5"	"1"	"AMP_1"
"w2_amp_imagecode_5"	"2"	"AMP_2"
"w2_amp_imagecode_5"	"3"	"AMP_3"
"w2_amp_imagecode_5"	"4"	"AMP_4"
"w2_amp_imagecode_5"	"5"	"AMP_5"
"w2_amp_imagecode_5"	"6"	"AMP_6"
"w2_amp_imagecode_5"	"7"	"AMP_7"
"w2_amp_imagecode_5"	"8"	"AMP_8"
"w2_amp_imagecode_5"	"9"	"AMP_9"
"w2_amp_imagecode_5"	"10"	"AMP_10"
"w2_amp_imagecode_5"	"11"	"AMP_11"
"w2_amp_imagecode_5"	"12"	"AMP_12"
"w2_amp_imagecode_5"	"13"	"AMP_13"
"w2_amp_imagecode_5"	"14"	"AMP_14"
"w2_amp_imagecode_5"	"15"	"AMP_15"
"w2_amp_imagecode_5"	"16"	"AMP_16"
"w2_amp_imagecode_5"	"17"	"AMP_17"
"w2_amp_imagecode_5"	"18"	"AMP_18"
"w2_amp_imagecode_5"	"19"	"AMP_19"
"w2_amp_imagecode_5"	"20"	"AMP_20"
"w2_amp_imagecode_5"	"21"	"AMP_21"
"w2_amp_imagecode_5"	"22"	"AMP_22"
"w2_amp_imagecode_5"	"23"	"AMP_23"
"w2_amp_imagecode_5"	"24"	"AMP_24"
"w2_amp_imagecode_5"	"25"	"AMP_25"
"w2_amp_imagecode_5"	"26"	"AMP_26"
"w2_amp_imagecode_5"	"27"	"AMP_27"
"w2_amp_imagecode_5"	"28"	"AMP_28"
"w2_amp_imagecode_5"	"29"	"AMP_29"
"w2_amp_imagecode_5"	"30"	"AMP_30"
"w2_amp_imagecode_6"	"Variable Label"	"TREATMENT SHOWN AT POSITION 6"
"w2_amp_imagecode_6"	"1"	"AMP_1"
"w2_amp_imagecode_6"	"2"	"AMP_2"
"w2_amp_imagecode_6"	"3"	"AMP_3"
"w2_amp_imagecode_6"	"4"	"AMP_4"
"w2_amp_imagecode_6"	"5"	"AMP_5"
"w2_amp_imagecode_6"	"6"	"AMP_6"
"w2_amp_imagecode_6"	"7"	"AMP_7"
"w2_amp_imagecode_6"	"8"	"AMP_8"
"w2_amp_imagecode_6"	"9"	"AMP_9"
"w2_amp_imagecode_6"	"10"	"AMP_10"
"w2_amp_imagecode_6"	"11"	"AMP_11"
"w2_amp_imagecode_6"	"12"	"AMP_12"
"w2_amp_imagecode_6"	"13"	"AMP_13"
"w2_amp_imagecode_6"	"14"	"AMP_14"
"w2_amp_imagecode_6"	"15"	"AMP_15"
"w2_amp_imagecode_6"	"16"	"AMP_16"
"w2_amp_imagecode_6"	"17"	"AMP_17"
"w2_amp_imagecode_6"	"18"	"AMP_18"
"w2_amp_imagecode_6"	"19"	"AMP_19"
"w2_amp_imagecode_6"	"20"	"AMP_20"
"w2_amp_imagecode_6"	"21"	"AMP_21"
"w2_amp_imagecode_6"	"22"	"AMP_22"
"w2_amp_imagecode_6"	"23"	"AMP_23"
"w2_amp_imagecode_6"	"24"	"AMP_24"
"w2_amp_imagecode_6"	"25"	"AMP_25"
"w2_amp_imagecode_6"	"26"	"AMP_26"
"w2_amp_imagecode_6"	"27"	"AMP_27"
"w2_amp_imagecode_6"	"28"	"AMP_28"
"w2_amp_imagecode_6"	"29"	"AMP_29"
"w2_amp_imagecode_6"	"30"	"AMP_30"
"w2_amp_imagecode_7"	"Variable Label"	"TREATMENT SHOWN AT POSITION 7"
"w2_amp_imagecode_7"	"1"	"AMP_1"
"w2_amp_imagecode_7"	"2"	"AMP_2"
"w2_amp_imagecode_7"	"3"	"AMP_3"
"w2_amp_imagecode_7"	"4"	"AMP_4"
"w2_amp_imagecode_7"	"5"	"AMP_5"
"w2_amp_imagecode_7"	"6"	"AMP_6"
"w2_amp_imagecode_7"	"7"	"AMP_7"
"w2_amp_imagecode_7"	"8"	"AMP_8"
"w2_amp_imagecode_7"	"9"	"AMP_9"
"w2_amp_imagecode_7"	"10"	"AMP_10"
"w2_amp_imagecode_7"	"11"	"AMP_11"
"w2_amp_imagecode_7"	"12"	"AMP_12"
"w2_amp_imagecode_7"	"13"	"AMP_13"
"w2_amp_imagecode_7"	"14"	"AMP_14"
"w2_amp_imagecode_7"	"15"	"AMP_15"
"w2_amp_imagecode_7"	"16"	"AMP_16"
"w2_amp_imagecode_7"	"17"	"AMP_17"
"w2_amp_imagecode_7"	"18"	"AMP_18"
"w2_amp_imagecode_7"	"19"	"AMP_19"
"w2_amp_imagecode_7"	"20"	"AMP_20"
"w2_amp_imagecode_7"	"21"	"AMP_21"
"w2_amp_imagecode_7"	"22"	"AMP_22"
"w2_amp_imagecode_7"	"23"	"AMP_23"
"w2_amp_imagecode_7"	"24"	"AMP_24"
"w2_amp_imagecode_7"	"25"	"AMP_25"
"w2_amp_imagecode_7"	"26"	"AMP_26"
"w2_amp_imagecode_7"	"27"	"AMP_27"
"w2_amp_imagecode_7"	"28"	"AMP_28"
"w2_amp_imagecode_7"	"29"	"AMP_29"
"w2_amp_imagecode_7"	"30"	"AMP_30"
"w2_amp_imagecode_8"	"Variable Label"	"TREATMENT SHOWN AT POSITION 8"
"w2_amp_imagecode_8"	"1"	"AMP_1"
"w2_amp_imagecode_8"	"2"	"AMP_2"
"w2_amp_imagecode_8"	"3"	"AMP_3"
"w2_amp_imagecode_8"	"4"	"AMP_4"
"w2_amp_imagecode_8"	"5"	"AMP_5"
"w2_amp_imagecode_8"	"6"	"AMP_6"
"w2_amp_imagecode_8"	"7"	"AMP_7"
"w2_amp_imagecode_8"	"8"	"AMP_8"
"w2_amp_imagecode_8"	"9"	"AMP_9"
"w2_amp_imagecode_8"	"10"	"AMP_10"
"w2_amp_imagecode_8"	"11"	"AMP_11"
"w2_amp_imagecode_8"	"12"	"AMP_12"
"w2_amp_imagecode_8"	"13"	"AMP_13"
"w2_amp_imagecode_8"	"14"	"AMP_14"
"w2_amp_imagecode_8"	"15"	"AMP_15"
"w2_amp_imagecode_8"	"16"	"AMP_16"
"w2_amp_imagecode_8"	"17"	"AMP_17"
"w2_amp_imagecode_8"	"18"	"AMP_18"
"w2_amp_imagecode_8"	"19"	"AMP_19"
"w2_amp_imagecode_8"	"20"	"AMP_20"
"w2_amp_imagecode_8"	"21"	"AMP_21"
"w2_amp_imagecode_8"	"22"	"AMP_22"
"w2_amp_imagecode_8"	"23"	"AMP_23"
"w2_amp_imagecode_8"	"24"	"AMP_24"
"w2_amp_imagecode_8"	"25"	"AMP_25"
"w2_amp_imagecode_8"	"26"	"AMP_26"
"w2_amp_imagecode_8"	"27"	"AMP_27"
"w2_amp_imagecode_8"	"28"	"AMP_28"
"w2_amp_imagecode_8"	"29"	"AMP_29"
"w2_amp_imagecode_8"	"30"	"AMP_30"
"w2_amp_imagecode_9"	"Variable Label"	"TREATMENT SHOWN AT POSITION 9"
"w2_amp_imagecode_9"	"1"	"AMP_1"
"w2_amp_imagecode_9"	"2"	"AMP_2"
"w2_amp_imagecode_9"	"3"	"AMP_3"
"w2_amp_imagecode_9"	"4"	"AMP_4"
"w2_amp_imagecode_9"	"5"	"AMP_5"
"w2_amp_imagecode_9"	"6"	"AMP_6"
"w2_amp_imagecode_9"	"7"	"AMP_7"
"w2_amp_imagecode_9"	"8"	"AMP_8"
"w2_amp_imagecode_9"	"9"	"AMP_9"
"w2_amp_imagecode_9"	"10"	"AMP_10"
"w2_amp_imagecode_9"	"11"	"AMP_11"
"w2_amp_imagecode_9"	"12"	"AMP_12"
"w2_amp_imagecode_9"	"13"	"AMP_13"
"w2_amp_imagecode_9"	"14"	"AMP_14"
"w2_amp_imagecode_9"	"15"	"AMP_15"
"w2_amp_imagecode_9"	"16"	"AMP_16"
"w2_amp_imagecode_9"	"17"	"AMP_17"
"w2_amp_imagecode_9"	"18"	"AMP_18"
"w2_amp_imagecode_9"	"19"	"AMP_19"
"w2_amp_imagecode_9"	"20"	"AMP_20"
"w2_amp_imagecode_9"	"21"	"AMP_21"
"w2_amp_imagecode_9"	"22"	"AMP_22"
"w2_amp_imagecode_9"	"23"	"AMP_23"
"w2_amp_imagecode_9"	"24"	"AMP_24"
"w2_amp_imagecode_9"	"25"	"AMP_25"
"w2_amp_imagecode_9"	"26"	"AMP_26"
"w2_amp_imagecode_9"	"27"	"AMP_27"
"w2_amp_imagecode_9"	"28"	"AMP_28"
"w2_amp_imagecode_9"	"29"	"AMP_29"
"w2_amp_imagecode_9"	"30"	"AMP_30"
"w2_amp_treatmentcode_1"	"Variable Label"	"USED TO STORE THE TREATMENT FOR EACH ITERATION"
"w2_amp_treatmentcode_1"	"1"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_1"	"2"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_1"	"3"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_1"	"4"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_1"	"5"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_1"	"6"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_1"	"7"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_1"	"8"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_1"	"9"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_1"	"10"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_1"	"11"	"mitteleuropaeisch"
"w2_amp_treatmentcode_1"	"12"	"mitteleuropaeisch"
"w2_amp_treatmentcode_1"	"13"	"mitteleuropaeisch"
"w2_amp_treatmentcode_1"	"14"	"mitteleuropaeisch"
"w2_amp_treatmentcode_1"	"15"	"mitteleuropaeisch"
"w2_amp_treatmentcode_1"	"16"	"mitteleuropaeisch"
"w2_amp_treatmentcode_1"	"17"	"mitteleuropaeisch"
"w2_amp_treatmentcode_1"	"18"	"mitteleuropaeisch"
"w2_amp_treatmentcode_1"	"19"	"mitteleuropaeisch"
"w2_amp_treatmentcode_1"	"20"	"Grey Box"
"w2_amp_treatmentcode_1"	"21"	"Grey Box"
"w2_amp_treatmentcode_1"	"22"	"Grey Box"
"w2_amp_treatmentcode_1"	"23"	"Grey Box"
"w2_amp_treatmentcode_1"	"24"	"Grey Box"
"w2_amp_treatmentcode_1"	"25"	"Grey Box"
"w2_amp_treatmentcode_1"	"26"	"Grey Box"
"w2_amp_treatmentcode_1"	"27"	"Grey Box"
"w2_amp_treatmentcode_1"	"28"	"Grey Box"
"w2_amp_treatmentcode_1"	"29"	"Grey Box"
"w2_amp_treatmentcode_1"	"30"	"Grey Box"
"w2_amp_treatmentcode_10"	"Variable Label"	"USED TO STORE THE TREATMENT FOR EACH ITERATION"
"w2_amp_treatmentcode_10"	"1"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_10"	"2"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_10"	"3"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_10"	"4"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_10"	"5"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_10"	"6"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_10"	"7"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_10"	"8"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_10"	"9"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_10"	"10"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_10"	"11"	"mitteleuropaeisch"
"w2_amp_treatmentcode_10"	"12"	"mitteleuropaeisch"
"w2_amp_treatmentcode_10"	"13"	"mitteleuropaeisch"
"w2_amp_treatmentcode_10"	"14"	"mitteleuropaeisch"
"w2_amp_treatmentcode_10"	"15"	"mitteleuropaeisch"
"w2_amp_treatmentcode_10"	"16"	"mitteleuropaeisch"
"w2_amp_treatmentcode_10"	"17"	"mitteleuropaeisch"
"w2_amp_treatmentcode_10"	"18"	"mitteleuropaeisch"
"w2_amp_treatmentcode_10"	"19"	"mitteleuropaeisch"
"w2_amp_treatmentcode_10"	"20"	"Grey Box"
"w2_amp_treatmentcode_10"	"21"	"Grey Box"
"w2_amp_treatmentcode_10"	"22"	"Grey Box"
"w2_amp_treatmentcode_10"	"23"	"Grey Box"
"w2_amp_treatmentcode_10"	"24"	"Grey Box"
"w2_amp_treatmentcode_10"	"25"	"Grey Box"
"w2_amp_treatmentcode_10"	"26"	"Grey Box"
"w2_amp_treatmentcode_10"	"27"	"Grey Box"
"w2_amp_treatmentcode_10"	"28"	"Grey Box"
"w2_amp_treatmentcode_10"	"29"	"Grey Box"
"w2_amp_treatmentcode_10"	"30"	"Grey Box"
"w2_amp_treatmentcode_11"	"Variable Label"	"USED TO STORE THE TREATMENT FOR EACH ITERATION"
"w2_amp_treatmentcode_11"	"1"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_11"	"2"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_11"	"3"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_11"	"4"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_11"	"5"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_11"	"6"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_11"	"7"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_11"	"8"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_11"	"9"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_11"	"10"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_11"	"11"	"mitteleuropaeisch"
"w2_amp_treatmentcode_11"	"12"	"mitteleuropaeisch"
"w2_amp_treatmentcode_11"	"13"	"mitteleuropaeisch"
"w2_amp_treatmentcode_11"	"14"	"mitteleuropaeisch"
"w2_amp_treatmentcode_11"	"15"	"mitteleuropaeisch"
"w2_amp_treatmentcode_11"	"16"	"mitteleuropaeisch"
"w2_amp_treatmentcode_11"	"17"	"mitteleuropaeisch"
"w2_amp_treatmentcode_11"	"18"	"mitteleuropaeisch"
"w2_amp_treatmentcode_11"	"19"	"mitteleuropaeisch"
"w2_amp_treatmentcode_11"	"20"	"Grey Box"
"w2_amp_treatmentcode_11"	"21"	"Grey Box"
"w2_amp_treatmentcode_11"	"22"	"Grey Box"
"w2_amp_treatmentcode_11"	"23"	"Grey Box"
"w2_amp_treatmentcode_11"	"24"	"Grey Box"
"w2_amp_treatmentcode_11"	"25"	"Grey Box"
"w2_amp_treatmentcode_11"	"26"	"Grey Box"
"w2_amp_treatmentcode_11"	"27"	"Grey Box"
"w2_amp_treatmentcode_11"	"28"	"Grey Box"
"w2_amp_treatmentcode_11"	"29"	"Grey Box"
"w2_amp_treatmentcode_11"	"30"	"Grey Box"
"w2_amp_treatmentcode_12"	"Variable Label"	"USED TO STORE THE TREATMENT FOR EACH ITERATION"
"w2_amp_treatmentcode_12"	"1"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_12"	"2"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_12"	"3"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_12"	"4"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_12"	"5"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_12"	"6"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_12"	"7"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_12"	"8"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_12"	"9"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_12"	"10"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_12"	"11"	"mitteleuropaeisch"
"w2_amp_treatmentcode_12"	"12"	"mitteleuropaeisch"
"w2_amp_treatmentcode_12"	"13"	"mitteleuropaeisch"
"w2_amp_treatmentcode_12"	"14"	"mitteleuropaeisch"
"w2_amp_treatmentcode_12"	"15"	"mitteleuropaeisch"
"w2_amp_treatmentcode_12"	"16"	"mitteleuropaeisch"
"w2_amp_treatmentcode_12"	"17"	"mitteleuropaeisch"
"w2_amp_treatmentcode_12"	"18"	"mitteleuropaeisch"
"w2_amp_treatmentcode_12"	"19"	"mitteleuropaeisch"
"w2_amp_treatmentcode_12"	"20"	"Grey Box"
"w2_amp_treatmentcode_12"	"21"	"Grey Box"
"w2_amp_treatmentcode_12"	"22"	"Grey Box"
"w2_amp_treatmentcode_12"	"23"	"Grey Box"
"w2_amp_treatmentcode_12"	"24"	"Grey Box"
"w2_amp_treatmentcode_12"	"25"	"Grey Box"
"w2_amp_treatmentcode_12"	"26"	"Grey Box"
"w2_amp_treatmentcode_12"	"27"	"Grey Box"
"w2_amp_treatmentcode_12"	"28"	"Grey Box"
"w2_amp_treatmentcode_12"	"29"	"Grey Box"
"w2_amp_treatmentcode_12"	"30"	"Grey Box"
"w2_amp_treatmentcode_13"	"Variable Label"	"USED TO STORE THE TREATMENT FOR EACH ITERATION"
"w2_amp_treatmentcode_13"	"1"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_13"	"2"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_13"	"3"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_13"	"4"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_13"	"5"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_13"	"6"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_13"	"7"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_13"	"8"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_13"	"9"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_13"	"10"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_13"	"11"	"mitteleuropaeisch"
"w2_amp_treatmentcode_13"	"12"	"mitteleuropaeisch"
"w2_amp_treatmentcode_13"	"13"	"mitteleuropaeisch"
"w2_amp_treatmentcode_13"	"14"	"mitteleuropaeisch"
"w2_amp_treatmentcode_13"	"15"	"mitteleuropaeisch"
"w2_amp_treatmentcode_13"	"16"	"mitteleuropaeisch"
"w2_amp_treatmentcode_13"	"17"	"mitteleuropaeisch"
"w2_amp_treatmentcode_13"	"18"	"mitteleuropaeisch"
"w2_amp_treatmentcode_13"	"19"	"mitteleuropaeisch"
"w2_amp_treatmentcode_13"	"20"	"Grey Box"
"w2_amp_treatmentcode_13"	"21"	"Grey Box"
"w2_amp_treatmentcode_13"	"22"	"Grey Box"
"w2_amp_treatmentcode_13"	"23"	"Grey Box"
"w2_amp_treatmentcode_13"	"24"	"Grey Box"
"w2_amp_treatmentcode_13"	"25"	"Grey Box"
"w2_amp_treatmentcode_13"	"26"	"Grey Box"
"w2_amp_treatmentcode_13"	"27"	"Grey Box"
"w2_amp_treatmentcode_13"	"28"	"Grey Box"
"w2_amp_treatmentcode_13"	"29"	"Grey Box"
"w2_amp_treatmentcode_13"	"30"	"Grey Box"
"w2_amp_treatmentcode_14"	"Variable Label"	"USED TO STORE THE TREATMENT FOR EACH ITERATION"
"w2_amp_treatmentcode_14"	"1"	"nahoestlich/suedasiatisch"
"w2_amp_treatmentcode_14"	"2"	"nahoestlich/suedasiatisch"
