variable	value	label
"svempslj_yn"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"svempslj_yn"	"-3"	"Gefiltert"
"svempslj_yn"	"-2"	"Keine Angabe"
"svempslj_yn"	"-1"	"Weiss nicht"
"svempslj_yn"	"0"	"Nein"
"svempslj_yn"	"1"	"Ja"
"svemps"	"Variable Label"	"number of supervised employees"
"svemps"	"-12"	"Fragebogen wurde abgebrochen"
"svemps"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"svemps"	"-9"	"Verweis wurde nicht gefunden"
"svemps"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"svemps"	"-3"	"Gefiltert"
"svemps"	"-2"	"Keine Angabe"
"svemps"	"-1"	"Weiss nicht"
"svempslj"	"Variable Label"	"number of supervised employees: last job"
"svempslj"	"-12"	"Fragebogen wurde abgebrochen"
"svempslj"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"svempslj"	"-9"	"Verweis wurde nicht gefunden"
"svempslj"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"svempslj"	"-3"	"Gefiltert"
"svempslj"	"-2"	"Keine Angabe"
"svempslj"	"-1"	"Weiss nicht"
"seemps"	"Variable Label"	"self-employed: number of employees"
"seemps"	"-12"	"Fragebogen wurde abgebrochen"
"seemps"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"seemps"	"-9"	"Verweis wurde nicht gefunden"
"seemps"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"seemps"	"-3"	"Gefiltert"
"seemps"	"-2"	"Keine Angabe"
"seemps"	"-1"	"Weiss nicht"
"seempslj"	"Variable Label"	"self-employed: number of employees last job"
"seempslj"	"-12"	"Fragebogen wurde abgebrochen"
"seempslj"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"seempslj"	"-9"	"Verweis wurde nicht gefunden"
"seempslj"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"seempslj"	"-3"	"Gefiltert"
"seempslj"	"-2"	"Keine Angabe"
"seempslj"	"-1"	"Weiss nicht"
"jqselfd_how"	"Variable Label"	"job quality self-determination how"
"jqselfd_how"	"-12"	"Fragebogen wurde abgebrochen"
"jqselfd_how"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqselfd_how"	"-9"	"Verweis wurde nicht gefunden"
"jqselfd_how"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqselfd_how"	"-3"	"Gefiltert"
"jqselfd_how"	"-2"	"Keine Angabe"
"jqselfd_how"	"-1"	"Weiss nicht"
"jqselfd_how"	"1"	"Nie"
"jqselfd_how"	"2"	"Fast nie"
"jqselfd_how"	"3"	"Manchmal"
"jqselfd_how"	"4"	"Oft"
"jqselfd_how"	"5"	"Immer"
"jqselfd_when"	"Variable Label"	"job quality self-determination when"
"jqselfd_when"	"-12"	"Fragebogen wurde abgebrochen"
"jqselfd_when"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqselfd_when"	"-9"	"Verweis wurde nicht gefunden"
"jqselfd_when"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqselfd_when"	"-3"	"Gefiltert"
"jqselfd_when"	"-2"	"Keine Angabe"
"jqselfd_when"	"-1"	"Weiss nicht"
"jqselfd_when"	"1"	"Nie"
"jqselfd_when"	"2"	"Fast nie"
"jqselfd_when"	"3"	"Manchmal"
"jqselfd_when"	"4"	"Oft"
"jqselfd_when"	"5"	"Immer"
"jqselfd_decs"	"Variable Label"	"job quality self-determination decisions"
"jqselfd_decs"	"-12"	"Fragebogen wurde abgebrochen"
"jqselfd_decs"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqselfd_decs"	"-9"	"Verweis wurde nicht gefunden"
"jqselfd_decs"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqselfd_decs"	"-3"	"Gefiltert"
"jqselfd_decs"	"-2"	"Keine Angabe"
"jqselfd_decs"	"-1"	"Weiss nicht"
"jqselfd_decs"	"1"	"Nie"
"jqselfd_decs"	"2"	"Fast nie"
"jqselfd_decs"	"3"	"Manchmal"
"jqselfd_decs"	"4"	"Oft"
"jqselfd_decs"	"5"	"Immer"
"jqwlb_pexh"	"Variable Label"	"job quality work-life balance physically exhausted"
"jqwlb_pexh"	"-12"	"Fragebogen wurde abgebrochen"
"jqwlb_pexh"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqwlb_pexh"	"-9"	"Verweis wurde nicht gefunden"
"jqwlb_pexh"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqwlb_pexh"	"-3"	"Gefiltert"
"jqwlb_pexh"	"-2"	"Keine Angabe"
"jqwlb_pexh"	"-1"	"Weiss nicht"
"jqwlb_pexh"	"1"	"Nie"
"jqwlb_pexh"	"2"	"Fast nie"
"jqwlb_pexh"	"3"	"Manchmal"
"jqwlb_pexh"	"4"	"Oft"
"jqwlb_pexh"	"5"	"Immer"
"jqwlb_mexh"	"Variable Label"	"job quality work-life balance mentally exhausted"
"jqwlb_mexh"	"-12"	"Fragebogen wurde abgebrochen"
"jqwlb_mexh"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqwlb_mexh"	"-9"	"Verweis wurde nicht gefunden"
"jqwlb_mexh"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqwlb_mexh"	"-3"	"Gefiltert"
"jqwlb_mexh"	"-2"	"Keine Angabe"
"jqwlb_mexh"	"-1"	"Weiss nicht"
"jqwlb_mexh"	"1"	"Nie"
"jqwlb_mexh"	"2"	"Fast nie"
"jqwlb_mexh"	"3"	"Manchmal"
"jqwlb_mexh"	"4"	"Oft"
"jqwlb_mexh"	"5"	"Immer"
"jqwlb_tthc"	"Variable Label"	"job quality work-life balance too tired for household chores"
"jqwlb_tthc"	"-12"	"Fragebogen wurde abgebrochen"
"jqwlb_tthc"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqwlb_tthc"	"-9"	"Verweis wurde nicht gefunden"
"jqwlb_tthc"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqwlb_tthc"	"-3"	"Gefiltert"
"jqwlb_tthc"	"-2"	"Keine Angabe"
"jqwlb_tthc"	"-1"	"Weiss nicht"
"jqwlb_tthc"	"1"	"Nie"
"jqwlb_tthc"	"2"	"Fast nie"
"jqwlb_tthc"	"3"	"Manchmal"
"jqwlb_tthc"	"4"	"Oft"
"jqwlb_tthc"	"5"	"Immer"
"jqwlb_ttfc"	"Variable Label"	"job quality work-life balance too tired for family chores"
"jqwlb_ttfc"	"-12"	"Fragebogen wurde abgebrochen"
"jqwlb_ttfc"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqwlb_ttfc"	"-9"	"Verweis wurde nicht gefunden"
"jqwlb_ttfc"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqwlb_ttfc"	"-3"	"Gefiltert"
"jqwlb_ttfc"	"-2"	"Keine Angabe"
"jqwlb_ttfc"	"-1"	"Weiss nicht"
"jqwlb_ttfc"	"1"	"Nie"
"jqwlb_ttfc"	"2"	"Fast nie"
"jqwlb_ttfc"	"3"	"Manchmal"
"jqwlb_ttfc"	"4"	"Oft"
"jqwlb_ttfc"	"5"	"Immer"
"jqinex_purp"	"Variable Label"	"job quality intrinsic-extrinsic purpose"
"jqinex_purp"	"-12"	"Fragebogen wurde abgebrochen"
"jqinex_purp"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqinex_purp"	"-9"	"Verweis wurde nicht gefunden"
"jqinex_purp"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqinex_purp"	"-3"	"Gefiltert"
"jqinex_purp"	"-2"	"Keine Angabe"
"jqinex_purp"	"-1"	"Weiss nicht"
"jqinex_purp"	"1"	"Trifft voll und ganz zu"
"jqinex_purp"	"2"	"Trifft eher zu"
"jqinex_purp"	"3"	"Teils-teils"
"jqinex_purp"	"4"	"Trifft eher nicht zu"
"jqinex_purp"	"5"	"Trifft ueberhaupt nicht zu"
"jqinex_uskll"	"Variable Label"	"job quality intrinsic-extrinsic skills use"
"jqinex_uskll"	"-12"	"Fragebogen wurde abgebrochen"
"jqinex_uskll"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqinex_uskll"	"-9"	"Verweis wurde nicht gefunden"
"jqinex_uskll"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqinex_uskll"	"-3"	"Gefiltert"
"jqinex_uskll"	"-2"	"Keine Angabe"
"jqinex_uskll"	"-1"	"Weiss nicht"
"jqinex_uskll"	"1"	"Trifft voll und ganz zu"
"jqinex_uskll"	"2"	"Trifft eher zu"
"jqinex_uskll"	"3"	"Teils-teils"
"jqinex_uskll"	"4"	"Trifft eher nicht zu"
"jqinex_uskll"	"5"	"Trifft ueberhaupt nicht zu"
"jqinex_solpr"	"Variable Label"	"job quality intrinsic-extrinsic solving problems"
"jqinex_solpr"	"-12"	"Fragebogen wurde abgebrochen"
"jqinex_solpr"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqinex_solpr"	"-9"	"Verweis wurde nicht gefunden"
"jqinex_solpr"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqinex_solpr"	"-3"	"Gefiltert"
"jqinex_solpr"	"-2"	"Keine Angabe"
"jqinex_solpr"	"-1"	"Weiss nicht"
"jqinex_solpr"	"1"	"Trifft voll und ganz zu"
"jqinex_solpr"	"2"	"Trifft eher zu"
"jqinex_solpr"	"3"	"Teils-teils"
"jqinex_solpr"	"4"	"Trifft eher nicht zu"
"jqinex_solpr"	"5"	"Trifft ueberhaupt nicht zu"
"jqinex_sdev"	"Variable Label"	"job quality intrinsic-extrinsic self development"
"jqinex_sdev"	"-12"	"Fragebogen wurde abgebrochen"
"jqinex_sdev"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqinex_sdev"	"-9"	"Verweis wurde nicht gefunden"
"jqinex_sdev"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqinex_sdev"	"-3"	"Gefiltert"
"jqinex_sdev"	"-2"	"Keine Angabe"
"jqinex_sdev"	"-1"	"Weiss nicht"
"jqinex_sdev"	"1"	"Trifft voll und ganz zu"
"jqinex_sdev"	"2"	"Trifft eher zu"
"jqinex_sdev"	"3"	"Teils-teils"
"jqinex_sdev"	"4"	"Trifft eher nicht zu"
"jqinex_sdev"	"5"	"Trifft ueberhaupt nicht zu"
"jqinex_caree"	"Variable Label"	"job quality intrinsic-extrinsic career advancement"
"jqinex_caree"	"-12"	"Fragebogen wurde abgebrochen"
"jqinex_caree"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqinex_caree"	"-9"	"Verweis wurde nicht gefunden"
"jqinex_caree"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqinex_caree"	"-3"	"Gefiltert"
"jqinex_caree"	"-2"	"Keine Angabe"
"jqinex_caree"	"-1"	"Weiss nicht"
"jqinex_caree"	"1"	"Trifft voll und ganz zu"
"jqinex_caree"	"2"	"Trifft eher zu"
"jqinex_caree"	"3"	"Teils-teils"
"jqinex_caree"	"4"	"Trifft eher nicht zu"
"jqinex_caree"	"5"	"Trifft ueberhaupt nicht zu"
"jqinex_insec"	"Variable Label"	"job quality intrinsic-extrinsic job insecurity"
"jqinex_insec"	"-12"	"Fragebogen wurde abgebrochen"
"jqinex_insec"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqinex_insec"	"-9"	"Verweis wurde nicht gefunden"
"jqinex_insec"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqinex_insec"	"-3"	"Gefiltert"
"jqinex_insec"	"-2"	"Keine Angabe"
"jqinex_insec"	"-1"	"Weiss nicht"
"jqinex_insec"	"1"	"Trifft voll und ganz zu"
"jqinex_insec"	"2"	"Trifft eher zu"
"jqinex_insec"	"3"	"Teils-teils"
"jqinex_insec"	"4"	"Trifft eher nicht zu"
"jqinex_insec"	"5"	"Trifft ueberhaupt nicht zu"
"jqinex_aqinc"	"Variable Label"	"job quality intrinsic-extrinsic adequate income"
"jqinex_aqinc"	"-12"	"Fragebogen wurde abgebrochen"
"jqinex_aqinc"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jqinex_aqinc"	"-9"	"Verweis wurde nicht gefunden"
"jqinex_aqinc"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jqinex_aqinc"	"-3"	"Gefiltert"
"jqinex_aqinc"	"-2"	"Keine Angabe"
"jqinex_aqinc"	"-1"	"Weiss nicht"
"jqinex_aqinc"	"1"	"Trifft voll und ganz zu"
"jqinex_aqinc"	"2"	"Trifft eher zu"
"jqinex_aqinc"	"3"	"Teils-teils"
"jqinex_aqinc"	"4"	"Trifft eher nicht zu"
"jqinex_aqinc"	"5"	"Trifft ueberhaupt nicht zu"
"empstatj2"	"Variable Label"	"employment status second job"
"empstatj2"	"-12"	"Fragebogen wurde abgebrochen"
"empstatj2"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"empstatj2"	"-9"	"Verweis wurde nicht gefunden"
"empstatj2"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"empstatj2"	"-3"	"Gefiltert"
"empstatj2"	"-2"	"Keine Angabe"
"empstatj2"	"-1"	"Weiss nicht"
"empstatj2"	"1"	"Lehrling"
"empstatj2"	"2"	"Arbeiter Arbeiterin"
"empstatj2"	"3"	"Angestellter Angestellte"
"empstatj2"	"4"	"Vertragsbediensteter Vertragsbedienstete"
"empstatj2"	"5"	"Beamter Beamte"
"empstatj2"	"6"	"FreierDienstnehmer FreieDienstnehmerin"
"empstatj2"	"7"	"Selbstaendiger Selbstaendige"
"empstatj2"	"8"	"Mithelfender Mithelfende im Familienbetrieb"
"occupj2_rec"	"Variable Label"	"occupation second job: recoded into two digit ISCO-08 codes"
"occupj2_rec"	"-12"	"Fragebogen wurde abgebrochen"
"occupj2_rec"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"occupj2_rec"	"-9"	"Verweis wurde nicht gefunden"
"occupj2_rec"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"occupj2_rec"	"-3"	"Gefiltert"
"occupj2_rec"	"-2"	"Keine Angabe"
"occupj2_rec"	"-1"	"Weiss nicht"
"occupj2_rec"	"11"	"Geschaeftsfuehrerinnen und Geschaeftsfuehrer, Vorstaende, leitende Verwaltungsbedienstete und Angehoerige gesetzgebender"
"occupj2_rec"	"12"	"Fuehrungskraefte im kaufmaennischen Bereich"
"occupj2_rec"	"13"	"Fuehrungskraefte in der Produktion und bei speziellen Dienstleistungen"
"occupj2_rec"	"14"	"Fuehrungskraefte in Hotels und Restaurants, im Handel und in der Erbringung sonstiger Dienstleistungen"
"occupj2_rec"	"21"	"Naturwissenschaftlerinnen und Naturwissenschaftler, Mathematikerinnen und Mathematiker und Ingenieurinnen und Ingenieure"
"occupj2_rec"	"22"	"Akademische und verwandte Gesundheitsberufe"
"occupj2_rec"	"23"	"Lehrkraefte"
"occupj2_rec"	"24"	"Betriebswirtinnen und Betriebswirte und vergleichbare akademische Berufe"
"occupj2_rec"	"25"	"Akademische und vergleichbare Fachkraefte in der Informations- und Kommunikationstechnologie"
"occupj2_rec"	"26"	"Juristinnen und Juristen, Sozialwissenschaftlerinnen und Sozialwissenschaftler und Kulturberufe"
"occupj2_rec"	"31"	"Ingenieurtechnische und vergleichbare Fachkraefte"
"occupj2_rec"	"32"	"Assistenzberufe im Gesundheitswesen"
"occupj2_rec"	"33"	"Nicht akademische betriebswirtschaftliche und kaufmaennische Fachkraefte und Verwaltungsfachkraefte"
"occupj2_rec"	"34"	"Nicht akademische juristische, sozialpflegerische, kulturelle und verwandte Fachkraefte"
"occupj2_rec"	"35"	"Informations- und Kommunikationstechnikerinnen und -techniker"
"occupj2_rec"	"41"	"Allgemeine Buero- und Sekretariatskraefte"
"occupj2_rec"	"42"	"Buerokraefte mit Kundenkontakt"
"occupj2_rec"	"43"	"Buerokraefte im Finanz- und Rechnungswesen, in der Statistik und in der Materialwirtschaft"
"occupj2_rec"	"44"	"Sonstige Buerokraefte und verwandte Berufe"
"occupj2_rec"	"51"	"Berufe im Bereich personenbezogener Dienstleistungen"
"occupj2_rec"	"52"	"Verkaufskraefte"
"occupj2_rec"	"53"	"Betreuungsberufe"
"occupj2_rec"	"54"	"Schutzkraefte und Sicherheitsbedienstete"
"occupj2_rec"	"61"	"Fachkraefte in der Landwirtschaft"
"occupj2_rec"	"62"	"Fachkraefte in Forstwirtschaft, Fischerei und Jagd - Marktproduktion"
"occupj2_rec"	"63"	"Landwirtinnen und Landwirte, Fischerinnen und Fischer, Jaegerinnen und Jaeger und Sammlerinnen und Sammler fuer den Eige"
"occupj2_rec"	"71"	"Bau- und Ausbaufachkraefte sowie verwandte Berufe, ausgenommen Elektrikerinnen und Elektriker"
"occupj2_rec"	"72"	"Metallarbeiterinnen und Metallarbeiter, Mechanikerinnen und Mechaniker und verwandte Berufe"
"occupj2_rec"	"73"	"Praezisionshandwerkerinnen und Praezisionshandwerker, Druckerinnen und Drucker und kunsthandwerkliche Berufe"
"occupj2_rec"	"74"	"Elektrikerinnen und Elektriker und Elektronikerinnen und Elektroniker"
"occupj2_rec"	"75"	"Berufe in der Nahrungsmittelverarbeitung, Holzverarbeitung und Bekleidungsherstellung und verwandte handwerkliche Fachkr"
"occupj2_rec"	"81"	"Bedienerinnen und Bediener stationaerer Anlagen und Maschinen"
"occupj2_rec"	"82"	"Montageberufe"
"occupj2_rec"	"83"	"Fahrzeugfuehrerinnen und Fahrzeugfuehrer und Bedienerinnen und Bediener mobiler Anlagen"
"occupj2_rec"	"91"	"Reinigungspersonal und Hilfskraefte"
"occupj2_rec"	"92"	"Hilfsarbeiterinnen und Hilfsarbeiter in der Land- und Forstwirtschaft und Fischerei"
"occupj2_rec"	"93"	"Hilfsarbeiterinnen und Hilfsarbeiter im Bergbau, im Bau, bei der Herstellung von Waren und im Transportwesen"
"occupj2_rec"	"94"	"Hilfskraefte in der Nahrungsmittelzubereitung"
"occupj2_rec"	"95"	"Strassenhaendlerinnen und Strassenhaendler und auf der Strasse arbeitende Dienstleistungskraefte"
"occupj2_rec"	"96"	"Abfallentsorgungsarbeiterinnen und Abfallentsorgungsarbeiter und sonstige Hilfsarbeitskraefte"
"wrkfrqdpmj2"	"Variable Label"	"work frequency second job: days per month"
"wrkfrqdpmj2"	"-12"	"Fragebogen wurde abgebrochen"
"wrkfrqdpmj2"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"wrkfrqdpmj2"	"-9"	"Verweis wurde nicht gefunden"
"wrkfrqdpmj2"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"wrkfrqdpmj2"	"-3"	"Gefiltert"
"wrkfrqdpmj2"	"-2"	"Keine Angabe"
"wrkfrqdpmj2"	"-1"	"Weiss nicht"
"wrktimej2"	"Variable Label"	"working time second job"
"wrktimej2"	"-12,00"	"Fragebogen wurde abgebrochen"
"wrktimej2"	"-11,00"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"wrktimej2"	"-9,00"	"Verweis wurde nicht gefunden"
"wrktimej2"	"-4,00"	"Frage wurde gestellt, aber blieb unbeantwortet"
"wrktimej2"	"-3,00"	"Gefiltert"
"wrktimej2"	"-2,00"	"Keine Angabe"
"wrktimej2"	"-1,00"	"Weiss nicht"
"djobpast"	"Variable Label"	"different job in the past"
"djobpast"	"-12"	"Fragebogen wurde abgebrochen"
"djobpast"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"djobpast"	"-9"	"Verweis wurde nicht gefunden"
"djobpast"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"djobpast"	"-3"	"Gefiltert"
"djobpast"	"-2"	"Keine Angabe"
"djobpast"	"-1"	"Weiss nicht"
"djobpast"	"0"	"Nein"
"djobpast"	"1"	"Ja"
"ljobtermtyp"	"Variable Label"	"last job termination type"
"ljobtermtyp"	"-12"	"Fragebogen wurde abgebrochen"
"ljobtermtyp"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"ljobtermtyp"	"-9"	"Verweis wurde nicht gefunden"
"ljobtermtyp"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"ljobtermtyp"	"-3"	"Gefiltert"
"ljobtermtyp"	"-2"	"Keine Angabe"
"ljobtermtyp"	"-1"	"Weiss nicht"
"ljobtermtyp"	"1"	"Eigene Kuendigung"
"ljobtermtyp"	"2"	"Kuendigung von Seiten der:des Arbeitgeber:in wegen Betriebsstillegung"
"ljobtermtyp"	"3"	"Kuendigung von Seiten der:des Arbeitgeber:in aus anderen Gruenden"
"ljobtermtyp"	"4"	"Einvernehmliche Aufloesung des Arbeitsverhaeltnisses"
"ljobtermtyp"	"5"	"Befristete Beschaeftigung oder Ausbildung war beendet"
"ljobtermtyp"	"6"	"Pensionierung"
"ljobtermtyp"	"7"	"Beurlaubung, Mutterschutz oder Elternkarenz"
"ljobtermtyp"	"8"	"Aufgabe der selbstaendigen Taetigkeit"
"ljobtermai"	"Variable Label"	"last job termination agreement initiative"
"ljobtermai"	"-12"	"Fragebogen wurde abgebrochen"
"ljobtermai"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"ljobtermai"	"-9"	"Verweis wurde nicht gefunden"
"ljobtermai"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"ljobtermai"	"-3"	"Gefiltert"
"ljobtermai"	"-2"	"Keine Angabe"
"ljobtermai"	"-1"	"Weiss nicht"
"ljobtermai"	"1"	"Eher von meinem seinem:r Arbeitgeber:in"
"ljobtermai"	"2"	"Eher von mir ihm"
"ljobtermai"	"3"	"In gleichem Ausmass von meinem seinem:r Arbeitgeber:in und mir ihm"
"rtmdate_mo"	"Variable Label"	"retirement date month"
"rtmdate_mo"	"-12"	"Fragebogen wurde abgebrochen"
"rtmdate_mo"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"rtmdate_mo"	"-9"	"Verweis wurde nicht gefunden"
"rtmdate_mo"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"rtmdate_mo"	"-3"	"Gefiltert"
"rtmdate_mo"	"-2"	"Keine Angabe"
"rtmdate_mo"	"-1"	"Weiss nicht"
"rtmdate_mo"	"1"	"Januar"
"rtmdate_mo"	"2"	"Februar"
"rtmdate_mo"	"3"	"Maerz"
"rtmdate_mo"	"4"	"April"
"rtmdate_mo"	"5"	"Mai"
"rtmdate_mo"	"6"	"Juni"
"rtmdate_mo"	"7"	"Juli"
"rtmdate_mo"	"8"	"August"
"rtmdate_mo"	"9"	"September"
"rtmdate_mo"	"10"	"Oktober"
"rtmdate_mo"	"11"	"November"
"rtmdate_mo"	"12"	"Dezember"
"rtmdate_yr"	"Variable Label"	"retirement date year"
"rtmdate_yr"	"-12"	"Fragebogen wurde abgebrochen"
"rtmdate_yr"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"rtmdate_yr"	"-9"	"Verweis wurde nicht gefunden"
"rtmdate_yr"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"rtmdate_yr"	"-3"	"Gefiltert"
"rtmdate_yr"	"-2"	"Keine Angabe"
"rtmdate_yr"	"-1"	"Weiss nicht"
"rtmprfdpens"	"Variable Label"	"retirement date preference differs from actual"
"rtmprfdpens"	"-12"	"Fragebogen wurde abgebrochen"
"rtmprfdpens"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"rtmprfdpens"	"-9"	"Verweis wurde nicht gefunden"
"rtmprfdpens"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"rtmprfdpens"	"-3"	"Gefiltert"
"rtmprfdpens"	"-2"	"Keine Angabe"
"rtmprfdpens"	"-1"	"Weiss nicht"
"rtmprfdpens"	"1"	"Ich wollte damals in Pension gehen"
"rtmprfdpens"	"2"	"Ich waere lieber zu einem anderen Zeitpunkt in Pension gegangen"
"rtmageprfpens"	"Variable Label"	"retirement age preference of pensioners"
"rtmageprfpens"	"-12,00"	"Fragebogen wurde abgebrochen"
"rtmageprfpens"	"-11,00"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"rtmageprfpens"	"-9,00"	"Verweis wurde nicht gefunden"
"rtmageprfpens"	"-4,00"	"Frage wurde gestellt, aber blieb unbeantwortet"
"rtmageprfpens"	"-3,00"	"Gefiltert"
"rtmageprfpens"	"-2,00"	"Keine Angabe"
"rtmageprfpens"	"-1,00"	"Weiss nicht"
"rtmageprf"	"Variable Label"	"retirement age preference (self-)employed"
"rtmageprf"	"-12,00"	"Fragebogen wurde abgebrochen"
"rtmageprf"	"-11,00"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"rtmageprf"	"-9,00"	"Verweis wurde nicht gefunden"
"rtmageprf"	"-4,00"	"Frage wurde gestellt, aber blieb unbeantwortet"
"rtmageprf"	"-3,00"	"Gefiltert"
"rtmageprf"	"-2,00"	"Keine Angabe"
"rtmageprf"	"-1,00"	"Weiss nicht"
"futempint"	"Variable Label"	"future employment intended"
"futempint"	"-12"	"Fragebogen wurde abgebrochen"
"futempint"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"futempint"	"-9"	"Verweis wurde nicht gefunden"
"futempint"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"futempint"	"-3"	"Gefiltert"
"futempint"	"-2"	"Keine Angabe"
"futempint"	"-1"	"Weiss nicht"
"futempint"	"1"	"Ganz sicher nicht"
"futempint"	"2"	"Eher nicht"
"futempint"	"3"	"Eher ja"
"futempint"	"4"	"Ganz sicher ja"
"labmrktav"	"Variable Label"	"labour market availability"
"labmrktav"	"-12"	"Fragebogen wurde abgebrochen"
"labmrktav"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"labmrktav"	"-9"	"Verweis wurde nicht gefunden"
"labmrktav"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"labmrktav"	"-3"	"Gefiltert"
"labmrktav"	"-2"	"Keine Angabe"
"labmrktav"	"-1"	"Weiss nicht"
"labmrktav"	"0"	"Nein"
"labmrktav"	"1"	"Ja"
"jobsearch"	"Variable Label"	"job search"
"jobsearch"	"-12"	"Fragebogen wurde abgebrochen"
"jobsearch"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"jobsearch"	"-9"	"Verweis wurde nicht gefunden"
"jobsearch"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"jobsearch"	"-3"	"Gefiltert"
"jobsearch"	"-2"	"Keine Angabe"
"jobsearch"	"-1"	"Weiss nicht"
"jobsearch"	"0"	"Nein"
"jobsearch"	"1"	"Ja"
"pfindjob"	"Variable Label"	"probability to find suitable job"
"pfindjob"	"-12"	"Fragebogen wurde abgebrochen"
"pfindjob"	"-11"	"Statt Lookup-Listeneintrag, wurde ein Freitext eingegeben"
"pfindjob"	"-9"	"Verweis wurde nicht gefunden"
"pfindjob"	"-4"	"Frage wurde gestellt, aber blieb unbeantwortet"
"pfindjob"	"-3"	"Gefiltert"
"pfindjob"	"-2"	"Keine Angabe"
"pfindjob"	"-1"	"Weiss nicht"
"pfindjob"	"1"	"Sehr schwierig"
