variable	value	Label
"q4a8"	"Variable Label"	"Q4a8: Wie oft Radiosendung: Ö3-Kurznachrichten"
"q4a8"	"1"	"Täglich"
"q4a8"	"2"	"Mehrmals in der Woche"
"q4a8"	"3"	"Seltener"
"q4a8"	"4"	"Nie"
"q4a9"	"Variable Label"	"Q4a9: Wie oft Radiosendung: FM4-Nachrichten"
"q4a9"	"1"	"Täglich"
"q4a9"	"2"	"Mehrmals in der Woche"
"q4a9"	"3"	"Seltener"
"q4a9"	"4"	"Nie"
"q5"	"Variable Label"	"Q5:Wie oftTageszeitungen Nachrichten zur österr.Politik?"
"q5"	"1"	"Täglich"
"q5"	"2"	"Mehrmals in der Woche"
"q5"	"3"	"Seltener"
"q5"	"4"	"Nie"
"q50"	"Variable Label"	"Q50:Soll der österr. Arbeistmarkt für Arbeitnehmer der neuen EU-Mitgliedstaaten"
"q50"	"1"	"eher dafür"
"q50"	"2"	"eher dagegen"
"q51a"	"Variable Label"	"Q51a:Stellung dieser Partei zur Öffnung des österr. Arbeitsmarktes: SPÖ"
"q51a"	"1"	"eher dafür"
"q51a"	"2"	"eher dagegen"
"q51b"	"Variable Label"	"Q51b:Stellung dieser Partei zur Öffnung des österr. Arbeitsmarktes: ÖVP"
"q51b"	"1"	"eher dafür"
"q51b"	"2"	"eher dagegen"
"q51c"	"Variable Label"	"Q51c:Stellung dieser Partei zur Öffnung des österr. Arbeitsmarktes: FPÖ"
"q51c"	"1"	"eher dafür"
"q51c"	"2"	"eher dagegen"
"q51d"	"Variable Label"	"Q51d:Stellung dieser Partei zur Öffnung des österr. Arbeitsmarktes: Grüne"
"q51d"	"1"	"eher dafür"
"q51d"	"2"	"eher dagegen"
"q51e"	"Variable Label"	"Q51e:Stellung dieser Partei zur Öffnung des österr. Arbeitsmarktes: BZÖ"
"q51e"	"1"	"eher dafür"
"q51e"	"2"	"eher dagegen"
"q51f"	"Variable Label"	"Q51f:Stellung dieser Partei zur Öffnung des österr. Arbeitsmarktes: LIF"
"q51f"	"1"	"eher dafür"
"q51f"	"2"	"eher dagegen"
"q51g"	"Variable Label"	"Q51g:Stellung dieser Partei zur Öffnung des österr. Arbeitsmarktes: Liste Dinkh"
"q51g"	"1"	"eher dafür"
"q51g"	"2"	"eher dagegen"
"q52a"	"Variable Label"	"Q52a:Wichtigkeit Problem: Bekämpfung der Arbeitslosigkeit"
"q52a"	"1"	"1 - sehr wichtig (1,00)"
"q52a"	"2"	"2 (2,00)"
"q52a"	"3"	"3 (3,00)"
"q52a"	"4"	"4 (4,00)"
"q52a"	"5"	"5 (5,00)"
"q52a"	"6"	"6 (6,00)"
"q52a"	"7"	"7 (7,00)"
"q52a"	"8"	"8 (8,00)"
"q52a"	"9"	"9 (9,00)"
"q52a"	"10"	"10 (10,00)"
"q52a"	"11"	"11 - sehr unwichtig (11,00)"
"q52b"	"Variable Label"	"Q52b:Wichtigkeit Problem: Maßnahmen gegen Klimawandel"
"q52b"	"1"	"1 - sehr wichtig (1,00)"
"q52b"	"2"	"2 (2,00)"
"q52b"	"3"	"3 (3,00)"
"q52b"	"4"	"4 (4,00)"
"q52b"	"5"	"5 (5,00)"
"q52b"	"6"	"6 (6,00)"
"q52b"	"7"	"7 (7,00)"
"q52b"	"8"	"8 (8,00)"
"q52b"	"9"	"9 (9,00)"
"q52b"	"10"	"10 (10,00)"
"q52b"	"11"	"11 - sehr unwichtig (11,00)"
"q52c"	"Variable Label"	"Q52c:Wichtigkeit Problem: Stabilisierung der Banken und des österreichischen Fi"
"q52c"	"1"	"1 - sehr wichtig (1,00)"
"q52c"	"2"	"2 (2,00)"
"q52c"	"3"	"3 (3,00)"
"q52c"	"4"	"4 (4,00)"
"q52c"	"5"	"5 (5,00)"
"q52c"	"6"	"6 (6,00)"
"q52c"	"7"	"7 (7,00)"
"q52c"	"8"	"8 (8,00)"
"q52c"	"9"	"9 (9,00)"
"q52c"	"10"	"10 (10,00)"
"q52c"	"11"	"11 - sehr unwichtig (11,00)"
"q52d"	"Variable Label"	"Q52d:Wichtigkeit Problem: Sicherung der Pensionen"
"q52d"	"1"	"1 - sehr wichtig (1,00)"
"q52d"	"2"	"2 (2,00)"
"q52d"	"3"	"3 (3,00)"
"q52d"	"4"	"4 (4,00)"
"q52d"	"5"	"5 (5,00)"
"q52d"	"6"	"6 (6,00)"
"q52d"	"7"	"7 (7,00)"
"q52d"	"8"	"8 (8,00)"
"q52d"	"9"	"9 (9,00)"
"q52d"	"10"	"10 (10,00)"
"q52d"	"11"	"11 - sehr unwichtig (11,00)"
"q52e"	"Variable Label"	"Q52e:Wichtigkeit Problem: Investitionen in das Schul- und Bildungssystem"
"q52e"	"1"	"1 - sehr wichtig (1,00)"
"q52e"	"2"	"2 (2,00)"
"q52e"	"3"	"3 (3,00)"
"q52e"	"4"	"4 (4,00)"
"q52e"	"5"	"5 (5,00)"
"q52e"	"6"	"6 (6,00)"
"q52e"	"7"	"7 (7,00)"
"q52e"	"8"	"8 (8,00)"
"q52e"	"9"	"9 (9,00)"
"q52e"	"10"	"10 (10,00)"
"q52e"	"11"	"11 - sehr unwichtig (11,00)"
"q52f"	"Variable Label"	"Q52f:Wichtigkeit Problem: Sicherung der Finanzierung des Gesundheitssystems"
"q52f"	"1"	"1 - sehr wichtig (1,00)"
"q52f"	"2"	"2 (2,00)"
"q52f"	"3"	"3 (3,00)"
"q52f"	"4"	"4 (4,00)"
"q52f"	"5"	"5 (5,00)"
"q52f"	"6"	"6 (6,00)"
"q52f"	"7"	"7 (7,00)"
"q52f"	"8"	"8 (8,00)"
"q52f"	"9"	"9 (9,00)"
"q52f"	"10"	"10 (10,00)"
"q52f"	"11"	"11 - sehr unwichtig (11,00)"
"q52g"	"Variable Label"	"Q52g:Wichtigkeit Problem: Steuerliche Entlastungen"
"q52g"	"1"	"1 - sehr wichtig (1,00)"
"q52g"	"2"	"2 (2,00)"
"q52g"	"3"	"3 (3,00)"
"q52g"	"4"	"4 (4,00)"
"q52g"	"5"	"5 (5,00)"
"q52g"	"6"	"6 (6,00)"
"q52g"	"7"	"7 (7,00)"
"q52g"	"8"	"8 (8,00)"
"q52g"	"9"	"9 (9,00)"
"q52g"	"10"	"10 (10,00)"
"q52g"	"11"	"11 - sehr unwichtig (11,00)"
"q52h"	"Variable Label"	"Q52h:Wichtigkeit Problem: Sanierung des Staatshaushaltes"
"q52h"	"1"	"1 - sehr wichtig (1,00)"
"q52h"	"2"	"2 (2,00)"
"q52h"	"3"	"3 (3,00)"
"q52h"	"4"	"4 (4,00)"
"q52h"	"5"	"5 (5,00)"
"q52h"	"6"	"6 (6,00)"
"q52h"	"7"	"7 (7,00)"
"q52h"	"8"	"8 (8,00)"
"q52h"	"9"	"9 (9,00)"
"q52h"	"10"	"10 (10,00)"
"q52h"	"11"	"11 - sehr unwichtig (11,00)"
"q52i"	"Variable Label"	"Q52i:Wichtigkeit Problem: Klarere Regelung der Asylgesetzgebung"
"q52i"	"1"	"1 - sehr wichtig (1,00)"
"q52i"	"2"	"2 (2,00)"
"q52i"	"3"	"3 (3,00)"
"q52i"	"4"	"4 (4,00)"
"q52i"	"5"	"5 (5,00)"
"q52i"	"6"	"6 (6,00)"
"q52i"	"7"	"7 (7,00)"
"q52i"	"8"	"8 (8,00)"
"q52i"	"9"	"9 (9,00)"
"q52i"	"10"	"10 (10,00)"
"q52i"	"11"	"11 - sehr unwichtig (11,00)"
"q52j"	"Variable Label"	"Q52j:Wichtigkeit Problem: Klarere Regelung der Zuwanderung"
"q52j"	"1"	"1 - sehr wichtig (1,00)"
"q52j"	"2"	"2 (2,00)"
"q52j"	"3"	"3 (3,00)"
"q52j"	"4"	"4 (4,00)"
"q52j"	"5"	"5 (5,00)"
"q52j"	"6"	"6 (6,00)"
"q52j"	"7"	"7 (7,00)"
"q52j"	"8"	"8 (8,00)"
"q52j"	"9"	"9 (9,00)"
"q52j"	"10"	"10 (10,00)"
"q52j"	"11"	"11 - sehr unwichtig (11,00)"
"q52k"	"Variable Label"	"Q52k:Wichtigkeit Problem: Durchsetzung österreichischer Anliegen in der Europäi"
"q52k"	"1"	"1 - sehr wichtig (1,00)"
"q52k"	"2"	"2 (2,00)"
"q52k"	"3"	"3 (3,00)"
"q52k"	"4"	"4 (4,00)"
"q52k"	"5"	"5 (5,00)"
"q52k"	"6"	"6 (6,00)"
"q52k"	"7"	"7 (7,00)"
"q52k"	"8"	"8 (8,00)"
"q52k"	"9"	"9 (9,00)"
"q52k"	"10"	"10 (10,00)"
"q52k"	"11"	"11 - sehr unwichtig (11,00)"
"q52l"	"Variable Label"	"Q52l:Wichtigkeit Problem: Kriminalitätsbekämpfung"
"q52l"	"1"	"1 - sehr wichtig (1,00)"
"q52l"	"2"	"2 (2,00)"
"q52l"	"3"	"3 (3,00)"
"q52l"	"4"	"4 (4,00)"
"q52l"	"5"	"5 (5,00)"
"q52l"	"6"	"6 (6,00)"
"q52l"	"7"	"7 (7,00)"
"q52l"	"8"	"8 (8,00)"
"q52l"	"9"	"9 (9,00)"
"q52l"	"10"	"10 (10,00)"
"q52l"	"11"	"11 - sehr unwichtig (11,00)"
"q52m"	"Variable Label"	"Q52m:Wichtigkeit Problem: Sparsamerer Umgang mit Energie"
"q52m"	"1"	"1 - sehr wichtig (1,00)"
"q52m"	"2"	"2 (2,00)"
"q52m"	"3"	"3 (3,00)"
"q52m"	"4"	"4 (4,00)"
"q52m"	"5"	"5 (5,00)"
"q52m"	"6"	"6 (6,00)"
"q52m"	"7"	"7 (7,00)"
"q52m"	"8"	"8 (8,00)"
"q52m"	"9"	"9 (9,00)"
"q52m"	"10"	"10 (10,00)"
"q52m"	"11"	"11 - sehr unwichtig (11,00)"
"q52n"	"Variable Label"	"Q52n:Wichtigkeit Problem: Sicherung der Energieversorgung"
"q52n"	"1"	"1 - sehr wichtig (1,00)"
"q52n"	"2"	"2 (2,00)"
"q52n"	"3"	"3 (3,00)"
"q52n"	"4"	"4 (4,00)"
"q52n"	"5"	"5 (5,00)"
"q52n"	"6"	"6 (6,00)"
"q52n"	"7"	"7 (7,00)"
"q52n"	"8"	"8 (8,00)"
"q52n"	"9"	"9 (9,00)"
"q52n"	"10"	"10 (10,00)"
"q52n"	"11"	"11 - sehr unwichtig (11,00)"
"q52o"	"Variable Label"	"Q52o:Wichtigkeit Problem: Bessere Vereinbarkeit von Beruf und Familie"
"q52o"	"1"	"1 - sehr wichtig (1,00)"
"q52o"	"2"	"2 (2,00)"
"q52o"	"3"	"3 (3,00)"
"q52o"	"4"	"4 (4,00)"
"q52o"	"5"	"5 (5,00)"
"q52o"	"6"	"6 (6,00)"
"q52o"	"7"	"7 (7,00)"
"q52o"	"8"	"8 (8,00)"
"q52o"	"9"	"9 (9,00)"
"q52o"	"10"	"10 (10,00)"
"q52o"	"11"	"11 - sehr unwichtig (11,00)"
"q52p"	"Variable Label"	"Q52p:Wichtigkeit Problem: Mehr Toleranz gegenüber gesellschaftlichen Minderheit"
"q52p"	"1"	"1 - sehr wichtig (1,00)"
"q52p"	"2"	"2 (2,00)"
"q52p"	"3"	"3 (3,00)"
"q52p"	"4"	"4 (4,00)"
"q52p"	"5"	"5 (5,00)"
"q52p"	"6"	"6 (6,00)"
"q52p"	"7"	"7 (7,00)"
"q52p"	"8"	"8 (8,00)"
"q52p"	"9"	"9 (9,00)"
"q52p"	"10"	"10 (10,00)"
"q52p"	"11"	"11 - sehr unwichtig (11,00)"
"q53a"	"Variable Label"	"Q53a:Zustimmung:'Zuwanderer/Österr.Kultur'"
"q53a"	"1"	"1 - trifft sehr zu (1,00)"
"q53a"	"2"	"2 (2,00)"
"q53a"	"3"	"3 (3,00)"
"q53a"	"4"	"4 (4,00)"
"q53a"	"5"	"5 (5,00)"
"q53a"	"6"	"6 (6,00)"
"q53a"	"7"	"7 (7,00)"
"q53a"	"8"	"8 (8,00)"
"q53a"	"9"	"9 (9,00)"
"q53a"	"10"	"10 (10,00)"
"q53a"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53b"	"Variable Label"	"Q53b:Zustimmung: 'Staat nicht als Eigentümer von Unternehmen'"
"q53b"	"1"	"1 - trifft sehr zu (1,00)"
"q53b"	"2"	"2 (2,00)"
"q53b"	"3"	"3 (3,00)"
"q53b"	"4"	"4 (4,00)"
"q53b"	"5"	"5 (5,00)"
"q53b"	"6"	"6 (6,00)"
"q53b"	"7"	"7 (7,00)"
"q53b"	"8"	"8 (8,00)"
"q53b"	"9"	"9 (9,00)"
"q53b"	"10"	"10 (10,00)"
"q53b"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53c"	"Variable Label"	"Q53c:Zustimmung: 'Staatliche Regulierung d. Marktwirtschaft'"
"q53c"	"1"	"1 - trifft sehr zu (1,00)"
"q53c"	"2"	"2 (2,00)"
"q53c"	"3"	"3 (3,00)"
"q53c"	"4"	"4 (4,00)"
"q53c"	"5"	"5 (5,00)"
"q53c"	"6"	"6 (6,00)"
"q53c"	"7"	"7 (7,00)"
"q53c"	"8"	"8 (8,00)"
"q53c"	"9"	"9 (9,00)"
"q53c"	"10"	"10 (10,00)"
"q53c"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53d"	"Variable Label"	"Q53d:Zustimmung: 'härtere Maßnahmen im Umweltschutz'"
"q53d"	"1"	"1 - trifft sehr zu (1,00)"
"q53d"	"2"	"2 (2,00)"
"q53d"	"3"	"3 (3,00)"
"q53d"	"4"	"4 (4,00)"
"q53d"	"5"	"5 (5,00)"
"q53d"	"6"	"6 (6,00)"
"q53d"	"7"	"7 (7,00)"
"q53d"	"8"	"8 (8,00)"
"q53d"	"9"	"9 (9,00)"
"q53d"	"10"	"10 (10,00)"
"q53d"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53e"	"Variable Label"	"Q53e:Zustimmung: 'Anerkennung Gleichgeschlechtlicher Ehe'"
"q53e"	"1"	"1 - trifft sehr zu (1,00)"
"q53e"	"2"	"2 (2,00)"
"q53e"	"3"	"3 (3,00)"
"q53e"	"4"	"4 (4,00)"
"q53e"	"5"	"5 (5,00)"
"q53e"	"6"	"6 (6,00)"
"q53e"	"7"	"7 (7,00)"
"q53e"	"8"	"8 (8,00)"
"q53e"	"9"	"9 (9,00)"
"q53e"	"10"	"10 (10,00)"
"q53e"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53f"	"Variable Label"	"Q53f:Zustimmung: 'Bevorzugung gleichqualifizierter Frauen'"
"q53f"	"1"	"1 - trifft sehr zu (1,00)"
"q53f"	"2"	"2 (2,00)"
"q53f"	"3"	"3 (3,00)"
"q53f"	"4"	"4 (4,00)"
"q53f"	"5"	"5 (5,00)"
"q53f"	"6"	"6 (6,00)"
"q53f"	"7"	"7 (7,00)"
"q53f"	"8"	"8 (8,00)"
"q53f"	"9"	"9 (9,00)"
"q53f"	"10"	"10 (10,00)"
"q53f"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53g"	"Variable Label"	"Q53g:Zustimmung: 'Härtere Bestrafung von Straftätern'"
"q53g"	"1"	"1 - trifft sehr zu (1,00)"
"q53g"	"2"	"2 (2,00)"
"q53g"	"3"	"3 (3,00)"
"q53g"	"4"	"4 (4,00)"
"q53g"	"5"	"5 (5,00)"
"q53g"	"6"	"6 (6,00)"
"q53g"	"7"	"7 (7,00)"
"q53g"	"8"	"8 (8,00)"
"q53g"	"9"	"9 (9,00)"
"q53g"	"10"	"10 (10,00)"
"q53g"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53h"	"Variable Label"	"Q53h:Zustimmung: 'Demokraktie braucht Reformen'"
"q53h"	"1"	"1 - trifft sehr zu (1,00)"
"q53h"	"2"	"2 (2,00)"
"q53h"	"3"	"3 (3,00)"
"q53h"	"4"	"4 (4,00)"
"q53h"	"5"	"5 (5,00)"
"q53h"	"6"	"6 (6,00)"
"q53h"	"7"	"7 (7,00)"
"q53h"	"8"	"8 (8,00)"
"q53h"	"9"	"9 (9,00)"
"q53h"	"10"	"10 (10,00)"
"q53h"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53i"	"Variable Label"	"Q53i:Zustimmung: 'Ausländische Arbeitnehmer gut für Wirtschaft'"
"q53i"	"1"	"1 - trifft sehr zu (1,00)"
"q53i"	"2"	"2 (2,00)"
"q53i"	"3"	"3 (3,00)"
"q53i"	"4"	"4 (4,00)"
"q53i"	"5"	"5 (5,00)"
"q53i"	"6"	"6 (6,00)"
"q53i"	"7"	"7 (7,00)"
"q53i"	"8"	"8 (8,00)"
"q53i"	"9"	"9 (9,00)"
"q53i"	"10"	"10 (10,00)"
"q53i"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53j"	"Variable Label"	"Q53j:Zustimmung: 'Achtung d. Rechte und Freiheiten der Bürger'"
"q53j"	"1"	"1 - trifft sehr zu (1,00)"
"q53j"	"2"	"2 (2,00)"
"q53j"	"3"	"3 (3,00)"
"q53j"	"4"	"4 (4,00)"
"q53j"	"5"	"5 (5,00)"
"q53j"	"6"	"6 (6,00)"
"q53j"	"7"	"7 (7,00)"
"q53j"	"8"	"8 (8,00)"
"q53j"	"9"	"9 (9,00)"
"q53j"	"10"	"10 (10,00)"
"q53j"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53k"	"Variable Label"	"Q53k:Zustimmung: 'Förderung d. Öffnung d. Weltmärkte'"
"q53k"	"1"	"1 - trifft sehr zu (1,00)"
"q53k"	"2"	"2 (2,00)"
"q53k"	"3"	"3 (3,00)"
"q53k"	"4"	"4 (4,00)"
"q53k"	"5"	"5 (5,00)"
"q53k"	"6"	"6 (6,00)"
"q53k"	"7"	"7 (7,00)"
"q53k"	"8"	"8 (8,00)"
"q53k"	"9"	"9 (9,00)"
"q53k"	"10"	"10 (10,00)"
"q53k"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53l"	"Variable Label"	"Q53l:Zustimmung: 'Erhaltung d. Standes d. Sozialpolitik'"
"q53l"	"1"	"1 - trifft sehr zu (1,00)"
"q53l"	"2"	"2 (2,00)"
"q53l"	"3"	"3 (3,00)"
"q53l"	"4"	"4 (4,00)"
"q53l"	"5"	"5 (5,00)"
"q53l"	"6"	"6 (6,00)"
"q53l"	"7"	"7 (7,00)"
"q53l"	"8"	"8 (8,00)"
"q53l"	"9"	"9 (9,00)"
"q53l"	"10"	"10 (10,00)"
"q53l"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53m"	"Variable Label"	"Q53m:Zustimmung: 'Arbeitslosigkeit wichtiger als Inflation'"
"q53m"	"1"	"1 - trifft sehr zu (1,00)"
"q53m"	"2"	"2 (2,00)"
"q53m"	"3"	"3 (3,00)"
"q53m"	"4"	"4 (4,00)"
"q53m"	"5"	"5 (5,00)"
"q53m"	"6"	"6 (6,00)"
"q53m"	"7"	"7 (7,00)"
"q53m"	"8"	"8 (8,00)"
"q53m"	"9"	"9 (9,00)"
"q53m"	"10"	"10 (10,00)"
"q53m"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53n"	"Variable Label"	"Q53n:Zustimmung: 'Einkommensungleichheiten ausgleichen'"
"q53n"	"1"	"1 - trifft sehr zu (1,00)"
"q53n"	"2"	"2 (2,00)"
"q53n"	"3"	"3 (3,00)"
"q53n"	"4"	"4 (4,00)"
"q53n"	"5"	"5 (5,00)"
"q53n"	"6"	"6 (6,00)"
"q53n"	"7"	"7 (7,00)"
"q53n"	"8"	"8 (8,00)"
"q53n"	"9"	"9 (9,00)"
"q53n"	"10"	"10 (10,00)"
"q53n"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53o"	"Variable Label"	"Q53o:Zustimmung: 'Abtreibung: Entscheidungsrecht d. Frau'"
"q53o"	"1"	"1 - trifft sehr zu (1,00)"
"q53o"	"2"	"2 (2,00)"
"q53o"	"3"	"3 (3,00)"
"q53o"	"4"	"4 (4,00)"
"q53o"	"5"	"5 (5,00)"
"q53o"	"6"	"6 (6,00)"
"q53o"	"7"	"7 (7,00)"
"q53o"	"8"	"8 (8,00)"
"q53o"	"9"	"9 (9,00)"
"q53o"	"10"	"10 (10,00)"
"q53o"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53p"	"Variable Label"	"Q53p:Zustimmung: 'Folter ist niemals gerechtfertigt'"
"q53p"	"1"	"1 - trifft sehr zu (1,00)"
"q53p"	"2"	"2 (2,00)"
"q53p"	"3"	"3 (3,00)"
"q53p"	"4"	"4 (4,00)"
"q53p"	"5"	"5 (5,00)"
"q53p"	"6"	"6 (6,00)"
"q53p"	"7"	"7 (7,00)"
"q53p"	"8"	"8 (8,00)"
"q53p"	"9"	"9 (9,00)"
"q53p"	"10"	"10 (10,00)"
"q53p"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53q"	"Variable Label"	"Q53q:Zustimmung: 'österr.militärische Unterstützung d. int.Terrorbekämpfung'"
"q53q"	"1"	"1 - trifft sehr zu (1,00)"
"q53q"	"2"	"2 (2,00)"
"q53q"	"3"	"3 (3,00)"
"q53q"	"4"	"4 (4,00)"
"q53q"	"5"	"5 (5,00)"
"q53q"	"6"	"6 (6,00)"
"q53q"	"7"	"7 (7,00)"
"q53q"	"8"	"8 (8,00)"
"q53q"	"9"	"9 (9,00)"
"q53q"	"10"	"10 (10,00)"
"q53q"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53r"	"Variable Label"	"Q53r:Zustimmung: 'Aufrechterhaltung d. Standes d. medizinischen Versorgung'"
"q53r"	"1"	"1 - trifft sehr zu (1,00)"
"q53r"	"2"	"2 (2,00)"
"q53r"	"3"	"3 (3,00)"
"q53r"	"4"	"4 (4,00)"
"q53r"	"5"	"5 (5,00)"
"q53r"	"6"	"6 (6,00)"
"q53r"	"7"	"7 (7,00)"
"q53r"	"8"	"8 (8,00)"
"q53r"	"9"	"9 (9,00)"
"q53r"	"10"	"10 (10,00)"
"q53r"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53s"	"Variable Label"	"Q53s:Zustimmung: 'Einschränkung der Zuwanderung'"
"q53s"	"1"	"1 - trifft sehr zu (1,00)"
"q53s"	"2"	"2 (2,00)"
"q53s"	"3"	"3 (3,00)"
"q53s"	"4"	"4 (4,00)"
"q53s"	"5"	"5 (5,00)"
"q53s"	"6"	"6 (6,00)"
"q53s"	"7"	"7 (7,00)"
"q53s"	"8"	"8 (8,00)"
"q53s"	"9"	"9 (9,00)"
"q53s"	"10"	"10 (10,00)"
"q53s"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53t"	"Variable Label"	"Q53t:Zustimmung: 'Bevorzugung österr. Arbeitnehmer bei Arbeitsplatzmangel'"
"q53t"	"1"	"1 - trifft sehr zu (1,00)"
"q53t"	"2"	"2 (2,00)"
"q53t"	"3"	"3 (3,00)"
"q53t"	"4"	"4 (4,00)"
"q53t"	"5"	"5 (5,00)"
"q53t"	"6"	"6 (6,00)"
"q53t"	"7"	"7 (7,00)"
"q53t"	"8"	"8 (8,00)"
"q53t"	"9"	"9 (9,00)"
"q53t"	"10"	"10 (10,00)"
"q53t"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53u"	"Variable Label"	"Q53u:Zustimmung: 'Atomkraft soll in Österreich wieder erlaubt werden'"
"q53u"	"1"	"1 - trifft sehr zu (1,00)"
"q53u"	"2"	"2 (2,00)"
"q53u"	"3"	"3 (3,00)"
"q53u"	"4"	"4 (4,00)"
"q53u"	"5"	"5 (5,00)"
"q53u"	"6"	"6 (6,00)"
"q53u"	"7"	"7 (7,00)"
"q53u"	"8"	"8 (8,00)"
"q53u"	"9"	"9 (9,00)"
"q53u"	"10"	"10 (10,00)"
"q53u"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53v"	"Variable Label"	"Q53v:Zustimmung: 'Härterer Umgang mit Asylwerbern'"
"q53v"	"1"	"1 - trifft sehr zu (1,00)"
"q53v"	"2"	"2 (2,00)"
"q53v"	"3"	"3 (3,00)"
"q53v"	"4"	"4 (4,00)"
"q53v"	"5"	"5 (5,00)"
"q53v"	"6"	"6 (6,00)"
"q53v"	"7"	"7 (7,00)"
"q53v"	"8"	"8 (8,00)"
"q53v"	"9"	"9 (9,00)"
"q53v"	"10"	"10 (10,00)"
"q53v"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53w"	"Variable Label"	"Q53w:Zustimmung: 'Finanzkrise zeigt Versagen d. Marktwirtschaft'"
"q53w"	"1"	"1 - trifft sehr zu (1,00)"
"q53w"	"2"	"2 (2,00)"
"q53w"	"3"	"3 (3,00)"
"q53w"	"4"	"4 (4,00)"
"q53w"	"5"	"5 (5,00)"
"q53w"	"6"	"6 (6,00)"
"q53w"	"7"	"7 (7,00)"
"q53w"	"8"	"8 (8,00)"
"q53w"	"9"	"9 (9,00)"
"q53w"	"10"	"10 (10,00)"
"q53w"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53x"	"Variable Label"	"Q53x:Zustimmung: 'Volksabstimmungen zu Veränderungen d. EU-Verträge'"
"q53x"	"1"	"1 - trifft sehr zu (1,00)"
"q53x"	"2"	"2 (2,00)"
"q53x"	"3"	"3 (3,00)"
"q53x"	"4"	"4 (4,00)"
"q53x"	"5"	"5 (5,00)"
"q53x"	"6"	"6 (6,00)"
"q53x"	"7"	"7 (7,00)"
"q53x"	"8"	"8 (8,00)"
"q53x"	"9"	"9 (9,00)"
"q53x"	"10"	"10 (10,00)"
"q53x"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53y"	"Variable Label"	"Q53y:Zustimmung: 'Verstaatlichung kein geeignetes Mittel zur Bekämpfung der Wir"
"q53y"	"1"	"1 - trifft sehr zu (1,00)"
"q53y"	"2"	"2 (2,00)"
"q53y"	"3"	"3 (3,00)"
"q53y"	"4"	"4 (4,00)"
"q53y"	"5"	"5 (5,00)"
"q53y"	"6"	"6 (6,00)"
"q53y"	"7"	"7 (7,00)"
"q53y"	"8"	"8 (8,00)"
"q53y"	"9"	"9 (9,00)"
"q53y"	"10"	"10 (10,00)"
"q53y"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q53z"	"Variable Label"	"Q53z:Zustimmung: 'Statt Atomkraft, höhere Strompreise'"
"q53z"	"1"	"1 - trifft sehr zu (1,00)"
"q53z"	"2"	"2 (2,00)"
"q53z"	"3"	"3 (3,00)"
"q53z"	"4"	"4 (4,00)"
"q53z"	"5"	"5 (5,00)"
"q53z"	"6"	"6 (6,00)"
"q53z"	"7"	"7 (7,00)"
"q53z"	"8"	"8 (8,00)"
"q53z"	"9"	"9 (9,00)"
"q53z"	"10"	"10 (10,00)"
"q53z"	"11"	"11 - trifft überhaupt nicht zu (11,00)"
"q55a"	"Variable Label"	"Q55a:Wen sollen Abgeordnete vertreten? Die eigenen Wähler im Wahlkreis"
"q55a"	"1"	"1 - sehr wichtig  (1,00)"
"q55a"	"2"	"2 (2,00)"
"q55a"	"3"	"3 (3,00)"
"q55a"	"4"	"4 (4,00)"
"q55a"	"5"	"5 (5,00)"
"q55a"	"6"	"6 (6,00)"
"q55a"	"7"	"7 - überhaupt nicht wichtig (7,00)"
"q55b"	"Variable Label"	"Q55b:Wen sollen Abgeordnete vertreten? Alle Bürgerinnen und Bürger im Wahlkreis"
"q55b"	"1"	"1 - sehr wichtig  (1,00)"
"q55b"	"2"	"2 (2,00)"
"q55b"	"3"	"3 (3,00)"
"q55b"	"4"	"4 (4,00)"
"q55b"	"5"	"5 (5,00)"
"q55b"	"6"	"6 (6,00)"
"q55b"	"7"	"7 - überhaupt nicht wichtig (7,00)"
"q55c"	"Variable Label"	"Q55c:Wen sollen Abgeordnete vertreten? Alle Wählerinnen und Wähler der Partei"
