variable	value	label
"W2_Q79b_5"	"1"	"1"
"W2_Q79b_5"	"2"	"2"
"W2_Q79b_5"	"3"	"3"
"W2_Q79b_5"	"4"	"4"
"W2_Q79b_5"	"5"	"5"
"W2_Q79b_5"	"6"	"6"
"W2_Q79b_5"	"7"	"7"
"W2_Q79b_5"	"8"	"8"
"W2_Q79b_5"	"9"	"9"
"W2_Q79b_5"	"10"	"strongly agree"
"W2_Q79b_6"	"Variable Label"	"Campaign perceptions - Party B: dirty 2"
"W2_Q79b_6"	"-999"	"not asked in country"
"W2_Q79b_6"	"-998"	"not asked due to routing"
"W2_Q79b_6"	"-997"	"invalid answer"
"W2_Q79b_6"	"-996"	"did not participate in wave"
"W2_Q79b_6"	"-99"	"refused"
"W2_Q79b_6"	"-98"	"do not know"
"W2_Q79b_6"	"0"	"strongly disagree"
"W2_Q79b_6"	"1"	"1"
"W2_Q79b_6"	"2"	"2"
"W2_Q79b_6"	"3"	"3"
"W2_Q79b_6"	"4"	"4"
"W2_Q79b_6"	"5"	"5"
"W2_Q79b_6"	"6"	"6"
"W2_Q79b_6"	"7"	"7"
"W2_Q79b_6"	"8"	"8"
"W2_Q79b_6"	"9"	"9"
"W2_Q79b_6"	"10"	"strongly agree"
"W2_Q75_1"	"Variable Label"	"Specific media consumption - Newspaper: Newspaper A"
"W2_Q75_1"	"-999"	"not asked in country"
"W2_Q75_1"	"-998"	"not asked due to routing"
"W2_Q75_1"	"-997"	"invalid answer"
"W2_Q75_1"	"-996"	"did not participate in wave"
"W2_Q75_1"	"-99"	"refused"
"W2_Q75_1"	"-98"	"do not know"
"W2_Q75_1"	"1"	"never"
"W2_Q75_1"	"2"	"less often than one day per week"
"W2_Q75_1"	"3"	"1 day per week"
"W2_Q75_1"	"4"	"2 days per week"
"W2_Q75_1"	"5"	"3 days per week"
"W2_Q75_1"	"6"	"4 days per week"
"W2_Q75_1"	"7"	"5 days per week"
"W2_Q75_1"	"8"	"6 days per week"
"W2_Q75_1"	"9"	"7 days per week"
"W2_Q75_2"	"Variable Label"	"Specific media consumption - Newspaper: Newspaper B"
"W2_Q75_2"	"-999"	"not asked in country"
"W2_Q75_2"	"-998"	"not asked due to routing"
"W2_Q75_2"	"-997"	"invalid answer"
"W2_Q75_2"	"-996"	"did not participate in wave"
"W2_Q75_2"	"-99"	"refused"
"W2_Q75_2"	"-98"	"do not know"
"W2_Q75_2"	"1"	"never"
"W2_Q75_2"	"2"	"less often than one day per week"
"W2_Q75_2"	"3"	"1 day per week"
"W2_Q75_2"	"4"	"2 days per week"
"W2_Q75_2"	"5"	"3 days per week"
"W2_Q75_2"	"6"	"4 days per week"
"W2_Q75_2"	"7"	"5 days per week"
"W2_Q75_2"	"8"	"6 days per week"
"W2_Q75_2"	"9"	"7 days per week"
"W2_Q75_3"	"Variable Label"	"Specific media consumption - Newspaper: Newspaper C"
"W2_Q75_3"	"-999"	"not asked in country"
"W2_Q75_3"	"-998"	"not asked due to routing"
"W2_Q75_3"	"-997"	"invalid answer"
"W2_Q75_3"	"-996"	"did not participate in wave"
"W2_Q75_3"	"-99"	"refused"
"W2_Q75_3"	"-98"	"do not know"
"W2_Q75_3"	"1"	"never"
"W2_Q75_3"	"2"	"less often than one day per week"
"W2_Q75_3"	"3"	"1 day per week"
"W2_Q75_3"	"4"	"2 days per week"
"W2_Q75_3"	"5"	"3 days per week"
"W2_Q75_3"	"6"	"4 days per week"
"W2_Q75_3"	"7"	"5 days per week"
"W2_Q75_3"	"8"	"6 days per week"
"W2_Q75_3"	"9"	"7 days per week"
"W2_Q75_4"	"Variable Label"	"Specific media consumption - Newspaper: Newspaper D"
"W2_Q75_4"	"-999"	"not asked in country"
"W2_Q75_4"	"-998"	"not asked due to routing"
"W2_Q75_4"	"-997"	"invalid answer"
"W2_Q75_4"	"-996"	"did not participate in wave"
"W2_Q75_4"	"-99"	"refused"
"W2_Q75_4"	"-98"	"do not know"
"W2_Q75_4"	"1"	"never"
"W2_Q75_4"	"2"	"less often than one day per week"
"W2_Q75_4"	"3"	"1 day per week"
"W2_Q75_4"	"4"	"2 days per week"
"W2_Q75_4"	"5"	"3 days per week"
"W2_Q75_4"	"6"	"4 days per week"
"W2_Q75_4"	"7"	"5 days per week"
"W2_Q75_4"	"8"	"6 days per week"
"W2_Q75_4"	"9"	"7 days per week"
"W2_Q75_5"	"Variable Label"	"Specific media consumption - Newspaper: Newspaper E"
"W2_Q75_5"	"-999"	"not asked in country"
"W2_Q75_5"	"-998"	"not asked due to routing"
"W2_Q75_5"	"-997"	"invalid answer"
"W2_Q75_5"	"-996"	"did not participate in wave"
"W2_Q75_5"	"-99"	"refused"
"W2_Q75_5"	"-98"	"do not know"
"W2_Q75_5"	"1"	"never"
"W2_Q75_5"	"2"	"less often than one day per week"
"W2_Q75_5"	"3"	"1 day per week"
"W2_Q75_5"	"4"	"2 days per week"
"W2_Q75_5"	"5"	"3 days per week"
"W2_Q75_5"	"6"	"4 days per week"
"W2_Q75_5"	"7"	"5 days per week"
"W2_Q75_5"	"8"	"6 days per week"
"W2_Q75_5"	"9"	"7 days per week"
"W2_Q76_1"	"Variable Label"	"Specific media consumption – Television: CNN"
"W2_Q76_1"	"-999"	"not asked in country"
"W2_Q76_1"	"-998"	"not asked due to routing"
"W2_Q76_1"	"-997"	"invalid answer"
"W2_Q76_1"	"-996"	"did not participate in wave"
"W2_Q76_1"	"-99"	"refused"
"W2_Q76_1"	"-98"	"do not know"
"W2_Q76_1"	"1"	"Never"
"W2_Q76_1"	"2"	"Less often than 1 day per week"
"W2_Q76_1"	"3"	"1 day per week"
"W2_Q76_1"	"4"	"2 days per week"
"W2_Q76_1"	"5"	"3 days per week"
"W2_Q76_1"	"6"	"4 days per week"
"W2_Q76_1"	"7"	"5 days per week"
"W2_Q76_1"	"8"	"6 days per week"
"W2_Q76_1"	"9"	"7 days per week"
"W2_Q76_2"	"Variable Label"	"Specific media consumption – Television: MSNBC"
"W2_Q76_2"	"-999"	"not asked in country"
"W2_Q76_2"	"-998"	"not asked due to routing"
"W2_Q76_2"	"-997"	"invalid answer"
"W2_Q76_2"	"-996"	"did not participate in wave"
"W2_Q76_2"	"-99"	"refused"
"W2_Q76_2"	"-98"	"do not know"
"W2_Q76_2"	"1"	"Never"
"W2_Q76_2"	"2"	"Less often than 1 day per week"
"W2_Q76_2"	"3"	"1 day per week"
"W2_Q76_2"	"4"	"2 days per week"
"W2_Q76_2"	"5"	"3 days per week"
"W2_Q76_2"	"6"	"4 days per week"
"W2_Q76_2"	"7"	"5 days per week"
"W2_Q76_2"	"8"	"6 days per week"
"W2_Q76_2"	"9"	"7 days per week"
"W2_Q76_3"	"Variable Label"	"Specific media consumption – Television: ABC News"
"W2_Q76_3"	"-999"	"not asked in country"
"W2_Q76_3"	"-998"	"not asked due to routing"
"W2_Q76_3"	"-997"	"invalid answer"
"W2_Q76_3"	"-996"	"did not participate in wave"
"W2_Q76_3"	"-99"	"refused"
"W2_Q76_3"	"-98"	"do not know"
"W2_Q76_3"	"1"	"Never"
"W2_Q76_3"	"2"	"Less often than 1 day per week"
"W2_Q76_3"	"3"	"1 day per week"
"W2_Q76_3"	"4"	"2 days per week"
"W2_Q76_3"	"5"	"3 days per week"
"W2_Q76_3"	"6"	"4 days per week"
"W2_Q76_3"	"7"	"5 days per week"
"W2_Q76_3"	"8"	"6 days per week"
"W2_Q76_3"	"9"	"7 days per week"
"W2_Q76_4"	"Variable Label"	"Specific media consumption – Television: Fox News"
"W2_Q76_4"	"-999"	"not asked in country"
"W2_Q76_4"	"-998"	"not asked due to routing"
"W2_Q76_4"	"-997"	"invalid answer"
"W2_Q76_4"	"-996"	"did not participate in wave"
"W2_Q76_4"	"-99"	"refused"
"W2_Q76_4"	"-98"	"do not know"
"W2_Q76_4"	"1"	"Never"
"W2_Q76_4"	"2"	"Less often than 1 day per week"
"W2_Q76_4"	"3"	"1 day per week"
"W2_Q76_4"	"4"	"2 days per week"
"W2_Q76_4"	"5"	"3 days per week"
"W2_Q76_4"	"6"	"4 days per week"
"W2_Q76_4"	"7"	"5 days per week"
"W2_Q76_4"	"8"	"6 days per week"
"W2_Q76_4"	"9"	"7 days per week"
"W2_Q103"	"Variable Label"	"Stimulus (Exp. Negative campaigning)"
"W2_Q103"	"-999"	"not asked in country"
"W2_Q103"	"-998"	"not asked due to routing"
"W2_Q103"	"-997"	"invalid answer"
"W2_Q103"	"-996"	"did not participate in wave"
"W2_Q103"	"-99"	"refused"
"W2_Q103"	"-98"	"do not know"
"W2_Q103"	"1"	"FIDESZ positive"
"W2_Q103"	"2"	"FIDESZ negative"
"W2_Q103"	"3"	"FIDESZ dirty"
"W2_Q103"	"4"	"UNITED OPPOSITION positive"
"W2_Q103"	"5"	"UNITED OPPOSITION negative"
"W2_Q103"	"6"	"UNITED OPPOSITION dirty"
"W2_Q80a_1"	"Variable Label"	"Campaign perceptions (Exp. Negative campaigning) – party 1: Positive"
"W2_Q80a_1"	"-999"	"not asked in country"
"W2_Q80a_1"	"-998"	"not asked due to routing"
"W2_Q80a_1"	"-997"	"invalid answer"
"W2_Q80a_1"	"-996"	"did not participate in wave"
"W2_Q80a_1"	"-99"	"refused"
"W2_Q80a_1"	"-98"	"do not know"
"W2_Q80a_1"	"0"	"strongly disagree"
"W2_Q80a_1"	"1"	"1"
"W2_Q80a_1"	"2"	"2"
"W2_Q80a_1"	"3"	"3"
"W2_Q80a_1"	"4"	"4"
"W2_Q80a_1"	"5"	"5"
"W2_Q80a_1"	"6"	"6"
"W2_Q80a_1"	"7"	"7"
"W2_Q80a_1"	"8"	"8"
"W2_Q80a_1"	"9"	"9"
"W2_Q80a_1"	"10"	"strongly agree"
"W2_Q80a_2"	"Variable Label"	"Campaign perceptions (Exp. Negative campaigning) – party 1: Negative"
"W2_Q80a_2"	"-999"	"not asked in country"
"W2_Q80a_2"	"-998"	"not asked due to routing"
"W2_Q80a_2"	"-997"	"invalid answer"
"W2_Q80a_2"	"-996"	"did not participate in wave"
"W2_Q80a_2"	"-99"	"refused"
"W2_Q80a_2"	"-98"	"do not know"
"W2_Q80a_2"	"0"	"strongly disagree"
"W2_Q80a_2"	"1"	"1"
"W2_Q80a_2"	"2"	"2"
"W2_Q80a_2"	"3"	"3"
"W2_Q80a_2"	"4"	"4"
"W2_Q80a_2"	"5"	"5"
"W2_Q80a_2"	"6"	"6"
"W2_Q80a_2"	"7"	"7"
"W2_Q80a_2"	"8"	"8"
"W2_Q80a_2"	"9"	"9"
"W2_Q80a_2"	"10"	"strongly agree"
"W2_Q80a_3"	"Variable Label"	"Campaign perceptions (Exp. Negative campaigning) – party 1: Dirty"
"W2_Q80a_3"	"-999"	"not asked in country"
"W2_Q80a_3"	"-998"	"not asked due to routing"
"W2_Q80a_3"	"-997"	"invalid answer"
"W2_Q80a_3"	"-996"	"did not participate in wave"
"W2_Q80a_3"	"-99"	"refused"
"W2_Q80a_3"	"-98"	"do not know"
"W2_Q80a_3"	"0"	"strongly disagree"
"W2_Q80a_3"	"1"	"1"
"W2_Q80a_3"	"2"	"2"
"W2_Q80a_3"	"3"	"3"
"W2_Q80a_3"	"4"	"4"
"W2_Q80a_3"	"5"	"5"
"W2_Q80a_3"	"6"	"6"
"W2_Q80a_3"	"7"	"7"
"W2_Q80a_3"	"8"	"8"
"W2_Q80a_3"	"9"	"9"
"W2_Q80a_3"	"10"	"strongly agree"
"W2_Q80b_1"	"Variable Label"	"Campaign perceptions (Exp. Negative campaigning) – party 2: Positive"
"W2_Q80b_1"	"-999"	"not asked in country"
"W2_Q80b_1"	"-998"	"not asked due to routing"
"W2_Q80b_1"	"-997"	"invalid answer"
"W2_Q80b_1"	"-996"	"did not participate in wave"
"W2_Q80b_1"	"-99"	"refused"
"W2_Q80b_1"	"-98"	"do not know"
"W2_Q80b_1"	"0"	"strongly disagree"
"W2_Q80b_1"	"1"	"1"
"W2_Q80b_1"	"2"	"2"
"W2_Q80b_1"	"3"	"3"
"W2_Q80b_1"	"4"	"4"
"W2_Q80b_1"	"5"	"5"
"W2_Q80b_1"	"6"	"6"
"W2_Q80b_1"	"7"	"7"
"W2_Q80b_1"	"8"	"8"
"W2_Q80b_1"	"9"	"9"
"W2_Q80b_1"	"10"	"strongly agree"
"W2_Q80b_2"	"Variable Label"	"Campaign perceptions (Exp. Negative campaigning) – party 2: Negative"
"W2_Q80b_2"	"-999"	"not asked in country"
"W2_Q80b_2"	"-998"	"not asked due to routing"
"W2_Q80b_2"	"-997"	"invalid answer"
"W2_Q80b_2"	"-996"	"did not participate in wave"
"W2_Q80b_2"	"-99"	"refused"
"W2_Q80b_2"	"-98"	"do not know"
"W2_Q80b_2"	"0"	"strongly disagree"
"W2_Q80b_2"	"1"	"1"
"W2_Q80b_2"	"2"	"2"
"W2_Q80b_2"	"3"	"3"
"W2_Q80b_2"	"4"	"4"
"W2_Q80b_2"	"5"	"5"
"W2_Q80b_2"	"6"	"6"
"W2_Q80b_2"	"7"	"7"
"W2_Q80b_2"	"8"	"8"
"W2_Q80b_2"	"9"	"9"
"W2_Q80b_2"	"10"	"strongly agree"
"W2_Q80b_3"	"Variable Label"	"Campaign perceptions (Exp. Negative campaigning) – party 2: Dirty"
"W2_Q80b_3"	"-999"	"not asked in country"
"W2_Q80b_3"	"-998"	"not asked due to routing"
"W2_Q80b_3"	"-997"	"invalid answer"
"W2_Q80b_3"	"-996"	"did not participate in wave"
"W2_Q80b_3"	"-99"	"refused"
"W2_Q80b_3"	"-98"	"do not know"
"W2_Q80b_3"	"0"	"strongly disagree"
"W2_Q80b_3"	"1"	"1"
"W2_Q80b_3"	"2"	"2"
"W2_Q80b_3"	"3"	"3"
"W2_Q80b_3"	"4"	"4"
"W2_Q80b_3"	"5"	"5"
"W2_Q80b_3"	"6"	"6"
"W2_Q80b_3"	"7"	"7"
"W2_Q80b_3"	"8"	"8"
"W2_Q80b_3"	"9"	"9"
"W2_Q80b_3"	"10"	"strongly agree"
"W2_Q81_6"	"Variable Label"	"Meaning of voting (closed-ended) (Exp. Negative campaigning): meaningless act"
"W2_Q81_6"	"-999"	"not asked in country"
"W2_Q81_6"	"-998"	"not asked due to routing"
"W2_Q81_6"	"-997"	"invalid answer"
"W2_Q81_6"	"-996"	"did not participate in wave"
"W2_Q81_6"	"-99"	"refused"
"W2_Q81_6"	"-98"	"do not know"
"W2_Q81_6"	"0"	"strongly disagree"
"W2_Q81_6"	"1"	"1"
"W2_Q81_6"	"2"	"2"
"W2_Q81_6"	"3"	"3"
"W2_Q81_6"	"4"	"4"
"W2_Q81_6"	"5"	"5"
"W2_Q81_6"	"6"	"6"
"W2_Q81_6"	"7"	"7"
"W2_Q81_6"	"8"	"8"
"W2_Q81_6"	"9"	"9"
"W2_Q81_6"	"10"	"strongly agree"
"W2_Q81_10"	"Variable Label"	"Meaning of voting (closed-ended) (Exp. Negative campaigning): unpleasant"
"W2_Q81_10"	"-999"	"not asked in country"
"W2_Q81_10"	"-998"	"not asked due to routing"
"W2_Q81_10"	"-997"	"invalid answer"
"W2_Q81_10"	"-996"	"did not participate in wave"
"W2_Q81_10"	"-99"	"refused"
"W2_Q81_10"	"-98"	"do not know"
"W2_Q81_10"	"0"	"strongly disagree"
"W2_Q81_10"	"1"	"1"
"W2_Q81_10"	"2"	"2"
"W2_Q81_10"	"3"	"3"
"W2_Q81_10"	"4"	"4"
"W2_Q81_10"	"5"	"5"
"W2_Q81_10"	"6"	"6"
"W2_Q81_10"	"7"	"7"
"W2_Q81_10"	"8"	"8"
"W2_Q81_10"	"9"	"9"
"W2_Q81_10"	"10"	"strongly agree"
"W2_Q81_11"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): express preference"
"W2_Q81_11"	"-999"	"not asked in country"
"W2_Q81_11"	"-998"	"not asked due to routing"
"W2_Q81_11"	"-997"	"invalid answer"
"W2_Q81_11"	"-996"	"did not participate in wave"
"W2_Q81_11"	"-99"	"refused"
"W2_Q81_11"	"-98"	"do not know"
"W2_Q81_11"	"0"	"strongly disagree"
"W2_Q81_11"	"1"	"1"
"W2_Q81_11"	"2"	"2"
"W2_Q81_11"	"3"	"3"
"W2_Q81_11"	"4"	"4"
"W2_Q81_11"	"5"	"5"
"W2_Q81_11"	"6"	"6"
"W2_Q81_11"	"7"	"7"
"W2_Q81_11"	"8"	"8"
"W2_Q81_11"	"9"	"9"
"W2_Q81_11"	"10"	"strongly agree"
"W2_Q81_12"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): express aversion"
"W2_Q81_12"	"-999"	"not asked in country"
"W2_Q81_12"	"-998"	"not asked due to routing"
"W2_Q81_12"	"-997"	"invalid answer"
"W2_Q81_12"	"-996"	"did not participate in wave"
"W2_Q81_12"	"-99"	"refused"
"W2_Q81_12"	"-98"	"do not know"
"W2_Q81_12"	"0"	"strongly disagree"
"W2_Q81_12"	"1"	"1"
"W2_Q81_12"	"2"	"2"
"W2_Q81_12"	"3"	"3"
"W2_Q81_12"	"4"	"4"
"W2_Q81_12"	"5"	"5"
"W2_Q81_12"	"6"	"6"
"W2_Q81_12"	"7"	"7"
"W2_Q81_12"	"8"	"8"
"W2_Q81_12"	"9"	"9"
"W2_Q81_12"	"10"	"strongly agree"
"W2_Q81_14"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): express trust"
"W2_Q81_14"	"-999"	"not asked in country"
"W2_Q81_14"	"-998"	"not asked due to routing"
"W2_Q81_14"	"-997"	"invalid answer"
"W2_Q81_14"	"-996"	"did not participate in wave"
"W2_Q81_14"	"-99"	"refused"
"W2_Q81_14"	"-98"	"do not know"
"W2_Q81_14"	"0"	"strongly disagree"
"W2_Q81_14"	"1"	"1"
"W2_Q81_14"	"2"	"2"
"W2_Q81_14"	"3"	"3"
"W2_Q81_14"	"4"	"4"
"W2_Q81_14"	"5"	"5"
"W2_Q81_14"	"6"	"6"
"W2_Q81_14"	"7"	"7"
"W2_Q81_14"	"8"	"8"
"W2_Q81_14"	"9"	"9"
"W2_Q81_14"	"10"	"strongly agree"
"W2_Q81_15"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): express distrust"
"W2_Q81_15"	"-999"	"not asked in country"
"W2_Q81_15"	"-998"	"not asked due to routing"
"W2_Q81_15"	"-997"	"invalid answer"
"W2_Q81_15"	"-996"	"did not participate in wave"
"W2_Q81_15"	"-99"	"refused"
"W2_Q81_15"	"-98"	"do not know"
"W2_Q81_15"	"0"	"strongly disagree"
"W2_Q81_15"	"1"	"1"
"W2_Q81_15"	"2"	"2"
"W2_Q81_15"	"3"	"3"
"W2_Q81_15"	"4"	"4"
"W2_Q81_15"	"5"	"5"
"W2_Q81_15"	"6"	"6"
"W2_Q81_15"	"7"	"7"
"W2_Q81_15"	"8"	"8"
"W2_Q81_15"	"9"	"9"
"W2_Q81_15"	"10"	"strongly agree"
"W2_Q81_19"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): reward politician/party"
"W2_Q81_19"	"-999"	"not asked in country"
"W2_Q81_19"	"-998"	"not asked due to routing"
"W2_Q81_19"	"-997"	"invalid answer"
"W2_Q81_19"	"-996"	"did not participate in wave"
"W2_Q81_19"	"-99"	"refused"
"W2_Q81_19"	"-98"	"do not know"
"W2_Q81_19"	"0"	"strongly disagree"
"W2_Q81_19"	"1"	"1"
"W2_Q81_19"	"2"	"2"
"W2_Q81_19"	"3"	"3"
"W2_Q81_19"	"4"	"4"
"W2_Q81_19"	"5"	"5"
"W2_Q81_19"	"6"	"6"
"W2_Q81_19"	"7"	"7"
"W2_Q81_19"	"8"	"8"
"W2_Q81_19"	"9"	"9"
"W2_Q81_19"	"10"	"strongly agree"
"W2_Q81_20"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): punish politician/party"
"W2_Q81_20"	"-999"	"not asked in country"
"W2_Q81_20"	"-998"	"not asked due to routing"
"W2_Q81_20"	"-997"	"invalid answer"
"W2_Q81_20"	"-996"	"did not participate in wave"
"W2_Q81_20"	"-99"	"refused"
"W2_Q81_20"	"-98"	"do not know"
"W2_Q81_20"	"0"	"strongly disagree"
"W2_Q81_20"	"1"	"1"
"W2_Q81_20"	"2"	"2"
"W2_Q81_20"	"3"	"3"
"W2_Q81_20"	"4"	"4"
"W2_Q81_20"	"5"	"5"
"W2_Q81_20"	"6"	"6"
"W2_Q81_20"	"7"	"7"
"W2_Q81_20"	"8"	"8"
"W2_Q81_20"	"9"	"9"
"W2_Q81_20"	"10"	"strongly agree"
"W2_Q81_26"	"Variable Label"	"Meaning of voting (closed) (Exp. Negative campaigning): act without consequence"
"W2_Q81_26"	"-999"	"not asked in country"
"W2_Q81_26"	"-998"	"not asked due to routing"
"W2_Q81_26"	"-997"	"invalid answer"
"W2_Q81_26"	"-996"	"did not participate in wave"
"W2_Q81_26"	"-99"	"refused"
"W2_Q81_26"	"-98"	"do not know"
"W2_Q81_26"	"0"	"strongly disagree"
"W2_Q81_26"	"1"	"1"
"W2_Q81_26"	"2"	"2"
"W2_Q81_26"	"3"	"3"
"W2_Q81_26"	"4"	"4"
"W2_Q81_26"	"5"	"5"
"W2_Q81_26"	"6"	"6"
"W2_Q81_26"	"7"	"7"
"W2_Q81_26"	"8"	"8"
"W2_Q81_26"	"9"	"9"
"W2_Q81_26"	"10"	"strongly agree"
"W2_Q82_1"	"Variable Label"	"Pol. Participation (Exp. Negative Campaigning): vote in upcoming elections"
"W2_Q82_1"	"-999"	"not asked in country"
"W2_Q82_1"	"-998"	"not asked due to routing"
"W2_Q82_1"	"-997"	"invalid answer"
"W2_Q82_1"	"-996"	"did not participate in wave"
"W2_Q82_1"	"-99"	"refused"
"W2_Q82_1"	"-98"	"do not know"
"W2_Q82_1"	"0"	"definitely not"
"W2_Q82_1"	"1"	"1"
"W2_Q82_1"	"2"	"2"
"W2_Q82_1"	"3"	"3"
"W2_Q82_1"	"4"	"4"
"W2_Q82_1"	"5"	"5"
"W2_Q82_1"	"6"	"6"
"W2_Q82_1"	"7"	"7"
"W2_Q82_1"	"8"	"8"
"W2_Q82_1"	"9"	"9"
"W2_Q82_1"	"10"	"definitely"
"W2_Q82_2"	"Variable Label"	"Pol. Participation (Exp. Negative Campaigning): persuade someone (how) to vote"
"W2_Q82_2"	"-999"	"not asked in country"
"W2_Q82_2"	"-998"	"not asked due to routing"
"W2_Q82_2"	"-997"	"invalid answer"
"W2_Q82_2"	"-996"	"did not participate in wave"
"W2_Q82_2"	"-99"	"refused"
"W2_Q82_2"	"-98"	"do not know"
"W2_Q82_2"	"0"	"definitely not"
"W2_Q82_2"	"1"	"1"
"W2_Q82_2"	"2"	"2"
"W2_Q82_2"	"3"	"3"
"W2_Q82_2"	"4"	"4"
"W2_Q82_2"	"5"	"5"
"W2_Q82_2"	"6"	"6"
"W2_Q82_2"	"7"	"7"
"W2_Q82_2"	"8"	"8"
"W2_Q82_2"	"9"	"9"
"W2_Q82_2"	"10"	"definitely"
"W2_Q82_3"	"Variable Label"	"Pol. Participation (Exp. Negative Campaigning): share campaign online"
"W2_Q82_3"	"-999"	"not asked in country"
"W2_Q82_3"	"-998"	"not asked due to routing"
"W2_Q82_3"	"-997"	"invalid answer"
"W2_Q82_3"	"-996"	"did not participate in wave"
"W2_Q82_3"	"-99"	"refused"
"W2_Q82_3"	"-98"	"do not know"
"W2_Q82_3"	"0"	"definitely not"
"W2_Q82_3"	"1"	"1"
"W2_Q82_3"	"2"	"2"
"W2_Q82_3"	"3"	"3"
"W2_Q82_3"	"4"	"4"
"W2_Q82_3"	"5"	"5"
"W2_Q82_3"	"6"	"6"
"W2_Q82_3"	"7"	"7"
"W2_Q82_3"	"8"	"8"
"W2_Q82_3"	"9"	"9"
"W2_Q82_3"	"10"	"definitely"
"W2_Q82_4"	"Variable Label"	"Pol. Participation (Exp. Negative Campaigning): participate in campaign"
"W2_Q82_4"	"-999"	"not asked in country"
"W2_Q82_4"	"-998"	"not asked due to routing"
"W2_Q82_4"	"-997"	"invalid answer"
"W2_Q82_4"	"-996"	"did not participate in wave"
"W2_Q82_4"	"-99"	"refused"
"W2_Q82_4"	"-98"	"do not know"
"W2_Q82_4"	"0"	"definitely not"
"W2_Q82_4"	"1"	"1"
"W2_Q82_4"	"2"	"2"
"W2_Q82_4"	"3"	"3"
"W2_Q82_4"	"4"	"4"
"W2_Q82_4"	"5"	"5"
"W2_Q82_4"	"6"	"6"
"W2_Q82_4"	"7"	"7"
"W2_Q82_4"	"8"	"8"
"W2_Q82_4"	"9"	"9"
"W2_Q82_4"	"10"	"definitely"
"W2_Q83a"	"Variable Label"	"Hypothetical government trust (Exp. Negative Campaigning) – party 1"
"W2_Q83a"	"-999"	"not asked in country"
"W2_Q83a"	"-998"	"not asked due to routing"
"W2_Q83a"	"-997"	"invalid answer"
"W2_Q83a"	"-996"	"did not participate in wave"
"W2_Q83a"	"-99"	"refused"
"W2_Q83a"	"-98"	"do not know"
"W2_Q83a"	"0"	"no trust at all"
"W2_Q83a"	"1"	"1"
"W2_Q83a"	"2"	"2"
"W2_Q83a"	"3"	"3"
"W2_Q83a"	"4"	"4"
"W2_Q83a"	"5"	"5"
"W2_Q83a"	"6"	"6"
"W2_Q83a"	"7"	"7"
"W2_Q83a"	"8"	"8"
"W2_Q83a"	"9"	"9"
"W2_Q83a"	"10"	"complete trust"
"W2_Q83b"	"Variable Label"	"Hypothetical government trust (Exp. Negative Campaigning) – party 2"
"W2_Q83b"	"-999"	"not asked in country"
"W2_Q83b"	"-998"	"not asked due to routing"
"W2_Q83b"	"-997"	"invalid answer"
"W2_Q83b"	"-996"	"did not participate in wave"
"W2_Q83b"	"-99"	"refused"
"W2_Q83b"	"-98"	"do not know"
"W2_Q83b"	"0"	"no trust at all"
"W2_Q83b"	"1"	"1"
"W2_Q83b"	"2"	"2"
"W2_Q83b"	"3"	"3"
"W2_Q83b"	"4"	"4"
"W2_Q83b"	"5"	"5"
"W2_Q83b"	"6"	"6"
"W2_Q83b"	"7"	"7"
"W2_Q83b"	"8"	"8"
"W2_Q83b"	"9"	"9"
"W2_Q83b"	"10"	"complete trust"
"W2_Q85"	"Variable Label"	"Satisfaction with democracy (Exp. Negative Campaigning)"
"W2_Q85"	"-999"	"not asked in country"
"W2_Q85"	"-998"	"not asked due to routing"
"W2_Q85"	"-997"	"invalid answer"
"W2_Q85"	"-996"	"did not participate in wave"
"W2_Q85"	"-99"	"refused"
"W2_Q85"	"-98"	"do not know"
"W2_Q85"	"0"	"not at all satisfied"
"W2_Q85"	"1"	"1"
"W2_Q85"	"2"	"2"
"W2_Q85"	"3"	"3"
"W2_Q85"	"4"	"4"
"W2_Q85"	"5"	"5"
"W2_Q85"	"6"	"6"
"W2_Q85"	"7"	"7"
"W2_Q85"	"8"	"8"
"W2_Q85"	"9"	"9"
"W2_Q85"	"10"	"completely satisfied"
"W2_Q112_1"	"Variable Label"	"News coverage perceptions: opinion polls"
"W2_Q112_1"	"-999"	"not asked in country"
"W2_Q112_1"	"-998"	"not asked due to routing"
"W2_Q112_1"	"-997"	"invalid answer"
"W2_Q112_1"	"-996"	"did not participate in wave"
"W2_Q112_1"	"-99"	"refused"
"W2_Q112_1"	"-98"	"do not know"
"W2_Q112_1"	"0"	"strongly disagree"
"W2_Q112_1"	"1"	"1"
"W2_Q112_1"	"2"	"2"
"W2_Q112_1"	"3"	"3"
"W2_Q112_1"	"4"	"4"
"W2_Q112_1"	"5"	"5"
"W2_Q112_1"	"6"	"6"
"W2_Q112_1"	"7"	"7"
"W2_Q112_1"	"8"	"8"
"W2_Q112_1"	"9"	"9"
"W2_Q112_1"	"10"	"strongly agree"
"W2_Q112_2"	"Variable Label"	"News coverage perceptions: competition"
"W2_Q112_2"	"-999"	"not asked in country"
