variable	value	Label
"W3_Q33_3_1"	"6"	"6 days"
"W3_Q33_3_1"	"7"	"7 days"
"W3_Q33_3_1"	"8"	"More than once a day"
"W3_Q33_3_1"	"9"	"dk - na"
"W3_Q33_3_2"	"Variable Label"	"Q33.3.2. (ONLINE NEWS FREQUENCY) Dagens Nyheter"
"W3_Q33_3_2"	"1"	"1 day"
"W3_Q33_3_2"	"2"	"2 days"
"W3_Q33_3_2"	"3"	"3 days"
"W3_Q33_3_2"	"4"	"4 days"
"W3_Q33_3_2"	"5"	"5 days"
"W3_Q33_3_2"	"6"	"6 days"
"W3_Q33_3_2"	"7"	"7 days"
"W3_Q33_3_2"	"8"	"More than once a day"
"W3_Q33_3_2"	"9"	"dk - na"
"W3_Q33_3_3"	"Variable Label"	"Q33.3.3. (ONLINE NEWS FREQUENCY) Dagens industri"
"W3_Q33_3_3"	"1"	"1 day"
"W3_Q33_3_3"	"2"	"2 days"
"W3_Q33_3_3"	"3"	"3 days"
"W3_Q33_3_3"	"4"	"4 days"
"W3_Q33_3_3"	"5"	"5 days"
"W3_Q33_3_3"	"6"	"6 days"
"W3_Q33_3_3"	"7"	"7 days"
"W3_Q33_3_3"	"8"	"More than once a day"
"W3_Q33_3_3"	"9"	"dk - na"
"W3_Q33_3_4"	"Variable Label"	"Q33.3.4. (ONLINE NEWS FREQUENCY) Metro"
"W3_Q33_3_4"	"1"	"1 day"
"W3_Q33_3_4"	"2"	"2 days"
"W3_Q33_3_4"	"3"	"3 days"
"W3_Q33_3_4"	"4"	"4 days"
"W3_Q33_3_4"	"5"	"5 days"
"W3_Q33_3_4"	"6"	"6 days"
"W3_Q33_3_4"	"7"	"7 days"
"W3_Q33_3_4"	"8"	"More than once a day"
"W3_Q33_3_4"	"9"	"dk - na"
"W3_Q33_3_5"	"Variable Label"	"Q33.3.5. (ONLINE NEWS FREQUENCY) Svenska Dagbladet"
"W3_Q33_3_5"	"1"	"1 day"
"W3_Q33_3_5"	"2"	"2 days"
"W3_Q33_3_5"	"3"	"3 days"
"W3_Q33_3_5"	"4"	"4 days"
"W3_Q33_3_5"	"5"	"5 days"
"W3_Q33_3_5"	"6"	"6 days"
"W3_Q33_3_5"	"7"	"7 days"
"W3_Q33_3_5"	"8"	"More than once a day"
"W3_Q33_3_5"	"9"	"dk - na"
"W3_Q33_3_6"	"Variable Label"	"Q33.3.6. (ONLINE NEWS FREQUENCY) Aftonbladet"
"W3_Q33_3_6"	"1"	"1 day"
"W3_Q33_3_6"	"2"	"2 days"
"W3_Q33_3_6"	"3"	"3 days"
"W3_Q33_3_6"	"4"	"4 days"
"W3_Q33_3_6"	"5"	"5 days"
"W3_Q33_3_6"	"6"	"6 days"
"W3_Q33_3_6"	"7"	"7 days"
"W3_Q33_3_6"	"8"	"More than once a day"
"W3_Q33_3_6"	"9"	"dk - na"
"W3_Q33_3_7"	"Variable Label"	"Q33.3.7. (ONLINE NEWS FREQUENCY) Expressen"
"W3_Q33_3_7"	"1"	"1 day"
"W3_Q33_3_7"	"2"	"2 days"
"W3_Q33_3_7"	"3"	"3 days"
"W3_Q33_3_7"	"4"	"4 days"
"W3_Q33_3_7"	"5"	"5 days"
"W3_Q33_3_7"	"6"	"6 days"
"W3_Q33_3_7"	"7"	"7 days"
"W3_Q33_3_7"	"8"	"More than once a day"
"W3_Q33_3_7"	"9"	"dk - na"
"W3_Q33_4_1"	"Variable Label"	"Q33.4.1. (ONLINE NEWS FREQUENCY) The Daily Telegraph (telegraph.co.uk)"
"W3_Q33_4_1"	"1"	"1 day"
"W3_Q33_4_1"	"2"	"2 days"
"W3_Q33_4_1"	"3"	"3 days"
"W3_Q33_4_1"	"4"	"4 days"
"W3_Q33_4_1"	"5"	"5 days"
"W3_Q33_4_1"	"6"	"6 days"
"W3_Q33_4_1"	"7"	"7 days"
"W3_Q33_4_1"	"8"	"More than once a day"
"W3_Q33_4_1"	"9"	"dk - na"
"W3_Q33_4_10"	"Variable Label"	"Q33.4.10. (ONLINE NEWS FREQUENCY) Independent (www.independent.co.uk\)"
"W3_Q33_4_10"	"1"	"1 day"
"W3_Q33_4_10"	"2"	"2 days"
"W3_Q33_4_10"	"3"	"3 days"
"W3_Q33_4_10"	"4"	"4 days"
"W3_Q33_4_10"	"5"	"5 days"
"W3_Q33_4_10"	"6"	"6 days"
"W3_Q33_4_10"	"7"	"7 days"
"W3_Q33_4_10"	"8"	"More than once a day"
"W3_Q33_4_10"	"9"	"dk - na"
"W3_Q33_4_11"	"Variable Label"	"Q33.4.11. (ONLINE NEWS FREQUENCY) Financial times (www.ft.com)"
"W3_Q33_4_11"	"1"	"1 day"
"W3_Q33_4_11"	"2"	"2 days"
"W3_Q33_4_11"	"3"	"3 days"
"W3_Q33_4_11"	"4"	"4 days"
"W3_Q33_4_11"	"5"	"5 days"
"W3_Q33_4_11"	"6"	"6 days"
"W3_Q33_4_11"	"7"	"7 days"
"W3_Q33_4_11"	"8"	"More than once a day"
"W3_Q33_4_11"	"9"	"dk - na"
"W3_Q33_4_12"	"Variable Label"	"Q33.4.12. (ONLINE NEWS FREQUENCY) Sky news (news.sky.com)"
"W3_Q33_4_12"	"1"	"1 day"
"W3_Q33_4_12"	"2"	"2 days"
"W3_Q33_4_12"	"3"	"3 days"
"W3_Q33_4_12"	"4"	"4 days"
"W3_Q33_4_12"	"5"	"5 days"
"W3_Q33_4_12"	"6"	"6 days"
"W3_Q33_4_12"	"7"	"7 days"
"W3_Q33_4_12"	"8"	"More than once a day"
"W3_Q33_4_12"	"9"	"dk - na"
"W3_Q33_4_2"	"Variable Label"	"Q33.4.2. (ONLINE NEWS FREQUENCY) The Guardian (theguardian.com)"
"W3_Q33_4_2"	"1"	"1 day"
"W3_Q33_4_2"	"2"	"2 days"
"W3_Q33_4_2"	"3"	"3 days"
"W3_Q33_4_2"	"4"	"4 days"
"W3_Q33_4_2"	"5"	"5 days"
"W3_Q33_4_2"	"6"	"6 days"
"W3_Q33_4_2"	"7"	"7 days"
"W3_Q33_4_2"	"8"	"More than once a day"
"W3_Q33_4_2"	"9"	"dk - na"
"W3_Q33_4_3"	"Variable Label"	"Q33.4.3. (ONLINE NEWS FREQUENCY) Daily Mail (dailymail.co.uk)"
"W3_Q33_4_3"	"1"	"1 day"
"W3_Q33_4_3"	"2"	"2 days"
"W3_Q33_4_3"	"3"	"3 days"
"W3_Q33_4_3"	"4"	"4 days"
"W3_Q33_4_3"	"5"	"5 days"
"W3_Q33_4_3"	"6"	"6 days"
"W3_Q33_4_3"	"7"	"7 days"
"W3_Q33_4_3"	"8"	"More than once a day"
"W3_Q33_4_3"	"9"	"dk - na"
"W3_Q33_4_4"	"Variable Label"	"Q33.4.4. (ONLINE NEWS FREQUENCY) Daily Mirror (mirror.co.uk)"
"W3_Q33_4_4"	"1"	"1 day"
"W3_Q33_4_4"	"2"	"2 days"
"W3_Q33_4_4"	"3"	"3 days"
"W3_Q33_4_4"	"4"	"4 days"
"W3_Q33_4_4"	"5"	"5 days"
"W3_Q33_4_4"	"6"	"6 days"
"W3_Q33_4_4"	"7"	"7 days"
"W3_Q33_4_4"	"8"	"More than once a day"
"W3_Q33_4_4"	"9"	"dk - na"
"W3_Q33_4_5"	"Variable Label"	"Q33.4.5. (ONLINE NEWS FREQUENCY) Metro (metro.co.uk)"
"W3_Q33_4_5"	"1"	"1 day"
"W3_Q33_4_5"	"2"	"2 days"
"W3_Q33_4_5"	"3"	"3 days"
"W3_Q33_4_5"	"4"	"4 days"
"W3_Q33_4_5"	"5"	"5 days"
"W3_Q33_4_5"	"6"	"6 days"
"W3_Q33_4_5"	"7"	"7 days"
"W3_Q33_4_5"	"8"	"More than once a day"
"W3_Q33_4_5"	"9"	"dk - na"
"W3_Q33_4_6"	"Variable Label"	"Q33.4.6. (ONLINE NEWS FREQUENCY) The Times (thetimes.co.uk)"
"W3_Q33_4_6"	"1"	"1 day"
"W3_Q33_4_6"	"2"	"2 days"
"W3_Q33_4_6"	"3"	"3 days"
"W3_Q33_4_6"	"4"	"4 days"
"W3_Q33_4_6"	"5"	"5 days"
"W3_Q33_4_6"	"6"	"6 days"
"W3_Q33_4_6"	"7"	"7 days"
"W3_Q33_4_6"	"8"	"More than once a day"
"W3_Q33_4_6"	"9"	"dk - na"
"W3_Q33_4_7"	"Variable Label"	"Q33.4.7. (ONLINE NEWS FREQUENCY) Daily Express (express.co.uk)"
"W3_Q33_4_7"	"1"	"1 day"
"W3_Q33_4_7"	"2"	"2 days"
"W3_Q33_4_7"	"3"	"3 days"
"W3_Q33_4_7"	"4"	"4 days"
"W3_Q33_4_7"	"5"	"5 days"
"W3_Q33_4_7"	"6"	"6 days"
"W3_Q33_4_7"	"7"	"7 days"
"W3_Q33_4_7"	"8"	"More than once a day"
"W3_Q33_4_7"	"9"	"dk - na"
"W3_Q33_4_8"	"Variable Label"	"Q33.4.8. (ONLINE NEWS FREQUENCY) The Sun (thesun.co.uk)"
"W3_Q33_4_8"	"1"	"1 day"
"W3_Q33_4_8"	"2"	"2 days"
"W3_Q33_4_8"	"3"	"3 days"
"W3_Q33_4_8"	"4"	"4 days"
"W3_Q33_4_8"	"5"	"5 days"
"W3_Q33_4_8"	"6"	"6 days"
"W3_Q33_4_8"	"7"	"7 days"
"W3_Q33_4_8"	"8"	"More than once a day"
"W3_Q33_4_8"	"9"	"dk - na"
"W3_Q33_4_9"	"Variable Label"	"Q33.4.9. (ONLINE NEWS FREQUENCY) BBC (bbc.co.uk)"
"W3_Q33_4_9"	"1"	"1 day"
"W3_Q33_4_9"	"2"	"2 days"
"W3_Q33_4_9"	"3"	"3 days"
"W3_Q33_4_9"	"4"	"4 days"
"W3_Q33_4_9"	"5"	"5 days"
"W3_Q33_4_9"	"6"	"6 days"
"W3_Q33_4_9"	"7"	"7 days"
"W3_Q33_4_9"	"8"	"More than once a day"
"W3_Q33_4_9"	"9"	"dk - na"
"W3_Q33_5_1"	"Variable Label"	"Q33.5.1. (ONLINE NEWS FREQUENCY) Blikk"
"W3_Q33_5_1"	"1"	"1 day"
"W3_Q33_5_1"	"2"	"2 days"
"W3_Q33_5_1"	"3"	"3 days"
"W3_Q33_5_1"	"4"	"4 days"
"W3_Q33_5_1"	"5"	"5 days"
"W3_Q33_5_1"	"6"	"6 days"
"W3_Q33_5_1"	"7"	"7 days"
"W3_Q33_5_1"	"8"	"More than once a day"
"W3_Q33_5_1"	"9"	"dk - na"
"W3_Q33_5_2"	"Variable Label"	"Q33.5.2. (ONLINE NEWS FREQUENCY) Bors Online"
"W3_Q33_5_2"	"1"	"1 day"
"W3_Q33_5_2"	"2"	"2 days"
"W3_Q33_5_2"	"3"	"3 days"
"W3_Q33_5_2"	"4"	"4 days"
"W3_Q33_5_2"	"5"	"5 days"
"W3_Q33_5_2"	"6"	"6 days"
"W3_Q33_5_2"	"7"	"7 days"
"W3_Q33_5_2"	"8"	"More than once a day"
"W3_Q33_5_2"	"9"	"dk - na"
"W3_Q33_5_3"	"Variable Label"	"Q33.5.3. (ONLINE NEWS FREQUENCY) Ripost"
"W3_Q33_5_3"	"1"	"1 day"
"W3_Q33_5_3"	"2"	"2 days"
"W3_Q33_5_3"	"3"	"3 days"
"W3_Q33_5_3"	"4"	"4 days"
"W3_Q33_5_3"	"5"	"5 days"
"W3_Q33_5_3"	"6"	"6 days"
"W3_Q33_5_3"	"7"	"7 days"
"W3_Q33_5_3"	"8"	"More than once a day"
"W3_Q33_5_3"	"9"	"dk - na"
"W3_Q33_5_4"	"Variable Label"	"Q33.5.4. (ONLINE NEWS FREQUENCY) Nepszava"
"W3_Q33_5_4"	"1"	"1 day"
"W3_Q33_5_4"	"2"	"2 days"
"W3_Q33_5_4"	"3"	"3 days"
"W3_Q33_5_4"	"4"	"4 days"
"W3_Q33_5_4"	"5"	"5 days"
"W3_Q33_5_4"	"6"	"6 days"
"W3_Q33_5_4"	"7"	"7 days"
"W3_Q33_5_4"	"8"	"More than once a day"
"W3_Q33_5_4"	"9"	"dk - na"
"W3_Q33_5_5"	"Variable Label"	"Q33.5.5. (ONLINE NEWS FREQUENCY) Magyar Nemzet"
"W3_Q33_5_5"	"1"	"1 day"
"W3_Q33_5_5"	"2"	"2 days"
"W3_Q33_5_5"	"3"	"3 days"
"W3_Q33_5_5"	"4"	"4 days"
"W3_Q33_5_5"	"5"	"5 days"
"W3_Q33_5_5"	"6"	"6 days"
"W3_Q33_5_5"	"7"	"7 days"
"W3_Q33_5_5"	"8"	"More than once a day"
"W3_Q33_5_5"	"9"	"dk - na"
"W3_Q33_5_6"	"Variable Label"	"Q33.5.6. (ONLINE NEWS FREQUENCY) Origo"
"W3_Q33_5_6"	"1"	"1 day"
"W3_Q33_5_6"	"2"	"2 days"
"W3_Q33_5_6"	"3"	"3 days"
"W3_Q33_5_6"	"4"	"4 days"
"W3_Q33_5_6"	"5"	"5 days"
"W3_Q33_5_6"	"6"	"6 days"
"W3_Q33_5_6"	"7"	"7 days"
"W3_Q33_5_6"	"8"	"More than once a day"
"W3_Q33_5_6"	"9"	"dk - na"
"W3_Q33_5_7"	"Variable Label"	"Q33.5.7. (ONLINE NEWS FREQUENCY) 24.hu"
"W3_Q33_5_7"	"1"	"1 day"
"W3_Q33_5_7"	"2"	"2 days"
"W3_Q33_5_7"	"3"	"3 days"
"W3_Q33_5_7"	"4"	"4 days"
"W3_Q33_5_7"	"5"	"5 days"
"W3_Q33_5_7"	"6"	"6 days"
"W3_Q33_5_7"	"7"	"7 days"
"W3_Q33_5_7"	"8"	"More than once a day"
"W3_Q33_5_7"	"9"	"dk - na"
"W3_Q33_5_8"	"Variable Label"	"Q33.5.8. (ONLINE NEWS FREQUENCY) Napi.hu"
"W3_Q33_5_8"	"1"	"1 day"
"W3_Q33_5_8"	"2"	"2 days"
"W3_Q33_5_8"	"3"	"3 days"
"W3_Q33_5_8"	"4"	"4 days"
"W3_Q33_5_8"	"5"	"5 days"
"W3_Q33_5_8"	"6"	"6 days"
"W3_Q33_5_8"	"7"	"7 days"
"W3_Q33_5_8"	"8"	"More than once a day"
"W3_Q33_5_8"	"9"	"dk - na"
"W3_Q33_5_9"	"Variable Label"	"Q33.5.9. (ONLINE NEWS FREQUENCY) Magyar Hirlap"
"W3_Q33_5_9"	"1"	"1 day"
"W3_Q33_5_9"	"2"	"2 days"
"W3_Q33_5_9"	"3"	"3 days"
"W3_Q33_5_9"	"4"	"4 days"
"W3_Q33_5_9"	"5"	"5 days"
"W3_Q33_5_9"	"6"	"6 days"
"W3_Q33_5_9"	"7"	"7 days"
"W3_Q33_5_9"	"8"	"More than once a day"
"W3_Q33_5_9"	"9"	"dk - na"
"W3_Q33_6_1"	"Variable Label"	"Q33.6.1. (ONLINE NEWS FREQUENCY) Gazeta"
"W3_Q33_6_1"	"1"	"1 day"
"W3_Q33_6_1"	"2"	"2 days"
"W3_Q33_6_1"	"3"	"3 days"
"W3_Q33_6_1"	"4"	"4 days"
"W3_Q33_6_1"	"5"	"5 days"
"W3_Q33_6_1"	"6"	"6 days"
"W3_Q33_6_1"	"7"	"7 days"
"W3_Q33_6_1"	"8"	"More than once a day"
"W3_Q33_6_1"	"9"	"dk - na"
"W3_Q33_6_2"	"Variable Label"	"Q33.6.2. (ONLINE NEWS FREQUENCY) onet"
"W3_Q33_6_2"	"1"	"1 day"
"W3_Q33_6_2"	"2"	"2 days"
"W3_Q33_6_2"	"3"	"3 days"
"W3_Q33_6_2"	"4"	"4 days"
"W3_Q33_6_2"	"5"	"5 days"
"W3_Q33_6_2"	"6"	"6 days"
"W3_Q33_6_2"	"7"	"7 days"
"W3_Q33_6_2"	"8"	"More than once a day"
"W3_Q33_6_2"	"9"	"dk - na"
"W3_Q33_6_3"	"Variable Label"	"Q33.6.3. (ONLINE NEWS FREQUENCY) Wirtualna Polsa"
"W3_Q33_6_3"	"1"	"1 day"
"W3_Q33_6_3"	"2"	"2 days"
"W3_Q33_6_3"	"3"	"3 days"
"W3_Q33_6_3"	"4"	"4 days"
"W3_Q33_6_3"	"5"	"5 days"
"W3_Q33_6_3"	"6"	"6 days"
"W3_Q33_6_3"	"7"	"7 days"
"W3_Q33_6_3"	"8"	"More than once a day"
"W3_Q33_6_3"	"9"	"dk - na"
"W3_Q33_6_4"	"Variable Label"	"Q33.6.4. (ONLINE NEWS FREQUENCY) FAKT"
"W3_Q33_6_4"	"1"	"1 day"
"W3_Q33_6_4"	"2"	"2 days"
"W3_Q33_6_4"	"3"	"3 days"
"W3_Q33_6_4"	"4"	"4 days"
"W3_Q33_6_4"	"5"	"5 days"
"W3_Q33_6_4"	"6"	"6 days"
"W3_Q33_6_4"	"7"	"7 days"
"W3_Q33_6_4"	"8"	"More than once a day"
"W3_Q33_6_4"	"9"	"dk - na"
"W3_Q33_6_5"	"Variable Label"	"Q33.6.5. (ONLINE NEWS FREQUENCY) Gazeta Wyborcza"
"W3_Q33_6_5"	"1"	"1 day"
"W3_Q33_6_5"	"2"	"2 days"
"W3_Q33_6_5"	"3"	"3 days"
"W3_Q33_6_5"	"4"	"4 days"
"W3_Q33_6_5"	"5"	"5 days"
"W3_Q33_6_5"	"6"	"6 days"
"W3_Q33_6_5"	"7"	"7 days"
"W3_Q33_6_5"	"8"	"More than once a day"
"W3_Q33_6_5"	"9"	"dk - na"
"W3_Q33_6_6"	"Variable Label"	"Q33.6.6. (ONLINE NEWS FREQUENCY) Rzeczpospolita"
"W3_Q33_6_6"	"1"	"1 day"
"W3_Q33_6_6"	"2"	"2 days"
"W3_Q33_6_6"	"3"	"3 days"
"W3_Q33_6_6"	"4"	"4 days"
"W3_Q33_6_6"	"5"	"5 days"
"W3_Q33_6_6"	"6"	"6 days"
"W3_Q33_6_6"	"7"	"7 days"
"W3_Q33_6_6"	"8"	"More than once a day"
"W3_Q33_6_6"	"9"	"dk - na"
"W3_Q33_6_7"	"Variable Label"	"Q33.6.7. (ONLINE NEWS FREQUENCY) Super Express"
"W3_Q33_6_7"	"1"	"1 day"
"W3_Q33_6_7"	"2"	"2 days"
"W3_Q33_6_7"	"3"	"3 days"
"W3_Q33_6_7"	"4"	"4 days"
"W3_Q33_6_7"	"5"	"5 days"
"W3_Q33_6_7"	"6"	"6 days"
"W3_Q33_6_7"	"7"	"7 days"
"W3_Q33_6_7"	"8"	"More than once a day"
"W3_Q33_6_7"	"9"	"dk - na"
"W3_Q33_7_1"	"Variable Label"	"Q33.7.1. (ONLINE NEWS FREQUENCY) Click!"
"W3_Q33_7_1"	"1"	"1 day"
"W3_Q33_7_1"	"2"	"2 days"
"W3_Q33_7_1"	"3"	"3 days"
"W3_Q33_7_1"	"4"	"4 days"
"W3_Q33_7_1"	"5"	"5 days"
"W3_Q33_7_1"	"6"	"6 days"
"W3_Q33_7_1"	"7"	"7 days"
"W3_Q33_7_1"	"8"	"More than once a day"
"W3_Q33_7_1"	"9"	"dk - na"
"W3_Q33_7_2"	"Variable Label"	"Q33.7.2. (ONLINE NEWS FREQUENCY) Libertatea"
"W3_Q33_7_2"	"1"	"1 day"
"W3_Q33_7_2"	"2"	"2 days"
"W3_Q33_7_2"	"3"	"3 days"
"W3_Q33_7_2"	"4"	"4 days"
"W3_Q33_7_2"	"5"	"5 days"
"W3_Q33_7_2"	"6"	"6 days"
"W3_Q33_7_2"	"7"	"7 days"
"W3_Q33_7_2"	"8"	"More than once a day"
"W3_Q33_7_2"	"9"	"dk - na"
"W3_Q33_7_3"	"Variable Label"	"Q33.7.3. (ONLINE NEWS FREQUENCY) Evenimentul Zilei"
"W3_Q33_7_3"	"1"	"1 day"
"W3_Q33_7_3"	"2"	"2 days"
"W3_Q33_7_3"	"3"	"3 days"
"W3_Q33_7_3"	"4"	"4 days"
"W3_Q33_7_3"	"5"	"5 days"
"W3_Q33_7_3"	"6"	"6 days"
"W3_Q33_7_3"	"7"	"7 days"
"W3_Q33_7_3"	"8"	"More than once a day"
"W3_Q33_7_3"	"9"	"dk - na"
"W3_Q33_7_4"	"Variable Label"	"Q33.7.4. (ONLINE NEWS FREQUENCY) Romania libera"
"W3_Q33_7_4"	"1"	"1 day"
"W3_Q33_7_4"	"2"	"2 days"
"W3_Q33_7_4"	"3"	"3 days"
"W3_Q33_7_4"	"4"	"4 days"
"W3_Q33_7_4"	"5"	"5 days"
"W3_Q33_7_4"	"6"	"6 days"
"W3_Q33_7_4"	"7"	"7 days"
"W3_Q33_7_4"	"8"	"More than once a day"
"W3_Q33_7_4"	"9"	"dk - na"
"W3_Q33_7_5"	"Variable Label"	"Q33.7.5. (ONLINE NEWS FREQUENCY) Adevarul"
"W3_Q33_7_5"	"1"	"1 day"
"W3_Q33_7_5"	"2"	"2 days"
"W3_Q33_7_5"	"3"	"3 days"
"W3_Q33_7_5"	"4"	"4 days"
"W3_Q33_7_5"	"5"	"5 days"
"W3_Q33_7_5"	"6"	"6 days"
"W3_Q33_7_5"	"7"	"7 days"
"W3_Q33_7_5"	"8"	"More than once a day"
"W3_Q33_7_5"	"9"	"dk - na"
"W3_Q33_7_6"	"Variable Label"	"Q33.7.6. (ONLINE NEWS FREQUENCY) Jurnalul National"
"W3_Q33_7_6"	"1"	"1 day"
"W3_Q33_7_6"	"2"	"2 days"
"W3_Q33_7_6"	"3"	"3 days"
"W3_Q33_7_6"	"4"	"4 days"
"W3_Q33_7_6"	"5"	"5 days"
"W3_Q33_7_6"	"6"	"6 days"
"W3_Q33_7_6"	"7"	"7 days"
"W3_Q33_7_6"	"8"	"More than once a day"
"W3_Q33_7_6"	"9"	"dk - na"
"W3_Q33_7_7"	"Variable Label"	"Q33.7.7. (ONLINE NEWS FREQUENCY) Ziarul Financiar"
"W3_Q33_7_7"	"1"	"1 day"
"W3_Q33_7_7"	"2"	"2 days"
"W3_Q33_7_7"	"3"	"3 days"
"W3_Q33_7_7"	"4"	"4 days"
"W3_Q33_7_7"	"5"	"5 days"
"W3_Q33_7_7"	"6"	"6 days"
"W3_Q33_7_7"	"7"	"7 days"
"W3_Q33_7_7"	"8"	"More than once a day"
"W3_Q33_7_7"	"9"	"dk - na"
"W3_Q33_7_8"	"Variable Label"	"Q33.7.8. (ONLINE NEWS FREQUENCY) Ziare"
"W3_Q33_7_8"	"1"	"1 day"
"W3_Q33_7_8"	"2"	"2 days"
"W3_Q33_7_8"	"3"	"3 days"
"W3_Q33_7_8"	"4"	"4 days"
"W3_Q33_7_8"	"5"	"5 days"
"W3_Q33_7_8"	"6"	"6 days"
"W3_Q33_7_8"	"7"	"7 days"
"W3_Q33_7_8"	"8"	"More than once a day"
"W3_Q33_7_8"	"9"	"dk - na"
"W3_Q34_1_1"	"Variable Label"	"Q34.1.: tagesschau 20:00 (ARD)"
"W3_Q34_1_1"	"0"	"Not mentioned"
"W3_Q34_1_1"	"1"	"Mentioned"
"W3_Q34_1_2"	"Variable Label"	"Q34.1.: heute-journal 21:45 (ZDF)"
"W3_Q34_1_2"	"0"	"Not mentioned"
"W3_Q34_1_2"	"1"	"Mentioned"
"W3_Q34_1_3"	"Variable Label"	"Q34.1.: RTL aktuell 18:45 (RTL)"
"W3_Q34_1_3"	"0"	"Not mentioned"
"W3_Q34_1_3"	"1"	"Mentioned"
"W3_Q34_1_4"	"Variable Label"	"Q34.1.: Sat.1 Nachrichten 19:55 (Sat.1)"
"W3_Q34_1_4"	"0"	"Not mentioned"
"W3_Q34_1_4"	"1"	"Mentioned"
"W3_Q34_1_5"	"Variable Label"	"Q34.1.: ProSieben Newstime 18:00 (ProSieben)"
"W3_Q34_1_5"	"0"	"Not mentioned"
"W3_Q34_1_5"	"1"	"Mentioned"
"W3_Q34_1_6"	"Variable Label"	"Q34.1.: Other"
"W3_Q34_1_6"	"0"	"Not mentioned"
"W3_Q34_1_6"	"1"	"Mentioned"
"W3_Q34_1_7"	"Variable Label"	"Q34.1.: dk - na"
"W3_Q34_1_7"	"0"	"Not mentioned"
"W3_Q34_1_7"	"1"	"Mentioned"
"W3_Q34_2_1"	"Variable Label"	"Q34.2.: Antena 3 Noticias 1 15:00 (Antena3)"
"W3_Q34_2_1"	"0"	"Not mentioned"
"W3_Q34_2_1"	"1"	"Mentioned"
"W3_Q34_2_2"	"Variable Label"	"Q34.2.: Informativos Telecinco 15:00 (Telecinco)"
"W3_Q34_2_2"	"0"	"Not mentioned"
"W3_Q34_2_2"	"1"	"Mentioned"
"W3_Q34_2_3"	"Variable Label"	"Q34.2.: Telediario 1 15:00 (La 1)"
"W3_Q34_2_3"	"0"	"Not mentioned"
"W3_Q34_2_3"	"1"	"Mentioned"
"W3_Q34_2_4"	"Variable Label"	"Q34.2.: laSexta Noticias 14:00 (la Sexta)"
"W3_Q34_2_4"	"0"	"Not mentioned"
"W3_Q34_2_4"	"1"	"Mentioned"
"W3_Q34_2_5"	"Variable Label"	"Q34.2.: Noticias Cuatro 1 14:00 (Cuatro)"
"W3_Q34_2_5"	"0"	"Not mentioned"
"W3_Q34_2_5"	"1"	"Mentioned"
"W3_Q34_2_6"	"Variable Label"	"Q34.2.: Other"
"W3_Q34_2_6"	"0"	"Not mentioned"
"W3_Q34_2_6"	"1"	"Mentioned"
"W3_Q34_2_7"	"Variable Label"	"Q34.2.: dk - na"
"W3_Q34_2_7"	"0"	"Not mentioned"
"W3_Q34_2_7"	"1"	"Mentioned"
"W3_Q34_3_1"	"Variable Label"	"Q34.3.: Rapport 19.30 (SVT1)"
"W3_Q34_3_1"	"0"	"Not mentioned"
"W3_Q34_3_1"	"1"	"Mentioned"
"W3_Q34_3_2"	"Variable Label"	"Q34.3.: Aktuellt 21:00 (SVT2)"
"W3_Q34_3_2"	"0"	"Not mentioned"
"W3_Q34_3_2"	"1"	"Mentioned"
"W3_Q34_3_3"	"Variable Label"	"Q34.3.: TV4Nyheterna 19:15 (TV4)"
"W3_Q34_3_3"	"0"	"Not mentioned"
"W3_Q34_3_3"	"1"	"Mentioned"
"W3_Q34_3_4"	"Variable Label"	"Q34.3.: Other"
"W3_Q34_3_4"	"0"	"Not mentioned"
"W3_Q34_3_4"	"1"	"Mentioned"
"W3_Q34_3_5"	"Variable Label"	"Q34.3.: dk - na"
"W3_Q34_3_5"	"0"	"Not mentioned"
"W3_Q34_3_5"	"1"	"Mentioned"
"W3_Q34_4_1"	"Variable Label"	"Q34.4.: BBC1 News at Ten (BBC1)"
"W3_Q34_4_1"	"0"	"Not mentioned"
"W3_Q34_4_1"	"1"	"Mentioned"
"W3_Q34_4_2"	"Variable Label"	"Q34.4.: ITV News at Ten (ITV)"
"W3_Q34_4_2"	"0"	"Not mentioned"
"W3_Q34_4_2"	"1"	"Mentioned"
"W3_Q34_4_3"	"Variable Label"	"Q34.4.: Sky News at Ten (Sky)"
"W3_Q34_4_3"	"0"	"Not mentioned"
"W3_Q34_4_3"	"1"	"Mentioned"
"W3_Q34_4_4"	"Variable Label"	"Q34.4.: Channel 4 news (Channel 4)"
"W3_Q34_4_4"	"0"	"Not mentioned"
"W3_Q34_4_4"	"1"	"Mentioned"
"W3_Q34_4_5"	"Variable Label"	"Q34.4.: Other"
"W3_Q34_4_5"	"0"	"Not mentioned"
"W3_Q34_4_5"	"1"	"Mentioned"
"W3_Q34_4_6"	"Variable Label"	"Q34.4.: dk - na"
"W3_Q34_4_6"	"0"	"Not mentioned"
"W3_Q34_4_6"	"1"	"Mentioned"
"W3_Q34_5_1"	"Variable Label"	"Q34.5.: Esti Hirado 18:30 (RTL Klub)"
"W3_Q34_5_1"	"0"	"Not mentioned"
"W3_Q34_5_1"	"1"	"Mentioned"
"W3_Q34_5_2"	"Variable Label"	"Q34.5.: Hirado 20:30 (M2)"
"W3_Q34_5_2"	"0"	"Not mentioned"
"W3_Q34_5_2"	"1"	"Mentioned"
"W3_Q34_5_3"	"Variable Label"	"Q34.5.: Tenyek 18:00 (TV2)"
