variable	value	Label
"W1_Q57_20_5"	"6"	"6"
"W1_Q57_20_5"	"7"	"7"
"W1_Q57_20_5"	"8"	"8"
"W1_Q57_20_5"	"9"	"9"
"W1_Q57_20_5"	"10"	"10 Very probable"
"W1_Q57_20_6"	"Variable Label"	"Q57_20_6. PROPENSITY TO VOTE: Rassemblement National (RN)"
"W1_Q57_20_6"	"0"	"0 Not at all probable"
"W1_Q57_20_6"	"1"	"1"
"W1_Q57_20_6"	"2"	"2"
"W1_Q57_20_6"	"3"	"3"
"W1_Q57_20_6"	"4"	"4"
"W1_Q57_20_6"	"5"	"5"
"W1_Q57_20_6"	"6"	"6"
"W1_Q57_20_6"	"7"	"7"
"W1_Q57_20_6"	"8"	"8"
"W1_Q57_20_6"	"9"	"9"
"W1_Q57_20_6"	"10"	"10 Very probable"
"W1_Q57_30_1"	"Variable Label"	"Q57_30_1. PROPENSITY TO VOTE: Partido Popular (PP)"
"W1_Q57_30_1"	"0"	"0 Not at all probable"
"W1_Q57_30_1"	"1"	"1"
"W1_Q57_30_1"	"2"	"2"
"W1_Q57_30_1"	"3"	"3"
"W1_Q57_30_1"	"4"	"4"
"W1_Q57_30_1"	"5"	"5"
"W1_Q57_30_1"	"6"	"6"
"W1_Q57_30_1"	"7"	"7"
"W1_Q57_30_1"	"8"	"8"
"W1_Q57_30_1"	"9"	"9"
"W1_Q57_30_1"	"10"	"10 Very probable"
"W1_Q57_30_2"	"Variable Label"	"Q57_30_2. PROPENSITY TO VOTE: Partido Socialista Obrero Español (PSOE)"
"W1_Q57_30_2"	"0"	"0 Not at all probable"
"W1_Q57_30_2"	"1"	"1"
"W1_Q57_30_2"	"2"	"2"
"W1_Q57_30_2"	"3"	"3"
"W1_Q57_30_2"	"4"	"4"
"W1_Q57_30_2"	"5"	"5"
"W1_Q57_30_2"	"6"	"6"
"W1_Q57_30_2"	"7"	"7"
"W1_Q57_30_2"	"8"	"8"
"W1_Q57_30_2"	"9"	"9"
"W1_Q57_30_2"	"10"	"10 Very probable"
"W1_Q57_30_3"	"Variable Label"	"Q57_30_3. PROPENSITY TO VOTE: Unidos Podemos (UP)"
"W1_Q57_30_3"	"0"	"0 Not at all probable"
"W1_Q57_30_3"	"1"	"1"
"W1_Q57_30_3"	"2"	"2"
"W1_Q57_30_3"	"3"	"3"
"W1_Q57_30_3"	"4"	"4"
"W1_Q57_30_3"	"5"	"5"
"W1_Q57_30_3"	"6"	"6"
"W1_Q57_30_3"	"7"	"7"
"W1_Q57_30_3"	"8"	"8"
"W1_Q57_30_3"	"9"	"9"
"W1_Q57_30_3"	"10"	"10 Very probable"
"W1_Q57_30_4"	"Variable Label"	"Q57_30_4. PROPENSITY TO VOTE: Ciudadanos (Cs)"
"W1_Q57_30_4"	"0"	"0 Not at all probable"
"W1_Q57_30_4"	"1"	"1"
"W1_Q57_30_4"	"2"	"2"
"W1_Q57_30_4"	"3"	"3"
"W1_Q57_30_4"	"4"	"4"
"W1_Q57_30_4"	"5"	"5"
"W1_Q57_30_4"	"6"	"6"
"W1_Q57_30_4"	"7"	"7"
"W1_Q57_30_4"	"8"	"8"
"W1_Q57_30_4"	"9"	"9"
"W1_Q57_30_4"	"10"	"10 Very probable"
"W1_Q57_30_5"	"Variable Label"	"Q57_30_5. PROPENSITY TO VOTE: VOX"
"W1_Q57_30_5"	"0"	"0 Not at all probable"
"W1_Q57_30_5"	"1"	"1"
"W1_Q57_30_5"	"2"	"2"
"W1_Q57_30_5"	"3"	"3"
"W1_Q57_30_5"	"4"	"4"
"W1_Q57_30_5"	"5"	"5"
"W1_Q57_30_5"	"6"	"6"
"W1_Q57_30_5"	"7"	"7"
"W1_Q57_30_5"	"8"	"8"
"W1_Q57_30_5"	"9"	"9"
"W1_Q57_30_5"	"10"	"10 Very probable"
"W1_Q57_30_6"	"Variable Label"	"Q57_30_6. PROPENSITY TO VOTE: ERC (CATALONIA ONLY)"
"W1_Q57_30_6"	"0"	"0 Not at all probable"
"W1_Q57_30_6"	"1"	"1"
"W1_Q57_30_6"	"2"	"2"
"W1_Q57_30_6"	"3"	"3"
"W1_Q57_30_6"	"4"	"4"
"W1_Q57_30_6"	"5"	"5"
"W1_Q57_30_6"	"6"	"6"
"W1_Q57_30_6"	"7"	"7"
"W1_Q57_30_6"	"8"	"8"
"W1_Q57_30_6"	"9"	"9"
"W1_Q57_30_6"	"10"	"10 Very probable"
"W1_Q57_30_7"	"Variable Label"	"Q57_30_7. PROPENSITY TO VOTE: EAJ/PNV (BASQUE COUNTRY ONLY)"
"W1_Q57_30_7"	"0"	"0 Not at all probable"
"W1_Q57_30_7"	"1"	"1"
"W1_Q57_30_7"	"2"	"2"
"W1_Q57_30_7"	"3"	"3"
"W1_Q57_30_7"	"4"	"4"
"W1_Q57_30_7"	"5"	"5"
"W1_Q57_30_7"	"6"	"6"
"W1_Q57_30_7"	"7"	"7"
"W1_Q57_30_7"	"8"	"8"
"W1_Q57_30_7"	"9"	"9"
"W1_Q57_30_7"	"10"	"10 Very probable"
"W1_Q57_40_1"	"Variable Label"	"Q57_40_1. PROPENSITY TO VOTE: Jobbik Magyarországért Mozgalom (JOBBIK)"
"W1_Q57_40_1"	"0"	"0 Not at all probable"
"W1_Q57_40_1"	"1"	"1"
"W1_Q57_40_1"	"2"	"2"
"W1_Q57_40_1"	"3"	"3"
"W1_Q57_40_1"	"4"	"4"
"W1_Q57_40_1"	"5"	"5"
"W1_Q57_40_1"	"6"	"6"
"W1_Q57_40_1"	"7"	"7"
"W1_Q57_40_1"	"8"	"8"
"W1_Q57_40_1"	"9"	"9"
"W1_Q57_40_1"	"10"	"10 Very probable"
"W1_Q57_40_2"	"Variable Label"	"Q57_40_2. PROPENSITY TO VOTE: Magyar Szocialista Párt (MSZP)"
"W1_Q57_40_2"	"0"	"0 Not at all probable"
"W1_Q57_40_2"	"1"	"1"
"W1_Q57_40_2"	"2"	"2"
"W1_Q57_40_2"	"3"	"3"
"W1_Q57_40_2"	"4"	"4"
"W1_Q57_40_2"	"5"	"5"
"W1_Q57_40_2"	"6"	"6"
"W1_Q57_40_2"	"7"	"7"
"W1_Q57_40_2"	"8"	"8"
"W1_Q57_40_2"	"9"	"9"
"W1_Q57_40_2"	"10"	"10 Very probable"
"W1_Q57_40_3"	"Variable Label"	"Q57_40_3. PROPENSITY TO VOTE: Demokratikus Koalíció (DK)"
"W1_Q57_40_3"	"0"	"0 Not at all probable"
"W1_Q57_40_3"	"1"	"1"
"W1_Q57_40_3"	"2"	"2"
"W1_Q57_40_3"	"3"	"3"
"W1_Q57_40_3"	"4"	"4"
"W1_Q57_40_3"	"5"	"5"
"W1_Q57_40_3"	"6"	"6"
"W1_Q57_40_3"	"7"	"7"
"W1_Q57_40_3"	"8"	"8"
"W1_Q57_40_3"	"9"	"9"
"W1_Q57_40_3"	"10"	"10 Very probable"
"W1_Q57_40_4"	"Variable Label"	"Q57_40_4. PROPENSITY TO VOTE: Lehet Más a Politika (LMP)"
"W1_Q57_40_4"	"0"	"0 Not at all probable"
"W1_Q57_40_4"	"1"	"1"
"W1_Q57_40_4"	"2"	"2"
"W1_Q57_40_4"	"3"	"3"
"W1_Q57_40_4"	"4"	"4"
"W1_Q57_40_4"	"5"	"5"
"W1_Q57_40_4"	"6"	"6"
"W1_Q57_40_4"	"7"	"7"
"W1_Q57_40_4"	"8"	"8"
"W1_Q57_40_4"	"9"	"9"
"W1_Q57_40_4"	"10"	"10 Very probable"
"W1_Q57_40_5"	"Variable Label"	"Q57_40_5. PROPENSITY TO VOTE: Momentum Mozgalom"
"W1_Q57_40_5"	"0"	"0 Not at all probable"
"W1_Q57_40_5"	"1"	"1"
"W1_Q57_40_5"	"2"	"2"
"W1_Q57_40_5"	"3"	"3"
"W1_Q57_40_5"	"4"	"4"
"W1_Q57_40_5"	"5"	"5"
"W1_Q57_40_5"	"6"	"6"
"W1_Q57_40_5"	"7"	"7"
"W1_Q57_40_5"	"8"	"8"
"W1_Q57_40_5"	"9"	"9"
"W1_Q57_40_5"	"10"	"10 Very probable"
"W1_Q57_40_6"	"Variable Label"	"Q57_40_6. PROPENSITY TO VOTE: Fidesz - Magyar Polgári Szövetség  (FIDESZ)"
"W1_Q57_40_6"	"0"	"0 Not at all probable"
"W1_Q57_40_6"	"1"	"1"
"W1_Q57_40_6"	"2"	"2"
"W1_Q57_40_6"	"3"	"3"
"W1_Q57_40_6"	"4"	"4"
"W1_Q57_40_6"	"5"	"5"
"W1_Q57_40_6"	"6"	"6"
"W1_Q57_40_6"	"7"	"7"
"W1_Q57_40_6"	"8"	"8"
"W1_Q57_40_6"	"9"	"9"
"W1_Q57_40_6"	"10"	"10 Very probable"
"W1_Q57_50_1"	"Variable Label"	"Q57_50_1. PROPENSITY TO VOTE: Polskie Stronnictwo Ludowe (PSL)"
"W1_Q57_50_1"	"0"	"0 Not at all probable"
"W1_Q57_50_1"	"1"	"1"
"W1_Q57_50_1"	"2"	"2"
"W1_Q57_50_1"	"3"	"3"
"W1_Q57_50_1"	"4"	"4"
"W1_Q57_50_1"	"5"	"5"
"W1_Q57_50_1"	"6"	"6"
"W1_Q57_50_1"	"7"	"7"
"W1_Q57_50_1"	"8"	"8"
"W1_Q57_50_1"	"9"	"9"
"W1_Q57_50_1"	"10"	"10 Very probable"
"W1_Q57_50_2"	"Variable Label"	"Q57_50_2. PROPENSITY TO VOTE: Platforma Obywatelska (PO)"
"W1_Q57_50_2"	"0"	"0 Not at all probable"
"W1_Q57_50_2"	"1"	"1"
"W1_Q57_50_2"	"2"	"2"
"W1_Q57_50_2"	"3"	"3"
"W1_Q57_50_2"	"4"	"4"
"W1_Q57_50_2"	"5"	"5"
"W1_Q57_50_2"	"6"	"6"
"W1_Q57_50_2"	"7"	"7"
"W1_Q57_50_2"	"8"	"8"
"W1_Q57_50_2"	"9"	"9"
"W1_Q57_50_2"	"10"	"10 Very probable"
"W1_Q57_50_3"	"Variable Label"	"Q57_50_3. PROPENSITY TO VOTE: Nowoczesna (.N)"
"W1_Q57_50_3"	"0"	"0 Not at all probable"
"W1_Q57_50_3"	"1"	"1"
"W1_Q57_50_3"	"2"	"2"
"W1_Q57_50_3"	"3"	"3"
"W1_Q57_50_3"	"4"	"4"
"W1_Q57_50_3"	"5"	"5"
"W1_Q57_50_3"	"6"	"6"
"W1_Q57_50_3"	"7"	"7"
"W1_Q57_50_3"	"8"	"8"
"W1_Q57_50_3"	"9"	"9"
"W1_Q57_50_3"	"10"	"10 Very probable"
"W1_Q57_50_4"	"Variable Label"	"Q57_50_4. PROPENSITY TO VOTE: Prawo i Sprawiedliwość (PiS)"
"W1_Q57_50_4"	"0"	"0 Not at all probable"
"W1_Q57_50_4"	"1"	"1"
"W1_Q57_50_4"	"2"	"2"
"W1_Q57_50_4"	"3"	"3"
"W1_Q57_50_4"	"4"	"4"
"W1_Q57_50_4"	"5"	"5"
"W1_Q57_50_4"	"6"	"6"
"W1_Q57_50_4"	"7"	"7"
"W1_Q57_50_4"	"8"	"8"
"W1_Q57_50_4"	"9"	"9"
"W1_Q57_50_4"	"10"	"10 Very probable"
"W1_Q57_50_5"	"Variable Label"	"Q57_50_5. PROPENSITY TO VOTE: Kukiz'15 (K'15)"
"W1_Q57_50_5"	"0"	"0 Not at all probable"
"W1_Q57_50_5"	"1"	"1"
"W1_Q57_50_5"	"2"	"2"
"W1_Q57_50_5"	"3"	"3"
"W1_Q57_50_5"	"4"	"4"
"W1_Q57_50_5"	"5"	"5"
"W1_Q57_50_5"	"6"	"6"
"W1_Q57_50_5"	"7"	"7"
"W1_Q57_50_5"	"8"	"8"
"W1_Q57_50_5"	"9"	"9"
"W1_Q57_50_5"	"10"	"10 Very probable"
"W1_Q57_50_6"	"Variable Label"	"Q57_50_6. PROPENSITY TO VOTE: Wolność (KORWIN)"
"W1_Q57_50_6"	"0"	"0 Not at all probable"
"W1_Q57_50_6"	"1"	"1"
"W1_Q57_50_6"	"2"	"2"
"W1_Q57_50_6"	"3"	"3"
"W1_Q57_50_6"	"4"	"4"
"W1_Q57_50_6"	"5"	"5"
"W1_Q57_50_6"	"6"	"6"
"W1_Q57_50_6"	"7"	"7"
"W1_Q57_50_6"	"8"	"8"
"W1_Q57_50_6"	"9"	"9"
"W1_Q57_50_6"	"10"	"10 Very probable"
"W1_Q57_60_1"	"Variable Label"	"Q57_60_1. PROPENSITY TO VOTE: Dansk Folkeparti (O)"
"W1_Q57_60_1"	"0"	"0 Not at all probable"
"W1_Q57_60_1"	"1"	"1"
"W1_Q57_60_1"	"2"	"2"
"W1_Q57_60_1"	"3"	"3"
"W1_Q57_60_1"	"4"	"4"
"W1_Q57_60_1"	"5"	"5"
"W1_Q57_60_1"	"6"	"6"
"W1_Q57_60_1"	"7"	"7"
"W1_Q57_60_1"	"8"	"8"
"W1_Q57_60_1"	"9"	"9"
"W1_Q57_60_1"	"10"	"10 Very probable"
"W1_Q57_60_2"	"Variable Label"	"Q57_60_2. PROPENSITY TO VOTE: Socialdemokraterne (A)"
"W1_Q57_60_2"	"0"	"0 Not at all probable"
"W1_Q57_60_2"	"1"	"1"
"W1_Q57_60_2"	"2"	"2"
"W1_Q57_60_2"	"3"	"3"
"W1_Q57_60_2"	"4"	"4"
"W1_Q57_60_2"	"5"	"5"
"W1_Q57_60_2"	"6"	"6"
"W1_Q57_60_2"	"7"	"7"
"W1_Q57_60_2"	"8"	"8"
"W1_Q57_60_2"	"9"	"9"
"W1_Q57_60_2"	"10"	"10 Very probable"
"W1_Q57_60_3"	"Variable Label"	"Q57_60_3. PROPENSITY TO VOTE: Venstre (V)"
"W1_Q57_60_3"	"0"	"0 Not at all probable"
"W1_Q57_60_3"	"1"	"1"
"W1_Q57_60_3"	"2"	"2"
"W1_Q57_60_3"	"3"	"3"
"W1_Q57_60_3"	"4"	"4"
"W1_Q57_60_3"	"5"	"5"
"W1_Q57_60_3"	"6"	"6"
"W1_Q57_60_3"	"7"	"7"
"W1_Q57_60_3"	"8"	"8"
"W1_Q57_60_3"	"9"	"9"
"W1_Q57_60_3"	"10"	"10 Very probable"
"W1_Q57_60_4"	"Variable Label"	"Q57_60_4. PROPENSITY TO VOTE: Det Radikale Venstre (B)"
"W1_Q57_60_4"	"0"	"0 Not at all probable"
"W1_Q57_60_4"	"1"	"1"
"W1_Q57_60_4"	"2"	"2"
"W1_Q57_60_4"	"3"	"3"
"W1_Q57_60_4"	"4"	"4"
"W1_Q57_60_4"	"5"	"5"
"W1_Q57_60_4"	"6"	"6"
"W1_Q57_60_4"	"7"	"7"
"W1_Q57_60_4"	"8"	"8"
"W1_Q57_60_4"	"9"	"9"
"W1_Q57_60_4"	"10"	"10 Very probable"
"W1_Q57_60_5"	"Variable Label"	"Q57_60_5. PROPENSITY TO VOTE: Socialistisk Folkeparti (SF)"
"W1_Q57_60_5"	"0"	"0 Not at all probable"
"W1_Q57_60_5"	"1"	"1"
"W1_Q57_60_5"	"2"	"2"
"W1_Q57_60_5"	"3"	"3"
"W1_Q57_60_5"	"4"	"4"
"W1_Q57_60_5"	"5"	"5"
"W1_Q57_60_5"	"6"	"6"
"W1_Q57_60_5"	"7"	"7"
"W1_Q57_60_5"	"8"	"8"
"W1_Q57_60_5"	"9"	"9"
"W1_Q57_60_5"	"10"	"10 Very probable"
"W1_Q57_60_6"	"Variable Label"	"Q57_60_6. PROPENSITY TO VOTE: Enhedslisten"
"W1_Q57_60_6"	"0"	"0 Not at all probable"
"W1_Q57_60_6"	"1"	"1"
"W1_Q57_60_6"	"2"	"2"
"W1_Q57_60_6"	"3"	"3"
"W1_Q57_60_6"	"4"	"4"
"W1_Q57_60_6"	"5"	"5"
"W1_Q57_60_6"	"6"	"6"
"W1_Q57_60_6"	"7"	"7"
"W1_Q57_60_6"	"8"	"8"
"W1_Q57_60_6"	"9"	"9"
"W1_Q57_60_6"	"10"	"10 Very probable"
"W1_Q57_70_1"	"Variable Label"	"Q57_70_1. PROPENSITY TO VOTE: Forza Italia (FI)"
"W1_Q57_70_1"	"0"	"0 Not at all probable"
"W1_Q57_70_1"	"1"	"1"
"W1_Q57_70_1"	"2"	"2"
"W1_Q57_70_1"	"3"	"3"
"W1_Q57_70_1"	"4"	"4"
"W1_Q57_70_1"	"5"	"5"
"W1_Q57_70_1"	"6"	"6"
"W1_Q57_70_1"	"7"	"7"
"W1_Q57_70_1"	"8"	"8"
"W1_Q57_70_1"	"9"	"9"
"W1_Q57_70_1"	"10"	"10 Very probable"
"W1_Q57_70_2"	"Variable Label"	"Q57_70_2. PROPENSITY TO VOTE: Partito Democratico (PD)"
"W1_Q57_70_2"	"0"	"0 Not at all probable"
"W1_Q57_70_2"	"1"	"1"
"W1_Q57_70_2"	"2"	"2"
"W1_Q57_70_2"	"3"	"3"
"W1_Q57_70_2"	"4"	"4"
"W1_Q57_70_2"	"5"	"5"
"W1_Q57_70_2"	"6"	"6"
"W1_Q57_70_2"	"7"	"7"
"W1_Q57_70_2"	"8"	"8"
"W1_Q57_70_2"	"9"	"9"
"W1_Q57_70_2"	"10"	"10 Very probable"
"W1_Q57_70_3"	"Variable Label"	"Q57_70_3. PROPENSITY TO VOTE: Movimento 5 Stelle (M5S)"
"W1_Q57_70_3"	"0"	"0 Not at all probable"
"W1_Q57_70_3"	"1"	"1"
"W1_Q57_70_3"	"2"	"2"
"W1_Q57_70_3"	"3"	"3"
"W1_Q57_70_3"	"4"	"4"
"W1_Q57_70_3"	"5"	"5"
"W1_Q57_70_3"	"6"	"6"
"W1_Q57_70_3"	"7"	"7"
"W1_Q57_70_3"	"8"	"8"
"W1_Q57_70_3"	"9"	"9"
"W1_Q57_70_3"	"10"	"10 Very probable"
"W1_Q57_70_4"	"Variable Label"	"Q57_70_4. PROPENSITY TO VOTE: Liberi e Uguali (LeU)"
"W1_Q57_70_4"	"0"	"0 Not at all probable"
"W1_Q57_70_4"	"1"	"1"
"W1_Q57_70_4"	"2"	"2"
"W1_Q57_70_4"	"3"	"3"
"W1_Q57_70_4"	"4"	"4"
"W1_Q57_70_4"	"5"	"5"
"W1_Q57_70_4"	"6"	"6"
"W1_Q57_70_4"	"7"	"7"
"W1_Q57_70_4"	"8"	"8"
"W1_Q57_70_4"	"9"	"9"
"W1_Q57_70_4"	"10"	"10 Very probable"
"W1_Q57_70_5"	"Variable Label"	"Q57_70_5. PROPENSITY TO VOTE: Fratelli d'Italia (FdI)"
"W1_Q57_70_5"	"0"	"0 Not at all probable"
"W1_Q57_70_5"	"1"	"1"
"W1_Q57_70_5"	"2"	"2"
"W1_Q57_70_5"	"3"	"3"
"W1_Q57_70_5"	"4"	"4"
"W1_Q57_70_5"	"5"	"5"
"W1_Q57_70_5"	"6"	"6"
"W1_Q57_70_5"	"7"	"7"
"W1_Q57_70_5"	"8"	"8"
"W1_Q57_70_5"	"9"	"9"
"W1_Q57_70_5"	"10"	"10 Very probable"
"W1_Q57_70_6"	"Variable Label"	"Q57_70_6. PROPENSITY TO VOTE: Lega"
"W1_Q57_70_6"	"0"	"0 Not at all probable"
"W1_Q57_70_6"	"1"	"1"
"W1_Q57_70_6"	"2"	"2"
"W1_Q57_70_6"	"3"	"3"
"W1_Q57_70_6"	"4"	"4"
"W1_Q57_70_6"	"5"	"5"
"W1_Q57_70_6"	"6"	"6"
"W1_Q57_70_6"	"7"	"7"
"W1_Q57_70_6"	"8"	"8"
"W1_Q57_70_6"	"9"	"9"
"W1_Q57_70_6"	"10"	"10 Very probable"
"W1_Q58"	"Variable Label"	"Q58. VOTING BEHAVIOUR IN LAST NATIONAL ELECTION"
"W1_Q58"	"1"	"Christlich Demokratische Union Deutschlands (CDU) / Christlich-Soziale Union in Bayern(CSU)"
"W1_Q58"	"2"	"Sozialdemokratische Partei Deutschlands (SPD)"
"W1_Q58"	"3"	"Alternative für Deutschland (AfD)"
"W1_Q58"	"4"	"Freie Demokratische Partei (FDP)"
"W1_Q58"	"5"	"Die Linke (Linke)"
"W1_Q58"	"6"	"Bündnis 90/Die Grünen (Grüne)"
"W1_Q58"	"7"	"Freie Wähler (FW)"
"W1_Q58"	"8"	"Partei für Arbeit, Rechtsstaat, Tierschutz, Elitenförderung und basisdemokratische Initiative (DIE PARTEI)"
"W1_Q58"	"9"	"Piratenpartei Deutschland (PIRATEN)"
"W1_Q58"	"10"	"En Marche! (LREM)"
"W1_Q58"	"11"	"Les Républicains (LR)"
"W1_Q58"	"12"	"Front National (FN)"
"W1_Q58"	"13"	"La France Insoumise (FI)"
"W1_Q58"	"14"	"Parti socialiste (PS)"
"W1_Q58"	"15"	"Europe Écologie-Les-Verts (EELV)"
"W1_Q58"	"16"	"Mouvement démocrate (MoDem)"
"W1_Q58"	"17"	"Union des démocrates et indépendants (UDI)"
"W1_Q58"	"18"	"Parti communiste français (PCF)"
"W1_Q58"	"19"	"Partido Popular (PP)"
"W1_Q58"	"20"	"Partido Socialista Obrero Espanol (PSOE)"
"W1_Q58"	"21"	"Podemos"
"W1_Q58"	"22"	"Ciudadanos (C's)"
"W1_Q58"	"23"	"VOX"
"W1_Q58"	"24"	"Izquierda Unida (IU)"
"W1_Q58"	"25"	"En Marea"
"W1_Q58"	"26"	"Compromís"
"W1_Q58"	"27"	"EQUO"
"W1_Q58"	"28"	"Movimento 5 Stelle (M5S)"
"W1_Q58"	"29"	"Partito Democratico (PD)"
"W1_Q58"	"30"	"Lega"
"W1_Q58"	"31"	"Forza Italia (FI)"
"W1_Q58"	"32"	"Fratelli d'Italia (FdI)"
"W1_Q58"	"33"	"Liberi e Uguali (LeU)"
"W1_Q58"	"34"	"Piu Europa"
"W1_Q58"	"35"	"Fidesz - Magyar Polgári Szövetség - Kereszténydemokrata Néppárt (FIDESZ-KDNP)"
"W1_Q58"	"36"	"Jobbik Magyarországért Mozgalom (JOBBIK)"
"W1_Q58"	"37"	"Magyar Szocialista Part (MSZP) ? Parbeszed Magyarorszagert (PM)"
"W1_Q58"	"38"	"Lehet Más a Politika (LMP)"
"W1_Q58"	"39"	"Demokratikus Koalíció (DK)"
"W1_Q58"	"40"	"Momentum Mozgalom (MM)"
"W1_Q58"	"41"	"Magyar Kétfarkú Kutya Párt (MKKP)"
"W1_Q58"	"42"	"Magyarországi Németek Országos Önkormányzata (MNOÖ)"
"W1_Q58"	"43"	"Prawo i Sprawiedliwosc (PiS)"
"W1_Q58"	"44"	"Platforma Obywatelska (PO)"
"W1_Q58"	"45"	"Kukiz'15 (K'15)"
"W1_Q58"	"46"	"Nowoczesna (.N)"
"W1_Q58"	"47"	"Zjednoczona Lewica (ZL)"
"W1_Q58"	"48"	"Polskie Stronnictwo Ludowe (PSL)"
"W1_Q58"	"49"	"Wolnosc (KORWIN)"
"W1_Q58"	"50"	"Partia Razem"
"W1_Q58"	"51"	"Socialdemokraterne (A)"
"W1_Q58"	"52"	"Dansk Folkeparti (O)"
"W1_Q58"	"53"	"Venstre (V)"
"W1_Q58"	"54"	"Enhedsliste"
"W1_Q58"	"55"	"Liberal Alliance (I)"
"W1_Q58"	"56"	"Alternativet (Å)"
"W1_Q58"	"57"	"Det Radikale Venstre (B)"
"W1_Q58"	"58"	"Socialistisk Folkeparti (SF)"
"W1_Q58"	"59"	"Det Konservative Folkeparti (C)"
"W1_Q58"	"88"	"Don't know"
"W1_Q58"	"96"	"I did not vote"
"W1_Q58"	"97"	"I spoiled the ballot"
"W1_Q58"	"98"	"Other party"
"W1_Q58"	"99"	"Refuse"
"W1_Q58"	"100"	"I did not have the right to vote"
"W1_Q58"	"101"	"CDU/CSU"
"W1_Q58"	"102"	"SPD"
"W1_Q58"	"103"	"Freie Demokratische Partei (FDP)"
"W1_Q58"	"104"	"Bündnis 90/Die Grünen (Grüne)"
"W1_Q58"	"105"	"Die Linke (Linke)"
"W1_Q58"	"106"	"Alternative für Deutschland (AfD)"
"W1_Q58"	"107"	"Freie Wähler (FW)"
"W1_Q58"	"108"	"DIE PARTEI"
"W1_Q58"	"109"	"Piratenpartei Deutschland (PIRATEN)"
"W1_Q58"	"201"	"Les Républicains (LR)"
"W1_Q58"	"202"	"Parti socialiste (PS)"
"W1_Q58"	"203"	"En Marche! (LREM)"
"W1_Q58"	"204"	"Europe Écologie-Les-Verts (EELV)"
"W1_Q58"	"205"	"La France Insoumise (FI)"
"W1_Q58"	"206"	"Front National (FN)"
"W1_Q58"	"207"	"Mouvement démocrate (MoDem)"
"W1_Q58"	"208"	"UDI"
"W1_Q58"	"209"	"Parti communiste français (PCF)"
"W1_Q58"	"301"	"Partido Popular (PP)"
"W1_Q58"	"302"	"PSOE"
"W1_Q58"	"303"	"Podemos"
"W1_Q58"	"304"	"Ciudadanos (Cs)"
"W1_Q58"	"305"	"VOX"
"W1_Q58"	"306"	"En Marea"
"W1_Q58"	"307"	"Compromís"
"W1_Q58"	"308"	"EQUO"
"W1_Q58"	"309"	"Izquierda Unida"
"W1_Q58"	"401"	"JOBBIK"
"W1_Q58"	"402"	"MSZP-PM"
"W1_Q58"	"403"	"Demokratikus Koalíció (DK)"
"W1_Q58"	"404"	"Lehet Más a Politika (LMP)"
"W1_Q58"	"405"	"Momentum Mozgalom (MM)"
"W1_Q58"	"406"	"FIDESZ-KNDP"
"W1_Q58"	"407"	"Magyar Kétfarkú Kutya Párt (MKKP)"
"W1_Q58"	"408"	"MNOÖ"
"W1_Q58"	"501"	"Polskie Stronnictwo Ludowe (PSL)"
"W1_Q58"	"502"	"Platforma Obywatelska (PO)"
"W1_Q58"	"503"	"Nowoczesna (.N)"
"W1_Q58"	"504"	"Prawo i Sprawiedliwosc (PiS)"
"W1_Q58"	"505"	"Zjednoczona Lewica (ZL))"
"W1_Q58"	"506"	"Kukiz'15 (K'15)"
"W1_Q58"	"507"	"Wolnosc (KORWIN)"
"W1_Q58"	"508"	"Partia Razem"
"W1_Q58"	"601"	"Dansk Folkeparti (O)"
"W1_Q58"	"602"	"Socialdemokraterne (A)"
"W1_Q58"	"603"	"Venstre (V)"
"W1_Q58"	"604"	"Det Radikale Venstre (B)"
"W1_Q58"	"605"	"Socialistisk Folkeparti (SF)"
"W1_Q58"	"606"	"Enhedsliste"
"W1_Q58"	"607"	"Liberal Alliance (I)"
"W1_Q58"	"608"	"Alternativet (Å)"
"W1_Q58"	"609"	"Det Konservative Folkeparti (C)"
"W1_Q58"	"701"	"Forza Italia (FI)"
"W1_Q58"	"702"	"Partito Democratico (PD)"
"W1_Q58"	"703"	"Movimento 5 Stelle (M5S)"
"W1_Q58"	"704"	"Liberi e Uguali (LeU)"
"W1_Q58"	"705"	"Fratelli d'Italia (FdI)"
"W1_Q58"	"706"	"Lega"
"W1_Q58"	"707"	"Piú Europa"
"W1_Q58"	"988"	"Don’t know"
"W1_Q58"	"996"	"I did not vote"
"W1_Q58"	"997"	"I spoiled the ballot"
"W1_Q58"	"998"	"Other party"
"W1_Q58"	"999"	"Refuse"
"W1_Q58"	"1000"	"Not eligible"
"W1_Q58a"	"Variable Label"	"Q58a. VOTE INTENTION IN UPCOMING NATIONAL ELECTION (SPAIN ONLY)"
"W1_Q58a"	"88"	"Don't know yet"
"W1_Q58a"	"95"	"I will vote blank"
"W1_Q58a"	"96"	"I will not vote"
"W1_Q58a"	"97"	"Invalid ballot"
"W1_Q58a"	"98"	"Other party"
"W1_Q58a"	"301"	"Partido Popular (PP)"
"W1_Q58a"	"302"	"PSOE"
"W1_Q58a"	"303"	"Podemos"
"W1_Q58a"	"304"	"Ciudadanos (Cs)"
"W1_Q58a"	"305"	"VOX"
"W1_Q58a"	"306"	"En Marea"
"W1_Q58a"	"307"	"Compromís"
"W1_Q58a"	"308"	"EQUO"
"W1_Q58a"	"309"	"Izquierda Unida"
"W1_Q59"	"Variable Label"	"Q59. CERTAINTY TO VOTE IN 2019 EP ELECTION"
