variable	value	Label
"xdwzgru08"	"202"	"(202) Herstellung von Schädlingsbekämpfungs-, Pflanzenschutz- und Desinfektionsmitteln"
"xdwzgru08"	"203"	"(203) Herstellung von Anstrichmitteln, Druckfarben und Kitten"
"xdwzgru08"	"204"	"(204) Herstellung von Seifen, Wasch-, Reinigungs- und Körperpflegemitteln sowie von Duftstoffen"
"xdwzgru08"	"205"	"(205) Herstellung von sonstigen chemischen Erzeugnissen"
"xdwzgru08"	"206"	"(206) Herstellung von Chemiefasern"
"xdwzgru08"	"211"	"(211) Herstellung von pharmazeutischen Grundstoffen"
"xdwzgru08"	"212"	"(212) Herstellung von pharmazeutischen Spezialitäten und sonstigen pharmazeutischen Erzeugnissen"
"xdwzgru08"	"221"	"(221) Herstellung von Gummiwaren"
"xdwzgru08"	"222"	"(222) Herstellung von Kunststoffwaren"
"xdwzgru08"	"231"	"(231) Herstellung von Glas und Glaswaren"
"xdwzgru08"	"232"	"(232) Herstellung von feuerfesten keramischen Werkstoffen und Waren"
"xdwzgru08"	"233"	"(233) Herstellung von keramischen Baumaterialien"
"xdwzgru08"	"234"	"(234) Herstellung von sonstigen Porzellan- und keramischen Erzeugnissen"
"xdwzgru08"	"235"	"(235) Herstellung von Zement, Kalk und gebranntem Gips"
"xdwzgru08"	"236"	"(236) Herstellung von Erzeugnissen aus Beton, Zement und Gips"
"xdwzgru08"	"237"	"(237) Be- und Verarbeitung von Naturwerksteinen und Natursteinen ang"
"xdwzgru08"	"239"	"(239) Herstellung von Schleifkörpern und Schleifmitteln auf Unterlage sowie sonstigen Erzeugnissen aus nichtmetallische"
"xdwzgru08"	"241"	"(241) Erzeugung von Roheisen, Stahl und Ferrolegierungen"
"xdwzgru08"	"242"	"(242) Herstellung von Stahlrohren, Rohrform-, Rohrverschluss- und Rohrverbindungsstücken aus Stahl"
"xdwzgru08"	"243"	"(243) Sonstige erste Bearbeitung von Eisen und Stahl"
"xdwzgru08"	"244"	"(244) Erzeugung und erste Bearbeitung von NE-Metallen"
"xdwzgru08"	"245"	"(245) Gießereien"
"xdwzgru08"	"251"	"(251) Stahl- und Leichtmetallbau"
"xdwzgru08"	"252"	"(252) Herstellung von Metalltanks und -behältern; Herstellung von Heizkörpern und -kesseln für Zentralheizungen"
"xdwzgru08"	"253"	"(253) Herstellung von Dampfkesseln (ohne Zentralheizungskessel)"
"xdwzgru08"	"254"	"(254) Herstellung von Waffen und Munition"
"xdwzgru08"	"255"	"(255) Herstellung von Schmiede-, Press-, Zieh- und Stanzteilen, gewalzten Ringen und pulvermetallurgischen Erzeugnissen"
"xdwzgru08"	"256"	"(256) Oberflächenveredlung und Wärmebehandlung; Mechanik ang"
"xdwzgru08"	"257"	"(257) Herstellung von Schneidwaren, Werkzeugen, Schlössern und Beschlägen aus unedlen Metallen"
"xdwzgru08"	"259"	"(259) Herstellung von sonstigen Metallwaren"
"xdwzgru08"	"261"	"(261) Herstellung von elektronischen Bauelementen und Leiterplatten"
"xdwzgru08"	"262"	"(262) Herstellung von Datenverarbeitungsgeräten und peripheren Geräten"
"xdwzgru08"	"263"	"(263) Herstellung von Geräten und Einrichtungen der Telekommunikationstechnik"
"xdwzgru08"	"264"	"(264) Herstellung von Geräten der Unterhaltungselektronik"
"xdwzgru08"	"265"	"(265) Herstellung von Mess-, Kontroll-, Navigations- u ä Instrumenten und Vorrichtungen; Herstellung von Uhren"
"xdwzgru08"	"266"	"(266) Herstellung von Bestrahlungs- und Elektrotherapiegeräten und elektromedizinischen Geräten"
"xdwzgru08"	"267"	"(267) Herstellung von optischen und fotografischen Instrumenten und Geräten"
"xdwzgru08"	"268"	"(268) Herstellung von magnetischen und optischen Datenträgern"
"xdwzgru08"	"271"	"(271) Herstellung von Elektromotoren, Generatoren, Transformatoren, Elektrizitätsverteilungs- und -schalteinrichtungen"
"xdwzgru08"	"272"	"(272) Herstellung von Batterien und Akkumulatoren"
"xdwzgru08"	"273"	"(273) Herstellung von Kabeln und elektrischem Installationsmaterial"
"xdwzgru08"	"274"	"(274) Herstellung von elektrischen Lampen und Leuchten"
"xdwzgru08"	"275"	"(275) Herstellung von Haushaltsgeräten"
"xdwzgru08"	"279"	"(279) Herstellung von sonstigen elektrischen Ausrüstungen und Geräten ang"
"xdwzgru08"	"281"	"(281) Herstellung von nicht wirtschaftszweigspezifischen Maschinen"
"xdwzgru08"	"282"	"(282) Herstellung von sonstigen nicht wirtschaftszweigspezifischen Maschinen"
"xdwzgru08"	"283"	"(283) Herstellung von land- und forstwirtschaftlichen Maschinen"
"xdwzgru08"	"284"	"(284) Herstellung von Werkzeugmaschinen"
"xdwzgru08"	"289"	"(289) Herstellung von Maschinen für sonstige bestimmte Wirtschaftszweige"
"xdwzgru08"	"291"	"(291) Herstellung von Kraftwagen und Kraftwagenmotoren"
"xdwzgru08"	"292"	"(292) Herstellung von Karosserien, Aufbauten und Anhängern"
"xdwzgru08"	"293"	"(293) Herstellung von Teilen und Zubehör für Kraftwagen"
"xdwzgru08"	"301"	"(301) Schiff- und Bootsbau"
"xdwzgru08"	"302"	"(302) Schienenfahrzeugbau"
"xdwzgru08"	"303"	"(303) Luft- und Raumfahrzeugbau"
"xdwzgru08"	"304"	"(304) Herstellung von militärischen Kampffahrzeugen"
"xdwzgru08"	"309"	"(309) Herstellung von Fahrzeugen ang"
"xdwzgru08"	"310"	"(310) Herstellung von Möbeln"
"xdwzgru08"	"321"	"(321) Herstellung von Münzen, Schmuck und ähnlichen Erzeugnissen"
"xdwzgru08"	"322"	"(322) Herstellung von Musikinstrumenten"
"xdwzgru08"	"323"	"(323) Herstellung von Sportgeräten"
"xdwzgru08"	"324"	"(324) Herstellung von Spielwaren"
"xdwzgru08"	"325"	"(325) Herstellung von medizinischen und zahnmedizinischen Apparaten und Materialien"
"xdwzgru08"	"329"	"(329) Herstellung von Erzeugnissen ang"
"xdwzgru08"	"331"	"(331) Reparatur von Metallerzeugnissen, Maschinen und Ausrüstungen"
"xdwzgru08"	"332"	"(332) Installation von Maschinen und Ausrüstungen ang"
"xdwzgru08"	"351"	"(351) Elektrizitätsversorgung"
"xdwzgru08"	"352"	"(352) Gasversorgung"
"xdwzgru08"	"353"	"(353) Wärme- und Kälteversorgung"
"xdwzgru08"	"360"	"(360) Wasserversorgung"
"xdwzgru08"	"370"	"(370) Abwasserentsorgung"
"xdwzgru08"	"381"	"(381) Sammlung von Abfällen"
"xdwzgru08"	"382"	"(382) Abfallbehandlung und -beseitigung"
"xdwzgru08"	"383"	"(383) Rückgewinnung"
"xdwzgru08"	"390"	"(390) Beseitigung von Umweltverschmutzungen und sonstige Entsorgung"
"xdwzgru08"	"411"	"(411) Erschließung von Grundstücken; Bauträger"
"xdwzgru08"	"412"	"(412) Bau von Gebäuden"
"xdwzgru08"	"421"	"(421) Bau von Straßen und Bahnverkehrsstrecken"
"xdwzgru08"	"422"	"(422) Leitungstiefbau und Kläranlagenbau"
"xdwzgru08"	"429"	"(429) Sonstiger Tiefbau"
"xdwzgru08"	"431"	"(431) Abbrucharbeiten und vorbereitende Baustellenarbeiten"
"xdwzgru08"	"432"	"(432) Bauinstallation"
"xdwzgru08"	"433"	"(433) Sonstiger Ausbau"
"xdwzgru08"	"439"	"(439) Sonstige spezialisierte Bautätigkeiten"
"xdwzgru08"	"451"	"(451) Handel mit Kraftwagen"
"xdwzgru08"	"452"	"(452) Instandhaltung und Reparatur von Kraftwagen"
"xdwzgru08"	"453"	"(453) Handel mit Kraftwagenteilen und -zubehör"
"xdwzgru08"	"454"	"(454) Handel mit Krafträdern, Kraftradteilen und -zubehör; Instandhaltung und Reparatur von Krafträdern"
"xdwzgru08"	"461"	"(461) Handelsvermittlung"
"xdwzgru08"	"462"	"(462) Großhandel mit landwirtschaftlichen Grundstoffen und lebenden Tieren"
"xdwzgru08"	"463"	"(463) Großhandel mit Nahrungs- und Genussmitteln, Getränken und Tabakwaren"
"xdwzgru08"	"464"	"(464) Großhandel mit Gebrauchs- und Verbrauchsgütern"
"xdwzgru08"	"465"	"(465) Großhandel mit Geräten der Informations- und Kommunikationstechnik"
"xdwzgru08"	"466"	"(466) Großhandel mit sonstigen Maschinen, Ausrüstungen und Zubehör"
"xdwzgru08"	"467"	"(467) Sonstiger spezialisierter Großhandel"
"xdwzgru08"	"469"	"(469) Großhandel ohne ausgeprägten Schwerpunkt"
"xdwzgru08"	"471"	"(471) Einzelhandel mit Waren verschiedener Art (in Verkaufsräumen)"
"xdwzgru08"	"472"	"(472) Einzelhandel mit Nahrungs- und Genussmitteln, Getränken und Tabakwaren (in Verkaufsräumen)"
"xdwzgru08"	"473"	"(473) Einzelhandel mit Motorenkraftstoffen (Tankstellen)"
"xdwzgru08"	"474"	"(474) Einzelhandel mit Geräten der Informations- und Kommunikationstechnik (in Verkaufsräumen)"
"xdwzgru08"	"475"	"(475) Einzelhandel mit sonstigen Haushaltsgeräten, Textilien, Heimwerker- und Einrichtungsbedarf (in Verkaufsräumen)"
"xdwzgru08"	"476"	"(476) Einzelhandel mit Verlagsprodukten, Sportausrüstungen und Spielwaren (in Verkaufsräumen)"
"xdwzgru08"	"477"	"(477) Einzelhandel mit sonstigen Gütern (in Verkaufsräumen)"
"xdwzgru08"	"478"	"(478) Einzelhandel an Verkaufsständen und auf Märkten"
"xdwzgru08"	"479"	"(479) Einzelhandel, nicht in Verkaufsräumen, an Verkaufsständen oder auf Märkten"
"xdwzgru08"	"491"	"(491) Personenbeförderung im Eisenbahnfernverkehr"
"xdwzgru08"	"492"	"(492) Güterbeförderung im Eisenbahnverkehr"
"xdwzgru08"	"493"	"(493) Sonstige Personenbeförderung im Landverkehr"
"xdwzgru08"	"494"	"(494) Güterbeförderung im Straßenverkehr, Umzugstransporte"
"xdwzgru08"	"495"	"(495) Transport in Rohrfernleitungen"
"xdwzgru08"	"501"	"(501) Personenbeförderung in der See- und Küstenschifffahrt"
"xdwzgru08"	"502"	"(502) Güterbeförderung in der See- und Küstenschifffahrt"
"xdwzgru08"	"503"	"(503) Personenbeförderung in der Binnenschifffahrt"
"xdwzgru08"	"504"	"(504) Güterbeförderung in der Binnenschifffahrt"
"xdwzgru08"	"511"	"(511) Personenbeförderung in der Luftfahrt"
"xdwzgru08"	"512"	"(512) Güterbeförderung in der Luftfahrt und Raumtransport"
"xdwzgru08"	"521"	"(521) Lagerei"
"xdwzgru08"	"522"	"(522) Erbringung von sonstigen Dienstleistungen für den Verkehr"
"xdwzgru08"	"531"	"(531) Postdienste von Universaldienstleistungsanbietern"
"xdwzgru08"	"532"	"(532) Sonstige Post-, Kurier- und Expressdienste"
"xdwzgru08"	"551"	"(551) Hotels, Gasthöfe und Pensionen"
"xdwzgru08"	"552"	"(552) Ferienunterkünfte und ähnliche Beherbergungsstätten"
"xdwzgru08"	"553"	"(553) Campingplätze"
"xdwzgru08"	"559"	"(559) Sonstige Beherbergungsstätten"
"xdwzgru08"	"561"	"(561) Restaurants, Gaststätten, Imbissstuben, Cafés, Eissalons uÄ"
"xdwzgru08"	"562"	"(562) Caterer und Erbringung sonstiger Verpflegungsdienstleistungen"
"xdwzgru08"	"563"	"(563) Ausschank von Getränken"
"xdwzgru08"	"581"	"(581) Verlegen von Büchern und Zeitschriften; sonstiges Verlagswesen (ohne Software)"
"xdwzgru08"	"582"	"(582) Verlegen von Software"
"xdwzgru08"	"591"	"(591) Herstellung von Filmen und Fernsehprogrammen, deren Verleih und Vertrieb; Kinos"
"xdwzgru08"	"592"	"(592) Tonstudios; Herstellung von Hörfunkbeiträgen; Verlegen von bespielten Tonträgern und Musikalien"
"xdwzgru08"	"601"	"(601) Hörfunkveranstalter"
"xdwzgru08"	"602"	"(602) Fernsehveranstalter"
"xdwzgru08"	"611"	"(611) Leitungsgebundene Telekommunikation"
"xdwzgru08"	"612"	"(612) Drahtlose Telekommunikation"
"xdwzgru08"	"613"	"(613) Satellitentelekommunikation"
"xdwzgru08"	"619"	"(619) Sonstige Telekommunikation"
"xdwzgru08"	"620"	"(620) Erbringung von Dienstleistungen der Informationstechnologie"
"xdwzgru08"	"631"	"(631) Datenverarbeitung, Hosting und damit verbundene Tätigkeiten; Webportale"
"xdwzgru08"	"639"	"(639) Erbringung von sonstigen Informationsdienstleistungen"
"xdwzgru08"	"641"	"(641) Zentralbanken und Kreditinstitute"
"xdwzgru08"	"642"	"(642) Beteiligungsgesellschaften"
"xdwzgru08"	"643"	"(643) Treuhand- und sonstige Fonds und ähnliche Finanzinstitutionen"
"xdwzgru08"	"649"	"(649) Sonstige Finanzierungsinstitutionen"
"xdwzgru08"	"651"	"(651) Versicherungen"
"xdwzgru08"	"652"	"(652) Rückversicherungen"
"xdwzgru08"	"653"	"(653) Pensionskassen und Pensionsfonds"
"xdwzgru08"	"661"	"(661) Mit den Finanzdienstleistungen verbundene Tätigkeiten"
"xdwzgru08"	"662"	"(662) Mit den Versicherungsdienstleistungen und Pensionskassen verbundene Tätigkeiten"
"xdwzgru08"	"663"	"(663) Fondsmanagement"
"xdwzgru08"	"681"	"(681) Kauf und Verkauf von eigenen Grundstücken, Gebäuden und Wohnungen"
"xdwzgru08"	"682"	"(682) Vermietung, Verpachtung von eigenen oder geleasten Grundstücken, Gebäuden und Wohnungen"
"xdwzgru08"	"683"	"(683) Vermittlung und Verwaltung von Grundstücken, Gebäuden und Wohnungen für Dritte"
"xdwzgru08"	"691"	"(691) Rechtsberatung"
"xdwzgru08"	"692"	"(692) Wirtschaftsprüfung und Steuerberatung; Buchführung"
"xdwzgru08"	"701"	"(701) Verwaltung und Führung von Unternehmen und Betrieben"
"xdwzgru08"	"702"	"(702) Public-Relations- und Unternehmensberatung"
"xdwzgru08"	"711"	"(711) Architektur- und Ingenieurbüros"
"xdwzgru08"	"712"	"(712) Technische, physikalische und chemische Untersuchung"
"xdwzgru08"	"721"	"(721) Forschung und Entwicklung im Bereich Natur-, Ingenieur-, Agrarwissenschaften und Medizin"
"xdwzgru08"	"722"	"(722) Forschung und Entwicklung im Bereich Rechts-, Wirtschafts- und Sozialwissenschaften sowie im Bereich Sprach-, Kult"
"xdwzgru08"	"731"	"(731) Werbung"
"xdwzgru08"	"732"	"(732) Markt- und Meinungsforschung"
"xdwzgru08"	"741"	"(741) Ateliers für Textil-, Schmuck-, Grafik- uä Design"
"xdwzgru08"	"742"	"(742) Fotografie und Fotolabors"
"xdwzgru08"	"743"	"(743) Übersetzen und Dolmetschen"
"xdwzgru08"	"749"	"(749) Sonstige freiberufliche, wissenschaftliche und technische Tätigkeiten ang"
"xdwzgru08"	"750"	"(750) Veterinärwesen"
"xdwzgru08"	"771"	"(771) Vermietung von Kraftwagen"
"xdwzgru08"	"772"	"(772) Vermietung von Gebrauchsgütern"
"xdwzgru08"	"773"	"(773) Vermietung von  Maschinen, Geräten und sonstigen beweglichen Sachen"
"xdwzgru08"	"774"	"(774) Leasing von nichtfinanziellen immateriellen Vermögensgegenständen (ohne Copyrights)"
"xdwzgru08"	"781"	"(781) Vermittlung von Arbeitskräften"
"xdwzgru08"	"782"	"(782) Befristete Überlassung von Arbeitskräften"
"xdwzgru08"	"783"	"(783) Sonstige Überlassung von Arbeitskräften"
"xdwzgru08"	"791"	"(791) Reisebüros und Reiseveranstalter"
"xdwzgru08"	"799"	"(799) Erbringung sonstiger Reservierungsdienstleistungen"
"xdwzgru08"	"801"	"(801) Private Wach- und Sicherheitsdienste"
"xdwzgru08"	"802"	"(802) Sicherheitsdienste mithilfe von Überwachungs- und Alarmsystemen"
"xdwzgru08"	"803"	"(803) Detekteien"
"xdwzgru08"	"811"	"(811) Hausmeisterdienste"
"xdwzgru08"	"812"	"(812) Reinigung von Gebäuden, Straßen und Verkehrsmitteln"
"xdwzgru08"	"813"	"(813) Garten- und Landschaftsbau sowie Erbringung von sonstigen gärtnerischen Dienstleistungen"
"xdwzgru08"	"821"	"(821) Sekretariats- und Schreibdienste, Copy-Shops"
"xdwzgru08"	"822"	"(822) Call Centers"
"xdwzgru08"	"823"	"(823) Messe-, Ausstellungs- und Kongressveranstalter"
"xdwzgru08"	"829"	"(829) Erbringung sonstiger wirtschaftlicher Dienstleistungen für Unternehmen und Privatpersonen"
"xdwzgru08"	"841"	"(841) Öffentliche Verwaltung"
"xdwzgru08"	"842"	"(842) Auswärtige Angelegenheiten, Verteidigung, Justiz, öffentliche Sicherheit und Ordnung"
"xdwzgru08"	"843"	"(843) Sozialversicherung"
"xdwzgru08"	"851"	"(851) Kindergärten und Vorschulen"
"xdwzgru08"	"852"	"(852) Volksschulen"
"xdwzgru08"	"853"	"(853) Weiterführende Schulen"
"xdwzgru08"	"854"	"(854) Tertiärer und post-sekundärer, nicht teritiärer Unterricht"
"xdwzgru08"	"855"	"(855) Sonstiger Unterricht"
"xdwzgru08"	"856"	"(856) Erbringung von Dienstleistungen für den Unterricht"
"xdwzgru08"	"861"	"(861) Krankenhäuser"
"xdwzgru08"	"862"	"(862) Arzt- und Zahnarztpraxen"
"xdwzgru08"	"869"	"(869) Gesundheitswesen ang"
"xdwzgru08"	"871"	"(871) Pflegeheime"
"xdwzgru08"	"872"	"(872) Stationäre Einrichtungen zur psychosozialen Betreuung, Suchtbekämpfung uÄ"
"xdwzgru08"	"873"	"(873) Altenheime; Alten- und Behindertenwohnheime"
"xdwzgru08"	"879"	"(879) Sonstige Heime (ohne Erholungs- und Ferienheime)"
"xdwzgru08"	"881"	"(881) Soziale Betreuung älterer Menschen und Behinderter"
"xdwzgru08"	"889"	"(889) Sonstiges Sozialwesen (ohne Heime)"
"xdwzgru08"	"900"	"(900) Kreative, künstlerische und unterhaltende Tätigkeiten"
"xdwzgru08"	"910"	"(910) Bibliotheken, Archive, Museen, botanische und zoologische Gärten"
"xdwzgru08"	"920"	"(920) Spiel-, Wett- und Lotteriewesen"
"xdwzgru08"	"931"	"(931) Erbringung von Dienstleistungen des Sports"
"xdwzgru08"	"932"	"(932) Erbringung von Dienstleistungen der Unterhaltung und der Erholung"
"xdwzgru08"	"941"	"(941) Wirtschafts- und Arbeitgeberverbände, Berufsorganisationen"
"xdwzgru08"	"942"	"(942) Arbeitnehmervereinigungen"
"xdwzgru08"	"949"	"(949) Kirchliche Vereinigungen; politische Parteien sowie sonstige Interessenvertretungen und Vereinigungen ang"
"xdwzgru08"	"951"	"(951) Reparatur von Datenverarbeitungs- und Telekommunikationsgeräten"
"xdwzgru08"	"952"	"(952) Reparatur von Gebrauchsgütern"
"xdwzgru08"	"960"	"(960) Erbringung von sonstigen überwiegend persönlichen Dienstleistungen"
"xdwzgru08"	"970"	"(970) Private Haushalte mit Hauspersonal"
"xdwzgru08"	"981"	"(981) Herstellung von Waren durch private Haushalte für den Eigenbedarf ohne ausgeprägten Schwerpunkt"
"xdwzgru08"	"982"	"(982) Erbringung von Dienstleistungen durch private Haushalte für den Eigenbedarf ohne ausgeprägten Schwerpunkt"
"xdwzgru08"	"990"	"(990) Exterritoriale Organisationen und Körperschaften"
"xdwzsekt08"	"Variable Label"	"ÖNACE08 Wirtschaftsbereich d4"
"xdwzsekt08"	"-3"	"Filter"
"xdwzsekt08"	"1"	"Land- und Forstwirtschaft"
"xdwzsekt08"	"2"	"Industrie und Gewerbe"
"xdwzsekt08"	"3"	"Dienstleistungen"
"xeberug08"	"Variable Label"	"ISCO08 Beruf in Zweittätigkeit (3-St.) e3a"
"xeberug08"	"-3"	"Filter"
"xeberug08"	"11"	"(011) Offiziere in regulären Streitkräften"
"xeberug08"	"21"	"(021) Unteroffiziere in regulären Streitkräften"
"xeberug08"	"31"	"(031) Angehörige der regulären Streitkräfte in sonstigen Rängen"
"xeberug08"	"111"	"(111) Angehörige gesetzgebender Körperschaften und leitende Verwaltungsbedienstete"
"xeberug08"	"112"	"(112) Geschäftsführer und Vorstände"
"xeberug08"	"121"	"(121) Führungskräfte in der betrieblichen Verwaltung und in unternehmensbezogenen Dienstleistungen"
"xeberug08"	"122"	"(122) Führungskräfte in Vertrieb, Marketing und Entwicklung"
"xeberug08"	"131"	"(131) Führungskräfte in der Produktion in Land- und Forstwirtschaft und Fischerei"
"xeberug08"	"132"	"(132) Führungskräfte in der Produktion bei der Herstellung von Waren, im Bergbau und im Bau sowie in der Logistik"
"xeberug08"	"133"	"(133) Führungskräfte in der Erbringung von Dienstleistungen im Bereich Informations- und Kommunikationstechnologie"
"xeberug08"	"134"	"(134) Führungskräfte in der Erbringung von speziellen Dienstleistungen"
"xeberug08"	"141"	"(141) Führungskräfte in Hotels und Restaurants"
"xeberug08"	"142"	"(142) Führungskräfte in Groß- und Einzelhandel"
"xeberug08"	"143"	"(143) Führungskräfte in der Erbringung sonstiger Dienstleistungen"
"xeberug08"	"211"	"(211) Physiker, Chemiker, Geologen und verwandte Berufe"
"xeberug08"	"212"	"(212) Mathematiker, Versicherungsmathematiker und Statistiker"
"xeberug08"	"213"	"(213) Biowissenschaftler"
"xeberug08"	"214"	"(214) Ingenieurwissenschaftler (ohne Elektrotechnik, Elektronik und Telekommunikation)"
"xeberug08"	"215"	"(215) Ingenieure in den Bereichen Elektrotechnik, Elektronik und Telekommunikationstechnik"
"xeberug08"	"216"	"(216) Architekten, Raum-, Stadt- und Verkehrsplaner, Vermessungsingenieure und Designer"
"xeberug08"	"221"	"(221) Ärzte"
"xeberug08"	"222"	"(222) Akademische und vergleichbare Krankenpflege- und Geburtshilfefachkräfte"
"xeberug08"	"223"	"(223) Akademische und vergleichbare Fachkräfte in der traditionellen und komplementären Medizin"
"xeberug08"	"224"	"(224) Feldscher und vergleichbare paramedizinische Praktiker"
"xeberug08"	"225"	"(225) Tierärzte"
"xeberug08"	"226"	"(226) Sonstige akademische und verwandte Gesundheitsberufe"
"xeberug08"	"231"	"(231) Universitäts- und Hochschullehrer"
"xeberug08"	"232"	"(232) Lehrkräfte im Bereich Berufsbildung"
"xeberug08"	"233"	"(233) Lehrkräfte im Sekundarbereich"
"xeberug08"	"234"	"(234) Lehrkräfte im Primar- und Vorschulbereich"
"xeberug08"	"235"	"(235) Sonstige Lehrkräfte"
"xeberug08"	"241"	"(241) Akademische und vergleichbare Fachkräfte im Bereich Finanzen"
"xeberug08"	"242"	"(242) Akademische und vergleichbare Fachkräfte in der betrieblichen Verwaltung"
"xeberug08"	"243"	"(243) Akademische und vergleichbare Fachkräfte in Vertrieb, Marketing und Öffentlichkeitsarbeit"
"xeberug08"	"251"	"(251) Entwickler und Analytiker von Software und Anwendungen"
"xeberug08"	"252"	"(252) Akademische und vergleichbare Fachkräfte für Datenbanken und Netzwerke"
"xeberug08"	"261"	"(261) Juristen"
"xeberug08"	"262"	"(262) Archiv-, Bibliotheks- und Museumswissenschaftler"
"xeberug08"	"263"	"(263) Sozialwissenschaftler, Geistliche und Seelsorger"
"xeberug08"	"264"	"(264) Autoren, Journalisten und Linguisten"
"xeberug08"	"265"	"(265) Bildende und darstellende Künstler"
"xeberug08"	"311"	"(311) Material- und ingenieurtechnische Fachkräfte"
"xeberug08"	"312"	"(312) Produktionsleiter im Bergbau, bei der Herstellung von Waren und im Bau"
"xeberug08"	"313"	"(313) Techniker in der Prozesssteuerung"
"xeberug08"	"314"	"(314) Biotechniker und verwandte technische Berufe"
"xeberug08"	"315"	"(315) Schiffsführer, Flugzeugführer und verwandte Berufe"
"xeberug08"	"321"	"(321) Medizinische und pharmazeutische Fachberufe"
"xeberug08"	"322"	"(322) Nicht akademische Krankenpflege- und Geburtshilfefachkräfte"
"xeberug08"	"323"	"(323) Nicht akademische Fachkräfte in traditioneller und komplementärer Medizin"
"xeberug08"	"324"	"(324) Veterinärmedizinische Fachkräfte und Assistenten"
"xeberug08"	"325"	"(325) Sonstige Assistenzberufe im Gesundheitswesen"
"xeberug08"	"331"	"(331) Nicht akademische Fachkräfte im Bereich Finanzen und mathematische Verfahren"
"xeberug08"	"332"	"(332) Vertriebsagenten, Einkäufer und Handelsmakler"
"xeberug08"	"333"	"(333) Fachkräfte für unternehmensbezogene Dienstleistungen"
"xeberug08"	"334"	"(334) Sekretariatsfachkräfte"
"xeberug08"	"335"	"(335) Fachkräfte in der öffentlichen Verwaltung"
"xeberug08"	"341"	"(341) Nicht akademische juristische, sozialpflegerische und religiöse Berufe"
"xeberug08"	"342"	"(342) Fachkräfte im Bereich Sport und Fitness"
"xeberug08"	"343"	"(343) Fachkräfte in Gestaltung und Kultur sowie Küchenchefs"
"xeberug08"	"351"	"(351) Techniker für den Betrieb von Informations- und Kommunikationstechnologie und für die Anwenderbetreuung"
"xeberug08"	"352"	"(352) Telekommunikations- und Rundfunktechniker"
"xeberug08"	"411"	"(411) Allgemeine Bürokräfte"
"xeberug08"	"412"	"(412) Sekretariatskräfte (allgemein)"
"xeberug08"	"413"	"(413) Schreibkräfte und Datenerfasser"
"xeberug08"	"421"	"(421) Schalterbedienstete, Inkassobeauftragte und verwandte Berufe"
"xeberug08"	"422"	"(422) Berufe im Bereich Kundeninformation"
"xeberug08"	"431"	"(431) Bürokräfte im Finanz- und Rechnungswesen und in der Statistik"
"xeberug08"	"432"	"(432) Bürokräfte im Bereich Materialwirtschaft und Transport und verwandte Berufe"
"xeberug08"	"441"	"(441) Sonstige Bürokräfte und verwandte Berufe"
"xeberug08"	"511"	"(511) Reisebegleiter, Schaffner und Reiseleiter"
"xeberug08"	"512"	"(512) Köche"
"xeberug08"	"513"	"(513) Kellner und Barkeeper"
"xeberug08"	"514"	"(514) Friseure, Kosmetiker und verwandte Berufe"
"xeberug08"	"515"	"(515) Hauswarte und Hauswirtschaftsleiter"
"xeberug08"	"516"	"(516) Sonstige Berufe im Bereich personenbezogener Dienstleistungen"
"xeberug08"	"521"	"(521) Straßen- und Marktverkäufer"
"xeberug08"	"522"	"(522) Verkaufskräfte in Handelsgeschäften"
"xeberug08"	"523"	"(523) Kassierer und Kartenverkäufer"
"xeberug08"	"524"	"(524) Sonstige Verkaufskräfte"
"xeberug08"	"531"	"(531) Kinder- und Lernbetreuer"
"xeberug08"	"532"	"(532) Betreuungsberufe im Gesundheitswesen"
"xeberug08"	"541"	"(541) Schutzkräfte und Sicherheitsbedienstete"
"xeberug08"	"611"	"(611) Gärtner und Ackerbauern"
"xeberug08"	"612"	"(612) Tierhalter"
"xeberug08"	"613"	"(613) Landwirte mit Ackerbau und Tierhaltung (ohne ausgeprägten Schwerpunkt)"
"xeberug08"	"621"	"(621) Forstarbeitskräfte und verwandte Berufe"
"xeberug08"	"622"	"(622) Fischer, Jäger und Fallensteller"
"xeberug08"	"631"	"(631) Ackerbauern für den Eigenbedarf"
"xeberug08"	"632"	"(632) Nutztierhalter für den Eigenbedarf"
"xeberug08"	"633"	"(633) Ackerbauern und Nutztierhalter (ohne ausgeprägten Schwerpunkt) für den Eigenbedarf"
"xeberug08"	"634"	"(634) Fischer, Jäger, Fallensteller und Sammler für den Eigenbedarf"
"xeberug08"	"711"	"(711) Baukonstruktions- und verwandte Berufe"
"xeberug08"	"712"	"(712) Ausbaufachkräfte und verwandte Berufe"
"xeberug08"	"713"	"(713) Maler, Gebäudereiniger und verwandte Berufe"
"xeberug08"	"721"	"(721) Blechkaltverformer, Baumetallverformer, Former (für Metallguss), Schweißer und verwandte Berufe"
"xeberug08"	"722"	"(722) Grobschmiede, Werkzeugmechaniker und verwandte Berufe"
"xeberug08"	"723"	"(723) Maschinenmechaniker und -schlosser"
"xeberug08"	"731"	"(731) Präzisionshandwerker und kunsthandwerkliche Berufe"
"xeberug08"	"732"	"(732) Druckhandwerker"
"xeberug08"	"741"	"(741) Elektroinstallateure und -mechaniker"
"xeberug08"	"742"	"(742) Installateure und Mechaniker für Elektronik und Telekommunikationstechnik"
"xeberug08"	"751"	"(751) Berufe in der Nahrungsmittelverarbeitung und verwandte handwerkliche Fachkräfte"
