variable	value	Label
w3_q3_level3	14206	Befugnisse für Geheimdienste
w3_q3_level3	14207	Kontrolle von Geheimdiensten
w3_q3_level3	14208	Datenschutz
w3_q3_level3	14301	Härtere Bestrafung (allgem.)
w3_q3_level3	14302	Härtere Bestrafung jugendlicher Täter
w3_q3_level3	14303	Härtere Bestrafung bei Kindesmissbrauch/Sexualstraftaten/Vergewaltigung
w3_q3_level3	14304	Härtere Bestrafung bei Eigentumsdelikten
w3_q3_level3	14305	Härtere Bestrafung bei Körperverletzung etc.
w3_q3_level3	14306	Todesstrafe
w3_q3_level3	14307	weiche Formen von Bestrafung (außergerichtlicher Strafausgleich, Amnestien)
w3_q3_level3	14308	Verbesserung der Haftbedingungen
w3_q3_level3	14309	Opferschutz (allgem.)
w3_q3_level3	14310	Entschädigung für Opfer (finanziell)
w3_q3_level3	14311	Rechte des Opfers (z.B. bei Gerichtsverfahren)
w3_q3_level3	14312	Häusliche Gewalt
w3_q3_level3	14313	Hilfe/Beratung bei häuslicher Gewalt (Frauenhäuser etc.)
w3_q3_level3	14401	Prävention (allgem.)
w3_q3_level3	14402	Prävention durch Bildung/Soziales
w3_q3_level3	14403	Videoüberwachung
w3_q3_level3	14404	Sicherungsverwahrung/Auflagen nach Haftentlassung
w3_q3_level3	14405	Resozialisierung
w3_q3_level3	14406	Liberalisierung von Drogen
w3_q3_level3	14407	Hilfe für Drogenabhängige
w3_q3_level3	14408	privater Waffenbesitz
w3_q3_level3	14409	private, gesellschaftliche Verbrechensbekämpfung (Bürgerwehren, Stadtwachen)
w3_q3_level3	14410	kommerzielle Verbrechensbekämpfung (Wachdienste)
w3_q3_level3	14501	Wirtschaftskriminalität (allgem.)
w3_q3_level3	14502	Bankgeheimnis (striktes)
w3_q3_level3	14503	Steuerflucht/Stiftungen/Steuerhinterziehung
w3_q3_level3	14601	Terrorismus (allgem.)
w3_q3_level3	14602	Folter
w3_q3_level3	14603	Online-Terrorismus/Cyber-Terrorismus (spezif.)
w3_q3_level3	15101	Bundesheer/Landesverteidigung/Armee (allgem.)
w3_q3_level3	15102	Bundesheer/Landesverteidigung-Budget
w3_q3_level3	15103	Bewaffnung Bundesheer (Abfangjäger, Panzer)
w3_q3_level3	15104	Infrastruktur/Personalstärke Bundesheer (Kasernen etc.)
w3_q3_level3	15105	Einsatz Bundesheer im Grenzschutz/Assistenzeinsatz
w3_q3_level3	15106	Einsatz Bundesheer im Inneren (Polizeifunktion)
w3_q3_level3	15107	Einsatz Bundesheer im Katastrophenschutz
w3_q3_level3	15108	Ergebnis Nachverhandlung Abfangjäger/Eurofighter
w3_q3_level3	15201	allgemeine Wehrpflicht
w3_q3_level3	15202	Verkürzung Wehrpflicht
w3_q3_level3	15203	Miliz
w3_q3_level3	15204	Berufsheer/Freiwilligenheer
w3_q3_level3	15205	Wehrdienstleistende/Präsenzdiener/Rekruten (als soziale Gruppe)
w3_q3_level3	15206	Gewissensprüfung
w3_q3_level3	15207	Zivildienst (allgem.)
w3_q3_level3	15208	Zivildiener (als soziale Gruppe)
w3_q3_level3	15209	Frauen zum Bundesheer
w3_q3_level3	15210	Zivildienst für Frauen (freiwillig)
w3_q3_level3	15211	Reform Bundesheer (allgemein)
w3_q3_level3	15301	Auslands-/UNO-Einsätze des Bundesheeres
w3_q3_level3	15302	Waffen-/Rüstungsexporte (allgem.)
w3_q3_level3	15303	Kontrolle von Waffen-/Rüstungsexporten
w3_q3_level3	15304	Abrüstung/Verbot bestimmter Waffen (ABC, Streubomben, Landminen, …)
w3_q3_level3	16101	Außenpolitik (allgem.)/internationale Zusammenarbeit
w3_q3_level3	16102	UNO/Reform UNO/Unterorganisationen der UNO
w3_q3_level3	16103	WTO/GATT/IWF/Weltbank/G7/G8/G20
w3_q3_level3	16104	OSZE/KSZE
w3_q3_level3	16105	Europarat
w3_q3_level3	16106	Nato (allgem.)
w3_q3_level3	16107	Natobeitritt Österreichs
w3_q3_level3	16108	Neutralität
w3_q3_level3	16109	Entwicklungshilfe/Entwicklungszusammenarbeit
w3_q3_level3	16201	Schutz Südtirols
w3_q3_level3	16202	Beziehung zu einzelnen Ländern
w3_q3_level3	16203	Anerkennung jugoslawischer Teilstaaten
w3_q3_level3	16301	Krieg (allgem.)
w3_q3_level3	16302	Sanktionen gegen einzelne Länder
w3_q3_level3	16303	Zweiter Weltkrieg
w3_q3_level3	16304	Kalter Krieg / Ost-West-Konflikt (spezif.)
w3_q3_level3	17101	Europäische Integration (allgem.)
w3_q3_level3	17102	Föderale/starke EU/Kompetenzerweiterung
w3_q3_level3	17103	Europa der Vaterländer/Europa der Nationen
w3_q3_level3	17104	Subsidiaritätsprinzip der EU
w3_q3_level3	17105	Kerneuropa/Europa der verschiedenen Geschwindigkeiten
w3_q3_level3	17106	Brüsseler Zentralismus
w3_q3_level3	17107	Re-Nationalisierung/Rückholung von Kompetenzen
w3_q3_level3	17108	EU-Beitritt Österreichs
w3_q3_level3	17109	EU-Mitgliedschaft Österreichs
w3_q3_level3	17110	Einfluss Österreichs in EU
w3_q3_level3	17111	Einfluss kleiner/mittlerer Mitglieder in EU
w3_q3_level3	17112	EU-Sanktionen gegen Österreich (2000)
w3_q3_level3	17201	EU-Verfassung (allgem.)
w3_q3_level3	17202	EU-Reformvertrag/Lissabonvertrag (allgem.)
w3_q3_level3	17203	Vertrag von Nizza (allgem.)
w3_q3_level3	17204	Vertrag von Amsterdam (allgem.)
w3_q3_level3	17205	Vertrag von Maastricht (allgem.)
w3_q3_level3	17206	EWR
w3_q3_level3	17207	Einheitliche Europäische Akte (allgem.)
w3_q3_level3	17208	Euratom
w3_q3_level3	17209	Euro (ECU)
w3_q3_level3	17210	Einführung/Einhaltung Stabilitätspakt (starker Euro)
w3_q3_level3	17212	Hilfe in der europ. Staatsschuldenkrise (ESM; z.B. Griechenland, PIGS)
w3_q3_level3	17301	Erweiterung der EU (allgem.)
w3_q3_level3	17302	Norderweiterung/EFTA-Erweiterung
w3_q3_level3	17303	EU-Osterweiterung I
w3_q3_level3	17304	EU-Osterweiterung II (Bulgarien/Rumänien)
w3_q3_level3	17305	EU-Beitritt der Balkanstaaten
w3_q3_level3	17306	EU-Beitritt Ungarn
w3_q3_level3	17307	EU-Beitritt Polen
w3_q3_level3	17308	EU-Beitritt Tschechien
w3_q3_level3	17309	EU-Beitritt Slowakei
w3_q3_level3	17310	EU-Beitritt Rumänien
w3_q3_level3	17311	EU-Beitritt Bulgarien
w3_q3_level3	17312	EU-Beitritt Kroatien
w3_q3_level3	17313	EU-Beitritt Serbien
w3_q3_level3	17314	EU-Beitritt Bosnien-Herzegowina
w3_q3_level3	17315	EU-Beitritt Türkei
w3_q3_level3	17316	EU-Beitritt Island
w3_q3_level3	17317	EU-Beitritt Israel
w3_q3_level3	17318	EU-Beitritt Russland
w3_q3_level3	17319	Brexit
w3_q3_level3	17401	Demokratie/Mitbestimmung in EU
w3_q3_level3	17402	Ausbau Rechte EP
w3_q3_level3	17403	Direktwahl der Kommission
w3_q3_level3	17404	nationale Referenden bei Verträgen/Erweiterung (allgem.)
w3_q3_level3	17405	nationales Referendum bei Türkeibeitritt
w3_q3_level3	17406	europaweite Referenden bei Verträgen/Erweiterung (allgem.)
w3_q3_level3	17407	europaweites Referendum bei Türkeibeitritt
w3_q3_level3	17501	EU-Budget (allgem.)
w3_q3_level3	17502	Nettobeitrag Österreichs
w3_q3_level3	17503	Förderungen, Subventionen, Regionalpolitik (alles außer Agrar)
w3_q3_level3	17504	GAP/Gemeinsame Agrarpolitik/Subventionen/Förderungen
w3_q3_level3	17505	Übergangsfristen für Zugang zum Arbeitsmarkt
w3_q3_level3	17506	Dienstleistungsrichtlinie/Bolkestein
w3_q3_level3	17507	Soziales Europa
w3_q3_level3	17508	Zusammenarbeit Justiz/Innenpolitik (allgem.)
w3_q3_level3	17509	Schengen/Frontex
w3_q3_level3	17510	europäische Polizei
w3_q3_level3	17511	europäischer Haftbefehl
w3_q3_level3	17512	Quotenregelungen für Flüchtlinge/Zuwanderer
w3_q3_level3	17513	gemeinsame Standards Flüchtlings-/Asylwesen
w3_q3_level3	17514	Liste sicherer Drittstaaten
w3_q3_level3	17515	GASP/Gemeinsame Außen- und Sicherheitspolitik (allgem.)
w3_q3_level3	17516	Militärischer Beistand der EU-Mitglieder (spezif.)
w3_q3_level3	17517	Bolognaprozess/einheitlicher Hochschulraum/BA+MA
w3_q3_level3	17519	Europäischer Binnenmarkt (policies; nicht EWR)
w3_q3_level3	18101	Ausbau Straßen/Verkehrsinfrastruktur (allgem.)
w3_q3_level3	18102	Ausbau Autobahnen (allgem.)
w3_q3_level3	18103	Private (Mit-)Finanzierung des Straßenbaus/Public Private Partnership
w3_q3_level3	18104	LKW-Maut
w3_q3_level3	18105	PKW-Maut/Road-Pricing
w3_q3_level3	18106	Kontrolle Straßenverkehr/Bestrafung Verkehrsdelikte
w3_q3_level3	18107	Radfahrer/Fußgänger
w3_q3_level3	18200	Schienenverkehr
w3_q3_level3	18201	Ausbau Bahn (allgem.)
w3_q3_level3	18202	Ausbau der Bahn (spezifische Projekte)
w3_q3_level3	18203	Öffentlicher Personenverkehr/öffentliche Verkehrsmittel
w3_q3_level3	18301	Ausbau Flughäfen/Luftfahrt (allgem.)
w3_q3_level3	18304	Besteuerung von Flugbenzin
w3_q3_level3	18305	Ausbau Wasserstraßen
w3_q3_level3	18401	Energieversorgung/Energiepolitik (allgem.)
w3_q3_level3	18403	Energie-Selbstversorgung/Unabhängigkeit/Autarkie
w3_q3_level3	18404	Energiepreise
w3_q3_level3	18405	Energiesparen
w3_q3_level3	18406	erneuerbare Energien (allgem.)
w3_q3_level3	18407	Wasserkraft
w3_q3_level3	18408	Atomenergie
w3_q3_level3	18409	Energie aus fossilen Brennstoffen
w3_q3_level3	18501	Telekommunikationssinfrastruktur
w3_q3_level3	18601	Infrastruktur (allgem.)
w3_q3_level3	18602	Raumordnung/Raumplanung/Raumentwicklung
w3_q3_level3	18603	Müllentsorgung/Mülltourismus/Müllverbrennung
w3_q3_level3	18604	Verkehr/Mobilität (allgem.)
w3_q3_level3	18701	Digitalisierung/Automatisierung (allgem.)
w3_q3_level3	19101	Gleichberechtigung von Männern und Frauen
w3_q3_level3	19102	Soziale Sicherheit von Frauen
w3_q3_level3	19103	Schutz vor sexueller Belästigung
w3_q3_level3	19105	Vereinbarkeit Familie-Beruf (allgem.)
w3_q3_level3	19106	Gleicher Lohn bei gleicher Arbeit
w3_q3_level3	19107	Förderung von Frauen/Mädchen im Beruf/Ausbildung (allgem.)
w3_q3_level3	19108	Bevorzugung von Frauen bei gleicher Qualifikation (spezif.)
w3_q3_level3	19109	Quotenregelungen im öffentlichen Bereich
w3_q3_level3	19110	Quotenregelungen in Privatwirtschaft
w3_q3_level3	19111	Angleichung Pensionsalter Männer/Frauen
w3_q3_level3	19113	Gendermainstreaming/Genderbudgeting/Gender Budgeting
w3_q3_level3	19201	traditionelle Ehe
w3_q3_level3	19202	Ehe und unverheiratete Beziehung/Patchworkfamilien gleichstellen
w3_q3_level3	19203	Adoptionsrecht für unverheiratete Paare (spezif.)
w3_q3_level3	19204	Vereinfachung Scheidungsrecht
w3_q3_level3	19205	Unterhaltszahlungen für Geschiedene/Kinder/Unterhaltsvorschuss durch Staat
w3_q3_level3	19206	Rechte geschiedener Väter
w3_q3_level3	19207	heterosexuelle Kontakte liberalisieren (Schutzalter senken etc.)
w3_q3_level3	19209	Homosexuelle: Gleichstellung/Gleichberechtigung/Unterstützung (allgem.)
w3_q3_level3	19210	Homosexuelle: Ehe
w3_q3_level3	19211	Homosexuelle: eingetragene Partnerschaft/Zivilpakt
w3_q3_level3	19212	Homosexuelle: Adoptionsrecht
w3_q3_level3	19301	Abtreibung (allgem.)
w3_q3_level3	19302	Abtreibung: Fristenregelung
w3_q3_level3	19303	Abtreibung: Indikationsregelung
w3_q3_level3	19304	Abtreibung: Beratung
w3_q3_level3	19305	Spätabtreibung
w3_q3_level3	19306	Babyklappen/anonyme Geburt
w3_q3_level3	19307	medizinisch-technische Eingriffe in Erbgut/Gentherapie/Stammzellenforschung
w3_q3_level3	19308	Patente auf Leben
w3_q3_level3	19309	Euthanasie/Sterbehilfe
w3_q3_level3	19310	Bioethik (allg.)
w3_q3_level3	19401	Religion/Glaube/Kirche (allgem.)
w3_q3_level3	19402	Trennung Kirche-Staat (allgem.)
w3_q3_level3	19403	Christliche Symbole in öffentlichen Gebäuden/Schulen
w3_q3_level3	19404	Christlicher Religionsunterricht an öffentlichen Schulen
w3_q3_level3	19405	gesetzliche Anerkennung neuer Religionen/Kirchen/Sekten
w3_q3_level3	19406	Ethikunterricht (alternativ)
w3_q3_level3	19501	Zensur/Einschränkung Redefreiheit (allgem.)
w3_q3_level3	19502	Pornographie/Pornografie
w3_q3_level3	19503	Killerspiele/Gewaltverherrlichung
w3_q3_level3	19504	Glücksspiel/Wetten/Lotto
w3_q3_level3	19505	Werbeverbote aus ethischen Gründen (Pornographie/Pornografie, Gewalt)
w3_q3_level3	19506	Werbeverbote aus gesundheitlichen Gründen (Zigaretten, Alkohol)
w3_q3_level3	19507	Prostitution
w3_q3_level3	19601	Unterstützung/Entschädigung für NS-Opfer
w3_q3_level3	19602	Unterstützung/Entschädigung für Vertriebene/Wehrmachtsangehörige
w3_q3_level3	19603	Rechtsextremismus/Neonazis
w3_q3_level3	19604	Antisemitismus
w3_q3_level3	19605	Austrofaschismus/Ständestaat/Dollfuß-Regime
w3_q3_level3	19701	Minderheitenschutz (Kärntner Slowenen, burgenländische Kroaten, Roma)
w3_q3_level3	19702	mehrsprachige Ortstafeln
w3_q3_level3	19703	mehrsprachiger Schulunterricht/Kulturförderung
w3_q3_level3	19801	Bürgerrechte/Menschenrechte/Grundrechte
w3_q3_level3	19901	Pressefreiheit/kritische Öffentlichkeit
w3_q3_level3	19902	Presseförderung
w3_q3_level3	19904	ORF: Strukturreform/Reform Entscheidungsgremien
w3_q3_level3	19905	Gebühren für ORF
w3_q3_level3	19906	Werbung im ORF
w3_q3_level3	19907	Objektivität/Unabhängigkeit des ORF
w3_q3_level3	19908	Privatfernsehen/Private Radiosender
w3_q3_level3	19909	Medienvielfalt/Medienlandschaft
w3_q3_level3	19910	Kronenzeitung/Boulevard
w3_q3_level3	19911	Öffentlich-rechtliches Fernsehen (ORF)
w3_q3_level3	19951	Patriotismus/Nationalismus/Heimat (allgem.)
w3_q3_level3	19953	österreichische Leitkultur/kulturelle Identität
w3_q3_level3	19954	Nationalhymne (bestehende)
w3_q3_level3	20101	Umweltschutz/Nachhaltigkeit/Naturschutz (allgem.)
w3_q3_level3	20102	härteres Umweltrecht, Verschärfung
w3_q3_level3	20103	Umweltministerium (Kompetenzen)
w3_q3_level3	20104	Naturschutzgebiete/Nationalparks
w3_q3_level3	20201	Benzinpreis
w3_q3_level3	20202	Ökosteuer
w3_q3_level3	20203	Pfandsysteme/Recycling/Abfallvermeidung/Mülltrennung
w3_q3_level3	20204	Einschränkung Transitverkehr/Fahrverbote LKW
w3_q3_level3	20205	Lärmschutz
w3_q3_level3	20206	Umweltverträglichkeitsprüfung
w3_q3_level3	20301	Klimaschutz (allgem.)/Kyotoprotokoll
w3_q3_level3	20302	Emissionshandel (Marktkräfte)
w3_q3_level3	20303	Luftverschmutzung/Feinstaub
w3_q3_level3	20401	Tierschutz (allgem.)
w3_q3_level3	20402	bundeseinheitliches Tierschutzgesetz (spezif.)
w3_q3_level3	20403	Tiertransporte/Legebatterien/Hormone in Tiermast
w3_q3_level3	20404	Tierversuche
w3_q3_level3	21101	Reform institutionelle Ordnung des Staates/Verfassungsreform (allgem.)
w3_q3_level3	21102	Parlamentarisches Regierungssystem
w3_q3_level3	21103	Präsidentielles Regierungssystem
w3_q3_level3	21104	Streichung/Verkleinerung politischer Institutionen (Präsident, Bundesrat ...)
w3_q3_level3	21105	Richtlinienkompetenz für Kanzler
w3_q3_level3	21106	Sozialpartnerschaft/Korporatismus/Pflichtmitgliedschaft in Kammern
w3_q3_level3	21107	Dritte Republik
w3_q3_level3	21108	Verweis auf anderes Bundesland
w3_q3_level3	21109	Verweis auf anderes Land
w3_q3_level3	21110	Demokratie/Partizipation/Mitbestimmung (allgem.)
w3_q3_level3	21111	Demokratie/Partizipation/Mitbestimmung: spezifische Gruppen
w3_q3_level3	21112	Leistung/Effizienz in Politik
w3_q3_level3	21113	Reform der Kammern (Wirtschaftskammer, Arbeiterkammer, …)
w3_q3_level3	21114	Erste Republik (vor 1934)
w3_q3_level3	21115	Gründung Zweite Republik / Unabhängigkeit Österreichs
w3_q3_level3	21116	Staatsvertrag
w3_q3_level3	21117	Monarchie
w3_q3_level3	21118	(vorgezogene) Neuwahlen
w3_q3_level3	21201	Politische Kultur/politischer Anstand/ordentliches Verhalten Politiker
w3_q3_level3	21203	Gehaltserhöhung für Politiker/Bezüge
w3_q3_level3	21204	Offenlegung von Nebentätigkeiten/Politikereinkommen
w3_q3_level3	21205	Machtmissbrauch von/durch Parteien (allgem.)
w3_q3_level3	21206	Ämterpatronage/Proporz/Postenschacher/Parteibuchwirtschaft
w3_q3_level3	21207	legale Parteienfinanzierung (z. B. öffentlich und Spenden)
w3_q3_level3	21208	illegale Parteienfinanzierung/Korruption
w3_q3_level3	21209	Aufklärung spezifischer Skandale und Affären (inkl. Untersuchungsausschuss)
w3_q3_level3	21210	Finanzierung politischer Werbung (Inserate) durch Klubs/Ministerien/staatsnahe Unternehmen
w3_q3_level3	21301	Föderalismus (allgem.)
w3_q3_level3	21302	Kompetenzen der Bundesländer
w3_q3_level3	21303	Zusammenlegung/Abschaffung von Bundesländern/Gemeinden/Bezirken
w3_q3_level3	21304	Reform des Finanzausgleiches (allgem.)
w3_q3_level3	21305	Steuerhoheit für Länder
w3_q3_level3	21306	Bundesaufsicht über Länder/Gemeinden
w3_q3_level3	21401	Öffentlicher Dienst/Beamte (allgem.)
w3_q3_level3	21402	Einsparung Öffentlicher Dienst/Abbau Beamte
w3_q3_level3	21403	Reform/Verschlankung/Modernisierung der Verwaltung/Abbau Bürokratie
w3_q3_level3	21404	Auskunftspflicht/Transparenz der Behörden/gläserner Staat
w3_q3_level3	21405	Privilegien von Beamten
w3_q3_level3	21406	Lehrerdienstrecht
w3_q3_level3	21501	Reform des Parlamentes (allgem.)
w3_q3_level3	21503	Kontrollrechte/Minderheitenrechte/Untersuchungsausschüsse
w3_q3_level3	21504	Abwahl des Parlamentspräsidenten
w3_q3_level3	21601	Innerparteiliche Demokratie/Vorwahlen von Kandidaten
w3_q3_level3	21604	Offenlegung/Beschränkung von Wahlkampfkosten
w3_q3_level3	21605	Frauen in Politik
w3_q3_level3	21701	Personalisierung des Wahlrechts
w3_q3_level3	21702	mehrheitsförderndes Wahlrecht/Mehrheitswahlrecht
w3_q3_level3	21703	proportionales/gerechtes Wahlrecht/Verhältniswahlrecht
w3_q3_level3	21704	Senkung Wahlalter
w3_q3_level3	21705	Erleichterungen für Auslandsösterreicher
w3_q3_level3	21706	Briefwahl (Inland)
w3_q3_level3	21707	Legislaturperiode
w3_q3_level3	21708	Bundeswahlbehörde/Stimmzettel: pro FPÖ
w3_q3_level3	21801	direkte Demokratie (allgem.)
w3_q3_level3	21802	Volksbegehren
w3_q3_level3	21803	Volksabstimmung
w3_q3_level3	21804	Volksbefragung
w3_q3_level3	21805	Volksabstimmung nach erfolgreichem Volksbegehren
w3_q3_level3	21901	Justizreform (allgem.)
w3_q3_level3	21902	Weisungsrecht des Justizministers
w3_q3_level3	21903	Verwaltungsgerichtshof/Verfassungsgerichtshof
w3_q3_level3	21904	gleichberechtigter Zugang zur Justiz (Gebühren senken etc.)
w3_q3_level3	21905	Beschleunigung von Gerichtsverfahren
w3_q3_level3	21906	außergerichtliche Einigung
w3_q3_level3	21907	Rechtsstaat
w3_q3_level3	21908	Unabhängigkeit der Justiz (allgem.)
w3_q3_level3	22101	Einwanderung/Ausländer (allgem.)
w3_q3_level3	22102	Beschränkung Anzahl Ausländer
w3_q3_level3	22103	Kriterien für Einwanderung (Green Card, Punktesystem, Schlüsselarbeitskräfte)
w3_q3_level3	22104	Familiennachzug/Familienzusammenführung
w3_q3_level3	22201	Asyl/Aufnahme Flüchtlinge, Kriegsflüchtlinge, Verfolgte
w3_q3_level3	22202	Aufnahme Wirtschaftsflüchtlinge
w3_q3_level3	22203	Asylzentren/Erstaufnahmezentren/Schubhaftzentren
w3_q3_level3	22204	Bleiberecht für Asylwerber
w3_q3_level3	22206	Kontrolle von Asylwerbern/Aufenthaltspflicht/Schubhaft/Meldepflicht
w3_q3_level3	22207	Asylmissbrauch/Asyl-Missbrauch
w3_q3_level3	22208	Asylgerichtshof
w3_q3_level3	22209	Beschleunigung/Verbesserung des Asylverfahrens (= keine Verschärfung)
w3_q3_level3	22210	Abschiebung illegaler Ausländer/Asylwerber aus Drittstaaten
w3_q3_level3	22211	Beschäftigungserlaubnis für Asylwerber
w3_q3_level3	22301	Integration (allgem.)
w3_q3_level3	22302	Maßnahmen zur Integration (Unterstützung)
w3_q3_level3	22303	Maßnahmen zur Integration (Zwang/Anpassung)
w3_q3_level3	22304	Wahlrecht für Ausländer (allgem.)
w3_q3_level3	22305	Ausweitung des Wahlrechts für EU-Ausländer
w3_q3_level3	22306	(kommunales) Wahlrecht für Nicht-EU-Ausländer
w3_q3_level3	22307	Immigranten/Zweite Generation als Kandidaten/Wähler
w3_q3_level3	22308	Parallelgesellschaft
w3_q3_level3	22309	Multikulturalismus/Dialog/Anerkennung von Differenz/Pluralismus
w3_q3_level3	22401	Jus soli (Staatsbürgerschaft über Geburtsort)
w3_q3_level3	22402	Jus sanguinis (Staatsbürgerschaft über Abstammung)
w3_q3_level3	22403	doppelte Staatsbürgerschaft
w3_q3_level3	22404	Erleichterte Einbürgerung/Zugang Staatsbürgerschaft (allgem.)
w3_q3_level3	22405	Einbürgerung/Zugang Staatsbürgerschaft spezifische Personen
w3_q3_level3	22501	Islam/Muslime (allgem.)
w3_q3_level3	22502	Moscheen/Minarette/islamische Einrichtungen (allgem.)
w3_q3_level3	22503	Islam in Schulen/beim Bundesheer
w3_q3_level3	22504	Kopftuch/Burka/Niqab
w3_q3_level3	22505	Zwangsverheiratung/Genitalverstümmelung/Ehrenmord/Kulturverbrechen
w3_q3_level3	22506	Schächten
w3_q3_level3	22507	islamischer Terrorismus/Islamismus/Fundamentalismus/Hassprediger
w3_q3_level3	22601	Ausländerkriminalität (allgem.)
w3_q3_level3	22602	Abschiebung ausländischer Straftäter (individuell)
w3_q3_level3	22603	Abschiebung der Angehörigen ausländischer Straftäter (Kollektivstrafe)
w3_q3_level3	22604	Kriminaltourismus
w3_q3_level3	22605	Schlepperunwesen/Menschenhandel
w3_q3_level3	22701	Sozialhilfe/Sozialleistungen nur für Österreicher
w3_q3_level3	22702	Eigenes Sozialsystem für Ausländer
w3_q3_level3	22703	Sozialmissbrauch durch Ausländer
w3_q3_level3	22704	Abschiebung arbeitsloser Ausländer
w3_q3_level3	22801	Verpflichtende Deutschkenntnisse vor Schuleintritt
w3_q3_level3	22802	Ausbau Sprachförderung (Unterstützung)
w3_q3_level3	22803	Unterricht in Muttersprache
w3_q3_level3	22804	maximaler Ausländeranteil in Schulklassen
