variable	value	Label
w3_q3_level3	18201	extension of railroad network (general)
w3_q3_level3	18202	extension of railroad network (specific projects)
w3_q3_level3	18203	public transport
w3_q3_level3	18301	development of airports / air travel (general)
w3_q3_level3	18304	taxation of aviation fuel / kerosine
w3_q3_level3	18305	development of water routes
w3_q3_level3	18401	energy supply / power supply / energy policy (general)
w3_q3_level3	18403	energy independence
w3_q3_level3	18404	energy costs
w3_q3_level3	18405	energy saving
w3_q3_level3	18406	renewable energy (general)
w3_q3_level3	18407	hydropower
w3_q3_level3	18408	nuclear energy
w3_q3_level3	18409	energy from fossile fuels
w3_q3_level3	18501	telecommunications infrastructure
w3_q3_level3	18601	infrastructure (general)
w3_q3_level3	18602	urban and regional planning / spatial development
w3_q3_level3	18603	waste management / waste tourism / waste incineration
w3_q3_level3	18604	traffic / mobility (general)
w3_q3_level3	18701	digitalisation / automation
w3_q3_level3	19101	gender equality
w3_q3_level3	19102	social protection of women
w3_q3_level3	19103	protection against sexual harrassment
w3_q3_level3	19105	reconciliation of work and family life (general)
w3_q3_level3	19106	equal payment for men and women
w3_q3_level3	19107	support for women in the job/education (general)
w3_q3_level3	19108	preferential hiring of women with equal skills (specific)
w3_q3_level3	19109	quota for women in the public sector
w3_q3_level3	19110	quota for women in the private sector
w3_q3_level3	19111	harmonisation of retirement ages of men and women
w3_q3_level3	19113	gender mainstreaming / gender budgeting
w3_q3_level3	19201	traditional marriage
w3_q3_level3	19202	equal treatment of traditional marriage and cohabitation / patchwork families
w3_q3_level3	19203	adoption rights for unmarried couples
w3_q3_level3	19204	simplification of the divorce law
w3_q3_level3	19205	alimony for divorced/kids/government maintenence payment advances
w3_q3_level3	19206	rights for divorced fathers
w3_q3_level3	19207	lowering the age of consent
w3_q3_level3	19209	support/equal rights for homosexuals
w3_q3_level3	19210	same-sex marriage
w3_q3_level3	19211	civil unions/civil partnerships (homosexuals)
w3_q3_level3	19212	adoption rights for homosexual couples
w3_q3_level3	19301	abortion (general)
w3_q3_level3	19302	legal abortion within time limit
w3_q3_level3	19303	legal abortion based on medical, social, or ethical reasons
w3_q3_level3	19304	abortion counseling
w3_q3_level3	19305	late-term abortion
w3_q3_level3	19306	baby hatch / anonymous births
w3_q3_level3	19307	gene therapy / stem cell research
w3_q3_level3	19308	biological patent/gene patent
w3_q3_level3	19309	euthanasia / assisted suicide
w3_q3_level3	19310	bioethics (general)
w3_q3_level3	19401	religion / religious beliefs / church (general)
w3_q3_level3	19402	separation of church and state (general)
w3_q3_level3	19403	Christian symbols in public buildings / schools
w3_q3_level3	19404	Christian religious education in state schools
w3_q3_level3	19405	legal recognition of new religions / churches / sects
w3_q3_level3	19406	ethics lessons in school (alternative)
w3_q3_level3	19501	censorship / restrictions of freedom of speech (general)
w3_q3_level3	19502	pornography
w3_q3_level3	19503	shooter-games / glorification of violence
w3_q3_level3	19504	gambling / betting / lottery
w3_q3_level3	19505	ban on advertising for ethical reasons (pornography, violence)
w3_q3_level3	19506	ban on advertising for health reasons (cigarettes, alcohol)
w3_q3_level3	19507	prostitution
w3_q3_level3	19599	hate speech on the internet / cyber-bullying
w3_q3_level3	19601	support / compensation for victims of the Nazi regime
w3_q3_level3	19602	support / compensation for displaced persons / members of the German Wehrmacht
w3_q3_level3	19603	right-wing extremism / neo-Nazis
w3_q3_level3	19604	antisemitism
w3_q3_level3	19605	Austrofascism/corporative state/Dollfuss regime
w3_q3_level3	19701	protection of autochthonous minorities (Slovenians in Carinthia, Croatians in Burgenland, Sinti and Romanies, ...)
w3_q3_level3	19702	multi-language town signs (autochthonous minorities) (Austrian term)
w3_q3_level3	19703	multi-language school lessons / cultural funding (autochthonous minorities)
w3_q3_level3	19801	civil rights / human rights / basic rights
w3_q3_level3	19901	press freedom / critical public
w3_q3_level3	19902	government subsidies for the press
w3_q3_level3	19904	ORF (Austrian broadcasting corporation): structural reform / reform decision-making bodies
w3_q3_level3	19905	ORF (Austrian broadcasting corporation): fees / charges
w3_q3_level3	19906	ORF (Austrian broadcasting corporation): advertising in program
w3_q3_level3	19907	ORF (Austrian broadcasting corporation): objectivity / independence
w3_q3_level3	19908	private TV/radio stations
w3_q3_level3	19909	media diversity / media landscape
w3_q3_level3	19910	tabloids / Kronen Zeitung
w3_q3_level3	19911	public service broadcasting / Austrian public broadcaster (ORF)
w3_q3_level3	19951	patriotism / nationalism / home country
w3_q3_level3	19953	Austrian cultural identity / Leitkultur
w3_q3_level3	19954	national anthem
w3_q3_level3	20101	environmental protection/sustainability/conservation (general)
w3_q3_level3	20102	stricter environmental regulations
w3_q3_level3	20103	ministry of the environment / department of the environment
w3_q3_level3	20104	conservation areas / national parks
w3_q3_level3	20201	gas price
w3_q3_level3	20202	eco-tax / green tax
w3_q3_level3	20203	deposit systems / recycling / waste avoidance / waste separation
w3_q3_level3	20204	restriction of transit / local bans on truck driving
w3_q3_level3	20205	protection from noise pollution
w3_q3_level3	20206	environmental impact assessment
w3_q3_level3	20301	climate protection (general) / Kyoto Protocol
w3_q3_level3	20302	emissions trading
w3_q3_level3	20303	air pollution / particulate matter / fine dust
w3_q3_level3	20401	animal protection (general)
w3_q3_level3	20402	national animal protection law (specific)
w3_q3_level3	20403	livestock transport / battery cages / use of hormones in animal breeding
w3_q3_level3	20404	animal experiments
w3_q3_level3	21101	institutional reform / constitutional reform (general)
w3_q3_level3	21102	parliamentary system
w3_q3_level3	21103	presidential system
w3_q3_level3	21104	abolition/reduction of political institutions (President, Bundesrat)
w3_q3_level3	21105	entrusting Federal Chancellor with power to give directives to ministers
w3_q3_level3	21106	social partnership / corporatism / compulsory membership in chambers
w3_q3_level3	21107	third republic (FPOE concept 1990s) (Austrian term)
w3_q3_level3	21108	reference to another land
w3_q3_level3	21109	reference to another country
w3_q3_level3	21110	democracy / participation (general)
w3_q3_level3	21111	democracy / participation (specific groups)
w3_q3_level3	21112	performance / efficiency in politics
w3_q3_level3	21113	reform of chambers (Chamber of Labor, Austrian Economic Chambers, etc.)
w3_q3_level3	21114	First Republic (until 1934)
w3_q3_level3	21115	foundation of the Second Republic / Independence Austria
w3_q3_level3	21116	Austrian Independence Treaty (1955)
w3_q3_level3	21117	monarchy
w3_q3_level3	21118	calling early elections
w3_q3_level3	21201	political culture / sense of decency in politics / modest behavior of politicians
w3_q3_level3	21203	pay rise for politicians
w3_q3_level3	21204	public disclosure of side jobs / income of politicians
w3_q3_level3	21205	abuse of power by parties (general)
w3_q3_level3	21206	patronage / proportional division of spoils
w3_q3_level3	21207	legal party funding (e.g. public and donations)
w3_q3_level3	21208	illegal party funding / corruption
w3_q3_level3	21209	investigation of specific scandals and affairs (incl. Parliamentary committees)
w3_q3_level3	21210	funding of political advertising by parliamentary party groups/ministries/state-owned enterprises
w3_q3_level3	21301	federalism
w3_q3_level3	21302	powers of the Laender
w3_q3_level3	21303	merging of Laender/regional authorities
w3_q3_level3	21304	reform of fiscal equalisation scheme
w3_q3_level3	21305	taxing powers for the Laender
w3_q3_level3	21306	federal supervision over Laender / municipalities
w3_q3_level3	21401	public service / civil servants (general)
w3_q3_level3	21402	economisation of the public service / reduction civil servants
w3_q3_level3	21403	reform / economisation / modernisation of the administration / reduction of bureaucracy
w3_q3_level3	21404	duty of disclosure/transparency in administration
w3_q3_level3	21405	privileges for civil servants
w3_q3_level3	21406	service law for teachers
w3_q3_level3	21501	parliamentary reform (general)
w3_q3_level3	21503	parliamentary minority rights: control / oversight / investigation committees
w3_q3_level3	21504	deselection of the president of parliament
w3_q3_level3	21601	intra-party democracy / primaries
w3_q3_level3	21604	public disclosure/restriction of campaign expenditures
w3_q3_level3	21605	women in politics
w3_q3_level3	21701	personalisation of electoral system
w3_q3_level3	21702	majoritarian electoral system
w3_q3_level3	21703	proportional electoral system
w3_q3_level3	21704	lowering voting age
w3_q3_level3	21705	easier voting for Austrian expats
w3_q3_level3	21706	postal vote / absentee ballot
w3_q3_level3	21707	election period
w3_q3_level3	21708	department of electoral affairs: ballot decision in favour of FPOE
w3_q3_level3	21801	direct democracy (general)
w3_q3_level3	21802	people’s initiative (draft legislation introduced with support of 1% of the electorate)
w3_q3_level3	21803	referendum (binding)
w3_q3_level3	21804	referendum (non-binding)
w3_q3_level3	21805	referendum after a successful petition
w3_q3_level3	21901	judicial reform (general)
w3_q3_level3	21902	directive authority of Minister of Justice over prosecutors
w3_q3_level3	21903	Supreme Administrative Court / Constitutional Court
w3_q3_level3	21904	equal access to courts (reducing fees etc.)
w3_q3_level3	21905	accelleration of legal procedures
w3_q3_level3	21906	amicable arrangement
w3_q3_level3	21907	rule of law
w3_q3_level3	21908	judicial independence (general)
w3_q3_level3	22101	immigration / immigrants / foreigners (general)
w3_q3_level3	22102	restriction of number of foreigners
w3_q3_level3	22103	criteria for immigration (Green Card, credit system, skilled labor, ...)
w3_q3_level3	22104	residence permit for partners and children of immigrants
w3_q3_level3	22201	asylum / admission of refugees
w3_q3_level3	22202	admission of economic refugees
w3_q3_level3	22203	asylum seekers centers / pre-deportation detention centers
w3_q3_level3	22204	right to stay for asylum seekers
w3_q3_level3	22206	supervision of asylum seekers / pre-deportation detention / notification requirement
w3_q3_level3	22207	asylum fraud
w3_q3_level3	22208	asylum court
w3_q3_level3	22209	accelleration / improvement of asylum procedure
w3_q3_level3	22210	deporation of illegal immigrants / asylum seekers from third countries
w3_q3_level3	22211	work permit for asylum seekers
w3_q3_level3	22301	integration of immigrants (general)
w3_q3_level3	22302	integration of immigrants: support
w3_q3_level3	22303	integration of immigrants: compulsion / constraints / forced adaption
w3_q3_level3	22304	right to vote for immigrants (general)
w3_q3_level3	22305	extend right to vote for EU-citizens
w3_q3_level3	22306	right to vote for non-EU-citizens
w3_q3_level3	22307	immigrants / second generation immigrants as candidates / voters
w3_q3_level3	22308	parallel society
w3_q3_level3	22309	multiculturalism / dialogue / acceptance of differences / pluralism
w3_q3_level3	22401	jus soli (nationality by birthplace)
w3_q3_level3	22402	jus sanguinis (nationality by descent)
w3_q3_level3	22403	dual nationality
w3_q3_level3	22404	faciliation of naturalisation process
w3_q3_level3	22405	naturalisation for specific individuals
w3_q3_level3	22501	Islam / muslims (general)
w3_q3_level3	22502	mosques / minarets / Islamic institutions (general)
w3_q3_level3	22503	Islam in schools / in the Austrian Armed Forces
w3_q3_level3	22504	headscarf / burqua / niqab
w3_q3_level3	22505	forced marriage / genital mutilation / honor killing / cultural crimes
w3_q3_level3	22506	ritual slaughter (halal / kosher butchering)
w3_q3_level3	22507	Islamic terrorism / Islamism / fundamentalism / hatemongering
w3_q3_level3	22601	alien crime
w3_q3_level3	22602	deportation of alien criminals
w3_q3_level3	22603	deportation of relatives of alien criminals (collective punishment)
