variable	value	Label
"w11_q54x4"	"2"	"rather"
"w11_q54x4"	"3"	"little"
"w11_q54x4"	"4"	"not at all"
"w11_q54x4"	"88"	"don't know"
"w11_q55x1_1"	"Variable Label"	"PARTY ACTS UNFAIR: OEVP"
"w11_q55x1_2"	"Variable Label"	"PARTY ACTS UNFAIR: SPOE"
"w11_q55x1_3"	"Variable Label"	"PARTY ACTS UNFAIR: FPOE"
"w11_q55x1_4"	"Variable Label"	"PARTY ACTS UNFAIR: NEOS"
"w11_q55x1_5"	"Variable Label"	"PARTY ACTS UNFAIR: JETZT"
"w11_q55x1_6"	"Variable Label"	"PARTY ACTS UNFAIR: THE GREENS"
"w11_q55x1_7"	"Variable Label"	"PARTY ACTS UNFAIR: OTHER PARTY"
"w11_q55x1_8"	"Variable Label"	"PARTY ACTS UNFAIR: DON'T KNOW"
"w11_q55x2_1"	"Variable Label"	"PARTY ATTACKS OPPONENTS: OEVP"
"w11_q55x2_2"	"Variable Label"	"PARTY ATTACKS OPPONENTS: SPOE"
"w11_q55x2_3"	"Variable Label"	"PARTY ATTACKS OPPONENTS: FPOE"
"w11_q55x2_4"	"Variable Label"	"PARTY ATTACKS OPPONENTS: NEOS"
"w11_q55x2_5"	"Variable Label"	"PARTY ATTACKS OPPONENTS: JETZT"
"w11_q55x2_6"	"Variable Label"	"PARTY ATTACKS OPPONENTS: THE GREENS"
"w11_q55x2_7"	"Variable Label"	"PARTY ATTACKS OPPONENTS: OTHER PARTY"
"w11_q55x2_8"	"Variable Label"	"PARTY ATTACKS OPPONENTS: DON'T KNOW"
"w11_q56x1"	"Variable Label"	"INFORMATION ON POLITICAL EVENTS: THROUGH TV"
"w11_q56x1"	"1"	"several times per day"
"w11_q56x1"	"2"	"nearly daily"
"w11_q56x1"	"3"	"several times per week"
"w11_q56x1"	"4"	"several times per month"
"w11_q56x1"	"5"	"less often"
"w11_q56x1"	"6"	"never"
"w11_q56x2"	"Variable Label"	"INFORMATION ON POLITICAL EVENTS: THROUGH NEWSPAPERS"
"w11_q56x2"	"1"	"several times per day"
"w11_q56x2"	"2"	"nearly daily"
"w11_q56x2"	"3"	"several times per week"
"w11_q56x2"	"4"	"several times per month"
"w11_q56x2"	"5"	"less often"
"w11_q56x2"	"6"	"never"
"w11_q56x3"	"Variable Label"	"INFORMATION ON POLITICAL EVENTS: THROUGH THE RADIO"
"w11_q56x3"	"1"	"several times per day"
"w11_q56x3"	"2"	"nearly daily"
"w11_q56x3"	"3"	"several times per week"
"w11_q56x3"	"4"	"several times per month"
"w11_q56x3"	"5"	"less often"
"w11_q56x3"	"6"	"never"
"w11_q56x4"	"Variable Label"	"INFORMATION ON POLITICAL EVENTS: THROUGH THE INTERNET"
"w11_q56x4"	"1"	"several times per day"
"w11_q56x4"	"2"	"nearly daily"
"w11_q56x4"	"3"	"several times per week"
"w11_q56x4"	"4"	"several times per month"
"w11_q56x4"	"5"	"less often"
"w11_q56x4"	"6"	"never"
"w11_q56x5"	"Variable Label"	"INFORMATION ON POLITICAL EVENTS: THROUGH SOCIAL MEDIA"
"w11_q56x5"	"1"	"several times per day"
"w11_q56x5"	"2"	"nearly daily"
"w11_q56x5"	"3"	"several times per week"
"w11_q56x5"	"4"	"several times per month"
"w11_q56x5"	"5"	"less often"
"w11_q56x5"	"6"	"never"
"w11_q57x1"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: KRONEN ZEITUNG"
"w11_q57x1"	"1"	"7 days"
"w11_q57x1"	"2"	"6 days"
"w11_q57x1"	"3"	"5 days"
"w11_q57x1"	"4"	"4 days"
"w11_q57x1"	"5"	"3 days"
"w11_q57x1"	"6"	"2 days"
"w11_q57x1"	"7"	"1 day"
"w11_q57x1"	"55"	"less often"
"w11_q57x1"	"66"	"never"
"w11_q57x2"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: DER STANDARD"
"w11_q57x2"	"1"	"7 days"
"w11_q57x2"	"2"	"6 days"
"w11_q57x2"	"3"	"5 days"
"w11_q57x2"	"4"	"4 days"
"w11_q57x2"	"5"	"3 days"
"w11_q57x2"	"6"	"2 days"
"w11_q57x2"	"7"	"1 day"
"w11_q57x2"	"55"	"less often"
"w11_q57x2"	"66"	"never"
"w11_q57x3"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: DIE PRESSE"
"w11_q57x3"	"1"	"7 days"
"w11_q57x3"	"2"	"6 days"
"w11_q57x3"	"3"	"5 days"
"w11_q57x3"	"4"	"4 days"
"w11_q57x3"	"5"	"3 days"
"w11_q57x3"	"6"	"2 days"
"w11_q57x3"	"7"	"1 day"
"w11_q57x3"	"55"	"less often"
"w11_q57x3"	"66"	"never"
"w11_q57x4"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: OESTERREICH"
"w11_q57x4"	"1"	"7 days"
"w11_q57x4"	"2"	"6 days"
"w11_q57x4"	"3"	"5 days"
"w11_q57x4"	"4"	"4 days"
"w11_q57x4"	"5"	"3 days"
"w11_q57x4"	"6"	"2 days"
"w11_q57x4"	"7"	"1 day"
"w11_q57x4"	"55"	"less often"
"w11_q57x4"	"66"	"never"
"w11_q57x5"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: KURIER"
"w11_q57x5"	"1"	"7 days"
"w11_q57x5"	"2"	"6 days"
"w11_q57x5"	"3"	"5 days"
"w11_q57x5"	"4"	"4 days"
"w11_q57x5"	"5"	"3 days"
"w11_q57x5"	"6"	"2 days"
"w11_q57x5"	"7"	"1 day"
"w11_q57x5"	"55"	"less often"
"w11_q57x5"	"66"	"never"
"w11_q57x6"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: HEUTE"
"w11_q57x6"	"1"	"7 days"
"w11_q57x6"	"2"	"6 days"
"w11_q57x6"	"3"	"5 days"
"w11_q57x6"	"4"	"4 days"
"w11_q57x6"	"5"	"3 days"
"w11_q57x6"	"6"	"2 days"
"w11_q57x6"	"7"	"1 day"
"w11_q57x6"	"55"	"less often"
"w11_q57x6"	"66"	"never"
"w11_q57x7"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: SALZBURGER NACHRICHTEN"
"w11_q57x7"	"1"	"7 days"
"w11_q57x7"	"2"	"6 days"
"w11_q57x7"	"3"	"5 days"
"w11_q57x7"	"4"	"4 days"
"w11_q57x7"	"5"	"3 days"
"w11_q57x7"	"6"	"2 days"
"w11_q57x7"	"7"	"1 day"
"w11_q57x7"	"55"	"less often"
"w11_q57x7"	"66"	"never"
"w11_q57x8"	"Variable Label"	"DAYS PER WEEK - NEWSPAPER: KLEINE ZEITUNG"
"w11_q57x8"	"1"	"7 days"
"w11_q57x8"	"2"	"6 days"
"w11_q57x8"	"3"	"5 days"
"w11_q57x8"	"4"	"4 days"
"w11_q57x8"	"5"	"3 days"
"w11_q57x8"	"6"	"2 days"
"w11_q57x8"	"7"	"1 day"
"w11_q57x8"	"55"	"less often"
"w11_q57x8"	"66"	"never"
"w11_q58x1"	"Variable Label"	"DAYS PER WEEK - TV PROGRAMME: ZEIT IM BILD AT 19:30h"
"w11_q58x1"	"1"	"7 days"
"w11_q58x1"	"2"	"6 days"
"w11_q58x1"	"3"	"5 days"
"w11_q58x1"	"4"	"4 days"
"w11_q58x1"	"5"	"3 days"
"w11_q58x1"	"6"	"2 days"
"w11_q58x1"	"7"	"1 day"
"w11_q58x1"	"55"	"less often"
"w11_q58x1"	"66"	"never"
"w11_q58x2"	"Variable Label"	"DAYS PER WEEK - TV PROGRAMME: ZIB 2 AT 22:00h"
"w11_q58x2"	"1"	"7 days"
"w11_q58x2"	"2"	"6 days"
"w11_q58x2"	"3"	"5 days"
"w11_q58x2"	"4"	"4 days"
"w11_q58x2"	"5"	"3 days"
"w11_q58x2"	"6"	"2 days"
"w11_q58x2"	"7"	"1 day"
"w11_q58x2"	"55"	"less often"
"w11_q58x2"	"66"	"never"
"w11_q58x3"	"Variable Label"	"DAYS PER WEEK - TV PROGRAMME: ATV AKTUELL"
"w11_q58x3"	"1"	"7 days"
"w11_q58x3"	"2"	"6 days"
"w11_q58x3"	"3"	"5 days"
"w11_q58x3"	"4"	"4 days"
"w11_q58x3"	"5"	"3 days"
"w11_q58x3"	"6"	"2 days"
"w11_q58x3"	"7"	"1 day"
"w11_q58x3"	"55"	"less often"
"w11_q58x3"	"66"	"never"
"w11_q58x4"	"Variable Label"	"DAYS PER WEEK - TV PROGRAMME: PULS 4/PRO 7/SAT1 AUSTRIA NEWS"
"w11_q58x4"	"1"	"7 days"
"w11_q58x4"	"2"	"6 days"
"w11_q58x4"	"3"	"5 days"
"w11_q58x4"	"4"	"4 days"
"w11_q58x4"	"5"	"3 days"
"w11_q58x4"	"6"	"2 days"
"w11_q58x4"	"7"	"1 day"
"w11_q58x4"	"55"	"less often"
"w11_q58x4"	"66"	"never"
"w11_q59x1"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: ORF.AT"
"w11_q59x1"	"1"	"7 days"
"w11_q59x1"	"2"	"6 days"
"w11_q59x1"	"3"	"5 days"
"w11_q59x1"	"4"	"4 days"
"w11_q59x1"	"5"	"3 days"
"w11_q59x1"	"6"	"2 days"
"w11_q59x1"	"7"	"1 day"
"w11_q59x1"	"55"	"less often"
"w11_q59x1"	"66"	"never"
"w11_q59x2"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: DERSTANDARD.AT"
"w11_q59x2"	"1"	"7 days"
"w11_q59x2"	"2"	"6 days"
"w11_q59x2"	"3"	"5 days"
"w11_q59x2"	"4"	"4 days"
"w11_q59x2"	"5"	"3 days"
"w11_q59x2"	"6"	"2 days"
"w11_q59x2"	"7"	"1 day"
"w11_q59x2"	"55"	"less often"
"w11_q59x2"	"66"	"never"
"w11_q59x3"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: KRONE.AT"
"w11_q59x3"	"1"	"7 days"
"w11_q59x3"	"2"	"6 days"
"w11_q59x3"	"3"	"5 days"
"w11_q59x3"	"4"	"4 days"
"w11_q59x3"	"5"	"3 days"
"w11_q59x3"	"6"	"2 days"
"w11_q59x3"	"7"	"1 day"
"w11_q59x3"	"55"	"less often"
"w11_q59x3"	"66"	"never"
"w11_q59x4"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: OE24.AT"
"w11_q59x4"	"1"	"7 days"
"w11_q59x4"	"2"	"6 days"
"w11_q59x4"	"3"	"5 days"
"w11_q59x4"	"4"	"4 days"
"w11_q59x4"	"5"	"3 days"
"w11_q59x4"	"6"	"2 days"
"w11_q59x4"	"7"	"1 day"
"w11_q59x4"	"55"	"less often"
"w11_q59x4"	"66"	"never"
"w11_q59x5"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: KURIER.AT"
"w11_q59x5"	"1"	"7 days"
"w11_q59x5"	"2"	"6 days"
"w11_q59x5"	"3"	"5 days"
"w11_q59x5"	"4"	"4 days"
"w11_q59x5"	"5"	"3 days"
"w11_q59x5"	"6"	"2 days"
"w11_q59x5"	"7"	"1 day"
"w11_q59x5"	"55"	"less often"
"w11_q59x5"	"66"	"never"
"w11_q59x6"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: KLEINEZEITUNG.AT"
"w11_q59x6"	"1"	"7 days"
"w11_q59x6"	"2"	"6 days"
"w11_q59x6"	"3"	"5 days"
"w11_q59x6"	"4"	"4 days"
"w11_q59x6"	"5"	"3 days"
"w11_q59x6"	"6"	"2 days"
"w11_q59x6"	"7"	"1 day"
"w11_q59x6"	"55"	"less often"
"w11_q59x6"	"66"	"never"
"w11_q59x7"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: DIEPRESSE.COM"
"w11_q59x7"	"1"	"7 days"
"w11_q59x7"	"2"	"6 days"
"w11_q59x7"	"3"	"5 days"
"w11_q59x7"	"4"	"4 days"
"w11_q59x7"	"5"	"3 days"
"w11_q59x7"	"6"	"2 days"
"w11_q59x7"	"7"	"1 day"
"w11_q59x7"	"55"	"less often"
"w11_q59x7"	"66"	"never"
"w11_q59x8"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: HEUTE.AT"
"w11_q59x8"	"1"	"7 days"
"w11_q59x8"	"2"	"6 days"
"w11_q59x8"	"3"	"5 days"
"w11_q59x8"	"4"	"4 days"
"w11_q59x8"	"5"	"3 days"
"w11_q59x8"	"6"	"2 days"
"w11_q59x8"	"7"	"1 day"
"w11_q59x8"	"55"	"less often"
"w11_q59x8"	"66"	"never"
"w11_q59x9"	"Variable Label"	"DAYS PER WEEK - WEBPAGE: SALZBURG.COM"
"w11_q59x9"	"1"	"7 days"
"w11_q59x9"	"2"	"6 days"
"w11_q59x9"	"3"	"5 days"
"w11_q59x9"	"4"	"4 days"
"w11_q59x9"	"5"	"3 days"
"w11_q59x9"	"6"	"2 days"
"w11_q59x9"	"7"	"1 day"
"w11_q59x9"	"55"	"less often"
"w11_q59x9"	"66"	"never"
"w11_q5x1"	"Variable Label"	"TRUST: THE NATIONAL COUNCIL"
"w11_q5x1"	"0"	"don't trust at all"
"w11_q5x1"	"10"	"completely trust"
"w11_q5x1"	"88"	"don't know"
"w11_q5x2"	"Variable Label"	"TRUST: THE FEDERAL GOVERNMENT"
"w11_q5x2"	"0"	"don't trust at all"
"w11_q5x2"	"10"	"completely trust"
"w11_q5x2"	"88"	"don't know"
"w11_q5x3"	"Variable Label"	"TRUST: THE POLICE"
"w11_q5x3"	"0"	"don't trust at all"
"w11_q5x3"	"10"	"completely trust"
"w11_q5x3"	"88"	"don't know"
"w11_q5x4"	"Variable Label"	"TRUST: THE EUROPEAN UNION"
"w11_q5x4"	"0"	"don't trust at all"
"w11_q5x4"	"10"	"completely trust"
"w11_q5x4"	"88"	"don't know"
"w11_q5x5"	"Variable Label"	"TRUST: THE MEDIA"
"w11_q5x5"	"0"	"don't trust at all"
"w11_q5x5"	"10"	"completely trust"
"w11_q5x5"	"88"	"don't know"
"w11_q5x6"	"Variable Label"	"TRUST: THE JUDICIAL BRANCH"
"w11_q5x6"	"0"	"don't trust at all"
"w11_q5x6"	"10"	"completely trust"
"w11_q5x6"	"88"	"don't know"
"w11_q5x7"	"Variable Label"	"TRUST: THE CONSTITUTIONAL COURT"
"w11_q5x7"	"0"	"don't trust at all"
"w11_q5x7"	"10"	"completely trust"
"w11_q5x7"	"88"	"don't know"
"w11_q60x1"	"Variable Label"	"USE OF SOCIAL NETWORK: FACEBOOK"
"w11_q60x1"	"1"	"mentioned"
"w11_q60x2"	"Variable Label"	"USE OF SOCIAL NETWORK: TWITTER"
"w11_q60x2"	"1"	"mentioned"
"w11_q60x3"	"Variable Label"	"USE OF SOCIAL NETWORK: SNAPCHAT"
"w11_q60x3"	"1"	"mentioned"
"w11_q60x4"	"Variable Label"	"USE OF SOCIAL NETWORK: WHATSAPP"
"w11_q60x4"	"1"	"mentioned"
"w11_q60x5"	"Variable Label"	"USE OF SOCIAL NETWORK: INSTAGRAM"
"w11_q60x5"	"1"	"mentioned"
"w11_q60x6"	"Variable Label"	"USE OF SOCIAL NETWORK: YOUTUBE"
"w11_q60x6"	"1"	"mentioned"
"w11_q60x7"	"Variable Label"	"USE OF SOCIAL NETWORK: OTHERS"
"w11_q60x7"	"1"	"mentioned"
"w11_q61x1"	"Variable Label"	"DAYS PER WEEK - FOLLOW POLITICAL NEWS: FACEBOOK"
"w11_q61x1"	"1"	"7 days"
"w11_q61x1"	"2"	"6 days"
"w11_q61x1"	"3"	"5 days"
"w11_q61x1"	"4"	"4 days"
"w11_q61x1"	"5"	"3 days"
"w11_q61x1"	"6"	"2 days"
"w11_q61x1"	"7"	"1 day"
"w11_q61x1"	"55"	"less often"
"w11_q61x1"	"66"	"never"
"w11_q61x2"	"Variable Label"	"DAYS PER WEEK - FOLLOW POLITICAL NEWS: TWITTER"
"w11_q61x2"	"1"	"7 days"
"w11_q61x2"	"2"	"6 days"
"w11_q61x2"	"3"	"5 days"
"w11_q61x2"	"4"	"4 days"
"w11_q61x2"	"5"	"3 days"
"w11_q61x2"	"6"	"2 days"
"w11_q61x2"	"7"	"1 day"
"w11_q61x2"	"55"	"less often"
"w11_q61x2"	"66"	"never"
"w11_q61x3"	"Variable Label"	"DAYS PER WEEK - FOLLOW POLITICAL NEWS: INSTAGRAM"
"w11_q61x3"	"1"	"7 days"
"w11_q61x3"	"2"	"6 days"
"w11_q61x3"	"3"	"5 days"
"w11_q61x3"	"4"	"4 days"
"w11_q61x3"	"5"	"3 days"
"w11_q61x3"	"6"	"2 days"
"w11_q61x3"	"7"	"1 day"
"w11_q61x3"	"55"	"less often"
"w11_q61x3"	"66"	"never"
"w11_q61x4"	"Variable Label"	"DAYS PER WEEK - FOLLOW POLITICAL NEWS: YOUTUBE"
"w11_q61x4"	"1"	"7 days"
"w11_q61x4"	"2"	"6 days"
"w11_q61x4"	"3"	"5 days"
"w11_q61x4"	"4"	"4 days"
"w11_q61x4"	"5"	"3 days"
"w11_q61x4"	"6"	"2 days"
"w11_q61x4"	"7"	"1 day"
"w11_q61x4"	"55"	"less often"
"w11_q61x4"	"66"	"never"
"w11_q62x1"	"Variable Label"	"ACTIVITY SOCIAL NETWORKS: READING POSTS OF OTHERS"
"w11_q62x1"	"1"	"several times per day"
"w11_q62x1"	"2"	"nearly daily"
"w11_q62x1"	"3"	"several times per week"
"w11_q62x1"	"4"	"several times per month"
"w11_q62x1"	"5"	"less often"
"w11_q62x1"	"6"	"never"
"w11_q62x2"	"Variable Label"	"ACTIVITY SOCIAL NETWORKS: READING POLIT. POSTS OF OTHERS"
"w11_q62x2"	"1"	"several times per day"
"w11_q62x2"	"2"	"nearly daily"
"w11_q62x2"	"3"	"several times per week"
"w11_q62x2"	"4"	"several times per month"
"w11_q62x2"	"5"	"less often"
"w11_q62x2"	"6"	"never"
"w11_q62x3"	"Variable Label"	"ACTIVITY SOCIAL NETWORKS: LIKE, SHARE OR RETWEET POLIT. POSTS"
"w11_q62x3"	"1"	"several times per day"
"w11_q62x3"	"2"	"nearly daily"
"w11_q62x3"	"3"	"several times per week"
"w11_q62x3"	"4"	"several times per month"
"w11_q62x3"	"5"	"less often"
"w11_q62x3"	"6"	"never"
"w11_q62x4"	"Variable Label"	"ACTIVITY SOCIAL NETWORKS: WRITE POSTS ON POLITICAL TOPICS"
"w11_q62x4"	"1"	"several times per day"
"w11_q62x4"	"2"	"nearly daily"
"w11_q62x4"	"3"	"several times per week"
"w11_q62x4"	"4"	"several times per month"
"w11_q62x4"	"5"	"less often"
"w11_q62x4"	"6"	"never"
"w11_q63"	"Variable Label"	"POLITICAL DISCUSSION (LAST WEEK): NUMBER OF PEOPLE"
"w11_q64t_id"	"Variable Label"	"POLITICAL DISCUSSION: DISCUSSANT ID (IF ONE PERSON)"
"w11_q65x1t_id"	"Variable Label"	"POLITICAL DISCUSSION: DISCUSSANT ID 1. PERSON"
"w11_q65x2t_id"	"Variable Label"	"POLITICAL DISCUSSION: DISCUSSANT ID 2. PERSON"
"w11_q66x1"	"Variable Label"	"POLITICAL DISCUSSION - RELATIONSHIP: 1. PERSON"
"w11_q66x1"	"1"	"spouse"
"w11_q66x1"	"2"	"relative"
"w11_q66x1"	"3"	"friend"
"w11_q66x1"	"4"	"colleague"
"w11_q66x1"	"5"	"neighbour"
"w11_q66x1"	"6"	"other person"
"w11_q66x2"	"Variable Label"	"POLITICAL DISCUSSION - RELATIONSHIP: 2. PERSON"
"w11_q66x2"	"1"	"spouse"
"w11_q66x2"	"2"	"relative"
"w11_q66x2"	"3"	"friend"
"w11_q66x2"	"4"	"colleague"
"w11_q66x2"	"5"	"neighbour"
"w11_q66x2"	"6"	"other person"
"w11_q67x1"	"Variable Label"	"POLITICAL DISCUSSION - FREQUENCY: 1. PERSON"
"w11_q67x1"	"1"	"very often"
"w11_q67x1"	"2"	"often"
"w11_q67x1"	"3"	"sometimes"
"w11_q67x1"	"4"	"rarely"
"w11_q67x2"	"Variable Label"	"POLITICAL DISCUSSION - FREQUENCY: 2. PERSON"
"w11_q67x2"	"1"	"very often"
"w11_q67x2"	"2"	"often"
"w11_q67x2"	"3"	"sometimes"
"w11_q67x2"	"4"	"rarely"
"w11_q68x1"	"Variable Label"	"TOPIC POLIT. DISCUSSION: ELECTIONS AND GOVERNMENT: 1. PERSON"
"w11_q68x1"	"1"	"mentioned"
"w11_q68x10"	"Variable Label"	"TOPIC POLIT. DISCUSSION: THE EURO: 1. PERSON"
"w11_q68x10"	"1"	"mentioned"
"w11_q68x11"	"Variable Label"	"TOPIC POLIT. DISCUSSION: EUROPEAN INTEGRATION: 1. PERSON"
"w11_q68x11"	"1"	"mentioned"
"w11_q68x12"	"Variable Label"	"TOPIC POLIT. DISCUSSION: HEALTH AND FOSTER CARE: 1. PERSON"
"w11_q68x12"	"1"	"mentioned"
"w11_q68x13"	"Variable Label"	"TOPIC POLIT. DISCUSSION: CORRUPTION: 1. PERSON"
"w11_q68x13"	"1"	"mentioned"
"w11_q68x14"	"Variable Label"	"TOPIC POLIT. DISCUSSION: PENSIONS AND OLD-AGE INCOME SECURITY: 1. PERSON"
"w11_q68x14"	"1"	"mentioned"
"w11_q68x15"	"Variable Label"	"TOPIC POLIT. DISCUSSION: TAX POLICY: 1. PERSON"
"w11_q68x15"	"1"	"mentioned"
"w11_q68x16"	"Variable Label"	"TOPIC POLIT. DISCUSSION: ASYLUM POLICY: 1. PERSON"
"w11_q68x16"	"1"	"mentioned"
"w11_q68x17"	"Variable Label"	"TOPIC POLIT. DISCUSSION: EDUCATION AND RESEARCH: 1. PERSON"
"w11_q68x17"	"1"	"mentioned"
"w11_q68x18"	"Variable Label"	"TOPIC POLIT. DISCUSSION: HOUSING: 1. PERSON"
"w11_q68x18"	"1"	"mentioned"
"w11_q68x19"	"Variable Label"	"TOPIC POLIT. DISCUSSION: ENVIRONMENTAL POLICY: 1. PERSON"
"w11_q68x19"	"1"	"mentioned"
"w11_q68x2"	"Variable Label"	"TOPIC POLIT. DISCUSSION: ECONOMIC POLICY: 1. PERSON"
"w11_q68x2"	"1"	"mentioned"
"w11_q68x20"	"Variable Label"	"TOPIC POLIT. DISCUSSION: JUSTICE: 1. PERSON"
"w11_q68x20"	"1"	"mentioned"
"w11_q68x21"	"Variable Label"	"TOPIC POLIT. DISCUSSION: THE MEDIA: 1. PERSON"
"w11_q68x21"	"1"	"mentioned"
"w11_q68x22"	"Variable Label"	"TOPIC POLIT. DISCUSSION - MISCELLANEOUS: 1. PERSON"
"w11_q68x22"	"1"	"mentioned"
"w11_q68x22t"	"Variable Label"	"TOPIC POLIT. DISCUSSION: MISCELLANEOUS (TEXT): 1. PERSON"
"w11_q68x23"	"Variable Label"	"TOPIC POLIT. DISCUSSION: NONE OF THE ABOVE: 1. PERSON"
"w11_q68x23"	"1"	"mentioned"
"w11_q68x3"	"Variable Label"	"TOPIC POLIT. DISCUSSION: INEQUALITY IN SOCIETY: 1. PERSON"
"w11_q68x3"	"1"	"mentioned"
"w11_q68x4"	"Variable Label"	"TOPIC POLIT. DISCUSSION: JOB MARKET AND EMPLOYMENT: 1. PERSON"
"w11_q68x4"	"1"	"mentioned"
"w11_q68x5"	"Variable Label"	"TOPIC POLIT. DISCUSSION: IMMIGRATION: 1. PERSON"
"w11_q68x5"	"1"	"mentioned"
"w11_q68x6"	"Variable Label"	"TOPIC POLIT. DISCUSSION: SECURITY AND CRIME: 1. PERSON"
"w11_q68x6"	"1"	"mentioned"
"w11_q68x7"	"Variable Label"	"TOPIC POLIT. DISCUSSION: FAMILY POLICY: 1. PERSON"
"w11_q68x7"	"1"	"mentioned"
"w11_q68x8"	"Variable Label"	"TOPIC POLIT. DISCUSSION: TERRORISM: 1. PERSON"
"w11_q68x8"	"1"	"mentioned"
"w11_q68x9"	"Variable Label"	"TOPIC POLIT. DISCUSSION: CLIMATE CHANGE: 1. PERSON"
"w11_q68x9"	"1"	"mentioned"
"w11_q69x1"	"Variable Label"	"TOPIC POLIT. DISCUSSION: ELECTIONS AND GOVERNMENT: 2. PERSON"
"w11_q69x1"	"1"	"most important issue"
"w11_q69x10"	"Variable Label"	"TOPIC POLIT. DISCUSSION: THE EURO: 2. PERSON"
"w11_q69x10"	"1"	"most important issue"
"w11_q69x11"	"Variable Label"	"TOPIC POLIT. DISCUSSION: EUROPEAN INTEGRATION: 2. PERSON"
"w11_q69x11"	"1"	"most important issue"
"w11_q69x12"	"Variable Label"	"TOPIC POLIT. DISCUSSION: HEALTH AND FOSTER CARE: 2. PERSON"
"w11_q69x12"	"1"	"most important issue"
"w11_q69x13"	"Variable Label"	"TOPIC POLIT. DISCUSSION: CORRUPTION: 2. PERSON"
"w11_q69x13"	"1"	"most important issue"
"w11_q69x14"	"Variable Label"	"TOPIC POLIT. DISCUSSION: PENSIONS AND OLD-AGE INCOME SECURITY: 2. PERSON"
"w11_q69x14"	"1"	"most important issue"
"w11_q69x15"	"Variable Label"	"TOPIC POLIT. DISCUSSION: TAX POLICY: 2. PERSON"
"w11_q69x15"	"1"	"most important issue"
"w11_q69x16"	"Variable Label"	"TOPIC POLIT. DISCUSSION: ASYLUM POLICY: 2. PERSON"
"w11_q69x16"	"1"	"most important issue"
"w11_q69x17"	"Variable Label"	"TOPIC POLIT. DISCUSSION: EDUCATION AND RESEARCH: 2. PERSON"
"w11_q69x17"	"1"	"most important issue"
"w11_q69x18"	"Variable Label"	"TOPIC POLIT. DISCUSSION: HOUSING: 2. PERSON"
"w11_q69x18"	"1"	"most important issue"
"w11_q69x19"	"Variable Label"	"TOPIC POLIT. DISCUSSION: ENVIRONMENTAL POLICY: 2. PERSON"
"w11_q69x19"	"1"	"most important issue"
"w11_q69x2"	"Variable Label"	"TOPIC POLIT. DISCUSSION: ECONOMIC POLICY: 2. PERSON"
"w11_q69x2"	"1"	"most important issue"
"w11_q69x20"	"Variable Label"	"TOPIC POLIT. DISCUSSION: JUSTICE: 2. PERSON"
"w11_q69x20"	"1"	"most important issue"
"w11_q69x21"	"Variable Label"	"TOPIC POLIT. DISCUSSION: THE MEDIA: 2. PERSON"
"w11_q69x21"	"1"	"most important issue"
"w11_q69x22"	"Variable Label"	"TOPIC POLIT. DISCUSSION: MISCELLANEOUS: 2. PERSON"
"w11_q69x22"	"1"	"most important issue"
"w11_q69x22t"	"Variable Label"	"TOPIC POLIT. DISCUSSION: MISCELLANEOUS (TEXT): 2. PERSON"
"w11_q69x23"	"Variable Label"	"TOPIC POLIT. DISCUSSION: NONE OF THE ABOVE: 2. PERSON"
"w11_q69x23"	"1"	"most important issue"
"w11_q69x3"	"Variable Label"	"TOPIC POLIT. DISCUSSION: INEQUALITY IN SOCIETY: 2. PERSON"
"w11_q69x3"	"1"	"most important issue"
"w11_q69x4"	"Variable Label"	"TOPIC POLIT. DISCUSSION: JOB MARKET AND EMPLOYMENT: 2. PERSON"
"w11_q69x4"	"1"	"most important issue"
"w11_q69x5"	"Variable Label"	"TOPIC POLIT. DISCUSSION: IMMIGRATION: 2. PERSON"
"w11_q69x5"	"1"	"most important issue"
"w11_q69x6"	"Variable Label"	"TOPIC POLIT. DISCUSSION: SECURITY AND CRIME: 2. PERSON"
"w11_q69x6"	"1"	"most important issue"
"w11_q69x7"	"Variable Label"	"TOPIC POLIT. DISCUSSION: FAMILY POLICY: 2. PERSON"
"w11_q69x7"	"1"	"most important issue"
"w11_q69x8"	"Variable Label"	"TOPIC POLIT. DISCUSSION: TERRORISM: 2. PERSON"
"w11_q69x8"	"1"	"most important issue"
"w11_q69x9"	"Variable Label"	"TOPIC POLIT. DISCUSSION: CLIMATE CHANGE: 2. PERSON"
"w11_q69x9"	"1"	"most important issue"
"w11_q70x1"	"Variable Label"	"POLITICAL DISCUSSION - DIFFERENT OPINION: 1. PERSON"
"w11_q70x1"	"1"	"very often"
"w11_q70x1"	"2"	"often"
"w11_q70x1"	"3"	"sometimes"
