variable	value	label
"Q40"	"1313"	"1313 Victory Party (ZP)"
"Q40"	"1314"	"1314 New Welfare Party (YRP)"
"Q40"	"1315"	"1315 Workers' Party of Turkey (TİP)"
"Q40_TUN"	"Variable Label"	"Vote choice (intention) - party Tunisia"
"Q40_TUN_EN"	"Variable Label"	"EN: Vote choice (intention) - party Tunisia"
"Q41"	"Variable Label"	"Vote choice (intention hypothetical) - party"
"Q41"	"-999"	"not asked in country"
"Q41"	"-998"	"not asked due to routing"
"Q41"	"-997"	"invalid answer"
"Q41"	"-99"	"refused"
"Q41"	"-98"	"do not know"
"Q41"	"-96"	"other party"
"Q41"	"-87"	"independent candidate (Kenya, USA, Estonia)"
"Q41"	"-83"	"would cast an invalid/blank ballot"
"Q41"	"-81"	"I would vote for the candidate in my constituency, not for a party (Italy)"
"Q41"	"101"	"101 Partido Liberal"
"Q41"	"102"	"102 Centro Democrático"
"Q41"	"103"	"103 Partido de la U"
"Q41"	"104"	"104 Partido Cambio Radical"
"Q41"	"105"	"105 Partido Conservador"
"Q41"	"106"	"106 Polo Democrático Alternativo"
"Q41"	"107"	"107 Partido Alianza Verde"
"Q41"	"108"	"108 Partido Coalición Colombia Humana"
"Q41"	"109"	"109 Partido Communes"
"Q41"	"201"	"201 Srpska napredna stranka – SNS"
"Q41"	"202"	"202 Socijalistička partija Srbije – SPS"
"Q41"	"203"	"203 Stranka slobode i pravde – SSP"
"Q41"	"204"	"204 Dosta je bilo – DJB"
"Q41"	"205"	"205 Demokratska stranka – DS"
"Q41"	"206"	"206 Demokratska stranka Srbije – DSS"
"Q41"	"207"	"207 Dveri"
"Q41"	"208"	"208 Jedinstvena Srbija – JS"
"Q41"	"209"	"209 Liga socijaldemokrata Vojvodine – LSV"
"Q41"	"210"	"210 Narodna stranka – NS"
"Q41"	"211"	"211 Ne davimo Beograd"
"Q41"	"212"	"212 NOVA stranka"
"Q41"	"213"	"213 Pokret slobodnih građana – PSG"
"Q41"	"214"	"214 Savez vojvođanskih Mađara – SVM"
"Q41"	"215"	"215 Srpska radikalna stranka – SRS"
"Q41"	"216"	"216 Socijaldemokratska stranka – SDS"
"Q41"	"217"	"217 Srpski patriotski savez – SPAS"
"Q41"	"301"	"301 FIDESZ- KDNP (Magyar Polgári Szövetség- Kereszténydemokrata Néppárt)"
"Q41"	"302"	"302 Ellenzéki Pártszövetség (DK, JOBBIK, LMP, Momentum, MSZP, P)"
"Q41"	"303"	"303 MKKP (Magyar Kétfarkú Kutya Párt)"
"Q41"	"304"	"304 Mi Hazánk (Mi Hazánk Mozgalom)"
"Q41"	"309"	"309 MKKP (Magyar Kétfarkú Kutya Párt)"
"Q41"	"310"	"310 Mi Hazánk (Mi Hazánk Mozgalom)"
"Q41"	"311"	"311 Ellenzéki Pártszövetség (DK, JOBBIK, LMP, Momentum, MSZP, P)"
"Q41"	"401"	"401 Liberal Party of Australia"
"Q41"	"402"	"402 Liberal National Party"
"Q41"	"403"	"403 Australian Labor Party"
"Q41"	"404"	"404 Australian Greens"
"Q41"	"405"	"405 United Australia Party"
"Q41"	"406"	"406 The Nationals"
"Q41"	"407"	"407 Katter's Australian Party"
"Q41"	"408"	"408 Centre Alliance"
"Q41"	"501"	"501 Partito Democratico"
"Q41"	"502"	"502 Lega"
"Q41"	"503"	"503 Fratelli d'Italia"
"Q41"	"504"	"504 Movimento 5 Stelle"
"Q41"	"505"	"505 Forza Italia"
"Q41"	"506"	"506 Azione/+Europa"
"Q41"	"507"	"507 Articolo 1-MdP"
"Q41"	"508"	"508 Italia Viva"
"Q41"	"509"	"509 Insieme per il futuro"
"Q41"	"510"	"510 Europa Verde"
"Q41"	"511"	"511 Italexit"
"Q41"	"601"	"601 Partido Liberal (PL)"
"Q41"	"602"	"602 União Brasil (UNIÃO)"
"Q41"	"603"	"603 Partido dos Trabalhadores (PT)"
"Q41"	"604"	"604 Progressistas (PP)"
"Q41"	"605"	"605 Partido Social Democrático (PSD)"
"Q41"	"606"	"606 Movimento Democrático Brasileiro (MDB)"
"Q41"	"607"	"607 Partido da Social Democracia Brasileira (PSDB)"
"Q41"	"608"	"608 Partido Democrático Trabalhista (PDT)"
"Q41"	"609"	"609 Partido Trabalhista Brasileiro (PTB)"
"Q41"	"610"	"610 Partido Socialista Brasileiro (PSB)"
"Q41"	"611"	"611 Republicanos"
"Q41"	"612"	"612 Cidadania"
"Q41"	"613"	"613 Partido Social Cristão (PSC)"
"Q41"	"614"	"614 Podemos (PODE)"
"Q41"	"615"	"615 Partido Comunista do Brasil (PC do B)"
"Q41"	"616"	"616 Partido Verde (PV)"
"Q41"	"617"	"617 Patriota (PATRI)"
"Q41"	"618"	"618 Solidariedade (SOLIDARIEDADE)"
"Q41"	"619"	"619 Partido Socialismo e Liberdade (PSOL)"
"Q41"	"620"	"620 Avante (Avante)"
"Q41"	"621"	"621 Partido da Mobilização Nacional (PMN)"
"Q41"	"622"	"622 Agir (AGIR)"
"Q41"	"623"	"623 Democracia Cristã (DC)"
"Q41"	"624"	"624 Partido Renovador Trabalhista Brasileiro (PRTB)"
"Q41"	"625"	"625 Partido Republicano da Ordem Social (PROS)"
"Q41"	"626"	"626 Partido da Mulher Brasileira (PMB)"
"Q41"	"627"	"627 Rede Sustentabilidade (REDE)"
"Q41"	"628"	"628 Partido Novo (NOVO)"
"Q41"	"629"	"629 Partido Socialista dos Trabalhadores Unificado (PSTU)"
"Q41"	"630"	"630 Partido Comunista Brasileiro (PCB)"
"Q41"	"631"	"631 Partido da Causa Operária (PCO)"
"Q41"	"632"	"632 Unidade Popular (UP)"
"Q41"	"701"	"701 United Democratic Alliance (UDA)"
"Q41"	"702"	"702 Orange Democratic Movement (ODM)"
"Q41"	"703"	"703 Jubilee Party"
"Q41"	"704"	"704 Amani National Congress (ANC)"
"Q41"	"705"	"705 Wiper Democratic Movement (WDM)"
"Q41"	"706"	"706 Orange Democratic Movement (ODM)"
"Q41"	"707"	"707 Pamoja African Alliance"
"Q41"	"708"	"708 The Democratic Action Party of Kenya (DAP-Kenya)"
"Q41"	"709"	"709 The Service Party"
"Q41"	"710"	"710 United Democratic Alliance (UDA)"
"Q41"	"711"	"711 United Party of Independent Alliance"
"Q41"	"712"	"712 Wiper Democratic Movement (WDM)"
"Q41"	"721"	"721 Chama Cha Kazi"
"Q41"	"722"	"722 Ford Kenya"
"Q41"	"723"	"723 Kenya National African Party"
"Q41"	"724"	"724 Pamoja African Alliance"
"Q41"	"725"	"725 The Democratic Action Party of Kenya (DAP-Kenya)"
"Q41"	"726"	"726 The Service Party"
"Q41"	"727"	"727 United Party of Independent Alliance"
"Q41"	"801"	"801 Socialdemokraterna"
"Q41"	"802"	"802 Moderaterna"
"Q41"	"803"	"803 Sverigedemokraterna"
"Q41"	"804"	"804 Centerpartiet"
"Q41"	"805"	"805 Vänsterpartiet"
"Q41"	"806"	"806 Kristdemokraterna"
"Q41"	"807"	"807 Liberalerna"
"Q41"	"808"	"808 Miljöpartiet"
"Q41"	"809"	"809 Feministiskt Initiativ"
"Q41"	"810"	"810 Alternativ för Sverige"
"Q41"	"901"	"901 Republican"
"Q41"	"902"	"902 Democrat"
"Q41"	"1101"	"1101 All Progressive Congress (APC)"
"Q41"	"1102"	"1102 People's Democratic Party (PDP)"
"Q41"	"1103"	"1103 All Progressives Grand Alliance (APGA)"
"Q41"	"1104"	"1104 Labour Party (LP)"
"Q41"	"1105"	"1105 New Nigeria Peoples Party (NNPP)"
"Q41"	"1106"	"1106 African Democratic Congress (ADC)"
"Q41"	"1107"	"1107 Action Alliance (AA)"
"Q41"	"1108"	"1108 People's Redemption Party (PRP)"
"Q41"	"1109"	"1109 Action Democratic Party (ADP)"
"Q41"	"1110"	"1110 Allied Peoples Movement (APM)"
"Q41"	"1111"	"1111 Social Democratic Party (SDP)"
"Q41"	"1112"	"1112 Action Peoples Party (APP)"
"Q41"	"1113"	"1113 National Rescue Movement (NRM)"
"Q41"	"1114"	"1114 Young Progressive Party (YPP)"
"Q41"	"1115"	"1115 Zenith Labour Party (ZLP)"
"Q41"	"1116"	"1116 Accord Party (AP)"
"Q41"	"1117"	"1117 African Action Congress (AAC)"
"Q41"	"1201"	"1201 Eesti Reformierakond (RE)"
"Q41"	"1202"	"1202 Eesti Konservatiivne Rahvaerakond (EKRE)"
"Q41"	"1203"	"1203 Eesti Keskerakond (K)"
"Q41"	"1204"	"1204 Erakond Isamaa (I)"
"Q41"	"1205"	"1205 Sotsiaaldemokraatlik Erakond (SDE)"
"Q41"	"1206"	"1206 Eesti 200 (E200)"
"Q41"	"1207"	"1207 Erakond Eestimaa Rohelised (EER)"
"Q41"	"1208"	"1208 Eesti Tulevikuerakond (TULE)"
"Q41"	"1209"	"1209 Parempoolsed (P)"
"Q41"	"1301"	"1301 Justice and Development Party (AKP)"
"Q41"	"1302"	"1302 Republican People's Party (CHP)"
"Q41"	"1303"	"1303 Peoples' Democratic Party (HDP)"
"Q41"	"1304"	"1304 Nationalist Movement Party (MHP)"
"Q41"	"1305"	"1305 İyi Party (IYI)"
"Q41"	"1306"	"1306 Patriotic Party (VP)"
"Q41"	"1307"	"1307 Felicity Party (SP)"
"Q41"	"1308"	"1308 Democratic Party (DP)"
"Q41"	"1309"	"1309 Homeland Party"
"Q41"	"1310"	"1310 Democracy and Progress Party (DEVA)"
"Q41"	"1311"	"1311 Great Unity Party (BBP)"
"Q41"	"1312"	"1312 Innovation Party (YP)"
"Q41"	"1313"	"1313 Victory Party (ZP)"
"Q41"	"1314"	"1314 New Welfare Party (YRP)"
"Q41"	"1315"	"1315 Workers' Party of Turkey (TİP)"
"Q41_TUN"	"Variable Label"	"Vote choice (intention hypothetical) - party Tunisia"
"Q41_TUN_EN"	"Variable Label"	"EN: Vote choice (intention hypothetical) - party Tunisia"
"Q39b"	"Variable Label"	"Voting intention – alternative election"
"Q39b"	"-999"	"not asked in country"
"Q39b"	"-998"	"not asked due to routing"
"Q39b"	"-997"	"invalid answer"
"Q39b"	"-99"	"refused"
"Q39b"	"-98"	"do not know"
"Q39b"	"-84"	"I have already voted"
"Q39b"	"0"	"will definitely not vote"
"Q39b"	"1"	"1"
"Q39b"	"2"	"2"
"Q39b"	"3"	"3"
"Q39b"	"4"	"4"
"Q39b"	"5"	"5"
"Q39b"	"6"	"6"
"Q39b"	"7"	"7"
"Q39b"	"8"	"8"
"Q39b"	"9"	"9"
"Q39b"	"10"	"will definitely vote"
"Q40b"	"Variable Label"	"Vote choice (intention) – alternative election"
"Q40b"	"-999"	"not asked in country"
"Q40b"	"-998"	"not asked due to routing"
"Q40b"	"-997"	"invalid answer"
"Q40b"	"-99"	"refused"
"Q40b"	"-98"	"do not know"
"Q40b"	"-96"	"other party"
"Q40b"	"-83"	"would cast an invalid/blank ballot"
"Q40b"	"1101"	"All Progressive Congress (APC)"
"Q40b"	"1102"	"People's Democratic Party (PDP)"
"Q40b"	"1103"	"All Progressives Grand Alliance (APGA)"
"Q40b"	"1104"	"Labour Party (LP)"
"Q40b"	"1105"	"New Nigeria Peoples Party (NNPP)"
"Q40b"	"1106"	"African Democratic Congress (ADC)"
"Q40b"	"1107"	"Action Alliance (AA)"
"Q40b"	"1108"	"People's Redemption Party (PRP)"
"Q40b"	"1109"	"Action Democratic Party (ADP)"
"Q40b"	"1110"	"Allied Peoples Movement (APM)"
"Q40b"	"1111"	"Social Democratic Party (SDP)"
"Q40b"	"1112"	"Action Peoples Party (APP)"
"Q40b"	"1113"	"National Rescue Movement (NRM)"
"Q40b"	"1114"	"Young Progressive Party (YPP)"
"Q40b"	"1115"	"Zenith Labour Party (ZLP)"
"Q40b"	"1116"	"Accord Party (AP)"
"Q40b"	"1117"	"African Action Congress (AAC)"
"Q41b"	"Variable Label"	"Vote choice (intention hypothetical) – alternative election"
"Q41b"	"-999"	"not asked in country"
"Q41b"	"-998"	"not asked due to routing"
"Q41b"	"-997"	"invalid answer"
"Q41b"	"-99"	"refused"
"Q41b"	"-98"	"do not know"
"Q41b"	"-96"	"other party"
"Q41b"	"-83"	"would cast an invalid/blank ballot"
"Q41b"	"1101"	"All Progressive Congress (APC)"
"Q41b"	"1102"	"People's Democratic Party (PDP)"
"Q41b"	"1103"	"All Progressives Grand Alliance (APGA)"
"Q41b"	"1104"	"Labour Party (LP)"
"Q41b"	"1105"	"New Nigeria Peoples Party (NNPP)"
"Q41b"	"1106"	"African Democratic Congress (ADC)"
"Q41b"	"1107"	"Action Alliance (AA)"
"Q41b"	"1108"	"People's Redemption Party (PRP)"
"Q41b"	"1109"	"Action Democratic Party (ADP)"
"Q41b"	"1110"	"Allied Peoples Movement (APM)"
"Q41b"	"1111"	"Social Democratic Party (SDP)"
"Q41b"	"1112"	"Action Peoples Party (APP)"
"Q41b"	"1113"	"National Rescue Movement (NRM)"
"Q41b"	"1114"	"Young Progressive Party (YPP)"
"Q41b"	"1115"	"Zenith Labour Party (ZLP)"
"Q41b"	"1116"	"Accord Party (AP)"
"Q41b"	"1117"	"African Action Congress (AAC)"
"Q90"	"Variable Label"	"Would never vote for party"
"Q90"	"-999"	"not asked in country"
"Q90"	"-998"	"not asked due to routing"
"Q90"	"-997"	"invalid answer"
"Q90"	"-99"	"refused"
"Q90"	"-98"	"do not know"
"Q90"	"501"	"Partito Democratico"
"Q90"	"502"	"Lega"
"Q90"	"503"	"Fratelli d'Italia"
"Q90"	"504"	"Movimento 5 Stelle"
"Q90"	"505"	"Forza Italia"
"Q90"	"506"	"Azione/+Europa"
"Q90"	"507"	"Articolo 1-MdP"
"Q90"	"508"	"Italia Viva"
"Q90"	"509"	"Insieme per il futuro"
"Q90"	"510"	"Europa Verde"
"Q90"	"511"	"Italexit"
"Q74"	"Variable Label"	"Vote in presidential elections"
"Q74"	"-999"	"not asked in country"
"Q74"	"-99"	"refused"
"Q74"	"-98"	"do not know"
"Q74"	"-96"	"other candidate"
"Q74"	"-92"	"would abstain"
"Q74"	"-83"	"would cast an invalid/blank ballot"
"Q74"	"601"	"Jair Bolsonaro"
"Q74"	"602"	"Lula da Silva"
"Q74"	"701"	"Raila Odinga"
"Q74"	"702"	"William Ruto"
"Q74"	"1101"	"Bola Tinubu"
"Q74"	"1102"	"Peter Obi"
"Q74"	"1103"	"Rabiu Kwankwaso"
"Q74"	"1104"	"Atiku Abubakar"
"Q74"	"1301"	"Recep Tayyip Erdogan (AKP)"
"Q74"	"1302"	"Kemal Kılıçdaroğlu (CHP)"
"Q74"	"1303"	"Muharrem Ince (Homeland Party)"
"Q74"	"1304"	"Sinan Oğan (Independent)"
"Q134"	"Variable Label"	"Motivation for voting"
"Q134_EN"	"Variable Label"	"EN: Motivation for voting"
"Q135"	"Variable Label"	"Motivation for not voting"
"Q135_EN"	"Variable Label"	"EN: Motivation for not voting"
"Q136"	"Variable Label"	"Motivation for voting - undecided"
"Q136_EN"	"Variable Label"	"EN: Motivation for voting - undecided"
"Q91_1"	"Variable Label"	"Affective polarisation - supporters outgroup: patriotic"
"Q91_1"	"-999"	"not asked in country"
"Q91_1"	"-998"	"not asked due to routing"
"Q91_1"	"-997"	"invalid answer"
"Q91_1"	"-99"	"refused"
"Q91_1"	"-98"	"do not know"
"Q91_1"	"1"	"strongly disagree"
"Q91_1"	"2"	"2"
"Q91_1"	"3"	"3"
"Q91_1"	"4"	"4"
"Q91_1"	"5"	"strongly agree"
"Q91_2"	"Variable Label"	"Affective polarisation - supporters outgroup: intelligent"
"Q91_2"	"-999"	"not asked in country"
"Q91_2"	"-998"	"not asked due to routing"
"Q91_2"	"-997"	"invalid answer"
"Q91_2"	"-99"	"refused"
"Q91_2"	"-98"	"do not know"
"Q91_2"	"1"	"strongly disagree"
"Q91_2"	"2"	"2"
"Q91_2"	"3"	"3"
"Q91_2"	"4"	"4"
"Q91_2"	"5"	"strongly agree"
"Q91_3"	"Variable Label"	"Affective polarisation - supporters outgroup: honest"
"Q91_3"	"-999"	"not asked in country"
"Q91_3"	"-998"	"not asked due to routing"
"Q91_3"	"-997"	"invalid answer"
"Q91_3"	"-99"	"refused"
"Q91_3"	"-98"	"do not know"
"Q91_3"	"1"	"strongly disagree"
"Q91_3"	"2"	"2"
"Q91_3"	"3"	"3"
"Q91_3"	"4"	"4"
"Q91_3"	"5"	"strongly agree"
"Q91_4"	"Variable Label"	"Affective polarisation - supporters outgroup: open-minded"
"Q91_4"	"-999"	"not asked in country"
"Q91_4"	"-998"	"not asked due to routing"
"Q91_4"	"-997"	"invalid answer"
"Q91_4"	"-99"	"refused"
"Q91_4"	"-98"	"do not know"
"Q91_4"	"1"	"strongly disagree"
"Q91_4"	"2"	"2"
"Q91_4"	"3"	"3"
"Q91_4"	"4"	"4"
"Q91_4"	"5"	"strongly agree"
"Q91_5"	"Variable Label"	"Affective polarisation - supporters outgroup: generous"
"Q91_5"	"-999"	"not asked in country"
"Q91_5"	"-998"	"not asked due to routing"
"Q91_5"	"-997"	"invalid answer"
"Q91_5"	"-99"	"refused"
"Q91_5"	"-98"	"do not know"
"Q91_5"	"1"	"strongly disagree"
"Q91_5"	"2"	"2"
"Q91_5"	"3"	"3"
"Q91_5"	"4"	"4"
"Q91_5"	"5"	"strongly agree"
"Q91_6"	"Variable Label"	"Affective polarisation - supporters outgroup: close-minded"
"Q91_6"	"-999"	"not asked in country"
"Q91_6"	"-998"	"not asked due to routing"
"Q91_6"	"-997"	"invalid answer"
"Q91_6"	"-99"	"refused"
"Q91_6"	"-98"	"do not know"
"Q91_6"	"1"	"strongly disagree"
"Q91_6"	"2"	"2"
"Q91_6"	"3"	"3"
"Q91_6"	"4"	"4"
"Q91_6"	"5"	"strongly agree"
"Q91_7"	"Variable Label"	"Affective polarisation - supporters outgroup: hypocritical"
"Q91_7"	"-999"	"not asked in country"
"Q91_7"	"-998"	"not asked due to routing"
"Q91_7"	"-997"	"invalid answer"
"Q91_7"	"-99"	"refused"
"Q91_7"	"-98"	"do not know"
"Q91_7"	"1"	"strongly disagree"
"Q91_7"	"2"	"2"
"Q91_7"	"3"	"3"
"Q91_7"	"4"	"4"
"Q91_7"	"5"	"strongly agree"
"Q91_8"	"Variable Label"	"Affective polarisation - supporters outgroup: selfish"
"Q91_8"	"-999"	"not asked in country"
"Q91_8"	"-998"	"not asked due to routing"
"Q91_8"	"-997"	"invalid answer"
"Q91_8"	"-99"	"refused"
"Q91_8"	"-98"	"do not know"
"Q91_8"	"1"	"strongly disagree"
"Q91_8"	"2"	"2"
"Q91_8"	"3"	"3"
"Q91_8"	"4"	"4"
"Q91_8"	"5"	"strongly agree"
"Q91_9"	"Variable Label"	"Affective polarisation - supporters outgroup: mean"
"Q91_9"	"-999"	"not asked in country"
"Q91_9"	"-998"	"not asked due to routing"
"Q91_9"	"-997"	"invalid answer"
"Q91_9"	"-99"	"refused"
"Q91_9"	"-98"	"do not know"
"Q91_9"	"1"	"strongly disagree"
"Q91_9"	"2"	"2"
"Q91_9"	"3"	"3"
"Q91_9"	"4"	"4"
"Q91_9"	"5"	"strongly agree"
"Q92a"	"Variable Label"	"Meaning of voting (open-ended) - ingroup/party 1"
"Q92a_EN"	"Variable Label"	"EN: Meaning of voting (open-ended) - ingroup/party 1"
"Q92b"	"Variable Label"	"Meaning of voting (open-ended) - outgroup/party 2"
"Q92b_EN"	"Variable Label"	"EN: Meaning of voting (open-ended) - outgroup/party 2"
"Q94a_1"	"Variable Label"	"Meaning of voting (closed-ended) - ingroup/party 1: election"
"Q94a_1"	"-999"	"not asked in country"
"Q94a_1"	"-998"	"not asked due to routing"
"Q94a_1"	"-997"	"invalid answer"
"Q94a_1"	"-99"	"refused"
"Q94a_1"	"-98"	"do not know"
"Q94a_1"	"1"	"To elect a preferred candidate"
"Q94a_1"	"2"	"2"
"Q94a_1"	"3"	"3"
"Q94a_1"	"4"	"4"
"Q94a_1"	"5"	"To stop the other candidate from winning"
"Q94a_2"	"Variable Label"	"Meaning of voting (closed-ended) - ingroup/party 1: democracy"
"Q94a_2"	"-999"	"not asked in country"
"Q94a_2"	"-998"	"not asked due to routing"
"Q94a_2"	"-997"	"invalid answer"
"Q94a_2"	"-99"	"refused"
"Q94a_2"	"-98"	"do not know"
"Q94a_2"	"1"	"To strengthen democracy"
"Q94a_2"	"2"	"2"
"Q94a_2"	"3"	"3"
"Q94a_2"	"4"	"4"
"Q94a_2"	"5"	"To undermine democracy"
"Q94a_3"	"Variable Label"	"Meaning of voting (closed-ended) - ingroup/party 1: emotions"
"Q94a_3"	"-999"	"not asked in country"
"Q94a_3"	"-998"	"not asked due to routing"
"Q94a_3"	"-997"	"invalid answer"
"Q94a_3"	"-99"	"refused"
"Q94a_3"	"-98"	"do not know"
"Q94a_3"	"1"	"On the basis of sound reasoning"
"Q94a_3"	"2"	"2"
"Q94a_3"	"3"	"3"
"Q94a_3"	"4"	"4"
"Q94a_3"	"5"	"On the basis of their emotions"
"Q94a_4"	"Variable Label"	"Meaning of voting (closed-ended) - ingroup/party 1: selfishness"
"Q94a_4"	"-999"	"not asked in country"
"Q94a_4"	"-998"	"not asked due to routing"
"Q94a_4"	"-997"	"invalid answer"
"Q94a_4"	"-99"	"refused"
"Q94a_4"	"-98"	"do not know"
"Q94a_4"	"1"	"For the greater national good"
"Q94a_4"	"2"	"2"
"Q94a_4"	"3"	"3"
"Q94a_4"	"4"	"4"
"Q94a_4"	"5"	"For own group benefit"
"Q94a_5"	"Variable Label"	"Meaning of voting (closed-ended) - ingroup/party 1: identity"
"Q94a_5"	"-999"	"not asked in country"
"Q94a_5"	"-998"	"not asked due to routing"
"Q94a_5"	"-997"	"invalid answer"
"Q94a_5"	"-99"	"refused"
"Q94a_5"	"-98"	"do not know"
"Q94a_5"	"1"	"Because of attachment for their candidate"
"Q94a_5"	"2"	"2"
"Q94a_5"	"3"	"3"
"Q94a_5"	"4"	"4"
"Q94a_5"	"5"	"Because of aversion for the other candidate"
"Q94b_1"	"Variable Label"	"Meaning of voting (closed-ended) - outgroup/party 2: election"
"Q94b_1"	"-999"	"not asked in country"
"Q94b_1"	"-998"	"not asked due to routing"
"Q94b_1"	"-997"	"invalid answer"
"Q94b_1"	"-99"	"refused"
"Q94b_1"	"-98"	"do not know"
"Q94b_1"	"1"	"To elect a preferred candidate"
"Q94b_1"	"2"	"2"
"Q94b_1"	"3"	"3"
"Q94b_1"	"4"	"4"
"Q94b_1"	"5"	"To stop the other candidate from winning"
"Q94b_2"	"Variable Label"	"Meaning of voting (closed-ended) - outgroup /party 2: democracy"
"Q94b_2"	"-999"	"not asked in country"
"Q94b_2"	"-998"	"not asked due to routing"
"Q94b_2"	"-997"	"invalid answer"
"Q94b_2"	"-99"	"refused"
"Q94b_2"	"-98"	"do not know"
"Q94b_2"	"1"	"To strengthen democracy"
"Q94b_2"	"2"	"2"
"Q94b_2"	"3"	"3"
"Q94b_2"	"4"	"4"
"Q94b_2"	"5"	"To undermine democracy"
"Q94b_3"	"Variable Label"	"Meaning of voting (closed-ended) - outgroup /party 2: emotions"
"Q94b_3"	"-999"	"not asked in country"
"Q94b_3"	"-998"	"not asked due to routing"
"Q94b_3"	"-997"	"invalid answer"
"Q94b_3"	"-99"	"refused"
"Q94b_3"	"-98"	"do not know"
"Q94b_3"	"1"	"On the basis of sound reasoning"
"Q94b_3"	"2"	"2"
"Q94b_3"	"3"	"3"
"Q94b_3"	"4"	"4"
"Q94b_3"	"5"	"On the basis of their emotions"
"Q94b_4"	"Variable Label"	"Meaning of voting (closed-ended) - outgroup /party 2: selfishness"
"Q94b_4"	"-999"	"not asked in country"
"Q94b_4"	"-998"	"not asked due to routing"
"Q94b_4"	"-997"	"invalid answer"
"Q94b_4"	"-99"	"refused"
"Q94b_4"	"-98"	"do not know"
"Q94b_4"	"1"	"For the greater national good"
"Q94b_4"	"2"	"2"
"Q94b_4"	"3"	"3"
"Q94b_4"	"4"	"4"
"Q94b_4"	"5"	"For own group benefit"
"Q94b_5"	"Variable Label"	"Meaning of voting (closed-ended) - outgroup /party 2: identity"
"Q94b_5"	"-999"	"not asked in country"
"Q94b_5"	"-998"	"not asked due to routing"
"Q94b_5"	"-997"	"invalid answer"
"Q94b_5"	"-99"	"refused"
"Q94b_5"	"-98"	"do not know"
"Q94b_5"	"1"	"Because of attachment for their candidate"
"Q94b_5"	"2"	"2"
"Q94b_5"	"3"	"3"
"Q94b_5"	"4"	"4"
"Q94b_5"	"5"	"Because of aversion for the other candidate"
"Q95a_1"	"Variable Label"	"Satisfaction/Acceptance with election result - party 1: Satisfaction"
"Q95a_1"	"-999"	"not asked in country"
"Q95a_1"	"-998"	"not asked due to routing"
"Q95a_1"	"-997"	"invalid answer"
"Q95a_1"	"-99"	"refused"
"Q95a_1"	"-98"	"do not know"
"Q95a_1"	"0"	"not at all"
"Q95a_1"	"1"	"1"
"Q95a_1"	"2"	"2"
"Q95a_1"	"3"	"3"
"Q95a_1"	"4"	"4"
"Q95a_1"	"5"	"5"
"Q95a_1"	"6"	"6"
"Q95a_1"	"7"	"7"
"Q95a_1"	"8"	"8"
"Q95a_1"	"9"	"9"
"Q95a_1"	"10"	"completely"
"Q95a_2"	"Variable Label"	"Satisfaction/Acceptance of election result - party 1:Acceptance"
"Q95a_2"	"-999"	"not asked in country"
"Q95a_2"	"-998"	"not asked due to routing"
"Q95a_2"	"-997"	"invalid answer"
"Q95a_2"	"-99"	"refused"
"Q95a_2"	"-98"	"do not know"
"Q95a_2"	"0"	"not at all"
"Q95a_2"	"1"	"1"
"Q95a_2"	"2"	"2"
"Q95a_2"	"3"	"3"
"Q95a_2"	"4"	"4"
"Q95a_2"	"5"	"5"
"Q95a_2"	"6"	"6"
"Q95a_2"	"7"	"7"
"Q95a_2"	"8"	"8"
"Q95a_2"	"9"	"9"
"Q95a_2"	"10"	"completely"
"Q95b_1"	"Variable Label"	"Satisfaction/Acceptance with election result - party 2:Satisfaction"
"Q95b_1"	"-999"	"not asked in country"
"Q95b_1"	"-998"	"not asked due to routing"
"Q95b_1"	"-997"	"invalid answer"
"Q95b_1"	"-99"	"refused"
"Q95b_1"	"-98"	"do not know"
"Q95b_1"	"0"	"not at all"
"Q95b_1"	"1"	"1"
"Q95b_1"	"2"	"2"
"Q95b_1"	"3"	"3"
"Q95b_1"	"4"	"4"
"Q95b_1"	"5"	"5"
"Q95b_1"	"6"	"6"
"Q95b_1"	"7"	"7"
"Q95b_1"	"8"	"8"
"Q95b_1"	"9"	"9"
"Q95b_1"	"10"	"completely"
"Q95b_2"	"Variable Label"	"Satisfaction/Acceptance of election result - party 2:Acceptance"
"Q95b_2"	"-999"	"not asked in country"
"Q95b_2"	"-998"	"not asked due to routing"
"Q95b_2"	"-997"	"invalid answer"
"Q95b_2"	"-99"	"refused"
"Q95b_2"	"-98"	"do not know"
"Q95b_2"	"0"	"not at all"
"Q95b_2"	"1"	"1"
"Q95b_2"	"2"	"2"
"Q95b_2"	"3"	"3"
"Q95b_2"	"4"	"4"
"Q95b_2"	"5"	"5"
"Q95b_2"	"6"	"6"
"Q95b_2"	"7"	"7"
"Q95b_2"	"8"	"8"
"Q95b_2"	"9"	"9"
"Q95b_2"	"10"	"completely"
"Q103"	"Variable Label"	"Stimulus (Exp. Negative campaigning)"
"Q103"	"-999"	"not asked in country"
"Q103"	"-998"	"not asked due to routing"
"Q103"	"-997"	"invalid answer"
"Q103"	"-99"	"refused"
"Q103"	"-98"	"do not know"
"Q103"	"1"	"Republican positive campaign condition"
"Q103"	"2"	"Republican negative campaign condition"
"Q103"	"3"	"Republican dirty campaign condition"
"Q103"	"4"	"Democrat positive campaign condition"
"Q103"	"5"	"Democrat negative campaign condition"
"Q103"	"6"	"Democrat dirty campaign condition"
"Q80a_1"	"Variable Label"	"Campaign perceptions (Exp. Negative campaigning) – party 1: Positive"
"Q80a_1"	"-999"	"not asked in country"
